wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
2723,447,2,science,science,475,N,N,science,C/V\.'C/V\.C/(e)\,"Greban, v. 475"
2724,447,3,de,de,475,Pre,Pre,de,C/(e)\,"Greban, v. 475"
2725,447,4,bien,bien,475,Adv,Adv,bien,C/V\,"Greban, v. 475"
2726,447,5,et,et,475,Crd,Crd,et,/V\,"Greban, v. 475"
2727,447,6,mal,mal,475,Adv,Adv,mal3,C/V\,"Greban, v. 475"
2728,448,1,me,me,476,Prn,Prn$$,me,C/(e)\,"Greban, v. 476"
2729,448,2,plaist,plaist,476,Vfin,Vfin,plaire,C/V\,"Greban, v. 476"
2730,448,3,moult,moult,476,QIs,QIs,moult,C/V\,"Greban, v. 476"
2731,448,4,.,.,476,Pnc,Pnc,.,,"Greban, v. 476"
2732,448,5,et,et,476,Crd,Crd,et,/V\,"Greban, v. 476"
2733,448,6,se,se,476,Sub,Sub,si3,C/(e)\,"Greban, v. 476"
2734,448,7,j',j',476,Prn,Prn$,je,C/\,"Greban, v. 476"
2735,448,8,en,en,476,Prn,Prn$$,en2,/V\,"Greban, v. 476"
2736,448,9,menjoye,menjoye,476,Vfin,Vfin,manger,C/V\.'C/V\./(e)\,"Greban, v. 476"
2737,448,10,!,!,476,Pnc,Pnc,!,,"Greban, v. 476"
2738,449,1,las,las,477,Adj,Adj,las,C/V\,"Greban, v. 477"
2739,449,2,",",",",477,Pnc,Pnc,",",,"Greban, v. 477"
2740,449,3,que,que,477,Qux,Qux,que,C/(e)\,"Greban, v. 477"
2741,449,4,dis,dis,477,Vfin,Vfin,dire,C/V\,"Greban, v. 477"
2742,449,5,je,je,477,Prn,Prn%,je,C/(e)\,"Greban, v. 477"
2743,449,6,?,?,477,Pnc,Pnc,?,,"Greban, v. 477"
2744,449,7,je,je,477,Prn,Prn$,je,C/(e)\,"Greban, v. 477"
2745,449,8,n',n',477,Neg,Neg$$,ne,C/\,"Greban, v. 477"
2746,449,9,oseroye,oseroye,477,Vfin,Vfin,oser,/V\.C/e\.'C/V\./(e)\,"Greban, v. 477"
2747,449,10,:,:,477,Pnc,Pnc,:,,"Greban, v. 477"
2748,450,1,dieu,dieu,478,N,N,dieu,C/V\,"Greban, v. 478"
2749,450,2,le,le,478,Prn,Prn$$,le,C/(e)\,"Greban, v. 478"
2750,450,3,nous,nous,478,Prn,Prn$$,nous,C/V\,"Greban, v. 478"
2751,450,4,deffend,deffend,478,Vfin,Vfin,défendre,C/V\.'C/V\,"Greban, v. 478"
2752,450,5,par,par,478,Pre,Pre,par,C/V\,"Greban, v. 478"
2753,450,6,ses,ses,478,Det,Det,son4,C/V\,"Greban, v. 478"
2754,450,7,dictz,dictz,478,N,N,dit,C/V\,"Greban, v. 478"
2755,450,8,.,.,478,Pnc,Pnc,.,,"Greban, v. 478"
2756,451,1,femme,femme,479,N,N,femme,'C/V\.C/(e)\,"Greban, v. 479"
2757,451,2,",",",",479,Pnc,Pnc,",",,"Greban, v. 479"
2758,451,3,qu',qu',479,Qux,Qux,que,C/\,"Greban, v. 479"
2759,451,4,est,est,479,Vfin,Vfin,être,/V\,"Greban, v. 479"
2760,451,5,ce,ce,479,Prn,Prn%,ce,C/(e)\,"Greban, v. 479"
2761,451,6,que,que,479,Qux,Qux,que,C/(e)\,"Greban, v. 479"
2762,451,7,tu,tu,479,Prn,Prn$,tu,C/V\,"Greban, v. 479"
2763,451,8,me,me,479,Prn,Prn$$,me,C/(e)\,"Greban, v. 479"
2764,451,9,dis,dis,479,Vfin,Vfin,dire,C/V\,"Greban, v. 479"
2765,451,10,?,?,479,Pnc,Pnc,?,,"Greban, v. 479"
2766,452,1,pourquoy,pourquoy,480,Qux,Qux,pourquoi,C/V\.'C/V\,"Greban, v. 480"
2767,452,2,n',n',480,Neg,Neg$$,ne,C/\,"Greban, v. 480"
2768,452,3,ousez,ousez,480,Vfin,Vfin,oser,/V\.'C/V\,"Greban, v. 480"
2769,452,4,vous,vous,480,Prn,Prn%,vous,C/V\,"Greban, v. 480"
2770,452,5,bien,bien,480,Adv,Adv,bien,C/V\,"Greban, v. 480"
2771,452,6,mengier,mengier,480,Vinf,Vinf,manger,C/V\.'C/V\,"Greban, v. 480"
2772,453,1,de,de,481,Pre,Pre,de,C/(e)\,"Greban, v. 481"
2773,453,2,tous,tous,481,QIs,QIs,tout,C/V\,"Greban, v. 481"
2774,453,3,fruiz,fruiz,481,N,N,fruit,C/V\,"Greban, v. 481"
2775,453,4,de,de,481,Pre,Pre,de,C/(e)\,"Greban, v. 481"
2776,453,5,ce,ce,481,Dem,Dem,ce,C/(e)\,"Greban, v. 481"
2777,453,6,beau,beau,481,Adj,Adj,beau,C/V\,"Greban, v. 481"
2778,453,7,vergier,vergier,481,N,N,verger,C/V\.'C/V\,"Greban, v. 481"
2779,453,8,?,?,481,Pnc,Pnc,?,,"Greban, v. 481"
2780,454,1,dieu,dieu,482,N,N,dieu,C/V\,"Greban, v. 482"
2781,454,2,vous,vous,482,Prn,Prn$$,vous,C/V\,"Greban, v. 482"
2782,454,3,a,a,482,Vfin,Vfin,avoir,/V\,"Greban, v. 482"
2783,454,4,il,il,482,Prn,Prn%,il,/V\,"Greban, v. 482"
2784,454,5,riens,riens,482,N,N,rien,C/V\,"Greban, v. 482"
2785,454,6,exepté,exepté,482,Vpp,Vpp,excepter,/V\.C/V\.'C/V\,"Greban, v. 482"
2786,454,7,?,?,482,Pnc,Pnc,?,,"Greban, v. 482"
2787,455,1,il,il,483,Prn,Prn$,il,/V\,"Greban, v. 483"
2788,455,2,nous,nous,483,Prn,Prn$$,nous,C/V\,"Greban, v. 483"
2789,455,3,a,a,483,Vfin,Vfin,avoir,/V\,"Greban, v. 483"
2790,455,4,licence,licence,483,N,N,licence,C/V\.'C/V\.C/(e)\,"Greban, v. 483"
2791,455,5,presté,presté,483,Vpp,Vpp,prêter,C/V\.'C/V\,"Greban, v. 483"
2792,456,1,d',d',484,Pre,Pre,de,C/\,"Greban, v. 484"
2793,456,2,user,user,484,Vinf,Vinf,user,/V\.'C/V\,"Greban, v. 484"
2794,456,3,et,et,484,Crd,Crd,et,/V\,"Greban, v. 484"
2795,456,4,mengier,mengier,484,Vinf,Vinf,manger,C/V\.'C/V\,"Greban, v. 484"
2796,456,5,a,a,484,Pre,Pre,à,/V\,"Greban, v. 484"
2797,456,6,tous,tous,484,QIs,QIs,tout,C/V\,"Greban, v. 484"
2798,456,7,dis,dis,484,N,N,di,C/V\,"Greban, v. 484"
2799,457,1,de,de,485,Pre,Pre,de,C/(e)\,"Greban, v. 485"
2800,457,2,tous,tous,485,QIs,QIs,tout,C/V\,"Greban, v. 485"
2801,457,3,les,les,485,Det,Det,le,C/V\,"Greban, v. 485"
2802,457,4,fruiz,fruiz,485,N,N,fruit,C/V\,"Greban, v. 485"
2803,457,5,de,de,485,Pre,Pre,de,C/(e)\,"Greban, v. 485"
2804,457,6,paradis,paradis,485,N,N,paradis,C/V\.C/V\.'C/V\,"Greban, v. 485"
2805,457,7,",",",",485,Pnc,Pnc,",",,"Greban, v. 485"
2806,458,1,mais,mais,486,Crd,Crd,mais,C/V\,"Greban, v. 486"
2807,458,2,ung,ung,486,QIs,QIs,un,/V\,"Greban, v. 486"
2808,458,3,en,en,486,Prn,Prn$$,en2,/V\,"Greban, v. 486"
2809,458,4,y,y,486,Prn,Prn$$,y2,/V\,"Greban, v. 486"
2810,458,5,a,a,486,Vfin,Vfin,avoir,/V\,"Greban, v. 486"
2811,458,6,ou,ou,486,Pre+Det,Pre+Det,en.le,/V\,"Greban, v. 486"
2812,458,7,millieu,millieu,486,N,N,milieu,C/V\.'C/V\,"Greban, v. 486"
2813,459,1,qui,qui,487,Qux,Qux,qui,C/V\,"Greban, v. 487"
2814,459,2,nous,nous,487,Prn,Prn$,nous,C/V\,"Greban, v. 487"
2815,459,3,est,est,487,Vfin,Vfin,être,/V\,"Greban, v. 487"
2816,459,4,deffendu,deffendu,487,Vpp,Vpp,défendre,C/V\.C/V\.'C/V\,"Greban, v. 487"
2817,459,5,de,de,487,Pre,Pre,de,C/(e)\,"Greban, v. 487"
2818,459,6,dieu,dieu,487,N,N,dieu,C/V\,"Greban, v. 487"
2819,460,1,que,que,488,Sub,Sub,que,C/(e)\,"Greban, v. 488"
2820,460,2,nous,nous,488,Prn,Prn$,nous,C/V\,"Greban, v. 488"
2821,460,3,n',n',488,Neg,Neg$$,ne,C/\,"Greban, v. 488"
2822,460,4,en,en,488,Prn,Prn$$,en2,/V\,"Greban, v. 488"
2823,460,5,mengons,mengons,488,Vfin,Vfin,manger,C/V\.'C/V\,"Greban, v. 488"
2824,460,6,ny,ny,488,Crd,Crd,ne2,C/V\,"Greban, v. 488"
2825,460,7,touchons,touchons,488,Vfin,Vfin,toucher,C/V\.'C/V\,"Greban, v. 488"
2826,460,8,:,:,488,Pnc,Pnc,:,,"Greban, v. 488"
2827,461,1,et,et,489,Crd,Crd,et,/V\,"Greban, v. 489"
2828,461,2,pour,pour,489,Pre,Pre,pour,C/V\,"Greban, v. 489"
2829,461,3,tant,tant,489,QIs,QIs,tant,C/V\,"Greban, v. 489"
2830,461,4,point,point,489,Neg,Neg,point2,C/V\,"Greban, v. 489"
2831,461,5,n',n',489,Neg,Neg$$,ne,C/\,"Greban, v. 489"
2832,461,6,y,y,489,Prn,Prn$$,y2,/V\,"Greban, v. 489"
2833,461,7,approuchons,approuchons,489,Vfin,Vfin,approcher,/V\.C/V\.'C/V\,"Greban, v. 489"
2834,461,8,",",",",489,Pnc,Pnc,",",,"Greban, v. 489"
2835,462,1,car,car,490,Crd,Crd,car,C/V\,"Greban, v. 490"
2836,462,2,",",",",490,Pnc,Pnc,",",,"Greban, v. 490"
2837,462,3,espoir,espoir,490,Adv,Adv,espoir2,/V\.'C/V\,"Greban, v. 490"
2838,462,4,",",",",490,Pnc,Pnc,",",,"Greban, v. 490"
2839,462,5,mort,mort,490,N,N,mort,C/V\,"Greban, v. 490"
2840,462,6,s',s',490,Prn,Prn$$,se,C/\,"Greban, v. 490"
2841,462,7,en,en,490,Prn,Prn$$,en2,/V\,"Greban, v. 490"
2842,462,8,ensuivroit,ensuivroit,490,Vfin,Vfin,ensuivre,/V\.C/V\.'C/V\,"Greban, v. 490"
2843,463,1,pourquoy,pourquoy,491,Qux,Qux,pourquoi,C/V\.'C/V\,"Greban, v. 491"
2844,463,2,?,?,491,Pnc,Pnc,?,,"Greban, v. 491"
2845,463,3,/,/,491,Pnc,Pnc,/,,"Greban, v. 491"
2846,463,4,car,car,492,Crd,Crd,car,C/V\,"Greban, v. 492"
2847,463,5,ce,ce,492,Dem,Dem,ce,C/(e)\,"Greban, v. 492"
2848,463,6,fruit,fruit,492,N,N,fruit,C/V\,"Greban, v. 492"
2849,463,7,nous,nous,492,Prn,Prn$$,nous,C/V\,"Greban, v. 492"
2850,463,8,seroit,seroit,492,Vfin,Vfin,être,C/V\.'C/V\,"Greban, v. 492"
2851,464,1,cause,cause,493,N,N,cause,'C/V\.C/(e)\,"Greban, v. 493"
2852,464,2,de,de,493,Pre,Pre,de,C/(e)\,"Greban, v. 493"
2853,464,3,sçavoir,sçavoir,493,Vinf,Vinf,savoir,C/V\.'C/V\,"Greban, v. 493"
2854,464,4,bien,bien,493,N,N,bien,C/V\,"Greban, v. 493"
2855,464,5,et,et,493,Crd,Crd,et,/V\,"Greban, v. 493"
2856,464,6,mal,mal,493,N,N,mal,C/V\,"Greban, v. 493"
2857,464,7,.,.,493,Pnc,Pnc,.,,"Greban, v. 493"
2858,465,1,vous,vous,494,Prn,Prn$,vous,C/V\,"Greban, v. 494"
2859,465,2,avez,avez,494,Vfin,Vfin,avoir,/V\.'C/V\,"Greban, v. 494"
2860,465,3,engin,engin,494,N,N,engin,/V\.'C/V\,"Greban, v. 494"
2861,465,4,bestial,bestial,494,Adj,Adj,bestial,C/V\.C/V\.'C/V\,"Greban, v. 494"
2862,465,5,.,.,494,Pnc,Pnc,.,,"Greban, v. 494"
2863,466,1,mengez,mengez,495,Vfin,Vfin,manger,C/V\.'C/V\,"Greban, v. 495"
2864,466,2,en,en,495,Prn,Prn%,en2,/V\,"Greban, v. 495"
2865,466,3,tant,tant,495,QIs,QIs,tant,C/V\,"Greban, v. 495"
2866,466,4,que,que,495,Sub,Sub,que,C/(e)\,"Greban, v. 495"
2867,466,5,vous,vous,495,Prn,Prn$,vous,C/V\,"Greban, v. 495"
2868,466,6,pourrez,pourrez,495,Vfin,Vfin,pouvoir2,C/V\.'C/V\,"Greban, v. 495"
2869,466,7,:,:,495,Pnc,Pnc,:,,"Greban, v. 495"
2870,467,1,jamais,jamais,496,Adv,Adv,jamais,C/V\.'C/V\,"Greban, v. 496"
2871,467,2,pour,pour,496,Pre,Pre,pour,C/V\,"Greban, v. 496"
2872,467,3,cela,cela,496,Prn,Prn,cela,C/V\.'C/V\,"Greban, v. 496"
2873,467,4,ne,ne,496,Neg,Neg$$,ne,C/(e)\,"Greban, v. 496"
2874,467,5,mourrez,mourrez,496,Vfin,Vfin,mourir,C/V\.'C/V\,"Greban, v. 496"
2875,467,6,.,.,496,Pnc,Pnc,.,,"Greban, v. 496"
2876,468,1,mais,mais,497,Crd,Crd,mais,C/V\,"Greban, v. 497"
2877,468,2,ung,ung,497,QIs,QIs,un,/V\,"Greban, v. 497"
2878,468,3,aultre,aultre,497,Adj,Adj,autre,'/V\.C/(e)\,"Greban, v. 497"
2879,468,4,point,point,497,N,N,point,C/V\,"Greban, v. 497"
2880,468,5,te,te,497,Prn,Prn$$,te,C/(e)\,"Greban, v. 497"
2881,468,6,demande,demande,497,Vfin,Vfin,demander,C/V\.'C/V\.C/(e)\,"Greban, v. 497"
2882,468,7,:,:,497,Pnc,Pnc,:,,"Greban, v. 497"
2883,469,1,sces,sces,498,Vfin,Vfin,savoir,C/V\,"Greban, v. 498"
2884,469,2,tu,tu,498,Prn,Prn%,tu,C/V\,"Greban, v. 498"
2885,469,3,pourquoy,pourquoy,498,Qux,Qux,pourquoi,C/V\.'C/V\,"Greban, v. 498"
2886,469,4,dieu,dieu,498,N,N,Dieu,C/V\,"Greban, v. 498"
2887,469,5,vous,vous,498,Prn,Prn$$,vous,C/V\,"Greban, v. 498"
2888,469,6,commande,commande,498,Vfin,Vfin,commander,C/V\.'C/V\.C/(e)\,"Greban, v. 498"
2889,470,1,qu',qu',499,Sub,Sub,que,C/\,"Greban, v. 499"
2890,470,2,a,a,499,Pre,Pre,à,/V\,"Greban, v. 499"
2891,470,3,ce,ce,499,Dem,Dem,ce,C/(e)\,"Greban, v. 499"
2892,470,4,fruit,fruit,499,N,N,fruit,C/V\,"Greban, v. 499"
2893,470,5,n',n',499,Neg,Neg$$,ne,C/\,"Greban, v. 499"
2894,470,6,atouchiez,atouchiez,499,Vfin,Vfin,attoucher,/V\.C/V\.'C/V\,"Greban, v. 499"
2895,470,7,en,en,499,Pre,Pre,en,/V\,"Greban, v. 499"
2896,470,8,rien,rien,499,N,N,rien,C/V\,"Greban, v. 499"
2897,470,9,?,?,499,Pnc,Pnc,?,,"Greban, v. 499"
2898,471,1,pourquoy,pourquoy,500,Qux,Qux,pourquoi,C/V\.'C/V\,"Greban, v. 500"
2899,471,2,?,?,500,Pnc,Pnc,?,,"Greban, v. 500"
2900,471,3,/,/,500,Pnc,Pnc,/,,"Greban, v. 500"
2901,471,4,pour,pour,501,Pre,Pre,pour,C/V\,"Greban, v. 501"
2902,471,5,cause,cause,501,N,N,cause,'C/V\.C/(e)\,"Greban, v. 501"
2903,471,6,qu',qu',501,Sub,Sub,que,C/\,"Greban, v. 501"
2904,471,7,il,il,501,Prn,Prn$,il,/V\,"Greban, v. 501"
2905,471,8,scet,scet,501,Vfin,Vfin,savoir,C/V\,"Greban, v. 501"
2906,471,9,bien,bien,501,Adv,Adv,bien,C/V\,"Greban, v. 501"
2907,472,1,que,que,502,Sub,Sub,que,C/(e)\,"Greban, v. 502"
2908,472,2,de,de,502,Pre,Pre,de,C/(e)\,"Greban, v. 502"
2909,472,3,l',l',502,Det,Det,le,C/\,"Greban, v. 502"
2910,472,4,eure,eure,502,N,N,heure,'/V\.C/(e)\,"Greban, v. 502"
2911,472,5,qu',qu',502,Sub,Sub,que,C/\,"Greban, v. 502"
2912,472,6,en,en,502,Prn,Prn$$,en2,/V\,"Greban, v. 502"
2913,472,7,mengerez,mengerez,502,Vfin,Vfin,manger,C/V\.C/e\.'C/V\,"Greban, v. 502"
2914,472,8,",",",",502,Pnc,Pnc,",",,"Greban, v. 502"
2915,473,1,tantost,tantost,503,Adv,Adv,tantôt,C/V\.'C/V\,"Greban, v. 503"
2916,473,2,comme,comme,503,Sub,Sub,comme,'C/V\.C/(e)\,"Greban, v. 503"
2917,473,3,deux,deux,503,QIs,QIs,deux,C/V\,"Greban, v. 503"
2918,473,4,dieux,dieux,503,N,N,dieu,C/V\,"Greban, v. 503"
2919,473,5,serez,serez,503,Vfin,Vfin,être,C/V\.'C/V\,"Greban, v. 503"
2920,473,6,",",",",503,Pnc,Pnc,",",,"Greban, v. 503"
2921,474,1,saichans,saichans,504,Vprs,Vprs,savoir,C/V\.'C/V\,"Greban, v. 504"
2922,474,2,bien,bien,504,Adv,Adv,bien,C/V\,"Greban, v. 504"
2923,474,3,et,et,504,Crd,Crd,et,/V\,"Greban, v. 504"
2924,474,4,mal,mal,504,Adv,Adv,mal3,C/V\,"Greban, v. 504"
2925,474,5,clerement,clerement,504,Adv,Adv,clairement,C/V\.C/e\.'C/V\,"Greban, v. 504"
2926,474,6,.,.,504,Pnc,Pnc,.,,"Greban, v. 504"
2927,475,1,mengiez,mengiez,505,Vfin,Vfin,manger,C/V\.'C/V\,"Greban, v. 505"
2928,475,2,",",",",505,Pnc,Pnc,",",,"Greban, v. 505"
2929,475,3,mengiez,mengiez,505,Vfin,Vfin,manger,C/V\.'C/V\,"Greban, v. 505"
2930,475,4,en,en,505,Prn,Prn%,en2,/V\,"Greban, v. 505"
2931,475,5,hardiement,hardiement,505,Adv,Adv,hardiment,C/V\.C/V\.C/(V)\.'/V\,"Greban, v. 505"
2932,476,1,si,si,506,Adv,Adv,si4,C/V\,"Greban, v. 506"
2933,476,2,seront,seront,506,Vfin,Vfin,être,C/V\.'C/V\,"Greban, v. 506"
2934,476,3,voz,voz,506,Det,Det,votre,C/V\,"Greban, v. 506"
2935,476,4,raisons,raisons,506,N,N,raison,C/V\.'C/V\,"Greban, v. 506"
2936,476,5,ouvertes,ouvertes,506,Vpp,Vpp,ouvrir,/V\.'C/V\.C/e\,"Greban, v. 506"
2937,476,6,.,.,506,Pnc,Pnc,.,,"Greban, v. 506"
2938,477,1,n',n',507,Neg,Neg$$,ne,C/\,"Greban, v. 507"
2939,477,2,est,est,507,Vfin,Vfin,être,/V\,"Greban, v. 507"
2940,477,3,ce,ce,507,Prn,Prn%,ce,C/(e)\,"Greban, v. 507"
2941,477,4,autre,autre,507,Adj,Adj,autre,'/V\.C/(e)\,"Greban, v. 507"
2942,477,5,chose,chose,507,N,N,chose,'C/V\.C/(e)\,"Greban, v. 507"
2943,477,6,?,?,507,Pnc,Pnc,?,,"Greban, v. 507"
2944,477,7,/,/,507,Pnc,Pnc,/,,"Greban, v. 507"
2945,477,8,nennin,nennin,508,NVP,NVP,nenni,C/V\.'C/V\,"Greban, v. 508"
2946,477,9,",",",",508,Pnc,Pnc,",",,"Greban, v. 508"
2947,477,10,certes,certes,508,Adv,Adv,certes,'C/V\.C/e\,"Greban, v. 508"
2948,477,11,:,:,508,Pnc,Pnc,:,,"Greban, v. 508"
2949,478,1,vous,vous,509,Prn,Prn$,vous,C/V\,"Greban, v. 509"
2950,478,2,estes,estes,509,Vfin,Vfin,être,'/V\.C/e\,"Greban, v. 509"
2951,478,3,follement,follement,509,Adv,Adv,follement,C/V\.C/e\.'C/V\,"Greban, v. 509"
2952,478,4,deceu,deceu,509,Vpp,Vpp,décevoir,C/V\.C/(V)\.'/V\,"Greban, v. 509"
2953,478,5,.,.,509,Pnc,Pnc,.,,"Greban, v. 509"
2954,479,1,se,se,510,Sub,Sub,si3,C/(e)\,"Greban, v. 510"
2955,479,2,ja,ja,510,Adv,Adv,jà,C/V\,"Greban, v. 510"
2956,479,3,pieça,pieça,510,Adv,Adv,pieça,C/V\.'C/V\,"Greban, v. 510"
2957,479,4,je,je,510,Prn,Prn$,je,C/(e)\,"Greban, v. 510"
2958,479,5,l',l',510,Prn,Prn$$,le,C/\,"Greban, v. 510"
2959,479,6,eusse,eusse,510,Vfin,Vfin,avoir,/(V)\.'/V\.C/(e)\,"Greban, v. 510"
2960,479,7,sceu,sceu,510,Vpp,Vpp,savoir,C/V\,"Greban, v. 510"
2961,479,8,",",",",510,Pnc,Pnc,",",,"Greban, v. 510"
2962,480,1,j',j',511,Prn,Prn$,je,C/\,"Greban, v. 511"
2963,480,2,en,en,511,Prn,Prn$$,en2,/V\,"Greban, v. 511"
2964,480,3,eusse,eusse,511,Vfin,Vfin,avoir,/(V)\.'/V\.C/(e)\,"Greban, v. 511"
2965,480,4,essayé,essayé,511,Vpp,Vpp,essayer,/V\.C/V\.'C/V\,"Greban, v. 511"
2966,480,5,a,a,511,Pre,Pre,à,/V\,"Greban, v. 511"
2967,480,6,mon,mon,511,Det,Det,mon,C/V\,"Greban, v. 511"
2968,480,7,vueil,vueil,511,N,N,veuil,C/V\,"Greban, v. 511"
2969,480,8,",",",",511,Pnc,Pnc,",",,"Greban, v. 511"
2970,481,1,car,car,512,Crd,Crd,car,C/V\,"Greban, v. 512"
2971,481,2,le,le,512,Det,Det,le,C/(e)\,"Greban, v. 512"
2972,481,3,fruit,fruit,512,N,N,fruit,C/V\,"Greban, v. 512"
2973,481,4,est,est,512,Vfin,Vfin,être,/V\,"Greban, v. 512"
2974,481,5,plaisant,plaisant,512,Vprs,Vprs,plaire,C/V\.'C/V\,"Greban, v. 512"
2975,481,6,a,a,512,Pre,Pre,à,/V\,"Greban, v. 512"
2976,481,7,l',l',512,Det,Det,le,C/\,"Greban, v. 512"
2977,481,8,ueil,ueil,512,N,N,oeil,/V\,"Greban, v. 512"
2978,482,1,et,et,513,Crd,Crd,et,/V\,"Greban, v. 513"
2979,482,2,cuide,cuide,513,Vfin,Vfin,cuider,'C/V\.C/(e)\,"Greban, v. 513"
2980,482,3,qu',qu',513,Sub,Sub,que,C/\,"Greban, v. 513"
2981,482,4,il,il,513,Prn,Prn$,il,/V\,"Greban, v. 513"
2982,482,5,soit,soit,513,Vfin,Vfin,être,C/V\,"Greban, v. 513"
2983,482,6,bon,bon,513,Adj,Adj,bon,C/V\,"Greban, v. 513"
2984,482,7,aussy,aussy,513,Adv,Adv,aussi,/V\.'C/V\,"Greban, v. 513"
2985,482,8,.,.,513,Pnc,Pnc,.,,"Greban, v. 513"
2986,483,1,quoy,quoy,514,Qux,Qux,quoi,C/V\,"Greban, v. 514"
2987,483,2,qu',qu',514,Sub,Sub,que,C/\,"Greban, v. 514"
2988,483,3,il,il,514,Prn,Prn$,il,/V\,"Greban, v. 514"
2989,483,4,soit,soit,514,Vfin,Vfin,être,C/V\,"Greban, v. 514"
2990,483,5,",",",",514,Pnc,Pnc,",",,"Greban, v. 514"
2991,483,6,j',j',514,Prn,Prn$,je,C/\,"Greban, v. 514"
2992,483,7,aray,aray,514,Vfin,Vfin,avoir,/V\.'C/V\,"Greban, v. 514"
2993,483,8,ceste,ceste,514,Dem,Dem,cist,'C/V\.C/(e)\,"Greban, v. 514"
2994,483,9,cy,cy,514,Adv,Adv,ci,C/V\,"Greban, v. 514"
2995,483,10,.,.,514,Pnc,Pnc,.,,"Greban, v. 514"
2996,484,1,vecy,vecy,515,NVP,NVP,voici,C/V\.'C/V\,"Greban, v. 515"
2997,484,2,pomme,pomme,515,N,N,pomme,'C/V\.C/(e)\,"Greban, v. 515"
2998,484,3,moult,moult,515,QIs,QIs,moult,C/V\,"Greban, v. 515"
2999,484,4,precieuse,precieuse,515,Adj,Adj,précieux,C/V\.C/{V}\.'/V\.C/(e)\,"Greban, v. 515"
3000,485,1,et,et,516,Crd,Crd,et,/V\,"Greban, v. 516"
3001,485,2,a,a,516,Pre,Pre,à,/V\,"Greban, v. 516"
3002,485,3,mengier,mengier,516,Vinf,Vinf,manger,C/V\.'C/V\,"Greban, v. 516"
3003,485,4,tant,tant,516,QIs,QIs,tant,C/V\,"Greban, v. 516"
3004,485,5,savoureuse,savoureuse,516,Adj,Adj,savoureux,C/V\.C/V\.'C/V\.C/(e)\,"Greban, v. 516"
3005,486,1,que,que,517,Sub,Sub,que,C/(e)\,"Greban, v. 517"
3006,486,2,ung,ung,517,QIs,QIs,un,/V\,"Greban, v. 517"
3007,486,3,morceau,morceau,517,N,N,morceau,C/V\.'C/V\,"Greban, v. 517"
3008,486,4,en,en,517,Prn,Prn$$,en2,/V\,"Greban, v. 517"
3009,486,5,doit,doit,517,Vfin,Vfin,devoir2,C/V\,"Greban, v. 517"
3010,486,6,valoir,valoir,517,Vinf,Vinf,valoir,C/V\.'C/V\,"Greban, v. 517"
3011,486,7,cent,cent,517,QIs,QIs,cent,C/V\,"Greban, v. 517"
3012,487,1,tenez,tenez,518,Vfin,Vfin,tenir,C/V\.'C/V\,"Greban, v. 518"
3013,487,2,",",",",518,Pnc,Pnc,",",,"Greban, v. 518"
3014,487,3,adam,adam,518,N,N,Adam,/V\.'C/V\,"Greban, v. 518"
3015,487,4,",",",",518,Pnc,Pnc,",",,"Greban, v. 518"
3016,487,5,essaiez,essaiez,518,Vfin,Vfin,essayer,/V\.C/V\.'C/V\,"Greban, v. 518"
3017,487,6,ent,ent,518,Prn,Prn%,en2,/V\,"Greban, v. 518"
3018,487,7,:,:,518,Pnc,Pnc,:,,"Greban, v. 518"
3019,488,1,meillieur,meillieur,519,Adj,Adj,meilleur,C/V\.'C/V\,"Greban, v. 519"
3020,488,2,fruit,fruit,519,N,N,fruit,C/V\,"Greban, v. 519"
3021,488,3,ne,ne,519,Neg,Neg$$,ne,C/(e)\,"Greban, v. 519"
3022,488,4,pouez,pouez,519,Vfin,Vfin,pouvoir2,C/V\.'C/V\,"Greban, v. 519"
3023,488,5,mengier,mengier,519,Vinf,Vinf,manger,C/V\.'C/V\,"Greban, v. 519"
3024,488,6,.,.,519,Pnc,Pnc,.,,"Greban, v. 519"
3025,489,1,ha,ha,520,Exc,Exc,ha,/V\,"Greban, v. 520"
3026,489,2,",",",",520,Pnc,Pnc,",",,"Greban, v. 520"
3027,489,3,seur,seur,520,N,N,soeur,C/V\,"Greban, v. 520"
3028,489,4,",",",",520,Pnc,Pnc,",",,"Greban, v. 520"
3029,489,5,il,il,520,Prn,Prn$,il,/V\,"Greban, v. 520"
3030,489,6,y,y,520,Prn,Prn$$,y2,/V\,"Greban, v. 520"
3031,489,7,a,a,520,Vfin,Vfin,avoir,/V\,"Greban, v. 520"
3032,489,8,grant,grant,520,Adj,Adj,grand,C/V\,"Greban, v. 520"
3033,489,9,dangier,dangier,520,N,N,danger,C/V\.C/<V>\.'/V\,"Greban, v. 520"
3034,489,10,:,:,520,Pnc,Pnc,:,,"Greban, v. 520"
3035,490,1,vous,vous,521,Prn,Prn$,vous,C/V\,"Greban, v. 521"
3036,490,2,en,en,521,Prn,Prn$$,en2,/V\,"Greban, v. 521"
3037,490,3,pourrez,pourrez,521,Vfin,Vfin,pouvoir2,C/V\.'C/V\,"Greban, v. 521"
3038,490,4,estre,estre,521,Vinf,Vinf,être,'/V\.C/(e)\,"Greban, v. 521"
3039,490,5,reprise,reprise,521,Vpp,Vpp,reprendre,C/V\.'C/V\.C/(e)\,"Greban, v. 521"
3040,490,6,.,.,521,Pnc,Pnc,.,,"Greban, v. 521"
