wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
1849,194,6,dont,dont,194,Qux,Qux,dont,C/V\,"Antioche, v. 194"
1850,194,7,a,a,194,Vfin,Vfin,avoir,/V\,"Antioche, v. 194"
1851,194,8,fait,fait,194,Vpp,Vpp,faire,C/V\,"Antioche, v. 194"
1852,194,9,mention,mention,194,N,N,mention,C/V\.C/{V}\.'/V\,"Antioche, v. 194"
1853,194,10,",",",",194,Pnc,Pnc,",",,"Antioche, v. 194"
1854,195,1,et,et,195,Crd,Crd,et,/V\,"Antioche, v. 195"
1855,195,2,tu,tu,195,Prn,Prn,tu,C/V\,"Antioche, v. 195"
1856,195,3,et,et,195,Crd,Crd,et,/V\,"Antioche, v. 195"
1857,195,4,tot,tot,195,QIs,QIs,tout,C/V\,"Antioche, v. 195"
1858,195,5,li,li,195,Det,Det,le,C/V\,"Antioche, v. 195"
1859,195,6,autre,autre,195,Adj,Adj,autre,'/V\.C/(e)\,"Antioche, v. 195"
1860,195,7,qui,qui,195,Qux,Qux,qui,C/V\,"Antioche, v. 195"
1861,195,8,atendés,atendés,195,Vfin,Vfin,attendre,/V\.C/V\.'C/V\,"Antioche, v. 195"
1862,195,9,cel,cel,195,Dem,Dem,cil,C/V\,"Antioche, v. 195"
1863,195,10,don,don,195,N,N,don,C/V\,"Antioche, v. 195"
1864,196,1,tot,tot,196,QIs,QIs,tout,C/V\,"Antioche, v. 196"
1865,196,2,serés,serés,196,Vfin,Vfin,être,C/V\.'C/V\,"Antioche, v. 196"
1866,196,3,confondu,confondu,196,Vpp,Vpp,confondre,C/V\.C/V\.'C/V\,"Antioche, v. 196"
1867,196,4,",",",",196,Pnc,Pnc,",",,"Antioche, v. 196"
1868,196,5,ja,ja,196,Adv,Adv,jà,C/V\,"Antioche, v. 196"
1869,196,6,n',n',196,Neg,Neg$$,ne,C/\,"Antioche, v. 196"
1870,196,7,arés,arés,196,Vfin,Vfin,avoir,/V\.'C/V\,"Antioche, v. 196"
1871,196,8,raençon,raençon,196,N,N,rançon,C/(V)\./V\.'C/V\,"Antioche, v. 196"
1872,196,9,.,.,196,Pnc,Pnc,.,,"Antioche, v. 196"
1873,197,1,fols,fols,197,Adj,Adj,fou,C/V\,"Antioche, v. 197"
1874,197,2,est,est,197,Vfin,Vfin,être,/V\,"Antioche, v. 197"
1875,197,3,qui,qui,197,Qux,Qux,qui,C/V\,"Antioche, v. 197"
1876,197,4,atendra,atendra,197,Vfin,Vfin,attendre,/V\.C/V\.'C/V\,"Antioche, v. 197"
1877,197,5,que,que,197,Sub,Sub,que,C/(e)\,"Antioche, v. 197"
1878,197,6,la,la,197,Prn,Prn$$,le,C/V\,"Antioche, v. 197"
1879,197,7,nos,nos,197,Prn,Prn$$,nous,C/V\,"Antioche, v. 197"
1880,197,8,promet,promet,197,Vfin,Vfin,promettre,C/V\.'C/V\,"Antioche, v. 197"
1881,197,9,on,on,197,Prn,Prn%,on,/V\,"Antioche, v. 197"
1882,197,10,.,.,197,Pnc,Pnc,.,,"Antioche, v. 197"
1883,197,11,»,»,197,Pnc,Pnc,»,,"Antioche, v. 197"
1884,198,1,aprés,aprés,198,PrA,PrA,après,/V\.'C/V\,"Antioche, v. 198"
1885,198,2,parla,parla,198,Vfin,Vfin,parler,C/V\.'C/V\,"Antioche, v. 198"
1886,198,3,li,li,198,Det,Det,le,C/V\,"Antioche, v. 198"
1887,198,4,lere,lere,198,N,N,larron,'C/V\.C/(e)\,"Antioche, v. 198"
1888,198,5,qui,qui,198,Qux,Qux,qui,C/V\,"Antioche, v. 198"
1889,198,6,creoit,creoit,198,Vfin,Vfin,croire,C/(V)\.'/V\,"Antioche, v. 198"
1890,198,7,vraiement,vraiement,198,Adv,Adv,vraiment,C/V\.C/(V)\.'/V\,"Antioche, v. 198"
1891,198,8,:,:,198,Pnc,Pnc,:,,"Antioche, v. 198"
1892,199,1,«,«,199,Pnc,Pnc,«,,"Antioche, v. 199"
1893,199,2,elas,elas,199,Exc,Exc,hélas,/V\.'C/V\,"Antioche, v. 199"
1894,199,3,!,!,199,Pnc,Pnc,!,,"Antioche, v. 199"
1895,199,4,que,que,199,Qux,Qux,que,C/(e)\,"Antioche, v. 199"
1896,199,5,as,as,199,Vfin,Vfin,avoir,/V\,"Antioche, v. 199"
1897,199,6,tu,tu,199,Prn,Prn%,tu,C/V\,"Antioche, v. 199"
1898,199,7,dit,dit,199,Vpp,Vpp,dire,C/V\,"Antioche, v. 199"
1899,199,8,de,de,199,Pre,Pre,de,C/(e)\,"Antioche, v. 199"
1900,199,9,deu,deu,199,N,N,dieu,C/V\,"Antioche, v. 199"
1901,199,10,omnipotent,omnipotent,199,Adj,Adj,omnipotent,/V\.C/V\.C/V\.'C/V\,"Antioche, v. 199"
1902,199,11,!,!,199,Pnc,Pnc,!,,"Antioche, v. 199"
1903,200,1,jou,jou,200,Prn,Prn,je,C/V\,"Antioche, v. 200"
1904,200,2,et,et,200,Crd,Crd,et,/V\,"Antioche, v. 200"
1905,200,3,tu,tu,200,Prn,Prn,tu,C/V\,"Antioche, v. 200"
1906,200,4,devons,devons,200,Vfin,Vfin,devoir2,C/V\.'C/V\,"Antioche, v. 200"
1907,200,5,pendre,pendre,200,Vinf,Vinf,pendre,'C/V\.C/(e)\,"Antioche, v. 200"
1908,200,6,et,et,200,Crd,Crd,et,/V\,"Antioche, v. 200"
1909,200,7,manoir,manoir,200,Vinf,Vinf,manoir2,C/V\.'C/V\,"Antioche, v. 200"
1910,200,8,en,en,200,Pre,Pre,en,/V\,"Antioche, v. 200"
1911,200,9,torment,torment,200,N,N,tourment,C/V\.'C/V\,"Antioche, v. 200"
1912,200,10,",",",",200,Pnc,Pnc,",",,"Antioche, v. 200"
1913,201,1,tos,tos,201,QIs,QIs,tout,C/V\,"Antioche, v. 201"
1914,201,2,jors,jors,201,N,N,jour,C/V\,"Antioche, v. 201"
1915,201,3,avons,avons,201,Vfin,Vfin,avoir,/V\.'C/V\,"Antioche, v. 201"
1916,201,4,emblé,emblé,201,Vpp,Vpp,embler,/V\.'C/V\,"Antioche, v. 201"
1917,201,5,et,et,201,Crd,Crd,et,/V\,"Antioche, v. 201"
1918,201,6,erré,erré,201,Vpp,Vpp,errer,/V\.'C/V\,"Antioche, v. 201"
1919,201,7,malement,malement,201,Adv,Adv,malement,C/V\.C/e\.'C/V\,"Antioche, v. 201"
1920,201,8,",",",",201,Pnc,Pnc,",",,"Antioche, v. 201"
1921,202,1,nient,nient,202,Prn,Prn,nïent,C/{V}\.'/V\,"Antioche, v. 202"
1922,202,2,li,li,202,Det,Det,le,C/V\,"Antioche, v. 202"
1923,202,3,sire,sire,202,N,N,sire,'C/V\.C/(e)\,"Antioche, v. 202"
1924,202,4,del,del,202,Pre+Det,Pre+Det,de.le,C/V\,"Antioche, v. 202"
1925,202,5,mont,mont,202,N,N,monde,C/V\,"Antioche, v. 202"
1926,202,6,qui,qui,202,Qux,Qux,qui,C/V\,"Antioche, v. 202"
1927,202,7,tout,tout,202,QIs,QIs,tout,C/V\,"Antioche, v. 202"
1928,202,8,voit,voit,202,Vfin,Vfin,voir,C/V\,"Antioche, v. 202"
1929,202,9,et,et,202,Crd,Crd,et,/V\,"Antioche, v. 202"
1930,202,10,consent,consent,202,Vfin,Vfin,consentir,C/V\.'C/V\,"Antioche, v. 202"
1931,202,11,",",",",202,Pnc,Pnc,",",,"Antioche, v. 202"
1932,203,1,ki,ki,203,Qux,Qux,qui,C/V\,"Antioche, v. 203"
1933,203,2,en,en,203,Pre,Pre,en,/V\,"Antioche, v. 203"
1934,203,3,lui,lui,203,Prn,Prn,lui,C/V\,"Antioche, v. 203"
1935,203,4,querra,querra,203,Vfin,Vfin,quérir,C/V\.'C/V\,"Antioche, v. 203"
1936,203,5,bien,bien,203,Adv,Adv,bien,C/V\,"Antioche, v. 203"
1937,203,6,",",",",203,Pnc,Pnc,",",,"Antioche, v. 203"
1938,203,7,mar,mar,203,Adv,Adv,mar,C/V\,"Antioche, v. 203"
1939,203,8,doutera,doutera,203,Vfin,Vfin,douter,C/V\.C/e\.'C/V\,"Antioche, v. 203"
1940,203,9,nient,nient,203,Prn,Prn,nïent,C/{V}\.'/V\,"Antioche, v. 203"
1941,204,1,que,que,204,Sub,Sub,que,C/(e)\,"Antioche, v. 204"
1942,204,2,d',d',204,Pre,Pre,de,C/\,"Antioche, v. 204"
1943,204,3,infer,infer,204,N,N,enfer,/V\.'C/V\,"Antioche, v. 204"
1944,204,4,le,le,204,Det,Det,le,C/(e)\,"Antioche, v. 204"
1945,204,5,puant,puant,204,Vprs,Vprs,puir,C/V\.'C/V\,"Antioche, v. 204"
1946,204,6,sente,sente,204,Vfin,Vfin,sentir,'C/V\.C/(e)\,"Antioche, v. 204"
1947,204,7,l',l',204,Det,Det,le,C/\,"Antioche, v. 204"
1948,204,8,entosquement,entosquement,204,N,N,entoschement,/V\.C/V\.C/e\.'C/V\,"Antioche, v. 204"
1949,204,9,.,.,204,Pnc,Pnc,.,,"Antioche, v. 204"
1950,205,1,—,—,205,Pnc,Pnc,—,,"Antioche, v. 205"
1951,205,2,amis,amis,205,N,N,ami,/V\.'C/V\,"Antioche, v. 205"
1952,205,3,",",",",205,Pnc,Pnc,",",,"Antioche, v. 205"
1953,205,4,dist,dist,205,Vfin,Vfin,dire,C/V\,"Antioche, v. 205"
1954,205,5,nostre,nostre,205,Det,Det,notre,'C/V\.C/(e)\,"Antioche, v. 205"
1955,205,6,sire,sire,205,N,N,sire,'C/V\.C/(e)\,"Antioche, v. 205"
1956,205,7,",",",",205,Pnc,Pnc,",",,"Antioche, v. 205"
1957,205,8,saciés,saciés,205,Vfin,Vfin,savoir,C/V\.'C/V\,"Antioche, v. 205"
1958,205,9,a,a,205,Pre,Pre,à,/V\,"Antioche, v. 205"
1959,205,10,ensient,ensient,205,N,N,enscient,/V\.C/V\.'C/V\,"Antioche, v. 205"
1960,206,1,que,que,206,Sub,Sub,que,C/(e)\,"Antioche, v. 206"
1961,206,2,dela,dela,206,PrA,PrA,delà,C/V\.'C/V\,"Antioche, v. 206"
1962,206,3,oltremer,oltremer,206,Adv,Adv,outremer,/V\.C/e\.'C/V\,"Antioche, v. 206"
1963,206,4,venront,venront,206,Vfin,Vfin,venir,C/V\.'C/V\,"Antioche, v. 206"
1964,206,5,novele,novele,206,Adj,Adj,nouveau,C/V\.'C/V\.C/(e)\,"Antioche, v. 206"
1965,206,6,gent,gent,206,N,N,gent,C/V\,"Antioche, v. 206"
1966,206,7,",",",",206,Pnc,Pnc,",",,"Antioche, v. 206"
1967,207,1,de,de,207,Pre,Pre,de,C/(e)\,"Antioche, v. 207"
1968,207,2,la,la,207,Det,Det,le,C/V\,"Antioche, v. 207"
1969,207,3,mort,mort,207,N,N,mort,C/V\,"Antioche, v. 207"
1970,207,4,de,de,207,Pre,Pre,de,C/(e)\,"Antioche, v. 207"
1971,207,5,lor,lor,207,Det,Det,leur2,C/V\,"Antioche, v. 207"
1972,207,6,pere,pere,207,N,N,père,'C/V\.C/(e)\,"Antioche, v. 207"
1973,207,7,pranderont,pranderont,207,Vfin,Vfin,prendre,C/V\.C/e\.'C/V\,"Antioche, v. 207"
1974,207,8,venjement,venjement,207,N,N,vengement,C/V\.C/e\.'C/V\,"Antioche, v. 207"
1975,207,9,.,.,207,Pnc,Pnc,.,,"Antioche, v. 207"
1976,208,1,ne,ne,208,Neg,Neg$$,ne,C/(e)\,"Antioche, v. 208"
1977,208,2,remanra,remanra,208,Vfin,Vfin,remanoir,C/V\.C/V\.'C/V\,"Antioche, v. 208"
1978,208,3,paiens,paiens,208,N,N,païen,C/V\.'C/V\,"Antioche, v. 208"
1979,208,4,desci,desci,208,Adv,Adv,deci,C/V\.'C/V\,"Antioche, v. 208"
1980,208,5,qu',qu',208,Sub,Sub,que,C/\,"Antioche, v. 208"
1981,208,6,en,en,208,Pre,Pre,en,/V\,"Antioche, v. 208"
1982,208,7,orient,orient,208,N,N,orient,/V\.C/V\.'C/V\,"Antioche, v. 208"
1983,208,8,;,;,208,Pnc,Pnc,;,,"Antioche, v. 208"
1984,209,1,li,li,209,Det,Det,le,C/V\,"Antioche, v. 209"
1985,209,2,franc,franc,209,Adj,Adj,franc2,C/V\,"Antioche, v. 209"
1986,209,3,aront,aront,209,Vfin,Vfin,avoir,/V\.'C/V\,"Antioche, v. 209"
1987,209,4,le,le,209,Det,Det,le,C/(e)\,"Antioche, v. 209"
1988,209,5,terre,terre,209,N,N,terre,'C/V\.C/(e)\,"Antioche, v. 209"
1989,209,6,tot,tot,209,QIs,QIs,tout,C/V\,"Antioche, v. 209"
1990,209,7,a,a,209,Pre,Pre,à,/V\,"Antioche, v. 209"
1991,209,8,delivrement,delivrement,209,N,N,délivrement,C/V\.C/V\.C/e\.'C/V\,"Antioche, v. 209"
1992,209,9,",",",",209,Pnc,Pnc,",",,"Antioche, v. 209"
1993,210,1,et,et,210,Crd,Crd,et,/V\,"Antioche, v. 210"
1994,210,2,ki,ki,210,Qux,Qux,qui,C/V\,"Antioche, v. 210"
1995,210,3,pris,pris,210,Vpp,Vpp,prendre,C/V\,"Antioche, v. 210"
1996,210,4,et,et,210,Crd,Crd,et,/V\,"Antioche, v. 210"
1997,210,5,finés,finés,210,Vpp,Vpp,finer,C/V\.'C/V\,"Antioche, v. 210"
1998,210,6,iert,iert,210,Vfin,Vfin,être,/V\,"Antioche, v. 210"
1999,210,7,en,en,210,Pre,Pre,en,/V\,"Antioche, v. 210"
2000,210,8,cel,cel,210,Dem,Dem,cil,C/V\,"Antioche, v. 210"
2001,210,9,errement,errement,210,N,N,arrement,/V\.C/e\.'C/V\,"Antioche, v. 210"
2002,211,1,l',l',211,Det,Det,le,C/\,"Antioche, v. 211"
2003,211,2,arme,arme,211,N,N,âme,'/V\.C/(e)\,"Antioche, v. 211"
2004,211,3,del,del,211,Pre+Det,Pre+Det,de.le,C/V\,"Antioche, v. 211"
2005,211,4,cors,cors,211,N,N,corps,C/V\,"Antioche, v. 211"
2006,211,5,ira,ira,211,Vfin,Vfin,aller,/V\.'C/V\,"Antioche, v. 211"
2007,211,6,en,en,211,Pre,Pre,en,/V\,"Antioche, v. 211"
2008,211,7,nostre,nostre,211,Det,Det,notre,'C/V\.C/(e)\,"Antioche, v. 211"
2009,211,8,salvament,salvament,211,N,N,sauvement,C/V\.C/V\.'C/V\,"Antioche, v. 211"
2010,212,1,et,et,212,Crd,Crd,et,/V\,"Antioche, v. 212"
2011,212,2,li,li,212,Det,Det,le,C/V\,"Antioche, v. 212"
2012,212,3,tiue,tiue,212,Adj,Adj,ton2,'C/V\./(e)\,"Antioche, v. 212"
2013,212,4,i,i,212,Prn,Prn$$,y2,/V\,"Antioche, v. 212"
2014,212,5,voist,voist,212,Vfin,Vfin,aller,C/V\,"Antioche, v. 212"
2015,212,6,hui,hui,212,Adv,Adv,hui2,/V\,"Antioche, v. 212"
2016,212,7,par,par,212,Pre,Pre,par,C/V\,"Antioche, v. 212"
2017,212,8,mon,mon,212,Det,Det,mon,C/V\,"Antioche, v. 212"
2018,212,9,commandement,commandement,212,N,N,commandement,C/V\.C/V\.C/e\.'C/V\,"Antioche, v. 212"
2019,212,10,",",",",212,Pnc,Pnc,",",,"Antioche, v. 212"
2020,213,1,et,et,213,Crd,Crd,et,/V\,"Antioche, v. 213"
2021,213,2,de,de,213,Pre,Pre,de,C/(e)\,"Antioche, v. 213"
2022,213,3,tos,tos,213,QIs,QIs,tout,C/V\,"Antioche, v. 213"
2023,213,4,cels,cels,213,Dem,Dem,cil,C/V\,"Antioche, v. 213"
2024,213,5,qui,qui,213,Qux,Qux,qui,C/V\,"Antioche, v. 213"
2025,213,6,croient,croient,213,Vfin,Vfin,croire,'C/V\./e\,"Antioche, v. 213"
2026,213,7,avoec,avoec,213,PrA,PrA,avec,/V\.'C/V\,"Antioche, v. 213"
2027,213,8,toi,toi,213,Prn,Prn,toi,C/V\,"Antioche, v. 213"
2028,213,9,ensement,ensement,213,Adv,Adv,ensement,/V\.C/e\.'C/V\,"Antioche, v. 213"
2029,213,10,.,.,213,Pnc,Pnc,.,,"Antioche, v. 213"
2030,213,11,»,»,213,Pnc,Pnc,»,,"Antioche, v. 213"
2031,214,1,l',l',214,Det,Det,le,C/\,"Antioche, v. 214"
2032,214,2,arme,arme,214,N,N,âme,'/V\.C/(e)\,"Antioche, v. 214"
2033,214,3,del,del,214,Pre+Det,Pre+Det,de.le,C/V\,"Antioche, v. 214"
2034,214,4,bon,bon,214,Adj,Adj,bon,C/V\,"Antioche, v. 214"
2035,214,5,laron,laron,214,N,N,larron,C/V\.'C/V\,"Antioche, v. 214"
2036,214,6,est,est,214,Vfin,Vfin,être,/V\,"Antioche, v. 214"
2037,214,7,de,de,214,Pre,Pre,de,C/(e)\,"Antioche, v. 214"
2038,214,8,son,son,214,Det,Det,son4,C/V\,"Antioche, v. 214"
2039,214,9,cors,cors,214,N,N,corps,C/V\,"Antioche, v. 214"
2040,214,10,partie,partie,214,Vpp,Vpp,partir,C/V\.'C/V\./(e)\,"Antioche, v. 214"
2041,214,11,",",",",214,Pnc,Pnc,",",,"Antioche, v. 214"
2042,215,1,lasus,lasus,215,Adv,Adv,lassus,C/V\.'C/V\,"Antioche, v. 215"
2043,215,2,en,en,215,Pre,Pre,en,/V\,"Antioche, v. 215"
2044,215,3,paradis,paradis,215,N,N,paradis,C/V\.C/V\.'C/V\,"Antioche, v. 215"
2045,215,4,a,a,215,Pre,Pre,à,/V\,"Antioche, v. 215"
2046,215,5,pris,pris,215,Vpp,Vpp,prendre,C/V\,"Antioche, v. 215"
2047,215,6,herbregerie,herbregerie,215,N,N,hébergerie,C/V\.C/V\.C/e\.'C/V\./(e)\,"Antioche, v. 215"
2048,215,7,",",",",215,Pnc,Pnc,",",,"Antioche, v. 215"
2049,216,1,çou,çou,216,Prn,Prn,ce,C/V\,"Antioche, v. 216"
2050,216,2,fist,fist,216,Vfin,Vfin,faire,C/V\,"Antioche, v. 216"
2051,216,3,li,li,216,Det,Det,le,C/V\,"Antioche, v. 216"
2052,216,4,fois,fois,216,N,N,foi,C/V\,"Antioche, v. 216"
2053,216,5,qu',qu',216,Qux,Qux,que,C/\,"Antioche, v. 216"
2054,216,6,il,il,216,Prn,Prn$,il,/V\,"Antioche, v. 216"
2055,216,7,ot,ot,216,Vfin,Vfin,avoir,/V\,"Antioche, v. 216"
2056,216,8,el,el,216,Pre+Det,Pre+Det,en.le,/V\,"Antioche, v. 216"
2057,216,9,fil,fil,216,N,N,fils,C/V\,"Antioche, v. 216"
2058,216,10,sainte,sainte,216,Adj,Adj,saint,'C/V\.C/(e)\,"Antioche, v. 216"
2059,216,11,marie,marie,216,N,N,Marie,C/V\.'C/V\./(e)\,"Antioche, v. 216"
2060,216,12,.,.,216,Pnc,Pnc,.,,"Antioche, v. 216"
2061,217,1,aprés,aprés,217,PrA,PrA,après,/V\.'C/V\,"Antioche, v. 217"
2062,217,2,ceste,ceste,217,Dem,Dem,cist,'C/V\.C/(e)\,"Antioche, v. 217"
2063,217,3,escriture,escriture,217,N,N,écriture,/V\.C/V\.'C/V\.C/(e)\,"Antioche, v. 217"
2064,217,4,volés,volés,217,Vfin,Vfin,vouloir,C/V\.'C/V\,"Antioche, v. 217"
2065,217,5,que,que,217,Sub,Sub,que,C/(e)\,"Antioche, v. 217"
2066,217,6,voir,voir,217,N,N,voir2,C/V\,"Antioche, v. 217"
2067,217,7,vos,vos,217,Prn,Prn$$,vous,C/V\,"Antioche, v. 217"
2068,217,8,die,die,217,Vfin,Vfin,dire,'C/V\./(e)\,"Antioche, v. 217"
2069,217,9,?,?,217,Pnc,Pnc,?,,"Antioche, v. 217"
2070,218,1,.xl.,.xl.,218,QIs,QIs,quarante,C/V\.'C/V\.C/(e)\,"Antioche, v. 218"
2071,218,2,ans,ans,218,N,N,an,/V\,"Antioche, v. 218"
2072,218,3,en,en,218,Pre,Pre,en,/V\,"Antioche, v. 218"
2073,218,4,aprés,aprés,218,PrA,PrA,après,/V\.'C/V\,"Antioche, v. 218"
2074,218,5,plus,plus,218,Adv,Adv,plus,C/V\,"Antioche, v. 218"
2075,218,6,ne,ne,218,Neg,Neg$$,ne,C/(e)\,"Antioche, v. 218"
2076,218,7,demora,demora,218,Vfin,Vfin,demeurer,C/V\.C/V\.'C/V\,"Antioche, v. 218"
2077,218,8,mie,mie,218,Neg,Neg,mie3,'C/V\./(e)\,"Antioche, v. 218"
2078,219,1,que,que,219,Sub,Sub,que,C/(e)\,"Antioche, v. 219"
2079,219,2,le,le,219,Prn,Prn$$,le,C/(e)\,"Antioche, v. 219"
2080,219,3,vinrent,vinrent,219,Vfin,Vfin,venir,'C/V\.C/e\,"Antioche, v. 219"
2081,219,4,secorre,secorre,219,Vinf,Vinf,secourir,C/V\.'C/V\.C/(e)\,"Antioche, v. 219"
2082,219,5,la,la,219,Det,Det,le,C/V\,"Antioche, v. 219"
2083,219,6,gent,gent,219,N,N,gent,C/V\,"Antioche, v. 219"
2084,219,7,de,de,219,Pre,Pre,de,C/(e)\,"Antioche, v. 219"
2085,219,8,romenie,romenie,219,N,N,Romanie,C/V\.C/e\.'C/V\./(e)\,"Antioche, v. 219"
2086,219,9,:,:,219,Pnc,Pnc,:,,"Antioche, v. 219"
2087,220,1,tytus,tytus,220,N,N,Titus,C/V\.'C/V\,"Antioche, v. 220"
2088,220,2,",",",",220,Pnc,Pnc,",",,"Antioche, v. 220"
2089,220,3,vaspaziiens,vaspaziiens,220,N,N,Vespasien,C/V\.C/V\.C/V\.'C/V\,"Antioche, v. 220"
2090,220,4,a,a,220,Pre,Pre,à,/V\,"Antioche, v. 220"
2091,220,5,tot,tot,220,QIs,QIs,tout,C/V\,"Antioche, v. 220"
2092,220,6,sa,sa,220,Det,Det,son4,C/V\,"Antioche, v. 220"
2093,220,7,compaignie,compaignie,220,N,N,compagnie,C/V\.C/V\.'C/V\./(e)\,"Antioche, v. 220"
2094,220,8,.,.,220,Pnc,Pnc,.,,"Antioche, v. 220"
2095,221,1,bien,bien,221,Adv,Adv,bien,C/V\,"Antioche, v. 221"
2096,221,2,creirent,creirent,221,Vfin,Vfin,croire,C/(V)\.'/V\.C/e\,"Antioche, v. 221"
2097,221,3,en,en,221,Pre,Pre,en,/V\,"Antioche, v. 221"
2098,221,4,diu,diu,221,N,N,dieu,C/V\,"Antioche, v. 221"
2099,221,5,le,le,221,Det,Det,le,C/(e)\,"Antioche, v. 221"
2100,221,6,fil,fil,221,N,N,fils,C/V\,"Antioche, v. 221"
2101,221,7,sainte,sainte,221,Adj,Adj,saint,'C/V\.C/(e)\,"Antioche, v. 221"
2102,221,8,marie,marie,221,N,N,Marie,C/V\.'C/V\./(e)\,"Antioche, v. 221"
2103,221,9,",",",",221,Pnc,Pnc,",",,"Antioche, v. 221"
2104,222,1,le,le,222,Det,Det,le,C/(e)\,"Antioche, v. 222"
2105,222,2,roi,roi,222,N,N,roi,C/V\,"Antioche, v. 222"
2106,222,3,celestiel,celestiel,222,Adj,Adj,célestiel,C/V\.C/V\.C/V\.'C/V\,"Antioche, v. 222"
2107,222,4,qui,qui,222,Qux,Qux,qui,C/V\,"Antioche, v. 222"
2108,222,5,tot,tot,222,QIs,QIs,tout,C/V\,"Antioche, v. 222"
2109,222,6,a,a,222,Vfin,Vfin,avoir,/V\,"Antioche, v. 222"
2110,222,7,en,en,222,Pre,Pre,en,/V\,"Antioche, v. 222"
2111,222,8,baillie,baillie,222,N,N,baillie,C/V\.'C/V\./(e)\,"Antioche, v. 222"
2112,222,9,",",",",222,Pnc,Pnc,",",,"Antioche, v. 222"
2113,223,1,et,et,223,Crd,Crd,et,/V\,"Antioche, v. 223"
2114,223,2,le,le,223,Det,Det,le,C/(e)\,"Antioche, v. 223"
2115,223,3,ciel,ciel,223,N,N,ciel,C/V\,"Antioche, v. 223"
2116,223,4,et,et,223,Crd,Crd,et,/V\,"Antioche, v. 223"
2117,223,5,la,la,223,Det,Det,le,C/V\,"Antioche, v. 223"
2118,223,6,terre,terre,223,N,N,terre,'C/V\.C/(e)\,"Antioche, v. 223"
2119,223,7,et,et,223,Crd,Crd,et,/V\,"Antioche, v. 223"
2120,223,8,la,la,223,Det,Det,le,C/V\,"Antioche, v. 223"
2121,223,9,mort,mort,223,N,N,mort,C/V\,"Antioche, v. 223"
2122,223,10,et,et,223,Crd,Crd,et,/V\,"Antioche, v. 223"
2123,223,11,la,la,223,Det,Det,le,C/V\,"Antioche, v. 223"
2124,223,12,vie,vie,223,N,N,vie,'C/V\./(e)\,"Antioche, v. 223"
2125,223,13,.,.,223,Pnc,Pnc,.,,"Antioche, v. 223"
2126,224,1,et,et,224,Crd,Crd,et,/V\,"Antioche, v. 224"
2127,224,2,quant,quant,224,Sub,Sub,quand,C/V\,"Antioche, v. 224"
2128,224,3,en,en,224,Pre,Pre,en,/V\,"Antioche, v. 224"
2129,224,4,lor,lor,224,Det,Det,leur2,C/V\,"Antioche, v. 224"
2130,224,5,contree,contree,224,N,N,contrée,C/V\.'C/V\./(e)\,"Antioche, v. 224"
2131,224,6,fu,fu,224,Vfin,Vfin,être,C/V\,"Antioche, v. 224"
2132,224,7,la,la,224,Det,Det,le,C/V\,"Antioche, v. 224"
2133,224,8,novele,novele,224,N,N,nouvelle,C/V\.'C/V\.C/(e)\,"Antioche, v. 224"
2134,224,9,oïe,oïe,224,Vpp,Vpp,ouïr,/V\.'C/V\./(e)\,"Antioche, v. 224"
2135,225,1,que,que,225,Sub,Sub,que,C/(e)\,"Antioche, v. 225"
2136,225,2,li,li,225,Det,Det,le,C/V\,"Antioche, v. 225"
2137,225,3,cars,cars,225,N,N,chair,C/V\,"Antioche, v. 225"
2138,225,4,dameudeu,dameudeu,225,N,N,damedieu,C/V\.C/V\.'C/V\,"Antioche, v. 225"
2139,225,5,fu,fu,225,Vfin,Vfin,être,C/V\,"Antioche, v. 225"
2140,225,6,navree,navree,225,Vpp,Vpp,navrer,C/V\.'C/V\./(e)\,"Antioche, v. 225"
2141,225,7,et,et,225,Crd,Crd,et,/V\,"Antioche, v. 225"
2142,225,8,plaïe,plaïe,225,Vpp,Vpp,player,C/V\.'C/V\./(e)\,"Antioche, v. 225"
2143,225,9,",",",",225,Pnc,Pnc,",",,"Antioche, v. 225"
2144,226,1,et,et,226,Crd,Crd,et,/V\,"Antioche, v. 226"
2145,226,2,que,que,226,Sub,Sub,que,C/(e)\,"Antioche, v. 226"
2146,226,3,fu,fu,226,Vfin,Vfin,être,C/V\,"Antioche, v. 226"
2147,226,4,en,en,226,Pre,Pre,en,/V\,"Antioche, v. 226"
2148,226,5,la,la,226,Det,Det,le,C/V\,"Antioche, v. 226"
2149,226,6,crois,crois,226,N,N,croix,C/V\,"Antioche, v. 226"
2150,226,7,penee,penee,226,Vpp,Vpp,pener,C/V\.'C/V\./(e)\,"Antioche, v. 226"
2151,226,8,et,et,226,Crd,Crd,et,/V\,"Antioche, v. 226"
2152,226,9,travellie,travellie,226,Vpp,Vpp,travailler,C/V\.C/e\.'C/V\./(e)\,"Antioche, v. 226"
2153,226,10,",",",",226,Pnc,Pnc,",",,"Antioche, v. 226"
2154,227,1,molt,molt,227,QIs,QIs,moult,C/V\,"Antioche, v. 227"
2155,227,2,par,par,227,Adv,Adv,par2,C/V\,"Antioche, v. 227"
2156,227,3,orent,orent,227,Vfin,Vfin,avoir,'/V\.C/e\,"Antioche, v. 227"
2157,227,4,grant,grant,227,Adj,Adj,grand,C/V\,"Antioche, v. 227"
2158,227,5,dol,dol,227,N,N,deuil,C/V\,"Antioche, v. 227"
2159,227,6,de,de,227,Pre,Pre,de,C/(e)\,"Antioche, v. 227"
