wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
2825,434,6,mension,mension,438,N,N,mention,C/V\.C/{V}\.'/V\,"SMathelin2, v. 438"
2826,434,7,",",",",438,Pnc,Pnc,",",,"SMathelin2, v. 438"
2827,435,1,«,«,439,Pnc,Pnc,«,,"SMathelin2, v. 439"
2828,435,2,Tant,tant,439,QIs,QIs,tant,C/V\,"SMathelin2, v. 439"
2829,435,3,qu',qu',439,Sub,Sub,que,C/\,"SMathelin2, v. 439"
2830,435,4,on,on,439,Prn,Prn$,on,/V\,"SMathelin2, v. 439"
2831,435,5,le,le,439,Prn,Prn$$,le,C/(e)\,"SMathelin2, v. 439"
2832,435,6,face,face,439,Vfin,Vfin,faire,'C/V\.C/(e)\,"SMathelin2, v. 439"
2833,435,7,à,à,439,Pre,Pre,à,/V\,"SMathelin2, v. 439"
2834,435,8,toy,toy,439,Prn,Prn,toi,C/V\,"SMathelin2, v. 439"
2835,435,9,venir,venir,439,Vinf,Vinf,venir,C/V\.'C/V\,"SMathelin2, v. 439"
2836,435,10,",",",",439,Pnc,Pnc,",",,"SMathelin2, v. 439"
2837,436,1,«,«,440,Pnc,Pnc,«,,"SMathelin2, v. 440"
2838,436,2,Àffin,affin,440,Adv,Adv,afin,/V\.'C/V\,"SMathelin2, v. 440"
2839,436,3,qu',qu',440,Sub,Sub,que,C/\,"SMathelin2, v. 440"
2840,436,4,il,il,440,Prn,Prn$,il,/V\,"SMathelin2, v. 440"
2841,436,5,puisse,puisse,440,Vfin,Vfin,pouvoir,'C/V\.C/(e)\,"SMathelin2, v. 440"
2842,436,6,soustenir,soustenir,440,Vinf,Vinf,soutenir,C/V\.C/e\.'C/V\,"SMathelin2, v. 440"
2843,437,1,«,«,441,Pnc,Pnc,«,,"SMathelin2, v. 441"
2844,437,2,A,a,441,Pre,Pre,à,/V\,"SMathelin2, v. 441"
2845,437,3,ta,ta,441,Det,Det,ton,C/V\,"SMathelin2, v. 441"
2846,437,4,fille,fille,441,N,N,fille,'C/V\.C/(e)\,"SMathelin2, v. 441"
2847,437,5,et,et,441,Crd,Crd,et,/V\,"SMathelin2, v. 441"
2848,437,6,ses,ses,441,Det,Det,son,C/V\,"SMathelin2, v. 441"
2849,437,7,douleurs,douleurs,441,N,N,douleur,C/V\.'C/V\,"SMathelin2, v. 441"
2850,437,8,",",",",441,Pnc,Pnc,",",,"SMathelin2, v. 441"
2851,438,1,«,«,442,Pnc,Pnc,«,,"SMathelin2, v. 442"
2852,438,2,Et,et,442,Crd,Crd,et,/V\,"SMathelin2, v. 442"
2853,438,3,nous,nous,442,Prn,Prn,nous,C/V\,"SMathelin2, v. 442"
2854,438,4,",",",",442,Pnc,Pnc,",",,"SMathelin2, v. 442"
2855,438,5,qui,qui,442,Qux,Qux,qui,C/V\,"SMathelin2, v. 442"
2856,438,6,en,en,442,Prn,Prn$$,en,/V\,"SMathelin2, v. 442"
2857,438,7,avons,avons,442,Vfin,Vfin,avoir,/V\.'C/V\,"SMathelin2, v. 442"
2858,438,8,plusieurs,plusieurs,442,QIs,QIs,plusieurs,C/V\.'C/V\,"SMathelin2, v. 442"
2859,438,9,",",",",442,Pnc,Pnc,",",,"SMathelin2, v. 442"
2860,439,1,«,«,443,Pnc,Pnc,«,,"SMathelin2, v. 443"
2861,439,2,Par,par,443,Pre,Pre,par,C/V\,"SMathelin2, v. 443"
2862,439,3,adventure,adventure,443,N,N,aventure,/V\.C/V\.'C/V\.C/(e)\,"SMathelin2, v. 443"
2863,439,4,",",",",443,Pnc,Pnc,",",,"SMathelin2, v. 443"
2864,439,5,que,que,443,Sub,Sub,que,C/(e)\,"SMathelin2, v. 443"
2865,439,6,par,par,443,Pre,Pre,par,C/V\,"SMathelin2, v. 443"
2866,439,7,luy,luy,443,Prn,Prn,lui,C/V\,"SMathelin2, v. 443"
2867,439,8,",",",",443,Pnc,Pnc,",",,"SMathelin2, v. 443"
2868,440,1,»,»,444,Pnc,Pnc,»,,"SMathelin2, v. 444"
2869,440,2,De,de,444,Pre,Pre,de,C/(e)\,"SMathelin2, v. 444"
2870,440,3,tous,tous,444,QIs,QIs,tout,C/V\,"SMathelin2, v. 444"
2871,440,4,nous,nous,444,Prn,Prn,nous,C/V\,"SMathelin2, v. 444"
2872,440,5,il,il,444,Prn,Prn$,il,/V\,"SMathelin2, v. 444"
2873,440,6,n',n',444,Neg,Neg$$,ne,C/\,"SMathelin2, v. 444"
2874,440,7,y,y,444,Prn,Prn$$,y,/V\,"SMathelin2, v. 444"
2875,440,8,a,a,444,Vfin,Vfin,avoir,/V\,"SMathelin2, v. 444"
2876,440,9,celluy,celluy,444,Dem,Dem,cil,C/V\.'C/V\,"SMathelin2, v. 444"
2877,441,1,«,«,445,Pnc,Pnc,«,,"SMathelin2, v. 445"
2878,441,2,Que,que,445,Qux,Qux,que,C/(e)\,"SMathelin2, v. 445"
2879,441,3,Dieu,dieu,445,N,N,dieu,C/V\,"SMathelin2, v. 445"
2880,441,4,",",",",445,Pnc,Pnc,",",,"SMathelin2, v. 445"
2881,441,5,par,par,445,Pre,Pre,par,C/V\,"SMathelin2, v. 445"
2882,441,6,amour,amour,445,N,N,amour,/V\.'C/V\,"SMathelin2, v. 445"
2883,441,7,et,et,445,Crd,Crd,et,/V\,"SMathelin2, v. 445"
2884,441,8,concorde,concorde,445,N,N,concorde,C/V\.'C/V\.C/(e)\,"SMathelin2, v. 445"
2885,441,9,",",",",445,Pnc,Pnc,",",,"SMathelin2, v. 445"
2886,442,1,«,«,447,Pnc,Pnc,«,,"SMathelin2, v. 447"
2887,442,2,Au,au,447,Pre+Det,Pre+Det,à.le,/V\,"SMathelin2, v. 447"
2888,442,3,moyen,moyen,447,N,N,moyen,C/V\.'C/V\,"SMathelin2, v. 447"
2889,442,4,du,du,447,Pre+Det,Pre+Det,de.le,C/V\,"SMathelin2, v. 447"
2890,442,5,doulx,doulx,447,Adj,Adj,doux,C/V\,"SMathelin2, v. 447"
2891,442,6,Mathurin,mathurin,447,N,N,Mathurin,C/V\.C/V\.'C/V\,"SMathelin2, v. 447"
2892,442,7,.,.,447,Pnc,Pnc,.,,"SMathelin2, v. 447"
2893,442,8,»,»,447,Pnc,Pnc,»,,"SMathelin2, v. 447"
2894,443,1,L',l',448,Det,Det,le,C/\,"SMathelin2, v. 448"
2895,443,2,Empereur,empereur,448,N,N,empereur,/V\.C/V\.C/(V)\.'/V\,"SMathelin2, v. 448"
2896,443,3,eust,eust,448,Vfin,Vfin,avoir,/(V)\.'/V\,"SMathelin2, v. 448"
2897,443,4,le,le,448,Det,Det,le,C/(e)\,"SMathelin2, v. 448"
2898,443,5,cueur,cueur,448,N,N,coeur,C/V\,"SMathelin2, v. 448"
2899,443,6,enclin,enclin,448,Adj,Adj,enclin,/V\.'C/V\,"SMathelin2, v. 448"
2900,444,1,D',d',449,Pre,Pre,de,C/\,"SMathelin2, v. 449"
2901,444,2,envoyer,envoyer,449,Vinf,Vinf,envoyer,/V\.C/V\.'C/V\,"SMathelin2, v. 449"
2902,444,3,tantost,tantost,449,Adv,Adv,tantôt,C/V\.'C/V\,"SMathelin2, v. 449"
2903,444,4,embassades,embassades,449,N,N,ambassade,/V\.C/V\.'C/V\.C/e\,"SMathelin2, v. 449"
2904,444,5,",",",",449,Pnc,Pnc,",",,"SMathelin2, v. 449"
2905,445,1,Pour,pour,450,Pre,Pre,pour,C/V\,"SMathelin2, v. 450"
2906,445,2,guérir,guerir,450,Vinf,Vinf,guérir,C/V\.'C/V\,"SMathelin2, v. 450"
2907,445,3,tous,tous,450,QIs,QIs,tout,C/V\,"SMathelin2, v. 450"
2908,445,4,ses,ses,450,Det,Det,son,C/V\,"SMathelin2, v. 450"
2909,445,5,gens,gens,450,N,N,gent,C/V\,"SMathelin2, v. 450"
2910,445,6,malades,malades,450,Adj,Adj,malade,C/V\.'C/V\.C/e\,"SMathelin2, v. 450"
2911,446,1,Et,et,451,Crd,Crd,et,/V\,"SMathelin2, v. 451"
2912,446,2,sa,sa,451,Det,Det,son,C/V\,"SMathelin2, v. 451"
2913,446,3,fille,fille,451,N,N,fille,'C/V\.C/(e)\,"SMathelin2, v. 451"
2914,446,4,en,en,451,Pre,Pre,en,/V\,"SMathelin2, v. 451"
2915,446,5,especial,especial,451,Adj,Adj,espécial,/V\.C/V\.C/{V}\.'/V\,"SMathelin2, v. 451"
2916,446,6,",",",",451,Pnc,Pnc,",",,"SMathelin2, v. 451"
2917,447,1,Qu',qu',452,Qux,Qux,que,C/\,"SMathelin2, v. 452"
2918,447,2,il,il,452,Prn,Prn$,il,/V\,"SMathelin2, v. 452"
2919,447,3,véoit,veoit,452,Vfin,Vfin,voir,C/(V)\.'/V\,"SMathelin2, v. 452"
2920,447,4,souffrir,souffrir,452,Vinf,Vinf,souffrir,C/V\.'C/V\,"SMathelin2, v. 452"
2921,447,5,tant,tant,452,QIs,QIs,tant,C/V\,"SMathelin2, v. 452"
2922,447,6,de,de,452,Pre,Pre,de,C/(e)\,"SMathelin2, v. 452"
2923,447,7,mal,mal,452,N,N,mal,C/V\,"SMathelin2, v. 452"
2924,447,8,.,.,452,Pnc,Pnc,.,,"SMathelin2, v. 452"
2925,448,1,En,en,453,Pre,Pre,en,/V\,"SMathelin2, v. 453"
2926,448,2,France,france,453,N,N,France,'C/V\.C/(e)\,"SMathelin2, v. 453"
2927,448,3,vindrent,vindrent,453,Vfin,Vfin,venir,'C/V\.C/e\,"SMathelin2, v. 453"
2928,448,4,chevauchant,chevauchant,453,Vprs,Vprs,chevaucher,C/V\.C/V\.'C/V\,"SMathelin2, v. 453"
2929,448,5,",",",",453,Pnc,Pnc,",",,"SMathelin2, v. 453"
2930,449,1,Qui,qui,454,Qux,Qux,qui,C/V\,"SMathelin2, v. 454"
2931,449,2,se,se,454,Prn,Prn$$,se,C/(e)\,"SMathelin2, v. 454"
2932,449,3,nommoit,nommoit,454,Vfin,Vfin,nommer,C/V\.'C/V\,"SMathelin2, v. 454"
2933,449,4,Gaulle,gaulle,454,N,N,Gaule,'C/V\.C/(e)\,"SMathelin2, v. 454"
2934,449,5,devant,devant,454,PrA,PrA,devant,C/V\.'C/V\,"SMathelin2, v. 454"
2935,449,6,",",",",454,Pnc,Pnc,",",,"SMathelin2, v. 454"
2936,450,1,Et,et,455,Crd,Crd,et,/V\,"SMathelin2, v. 455"
2937,450,2,se,se,455,Prn,Prn$$,se,C/(e)\,"SMathelin2, v. 455"
2938,450,3,misrent,misrent,455,Vfin,Vfin,mettre,'C/V\.C/e\,"SMathelin2, v. 455"
2939,450,4,en,en,455,Pre,Pre,en,/V\,"SMathelin2, v. 455"
2940,450,5,trois,trois,455,QIs,QIs,trois,C/V\,"SMathelin2, v. 455"
2941,450,6,parties,parties,455,N,N,partie,C/V\.'C/V\./e\,"SMathelin2, v. 455"
2942,450,7,",",",",455,Pnc,Pnc,",",,"SMathelin2, v. 455"
2943,451,1,Qui,qui,456,Qux,Qux,qui,C/V\,"SMathelin2, v. 456"
2944,451,2,par,par,456,Pre,Pre,par,C/V\,"SMathelin2, v. 456"
2945,451,3,eulx,eulx,456,Prn,Prn,eux,/V\,"SMathelin2, v. 456"
2946,451,4,furent,furent,456,Vfin,Vfin,être,'C/V\.C/e\,"SMathelin2, v. 456"
2947,451,5,departies,departies,456,Vpp,Vpp,départir,C/V\.C/V\.'C/V\./e\,"SMathelin2, v. 456"
2948,451,6,",",",",456,Pnc,Pnc,",",,"SMathelin2, v. 456"
2949,452,1,Car,car,457,Crd,Crd,car,C/V\,"SMathelin2, v. 457"
2950,452,2,ilz,ilz,457,Prn,Prn$,il,/V\,"SMathelin2, v. 457"
2951,452,3,ne,ne,457,Neg,Neg$$,ne,C/(e)\,"SMathelin2, v. 457"
2952,452,4,pouvoient,pouvoient,457,Vfin,Vfin,pouvoir,C/V\.'C/V\./e\,"SMathelin2, v. 457"
2953,452,5,pas,pas,457,Neg,Neg,pas,C/V\,"SMathelin2, v. 457"
2954,452,6,prouver,prouver,457,Vinf,Vinf,prouver,C/V\.'C/V\,"SMathelin2, v. 457"
2955,453,1,Qu',qu',458,Sub,Sub,que,C/\,"SMathelin2, v. 458"
2956,453,2,ilz,ilz,458,Prn,Prn$,il,/V\,"SMathelin2, v. 458"
2957,453,3,pourroient,pourroient,458,Vfin,Vfin,pouvoir,C/V\.'C/V\./e\,"SMathelin2, v. 458"
2958,453,4,le,le,458,Det,Det,le,C/(e)\,"SMathelin2, v. 458"
2959,453,5,bon,bon,458,Adj,Adj,bon,C/V\,"SMathelin2, v. 458"
2960,453,6,Saint,saint,458,Adj,Adj,saint,C/V\,"SMathelin2, v. 458"
2961,453,7,trouver,trouver,458,Vinf,Vinf,trouver,C/V\.'C/V\,"SMathelin2, v. 458"
2962,453,8,.,.,458,Pnc,Pnc,.,,"SMathelin2, v. 458"
2963,454,1,L',l',459,Det,Det,le,C/\,"SMathelin2, v. 459"
2964,454,2,hystoire,hystoire,459,N,N,histoire,/V\.'C/V\.C/(e)\,"SMathelin2, v. 459"
2965,454,3,après,aprés,459,PrA,PrA,après,/V\.'C/V\,"SMathelin2, v. 459"
2966,454,4,fait,fait,459,Vfin,Vfin,faire,C/V\,"SMathelin2, v. 459"
2967,454,5,mention,mention,459,N,N,mention,C/V\.C/{V}\.'/V\,"SMathelin2, v. 459"
2968,455,1,Comme,comme,460,Sub,Sub,comme,'C/V\.C/(e)\,"SMathelin2, v. 460"
2969,455,2,il,il,460,Prn,Prn$,il,/V\,"SMathelin2, v. 460"
2970,455,3,bailla,bailla,460,Vfin,Vfin,bailler,C/V\.'C/V\,"SMathelin2, v. 460"
2971,455,4,commission,commission,460,N,N,commission,C/V\.C/V\.C/{V}\.'/V\,"SMathelin2, v. 460"
2972,455,5,.,.,460,Pnc,Pnc,.,,"SMathelin2, v. 460"
2973,456,1,A,a,461,Pre,Pre,à,/V\,"SMathelin2, v. 461"
2974,456,2,Larchant,larchant,461,N,N,Larchant,C/V\.'C/V\,"SMathelin2, v. 461"
2975,456,3,les,les,461,Det,Det,le,C/V\,"SMathelin2, v. 461"
2976,456,4,ungz,ungz,461,QIs,QIs,un,/V\,"SMathelin2, v. 461"
2977,456,5,arrivèrent,arriverent,461,Vfin,Vfin,arriver,/V\.C/V\.'C/V\.C/e\,"SMathelin2, v. 461"
2978,456,6,",",",",461,Pnc,Pnc,",",,"SMathelin2, v. 461"
2979,457,1,Qui,qui,462,Qux,Qux,qui,C/V\,"SMathelin2, v. 462"
2980,457,2,saint,saint,462,Adj,Adj,saint,C/V\,"SMathelin2, v. 462"
2981,457,3,Mathurin,mathurin,462,N,N,Mathurin,C/V\.C/V\.'C/V\,"SMathelin2, v. 462"
2982,457,4,y,y,462,Prn,Prn$$,y,/V\,"SMathelin2, v. 462"
2983,457,5,trouvèrent,trouverent,462,Vfin,Vfin,trouver,C/V\.'C/V\.C/e\,"SMathelin2, v. 462"
2984,457,6,;,;,462,Pnc,Pnc,;,,"SMathelin2, v. 462"
2985,458,1,Le,le,463,Prn,Prn$$,le,C/(e)\,"SMathelin2, v. 463"
2986,458,2,saluèrent,saluerent,463,Vfin,Vfin,saluer,C/V\.C/V\.'C/V\.C/e\,"SMathelin2, v. 463"
2987,458,3,hautement,hautement,463,Adv,Adv,hautement,C/V\.C/e\.'C/V\,"SMathelin2, v. 463"
2988,458,4,",",",",463,Pnc,Pnc,",",,"SMathelin2, v. 463"
2989,459,1,Si,si,464,Adv,Adv,si,C/V\,"SMathelin2, v. 464"
2990,459,2,fist,fist,464,Vfin,Vfin,faire,C/V\,"SMathelin2, v. 464"
2991,459,3,il,il,464,Prn,Prn%,il,/V\,"SMathelin2, v. 464"
2992,459,4,eulx,eulx,464,Prn,Prn,eux,/V\,"SMathelin2, v. 464"
2993,459,5,pareillement,pareillement,464,Adv,Adv,pareillement,C/V\.C/V\.C/e\.'C/V\,"SMathelin2, v. 464"
2994,459,6,;,;,464,Pnc,Pnc,;,,"SMathelin2, v. 464"
2995,460,1,Puis,puis,465,PrA,PrA,puis,C/V\,"SMathelin2, v. 465"
2996,460,2,luy,luy,465,Prn,Prn$$,lui,C/V\,"SMathelin2, v. 465"
2997,460,3,comptèrent,compterent,465,Vfin,Vfin,conter,C/V\.'C/V\.C/e\,"SMathelin2, v. 465"
2998,460,4,",",",",465,Pnc,Pnc,",",,"SMathelin2, v. 465"
2999,460,5,en,en,465,Pre,Pre,en,/V\,"SMathelin2, v. 465"
3000,460,6,effect,effect,465,N,N,effet,/V\.'C/V\,"SMathelin2, v. 465"
3001,460,7,",",",",465,Pnc,Pnc,",",,"SMathelin2, v. 465"
3002,461,1,Ce,ce,466,Prn,Prn,ce,C/(e)\,"SMathelin2, v. 466"
3003,461,2,que,que,466,Qux,Qux,que,C/(e)\,"SMathelin2, v. 466"
3004,461,3,à,à,466,Pre,Pre,à,/V\,"SMathelin2, v. 466"
3005,461,4,Romme,romme,466,N,N,Rome,'C/V\.C/(e)\,"SMathelin2, v. 466"
3006,461,5,avoit,avoit,466,Vfin,Vfin,avoir,/V\.'C/V\,"SMathelin2, v. 466"
3007,461,6,esté,esté,466,Vpp,Vpp,être,/V\.'C/V\,"SMathelin2, v. 466"
3008,461,7,faict,faict,466,Vpp,Vpp,faire,C/V\,"SMathelin2, v. 466"
3009,461,8,",",",",466,Pnc,Pnc,",",,"SMathelin2, v. 466"
3010,462,1,Les,les,467,Det,Det,le,C/V\,"SMathelin2, v. 467"
3011,462,2,maladies,maladies,467,N,N,maladie,C/V\.C/V\.'C/V\./e\,"SMathelin2, v. 467"
3012,462,3,et,et,467,Crd,Crd,et,/V\,"SMathelin2, v. 467"
3013,462,4,les,les,467,Det,Det,le,C/V\,"SMathelin2, v. 467"
3014,462,5,tourmens,tourmens,467,N,N,tourment,C/V\.'C/V\,"SMathelin2, v. 467"
3015,463,1,En,en,468,Pre,Pre,en,/V\,"SMathelin2, v. 468"
3016,463,2,quoy,quoy,468,Qux,Qux,quoi,C/V\,"SMathelin2, v. 468"
3017,463,3,estoient,estoient,468,Vfin,Vfin,être,/V\.'C/V\./e\,"SMathelin2, v. 468"
3018,463,4,les,les,468,Det,Det,le,C/V\,"SMathelin2, v. 468"
3019,463,5,povres,povres,468,Adj,Adj,pauvre,'C/V\.C/e\,"SMathelin2, v. 468"
3020,463,6,gens,gens,468,N,N,gent,C/V\,"SMathelin2, v. 468"
3021,463,7,",",",",468,Pnc,Pnc,",",,"SMathelin2, v. 468"
3022,464,1,Et,et,469,Crd,Crd,et,/V\,"SMathelin2, v. 469"
3023,464,2,",",",",469,Pnc,Pnc,",",,"SMathelin2, v. 469"
3024,464,3,s',s',469,Sub,Sub,si,C/\,"SMathelin2, v. 469"
3025,464,4,il,il,469,Prn,Prn$,il,/V\,"SMathelin2, v. 469"
3026,464,5,n',n',469,Neg,Neg$$,ne,C/\,"SMathelin2, v. 469"
3027,464,6,alloit,alloit,469,Vfin,Vfin,aller,/V\.'C/V\,"SMathelin2, v. 469"
3028,464,7,les,les,469,Prn,Prn$,le,C/V\,"SMathelin2, v. 469"
3029,464,8,secourir,secourir,469,Vinf,Vinf,secourir,C/V\.C/V\.'C/V\,"SMathelin2, v. 469"
3030,465,1,Ilz,ilz,470,Prn,Prn$,il,/V\,"SMathelin2, v. 470"
3031,465,2,estoient,estoient,470,Vfin,Vfin,être,/V\.'C/V\./e\,"SMathelin2, v. 470"
3032,465,3,tous,tous,470,QIs,QIs,tout,C/V\,"SMathelin2, v. 470"
3033,465,4,presque,presque,470,Adv,Adv,presque,'C/V\.C/(e)\,"SMathelin2, v. 470"
3034,465,5,au,au,470,Pre+Det,Pre+Det,à.le,/V\,"SMathelin2, v. 470"
3035,465,6,mourir,mourir,470,Vinf,Vinf,mourir,C/V\.'C/V\,"SMathelin2, v. 470"
3036,465,7,",",",",470,Pnc,Pnc,",",,"SMathelin2, v. 470"
3037,466,1,Et,et,471,Crd,Crd,et,/V\,"SMathelin2, v. 471"
3038,466,2,l',l',471,Det,Det,le,C/\,"SMathelin2, v. 471"
3039,466,3,Empereur,empereur,471,N,N,empereur,/V\.C/V\.C/(V)\.'/V\,"SMathelin2, v. 471"
3040,466,4,luy,luy,471,Prn,Prn$$,lui,C/V\,"SMathelin2, v. 471"
3041,466,5,prioit,prioit,471,Vfin,Vfin,prier,C/V\.'C/V\,"SMathelin2, v. 471"
3042,467,1,Par,par,472,Pre,Pre,par,C/V\,"SMathelin2, v. 472"
3043,467,2,amour,amour,472,N,N,amour,/V\.'C/V\,"SMathelin2, v. 472"
3044,467,3,luy,luy,472,Prn,Prn$$,lui,C/V\,"SMathelin2, v. 472"
3045,467,4,supplioit,supplioit,472,Vfin,Vfin,supplier,C/V\.C/V\.'C/V\,"SMathelin2, v. 472"
3046,468,1,Qu',qu',473,Sub,Sub,que,C/\,"SMathelin2, v. 473"
3047,468,2,il,il,473,Prn,Prn$,il,/V\,"SMathelin2, v. 473"
3048,468,3,allast,allast,473,Vfin,Vfin,aller,/V\.'C/V\,"SMathelin2, v. 473"
3049,468,4,sa,sa,473,Det,Det,son,C/V\,"SMathelin2, v. 473"
3050,468,5,fille,fille,473,N,N,fille,'C/V\.C/(e)\,"SMathelin2, v. 473"
3051,468,6,visiter,visiter,473,Vinf,Vinf,visiter,C/V\.C/V\.'C/V\,"SMathelin2, v. 473"
3052,469,1,Et,et,474,Crd,Crd,et,/V\,"SMathelin2, v. 474"
3053,469,2,d',d',474,Pre,Pre,de,C/\,"SMathelin2, v. 474"
3054,469,3,elle,elle,474,Prn,Prn,elle,'/V\.C/(e)\,"SMathelin2, v. 474"
3055,469,4,le,le,474,Det,Det,le,C/(e)\,"SMathelin2, v. 474"
3056,469,5,Dyable,dyable,474,N,N,diable,C/{V}\.'/V\.C/(e)\,"SMathelin2, v. 474"
3057,469,6,gecter,gecter,474,Vinf,Vinf,jeter,C/V\.'C/V\,"SMathelin2, v. 474"
3058,469,7,",",",",474,Pnc,Pnc,",",,"SMathelin2, v. 474"
3059,470,1,Et,et,475,Crd,Crd,et,/V\,"SMathelin2, v. 475"
3060,470,2,qu',qu',475,Sub,Sub,que,C/\,"SMathelin2, v. 475"
3061,470,3,il,il,475,Prn,Prn$,il,/V\,"SMathelin2, v. 475"
3062,470,4,croyoit,croyoit,475,Vfin,Vfin,croire,C/V\.'C/V\,"SMathelin2, v. 475"
3063,470,5,certainement,certainement,475,Adv,Adv,certainement,C/V\.C/V\.C/e\.'C/V\,"SMathelin2, v. 475"
3064,471,1,Qu',qu',476,Sub,Sub,que,C/\,"SMathelin2, v. 476"
3065,471,2,il,il,476,Prn,Prn$,il,/V\,"SMathelin2, v. 476"
3066,471,3,n',n',476,Neg,Neg$$,ne,C/\,"SMathelin2, v. 476"
3067,471,4,en,en,476,Prn,Prn$$,en,/V\,"SMathelin2, v. 476"
3068,471,5,sauldroit,sauldroit,476,Vfin,Vfin,saillir,C/V\.'C/V\,"SMathelin2, v. 476"
3069,471,6,point,point,476,Neg,Neg,point,C/V\,"SMathelin2, v. 476"
3070,471,7,autrement,autrement,476,Adv,Adv,autrement,/V\.C/e\.'C/V\,"SMathelin2, v. 476"
3071,471,8,",",",",476,Pnc,Pnc,",",,"SMathelin2, v. 476"
3072,472,1,S',s',477,Sub,Sub,si,C/\,"SMathelin2, v. 477"
3073,472,2,il,il,477,Prn,Prn$,il,/V\,"SMathelin2, v. 477"
3074,472,3,n',n',477,Neg,Neg$$,ne,C/\,"SMathelin2, v. 477"
3075,472,4,avoit,avoit,477,Vfin,Vfin,avoir,/V\.'C/V\,"SMathelin2, v. 477"
3076,472,5,par,par,477,Pre,Pre,par,C/V\,"SMathelin2, v. 477"
3077,472,6,amictié,amictié,477,N,N,amitié,/V\.C/V\.'C/V\,"SMathelin2, v. 477"
3078,473,1,D',d',478,Pre,Pre,de,C/\,"SMathelin2, v. 478"
3079,473,2,elle,elle,478,Prn,Prn,elle,'/V\.C/(e)\,"SMathelin2, v. 478"
3080,473,3,et,et,478,Crd,Crd,et,/V\,"SMathelin2, v. 478"
3081,473,4,de,de,478,Pre,Pre,de,C/(e)\,"SMathelin2, v. 478"
3082,473,5,son,son,478,Det,Det,son,C/V\,"SMathelin2, v. 478"
3083,473,6,peuple,peuple,478,N,N,peuple,'C/V\.C/(e)\,"SMathelin2, v. 478"
3084,473,7,pitié,pitié,478,N,N,pitié,C/V\.'C/V\,"SMathelin2, v. 478"
3085,473,8,.,.,478,Pnc,Pnc,.,,"SMathelin2, v. 478"
3086,474,1,L',l',479,Det,Det,le,C/\,"SMathelin2, v. 479"
3087,474,2,Ange,ange,479,N,N,ange,'/V\.C/(e)\,"SMathelin2, v. 479"
3088,474,3,avoit,avoit,479,Vfin,Vfin,avoir,/V\.'C/V\,"SMathelin2, v. 479"
3089,474,4,la,la,479,Det,Det,le,C/V\,"SMathelin2, v. 479"
3090,474,5,nuyt,nuyt,479,N,N,nuit,C/V\,"SMathelin2, v. 479"
3091,474,6,visité,visité,479,Vpp,Vpp,visiter,C/V\.C/V\.'C/V\,"SMathelin2, v. 479"
3092,475,1,Saint,saint,480,Adj,Adj,saint,C/V\,"SMathelin2, v. 480"
3093,475,2,Mathurin,mathurin,480,N,N,Mathurin,C/V\.C/V\.'C/V\,"SMathelin2, v. 480"
3094,475,3,et,et,480,Crd,Crd,et,/V\,"SMathelin2, v. 480"
3095,475,4,recité,recité,480,Vpp,Vpp,réciter,C/V\.C/V\.'C/V\,"SMathelin2, v. 480"
3096,476,1,Qu',qu',481,Sub,Sub,que,C/\,"SMathelin2, v. 481"
3097,476,2,il,il,481,Prn,Prn$,il,/V\,"SMathelin2, v. 481"
3098,476,3,venoit,venoit,481,Vfin,Vfin,venir,C/V\.'C/V\,"SMathelin2, v. 481"
3099,476,4,vers,vers,481,Pre,Pre,vers,C/V\,"SMathelin2, v. 481"
3100,476,5,luy,luy,481,Prn,Prn,lui,C/V\,"SMathelin2, v. 481"
3101,476,6,embassades,embassades,481,N,N,ambassade,/V\.C/V\.'C/V\.C/e\,"SMathelin2, v. 481"
3102,477,1,De,de,482,Pre,Pre,de,C/(e)\,"SMathelin2, v. 482"
3103,477,2,Romme,romme,482,N,N,Rome,'C/V\.C/(e)\,"SMathelin2, v. 482"
3104,477,3,",",",",482,Pnc,Pnc,",",,"SMathelin2, v. 482"
3105,477,4,à,à,482,Pre,Pre,à,/V\,"SMathelin2, v. 482"
3106,477,5,cause,cause,482,N,N,cause,'C/V\.C/(e)\,"SMathelin2, v. 482"
3107,477,6,des,des,482,Pre+Det,Pre+Det,de.le,C/V\,"SMathelin2, v. 482"
3108,477,7,malades,malades,482,Adj,Adj,malade,C/V\.'C/V\.C/e\,"SMathelin2, v. 482"
3109,477,8,",",",",482,Pnc,Pnc,",",,"SMathelin2, v. 482"
3110,478,1,Et,et,483,Crd,Crd,et,/V\,"SMathelin2, v. 483"
3111,478,2,qu',qu',483,Sub,Sub,que,C/\,"SMathelin2, v. 483"
3112,478,3,il,il,483,Prn,Prn$,il,/V\,"SMathelin2, v. 483"
3113,478,4,allast,allast,483,Vfin,Vfin,aller,/V\.'C/V\,"SMathelin2, v. 483"
3114,478,5,vers,vers,483,Pre,Pre,vers,C/V\,"SMathelin2, v. 483"
3115,478,6,eulx,eulx,483,Prn,Prn,eux,/V\,"SMathelin2, v. 483"
3116,478,7,seurement,seurement,483,Adv,Adv,sûrement,C/(V)\./V\.C/e\.'C/V\,"SMathelin2, v. 483"
3117,478,8,",",",",483,Pnc,Pnc,",",,"SMathelin2, v. 483"
3118,479,1,Car,car,484,Crd,Crd,car,C/V\,"SMathelin2, v. 484"
3119,479,2,c',c',484,Prn,Prn$,ce,C/\,"SMathelin2, v. 484"
