wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
2185,327,5,l',l',339,Det,Det,le,C/\,"LFortunae, v. 339"
2186,327,6,assembler,assembler,339,Vinf,Vinf,assembler,/V\.C/V\.'C/V\,"LFortunae, v. 339"
2187,327,7,.,.,339,Pnc,Pnc,.,,"LFortunae, v. 339"
2188,328,1,Autrement,autrement,340,Adv,Adv,autrement,/V\.C/e\.'C/V\,"LFortunae, v. 340"
2189,328,2,ne,ne,340,Neg,Neg$$,ne,C/(e)\,"LFortunae, v. 340"
2190,328,3,pourroit,pourroit,340,Vfin,Vfin,pouvoir2,C/V\.'C/V\,"LFortunae, v. 340"
2191,328,4,durer,durer,340,Vinf,Vinf,durer,C/V\.'C/V\,"LFortunae, v. 340"
2192,329,1,Car,car,343,Crd,Crd,car,C/V\,"LFortunae, v. 343"
2193,329,2,commant,commant,343,Qux,Qux,comment,C/V\.'C/V\,"LFortunae, v. 343"
2194,329,3,qu',qu',343,Sub,Sub,que,C/\,"LFortunae, v. 343"
2195,329,4,il,il,343,Prn,Prn$,il,/V\,"LFortunae, v. 343"
2196,329,5,en,en,343,Prn,Prn$$,en2,/V\,"LFortunae, v. 343"
2197,329,6,doit,doit,343,Vfin,Vfin,devoir2,C/V\,"LFortunae, v. 343"
2198,329,7,aller,aller,343,Vinf,Vinf,aller,/V\.'C/V\,"LFortunae, v. 343"
2199,329,8,",",",",343,Pnc,Pnc,",",,"LFortunae, v. 343"
2200,330,1,Nulz,nulz,344,QIs,QIs,nul,C/V\,"LFortunae, v. 344"
2201,330,2,ne,ne,344,Neg,Neg$$,ne,C/(e)\,"LFortunae, v. 344"
2202,330,3,nous,nous,344,Prn,Prn$$,nous,C/V\,"LFortunae, v. 344"
2203,330,4,en,en,344,Prn,Prn$$,en2,/V\,"LFortunae, v. 344"
2204,330,5,puet,puet,344,Vfin,Vfin,pouvoir2,C/V\,"LFortunae, v. 344"
2205,330,6,riens,riens,344,N,N,rien,C/V\,"LFortunae, v. 344"
2206,330,7,embler,embler,344,Vinf,Vinf,embler,/V\.'C/V\,"LFortunae, v. 344"
2207,331,1,De,de,345,Pre,Pre,de,C/(e)\,"LFortunae, v. 345"
2208,331,2,nous,nous,345,Det,Det,notre,C/V\,"LFortunae, v. 345"
2209,331,3,biens,biens,345,N,N,bien,C/V\,"LFortunae, v. 345"
2210,331,4,",",",",345,Pnc,Pnc,",",,"LFortunae, v. 345"
2211,331,5,quiconques,quiconques,345,Qux,Qux,quiconque,C/V\.'C/V\.C/e\,"LFortunae, v. 345"
2212,331,6,les,les,345,Prn,Prn$$,le,C/V\,"LFortunae, v. 345"
2213,331,7,tiegne,tiegne,345,Vfin,Vfin,tenir,'C/V\.C/(e)\,"LFortunae, v. 345"
2214,331,8,",",",",345,Pnc,Pnc,",",,"LFortunae, v. 345"
2215,332,1,Se,se,346,Sub,Sub,si3,C/(e)\,"LFortunae, v. 346"
2216,332,2,par,par,346,Pre,Pre,par,C/V\,"LFortunae, v. 346"
2217,332,3,ma,ma,346,Det,Det,mon,C/V\,"LFortunae, v. 346"
2218,332,4,seur,seur,346,N,N,soeur,C/V\,"LFortunae, v. 346"
2219,332,5,ou,ou,346,Crd,Crd,ou,/V\,"LFortunae, v. 346"
2220,332,6,sa,sa,346,Det,Det,son4,C/V\,"LFortunae, v. 346"
2221,332,7,compaigne,compaigne,346,N,N,compagne,C/V\.'C/V\.C/(e)\,"LFortunae, v. 346"
2222,333,1,Ne,ne,347,Neg,Neg$$,ne,C/(e)\,"LFortunae, v. 347"
2223,333,2,sont,sont,347,Vfin,Vfin,être,C/V\,"LFortunae, v. 347"
2224,333,3,guardé,guardé,347,Vinf,Vinf,garder,C/V\.'C/V\,"LFortunae, v. 347"
2225,333,4,ny,ny,347,Crd,Crd,ne2,C/V\,"LFortunae, v. 347"
2226,333,5,gouverné,gouverné,347,Vinf,Vinf,gouverner,C/V\.C/V\.'C/V\,"LFortunae, v. 347"
2227,333,6,",",",",347,Pnc,Pnc,",",,"LFortunae, v. 347"
2228,334,1,Que,que,348,Sub,Sub,que,C/(e)\,"LFortunae, v. 348"
2229,334,2,ne,ne,348,Neg,Neg$$,ne,C/(e)\,"LFortunae, v. 348"
2230,334,3,conviegne,conviegne,348,Vfin,Vfin,convenir,C/V\.'C/V\.C/(e)\,"LFortunae, v. 348"
2231,334,4,a,a,348,Pre,Pre,à,/V\,"LFortunae, v. 348"
2232,334,5,pouvreté,pouvreté,348,N,N,pauvreté,C/V\.C/e\.'C/V\,"LFortunae, v. 348"
2233,335,1,Venir,venir,349,Vinf,Vinf,venir,C/V\.'C/V\,"LFortunae, v. 349"
2234,335,2,celui,celui,349,Dem,Dem,cil,C/V\.'C/V\,"LFortunae, v. 349"
2235,335,3,qui,qui,349,Qux,Qux,qui,C/V\,"LFortunae, v. 349"
2236,335,4,les,les,349,Prn,Prn$$,le,C/V\,"LFortunae, v. 349"
2237,335,5,despent,despent,349,Vfin,Vfin,dépendre,C/V\.'C/V\,"LFortunae, v. 349"
2238,336,1,Sens,sens,350,Pre,Pre,sans,C/V\,"LFortunae, v. 350"
2239,336,2,l',l',350,Det,Det,le,C/\,"LFortunae, v. 350"
2240,336,3,une,une,350,QIs,QIs,un,'/V\.C/(e)\,"LFortunae, v. 350"
2241,336,4,ou,ou,350,Crd,Crd,ou,/V\,"LFortunae, v. 350"
2242,336,5,l',l',350,Det,Det,le,C/\,"LFortunae, v. 350"
2243,336,6,autre,autre,350,Adj,Adj,autre,'/V\.C/(e)\,"LFortunae, v. 350"
2244,336,7,seulement,seulement,350,Adv,Adv,seulement,C/V\.C/e\.'C/V\,"LFortunae, v. 350"
2245,336,8,.,.,350,Pnc,Pnc,.,,"LFortunae, v. 350"
2246,337,1,L',l',351,Det,Det,le,C/\,"LFortunae, v. 351"
2247,337,2,example,example,351,N,N,exemple,/V\.'C/V\.C/(e)\,"LFortunae, v. 351"
2248,337,3,en,en,351,Prn,Prn$$,en2,/V\,"LFortunae, v. 351"
2249,337,4,voiéz,voiez,351,Vfin,Vfin,voir,C/V\.'C/V\,"LFortunae, v. 351"
2250,337,5,tousjourz,tousjourz,351,Adv,Adv,toujours,C/V\.'C/V\,"LFortunae, v. 351"
2251,338,1,Par,par,352,Pre,Pre,par,C/V\,"LFortunae, v. 352"
2252,338,2,cités,cités,352,N,N,cité,C/V\.'C/V\,"LFortunae, v. 352"
2253,338,3,",",",",352,Pnc,Pnc,",",,"LFortunae, v. 352"
2254,338,4,par,par,352,Pre,Pre,par,C/V\,"LFortunae, v. 352"
2255,338,5,villes,villes,352,N,N,ville,'C/V\.C/e\,"LFortunae, v. 352"
2256,338,6,",",",",352,Pnc,Pnc,",",,"LFortunae, v. 352"
2257,338,7,par,par,352,Pre,Pre,par,C/V\,"LFortunae, v. 352"
2258,338,8,bours,bours,352,N,N,bourg,C/V\,"LFortunae, v. 352"
2259,338,9,",",",",352,Pnc,Pnc,",",,"LFortunae, v. 352"
2260,339,1,De,de,353,Pre,Pre,de,C/(e)\,"LFortunae, v. 353"
2261,339,2,telz,telz,353,Adj,Adj,tel,C/V\,"LFortunae, v. 353"
2262,339,3,qui,qui,353,Qux,Qux,qui,C/V\,"LFortunae, v. 353"
2263,339,4,furent,furent,353,Vfin,Vfin,être,'C/V\.C/e\,"LFortunae, v. 353"
2264,339,5,riche,riche,353,Adj,Adj,riche,'C/V\.C/(e)\,"LFortunae, v. 353"
2265,339,6,gent,gent,353,N,N,gent,C/V\,"LFortunae, v. 353"
2266,340,1,Qui,qui,354,Qux,Qux,qui,C/V\,"LFortunae, v. 354"
2267,340,2,quierent,quierent,354,Vfin,Vfin,quérir,'C/V\.C/e\,"LFortunae, v. 354"
2268,340,3,leur,leur,354,Det,Det,leur2,C/V\,"LFortunae, v. 354"
2269,340,4,pain,pain,354,N,N,pain,C/V\,"LFortunae, v. 354"
2270,340,5,maintenant,maintenant,354,Adv,Adv,maintenant,C/V\.C/e\.'C/V\,"LFortunae, v. 354"
2271,340,6,.,.,354,Pnc,Pnc,.,,"LFortunae, v. 354"
2272,341,1,L',l',355,Det,Det,le,C/\,"LFortunae, v. 355"
2273,341,2,on,on,355,Prn,Prn$,on,/V\,"LFortunae, v. 355"
2274,341,3,tient,tient,355,Vfin,Vfin,tenir,C/V\,"LFortunae, v. 355"
2275,341,4,celui,celui,355,Dem,Dem,cil,C/V\.'C/V\,"LFortunae, v. 355"
2276,341,5,a,a,355,Pre,Pre,à,/V\,"LFortunae, v. 355"
2277,341,6,malostru,malostru,355,N,N,malotru,C/V\.C/V\.'C/V\,"LFortunae, v. 355"
2278,342,1,Qui,qui,356,Qux,Qux,qui,C/V\,"LFortunae, v. 356"
2279,342,2,de,de,356,Pre,Pre,de,C/(e)\,"LFortunae, v. 356"
2280,342,3,son,son,356,Det,Det,son4,C/V\,"LFortunae, v. 356"
2281,342,4,pain,pain,356,N,N,pain,C/V\,"LFortunae, v. 356"
2282,342,5,vient,vient,356,Vfin,Vfin,venir,C/V\,"LFortunae, v. 356"
2283,342,6,a,a,356,Pre,Pre,à,/V\,"LFortunae, v. 356"
2284,342,7,l',l',356,Det,Det,le,C/\,"LFortunae, v. 356"
2285,342,8,autru,autru,356,QIs,QIs,autrui,/V\.'C/V\,"LFortunae, v. 356"
2286,342,9,.,.,356,Pnc,Pnc,.,,"LFortunae, v. 356"
2287,343,1,Or,or,357,Adv,Adv,or2,/V\,"LFortunae, v. 357"
2288,343,2,vous,vous,357,Prn,Prn$$,vous,C/V\,"LFortunae, v. 357"
2289,343,3,ay,ay,357,Vfin,Vfin,avoir,/V\,"LFortunae, v. 357"
2290,343,4,je,je,357,Prn,Prn%,je,C/(e)\,"LFortunae, v. 357"
2291,343,5,de,de,357,Pre,Pre,de,C/(e)\,"LFortunae, v. 357"
2292,343,6,deux,deux,357,QIs,QIs,deux,C/V\,"LFortunae, v. 357"
2293,343,7,manieres,manieres,357,N,N,manière,C/V\.'C/V\.C/e\,"LFortunae, v. 357"
2294,344,1,De,de,358,Pre,Pre,de,C/(e)\,"LFortunae, v. 358"
2295,344,2,biens,biens,358,N,N,bien,C/V\,"LFortunae, v. 358"
2296,344,3,monstréz,monstrez,358,Vpp,Vpp,montrer,C/V\.'C/V\,"LFortunae, v. 358"
2297,344,4,les,les,358,Det,Det,le,C/V\,"LFortunae, v. 358"
2298,344,5,manieres,manieres,358,N,N,manière,C/V\.'C/V\.C/e\,"LFortunae, v. 358"
2299,344,6,",",",",358,Pnc,Pnc,",",,"LFortunae, v. 358"
2300,345,1,Et,et,359,Crd,Crd,et,/V\,"LFortunae, v. 359"
2301,345,2,que,que,359,Qux,Qux,que,C/(e)\,"LFortunae, v. 359"
2302,345,3,a,a,359,Pre,Pre,à,/V\,"LFortunae, v. 359"
2303,345,4,chescun,chescun,359,QIs,QIs,chacun,C/V\.'C/V\,"LFortunae, v. 359"
2304,345,5,en,en,359,Prn,Prn$$,en2,/V\,"LFortunae, v. 359"
2305,345,6,appartient,appartient,359,Vfin,Vfin,appartenir,/V\.C/V\.'C/V\,"LFortunae, v. 359"
2306,345,7,.,.,359,Pnc,Pnc,.,,"LFortunae, v. 359"
2307,346,1,Or,or,360,Adv,Adv,or2,/V\,"LFortunae, v. 360"
2308,346,2,escoutéz,escoutez,360,Vfin,Vfin,écouter,/V\.C/V\.'C/V\,"LFortunae, v. 360"
2309,346,3,a,a,360,Pre,Pre,à,/V\,"LFortunae, v. 360"
2310,346,4,quoy,quoy,360,Qux,Qux,que,C/V\,"LFortunae, v. 360"
2311,346,5,il,il,360,Prn,Prn$,il,/V\,"LFortunae, v. 360"
2312,346,6,tient,tient,360,Vfin,Vfin,tenir,C/V\,"LFortunae, v. 360"
2313,346,7,",",",",360,Pnc,Pnc,",",,"LFortunae, v. 360"
2314,347,1,Que,que,361,Sub,Sub,que,C/(e)\,"LFortunae, v. 361"
2315,347,2,l',l',361,Det,Det,le,C/\,"LFortunae, v. 361"
2316,347,3,une,une,361,QIs,QIs,un,'/V\.C/(e)\,"LFortunae, v. 361"
2317,347,4,ne,ne,361,Neg,Neg$$,ne,C/(e)\,"LFortunae, v. 361"
2318,347,5,demeure,demeure,361,Vfin,Vfin,demeurer,C/V\.'C/V\.C/(e)\,"LFortunae, v. 361"
2319,347,6,ou,ou,361,Crd,Crd,ou,/V\,"LFortunae, v. 361"
2320,347,7,l',l',361,Det,Det,le,C/\,"LFortunae, v. 361"
2321,347,8,autre,autre,361,Adj,Adj,autre,'/V\.C/(e)\,"LFortunae, v. 361"
2322,347,9,.,.,361,Pnc,Pnc,.,,"LFortunae, v. 361"
2323,348,1,Certes,certes,362,Adv,Adv,certes,'C/V\.C/e\,"LFortunae, v. 362"
2324,348,2,si,si,362,Adv,Adv,si4,C/V\,"LFortunae, v. 362"
2325,348,3,ayme,ayme,362,Vfin,Vfin,aimer,'/V\.C/(e)\,"LFortunae, v. 362"
2326,348,4,moult,moult,362,QIs,QIs,moult,C/V\,"LFortunae, v. 362"
2327,348,5,l',l',362,Det,Det,le,C/\,"LFortunae, v. 362"
2328,348,6,une,une,362,QIs,QIs,un,'/V\.C/(e)\,"LFortunae, v. 362"
2329,348,7,et,et,362,Crd,Crd,et,/V\,"LFortunae, v. 362"
2330,348,8,l',l',362,Det,Det,le,C/\,"LFortunae, v. 362"
2331,348,9,autre,autre,362,Adj,Adj,autre,'/V\.C/(e)\,"LFortunae, v. 362"
2332,348,10,",",",",362,Pnc,Pnc,",",,"LFortunae, v. 362"
2333,349,1,Madame,madame,363,N,N,madame,C/V\.'C/V\.C/(e)\,"LFortunae, v. 363"
2334,349,2,ma,ma,363,Det,Det,mon,C/V\,"LFortunae, v. 363"
2335,349,3,seur,seur,363,N,N,soeur,C/V\,"LFortunae, v. 363"
2336,349,4,et,et,363,Crd,Crd,et,/V\,"LFortunae, v. 363"
