wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
2052,258,7,remuer,remuer,259,Vinf,Vinf,remuer,C/V\.C/V\.'C/V\,"TroisGal, v. 259"
2053,258,8,",",",",259,Pnc,Pnc,",",,"TroisGal, v. 259"
2054,259,1,instamment,instamment,260,Adv,Adv,instamment,/V\.C/V\.'C/V\,"TroisGal, v. 260"
2055,259,2,vous,vous,260,Prn,Prn$$,vous,C/V\,"TroisGal, v. 260"
2056,259,3,feray,feray,260,Vfin,Vfin,faire,C/V\.'C/V\,"TroisGal, v. 260"
2057,259,4,müer,müer,260,Vinf,Vinf,muer,C/V\.'C/V\,"TroisGal, v. 260"
2058,260,1,en,en,261,Pre,Pre,en,/V\,"TroisGal, v. 261"
2059,260,2,cerf,cerf,261,N,N,cerf,C/V\,"TroisGal, v. 261"
2060,260,3,",",",",261,Pnc,Pnc,",",,"TroisGal, v. 261"
2061,260,4,en,en,261,Pre,Pre,en,/V\,"TroisGal, v. 261"
2062,260,5,ours,ours,261,N,N,ours,/V\,"TroisGal, v. 261"
2063,260,6,et,et,261,Crd,Crd,et,/V\,"TroisGal, v. 261"
2064,260,7,en,en,261,Pre,Pre,en,/V\,"TroisGal, v. 261"
2065,260,8,leon,leon,261,N,N,lion,C/V\.'C/V\,"TroisGal, v. 261"
2066,260,9,.,.,261,Pnc,Pnc,.,,"TroisGal, v. 261"
2067,261,1,j',j',262,Prn,Prn$,je,C/\,"TroisGal, v. 262"
2068,261,2,ayme,ayme,262,Vfin,Vfin,aimer,'/V\.C/(e)\,"TroisGal, v. 262"
2069,261,3,mieulx,mieulx,262,Adv,Adv,mieux,C/V\,"TroisGal, v. 262"
2070,261,4,payer,payer,262,Vinf,Vinf,payer,C/V\.'C/V\,"TroisGal, v. 262"
2071,261,5,demyon,demyon,262,N,N,demion,C/V\.C/V\.'C/V\,"TroisGal, v. 262"
2072,262,1,et,et,263,Crd,Crd,et,/V\,"TroisGal, v. 263"
2073,262,2,que,que,263,Sub,Sub,que,C/(e)\,"TroisGal, v. 263"
2074,262,3,je,je,263,Prn,Prn$,je,C/(e)\,"TroisGal, v. 263"
2075,262,4,ne,ne,263,Neg,Neg$$,ne,C/(e)\,"TroisGal, v. 263"
2076,262,5,soys,soys,263,Vfin,Vfin,être,C/V\,"TroisGal, v. 263"
2077,262,6,point,point,263,Neg,Neg,point2,C/V\,"TroisGal, v. 263"
2078,262,7,mué,mué,263,Vpp,Vpp,muer,C/V\.'C/V\,"TroisGal, v. 263"
2079,262,8,.,.,263,Pnc,Pnc,.,,"TroisGal, v. 263"
2080,263,1,tant,tant,264,QIs,QIs,tant,C/V\,"TroisGal, v. 264"
2081,263,2,l',l',264,Det,Det,le,C/\,"TroisGal, v. 264"
2082,263,3,on,on,264,Prn,Prn$,on,/V\,"TroisGal, v. 264"
2083,263,4,seroit,seroit,264,Vfin,Vfin,être,C/V\.'C/V\,"TroisGal, v. 264"
2084,263,5,bien,bien,264,Adv,Adv,bien,C/V\,"TroisGal, v. 264"
2085,263,6,remué,remué,264,Vpp,Vpp,remuer,C/V\.C/V\.'C/V\,"TroisGal, v. 264"
2086,264,1,de,de,265,Pre,Pre,de,C/(e)\,"TroisGal, v. 265"
2087,264,2,telz,telz,265,Adj,Adj,tel,C/V\,"TroisGal, v. 265"
2088,264,3,mignons,mignons,265,Adj,Adj,mignon,C/V\.'C/V\,"TroisGal, v. 265"
2089,264,4,!,!,265,Pnc,Pnc,!,,"TroisGal, v. 265"
2090,264,5,/,/,265,Pnc,Pnc,/,,"TroisGal, v. 265"
2091,264,6,en,en,265,Exc,Exc,UNKNOWN,/V\,"TroisGal, v. 265"
2092,264,7,!,!,265,Pnc,Pnc,!,,"TroisGal, v. 265"
2093,264,8,vous,vous,265,Prn,Prn$,vous,C/V\,"TroisGal, v. 265"
2094,264,9,railés,railés,265,Vfin,Vfin,railler,C/V\.'C/V\,"TroisGal, v. 265"
2095,264,10,.,.,265,Pnc,Pnc,.,,"TroisGal, v. 265"
2096,265,1,en,en,266,Prn,Prn$$,en2,/V\,"TroisGal, v. 266"
2097,265,2,av',av',266,Vfin,Vfin,avoir,/V\,"TroisGal, v. 266"
2098,265,3,ous,ous,266,Prn,Prn%,vous,/V\,"TroisGal, v. 266"
2099,265,4,?,?,266,Pnc,Pnc,?,,"TroisGal, v. 266"
2100,265,5,or,or,266,Adv,Adv,or2,/V\,"TroisGal, v. 266"
2101,265,6,nous,nous,266,Prn,Prn$$,nous,C/V\,"TroisGal, v. 266"
2102,265,7,en,en,266,Prn,Prn$$,en2,/V\,"TroisGal, v. 266"
2103,265,8,baillés,baillés,266,Vfin,Vfin,bailler,C/V\.'C/V\,"TroisGal, v. 266"
2104,265,9,.,.,266,Pnc,Pnc,.,,"TroisGal, v. 266"
2105,266,1,endroict,endroict,267,PrA,PrA,endroit,/V\.'C/V\,"TroisGal, v. 267"
2106,266,2,vous,vous,267,Prn,Prn,vous,C/V\,"TroisGal, v. 267"
2107,266,3,l',l',267,Det,Det,le,C/\,"TroisGal, v. 267"
2108,266,4,or,or,267,N,N,or,/V\,"TroisGal, v. 267"
2109,266,5,seroyt,seroyt,267,Vfin,Vfin,être,C/V\.'C/V\,"TroisGal, v. 267"
2110,266,6,segret,segret,267,Adj,Adj,secret,C/V\.'C/V\,"TroisGal, v. 267"
2111,266,7,.,.,267,Pnc,Pnc,.,,"TroisGal, v. 267"
2112,267,1,tout,tout,268,QIs,QIs,tout,C/V\,"TroisGal, v. 268"
2113,267,2,se,se,268,Prn,Prn$$,se,C/(e)\,"TroisGal, v. 268"
2114,267,3,pert,pert,268,Vfin,Vfin,perdre,C/V\,"TroisGal, v. 268"
2115,267,4,.,.,268,Pnc,Pnc,.,,"TroisGal, v. 268"
2116,267,5,/,/,268,Pnc,Pnc,/,,"TroisGal, v. 268"
2117,267,6,il,il,268,Prn,Prn$,il,/V\,"TroisGal, v. 268"
2118,267,7,le,le,268,Prn,Prn$$,le,C/(e)\,"TroisGal, v. 268"
2119,267,8,bat,bat,268,Vfin,Vfin,battre,C/V\,"TroisGal, v. 268"
2120,267,9,trop,trop,268,Adv,Adv,trop,C/V\,"TroisGal, v. 268"
2121,267,10,froid,froid,268,Adj,Adj,froid,C/V\,"TroisGal, v. 268"
2122,267,11,.,.,268,Pnc,Pnc,.,,"TroisGal, v. 268"
2123,268,1,qui,qui,269,Qux,Qux,qui,C/V\,"TroisGal, v. 269"
2124,268,2,eust,eust,269,Vfin,Vfin,avoir,/(V)\.'/V\,"TroisGal, v. 269"
2125,268,3,cuidé,cuidé,269,Vinf,Vinf,cuider,C/V\.'C/V\,"TroisGal, v. 269"
2126,268,4,qu',qu',269,Sub,Sub,que,C/\,"TroisGal, v. 269"
2127,268,5,il,il,269,Prn,Prn$,il,/V\,"TroisGal, v. 269"
2128,268,6,eust,eust,269,Vfin,Vfin,avoir,/(V)\.'/V\,"TroisGal, v. 269"
2129,268,7,tant,tant,269,QIs,QIs,tant,C/V\,"TroisGal, v. 269"
2130,268,8,seü,seü,269,Vpp,Vpp,savoir,C/(V)\.'/V\,"TroisGal, v. 269"
2131,268,9,?,?,269,Pnc,Pnc,?,,"TroisGal, v. 269"
2132,269,1,on,on,270,Prn,Prn$,on,/V\,"TroisGal, v. 270"
2133,269,2,ne,ne,270,Neg,Neg$$,ne,C/(e)\,"TroisGal, v. 270"
2134,269,3,frapons,frapons,270,Vfin,Vfin,frapper,C/V\.'C/V\,"TroisGal, v. 270"
2135,269,4,poinct,poinct,270,Neg,Neg,point2,C/V\,"TroisGal, v. 270"
2136,269,5,a,a,270,Pre,Pre,à,/V\,"TroisGal, v. 270"
2137,269,6,l',l',270,Det,Det,le,C/\,"TroisGal, v. 270"
2138,269,7,endroit,endroit,270,PrA,PrA,endroit,/V\.'C/V\,"TroisGal, v. 270"
2139,269,8,;,;,270,Pnc,Pnc,;,,"TroisGal, v. 270"
2140,270,1,toult,toult,271,QIs,QIs,tout,C/V\,"TroisGal, v. 271"
2141,270,2,se,se,271,Prn,Prn$$,se,C/(e)\,"TroisGal, v. 271"
2142,270,3,pert,pert,271,Vfin,Vfin,perdre,C/V\,"TroisGal, v. 271"
2143,270,4,.,.,271,Pnc,Pnc,.,,"TroisGal, v. 271"
2144,270,5,/,/,271,Pnc,Pnc,/,,"TroisGal, v. 271"
2145,270,6,y,y,271,Prn,Prn$,il,/V\,"TroisGal, v. 271"
2146,270,7,le,le,271,Prn,Prn$$,le,C/(e)\,"TroisGal, v. 271"
2147,270,8,bat,bat,271,Vfin,Vfin,battre,C/V\,"TroisGal, v. 271"
2148,270,9,trop,trop,271,Adv,Adv,trop,C/V\,"TroisGal, v. 271"
2149,270,10,froid,froid,271,Adj,Adj,froid,C/V\,"TroisGal, v. 271"
2150,270,11,.,.,271,Pnc,Pnc,.,,"TroisGal, v. 271"
2151,271,1,y,y,272,Prn,Prn$,il,/V\,"TroisGal, v. 272"
2152,271,2,congnoyt,congnoyt,272,Vfin,Vfin,connaître,C/V\.'C/V\,"TroisGal, v. 272"
2153,271,3,le,le,272,Det,Det,le,C/(e)\,"TroisGal, v. 272"
2154,271,4,tort,tort,272,N,N,tort,C/V\,"TroisGal, v. 272"
2155,271,5,et,et,272,Crd,Crd,et,/V\,"TroisGal, v. 272"
2156,271,6,le,le,272,Det,Det,le,C/(e)\,"TroisGal, v. 272"
2157,271,7,droict,droict,272,N,N,droit,C/V\,"TroisGal, v. 272"
2158,271,8,.,.,272,Pnc,Pnc,.,,"TroisGal, v. 272"
2159,272,1,quant,quant,273,Sub,Sub,quand,C/V\,"TroisGal, v. 273"
2160,272,2,j',j',273,Prn,Prn$,je,C/\,"TroisGal, v. 273"
2161,272,3,ey,ey,273,Vfin,Vfin,avoir,/V\,"TroisGal, v. 273"
2162,272,4,bien,bien,273,Adv,Adv,bien,C/V\,"TroisGal, v. 273"
2163,272,5,son,son,273,Det,Det,son4,C/V\,"TroisGal, v. 273"
2164,272,6,cas,cas,273,N,N,cas,C/V\,"TroisGal, v. 273"
2165,272,7,aperceu,aperceu,273,Vpp,Vpp,apercevoir,/V\.C/V\.C/(V)\.'/V\,"TroisGal, v. 273"
2166,272,8,",",",",273,Pnc,Pnc,",",,"TroisGal, v. 273"
2167,273,1,toult,toult,274,QIs,QIs,tout,C/V\,"TroisGal, v. 274"
2168,273,2,se,se,274,Prn,Prn$$,se,C/(e)\,"TroisGal, v. 274"
2169,273,3,pert,pert,274,Vfin,Vfin,perdre,C/V\,"TroisGal, v. 274"
2170,273,4,.,.,274,Pnc,Pnc,.,,"TroisGal, v. 274"
2171,273,5,/,/,274,Pnc,Pnc,/,,"TroisGal, v. 274"
2172,273,6,y,y,274,Prn,Prn$,il,/V\,"TroisGal, v. 274"
2173,273,7,le,le,274,Prn,Prn$$,le,C/(e)\,"TroisGal, v. 274"
2174,273,8,bat,bat,274,Vfin,Vfin,battre,C/V\,"TroisGal, v. 274"
2175,273,9,trop,trop,274,Adv,Adv,trop,C/V\,"TroisGal, v. 274"
2176,273,10,froid,froid,274,Adj,Adj,froid,C/V\,"TroisGal, v. 274"
2177,273,11,.,.,274,Pnc,Pnc,.,,"TroisGal, v. 274"
2178,274,1,qui,qui,275,Qux,Qux,qui,C/V\,"TroisGal, v. 275"
2179,274,2,eust,eust,275,Vfin,Vfin,avoir,/(V)\.'/V\,"TroisGal, v. 275"
2180,274,3,cuydé,cuydé,275,Vinf,Vinf,cuider,C/V\.'C/V\,"TroisGal, v. 275"
2181,274,4,qu',qu',275,Sub,Sub,que,C/\,"TroisGal, v. 275"
2182,274,5,il,il,275,Prn,Prn$,il,/V\,"TroisGal, v. 275"
2183,274,6,eust,eust,275,Vfin,Vfin,avoir,/(V)\.'/V\,"TroisGal, v. 275"
2184,274,7,tant,tant,275,QIs,QIs,tant,C/V\,"TroisGal, v. 275"
2185,274,8,seü,seü,275,Vpp,Vpp,savoir,C/(V)\.'/V\,"TroisGal, v. 275"
2186,274,9,?,?,275,Pnc,Pnc,?,,"TroisGal, v. 275"
2187,275,1,on,on,276,Prn,Prn$,on,/V\,"TroisGal, v. 276"
2188,275,2,ne,ne,276,Neg,Neg$$,ne,C/(e)\,"TroisGal, v. 276"
2189,275,3,frapons,frapons,276,Vfin,Vfin,frapper,C/V\.'C/V\,"TroisGal, v. 276"
2190,275,4,poinct,poinct,276,Neg,Neg,point2,C/V\,"TroisGal, v. 276"
2191,275,5,a,a,276,Pre,Pre,à,/V\,"TroisGal, v. 276"
2192,275,6,l',l',276,Det,Det,le,C/\,"TroisGal, v. 276"
2193,275,7,endroict,endroict,276,PrA,PrA,endroit,/V\.'C/V\,"TroisGal, v. 276"
2194,275,8,.,.,276,Pnc,Pnc,.,,"TroisGal, v. 276"
2195,276,1,tout,tout,277,QIs,QIs,tout,C/V\,"TroisGal, v. 277"
2196,276,2,se,se,277,Prn,Prn$$,se,C/(e)\,"TroisGal, v. 277"
2197,276,3,pert,pert,277,Vfin,Vfin,perdre,C/V\,"TroisGal, v. 277"
2198,276,4,.,.,277,Pnc,Pnc,.,,"TroisGal, v. 277"
2199,276,5,/,/,277,Pnc,Pnc,/,,"TroisGal, v. 277"
2200,276,6,y,y,277,Prn,Prn$,il,/V\,"TroisGal, v. 277"
2201,276,7,le,le,277,Prn,Prn$$,le,C/(e)\,"TroisGal, v. 277"
2202,276,8,bat,bat,277,Vfin,Vfin,battre,C/V\,"TroisGal, v. 277"
2203,276,9,trop,trop,277,Adv,Adv,trop,C/V\,"TroisGal, v. 277"
2204,276,10,froid,froid,277,Adj,Adj,froid,C/V\,"TroisGal, v. 277"
2205,276,11,.,.,277,Pnc,Pnc,.,,"TroisGal, v. 277"
2206,277,1,y,y,278,Prn,Prn$,il,/V\,"TroisGal, v. 278"
2207,277,2,congnoyt,congnoyt,278,Vfin,Vfin,connaître,C/V\.'C/V\,"TroisGal, v. 278"
2208,277,3,le,le,278,Det,Det,le,C/(e)\,"TroisGal, v. 278"
2209,277,4,tort,tort,278,N,N,tort,C/V\,"TroisGal, v. 278"
2210,277,5,et,et,278,Crd,Crd,et,/V\,"TroisGal, v. 278"
2211,277,6,le,le,278,Det,Det,le,C/(e)\,"TroisGal, v. 278"
2212,277,7,droict,droict,278,N,N,droit,C/V\,"TroisGal, v. 278"
2213,277,8,.,.,278,Pnc,Pnc,.,,"TroisGal, v. 278"
2214,278,1,quant,quant,279,Sub,Sub,quand,C/V\,"TroisGal, v. 279"
2215,278,2,j',j',279,Prn,Prn$,je,C/\,"TroisGal, v. 279"
2216,278,3,ey,ey,279,Vfin,Vfin,avoir,/V\,"TroisGal, v. 279"
2217,278,4,bien,bien,279,Adv,Adv,bien,C/V\,"TroisGal, v. 279"
2218,278,5,son,son,279,Det,Det,son4,C/V\,"TroisGal, v. 279"
2219,278,6,cas,cas,279,N,N,cas,C/V\,"TroisGal, v. 279"
2220,278,7,aperceu,aperceu,279,Vpp,Vpp,apercevoir,/V\.C/V\.C/(V)\.'/V\,"TroisGal, v. 279"
2221,278,8,",",",",279,Pnc,Pnc,",",,"TroisGal, v. 279"
2222,279,1,toult,toult,280,QIs,QIs,tout,C/V\,"TroisGal, v. 280"
2223,279,2,se,se,280,Prn,Prn$$,se,C/(e)\,"TroisGal, v. 280"
2224,279,3,pert,pert,280,Vfin,Vfin,perdre,C/V\,"TroisGal, v. 280"
2225,279,4,.,.,280,Pnc,Pnc,.,,"TroisGal, v. 280"
2226,279,5,/,/,280,Pnc,Pnc,/,,"TroisGal, v. 280"
2227,279,6,y,y,280,Prn,Prn$,il,/V\,"TroisGal, v. 280"
2228,279,7,le,le,280,Prn,Prn$$,le,C/(e)\,"TroisGal, v. 280"
2229,279,8,bat,bat,280,Vfin,Vfin,battre,C/V\,"TroisGal, v. 280"
2230,279,9,trop,trop,280,Adv,Adv,trop,C/V\,"TroisGal, v. 280"
2231,279,10,froid,froid,280,Adj,Adj,froid,C/V\,"TroisGal, v. 280"
2232,279,11,.,.,280,Pnc,Pnc,.,,"TroisGal, v. 280"
2233,280,1,qui,qui,281,Qux,Qux,qui,C/V\,"TroisGal, v. 281"
2234,280,2,eust,eust,281,Vfin,Vfin,avoir,/(V)\.'/V\,"TroisGal, v. 281"
2235,280,3,cuydé,cuydé,281,Vpp,Vpp,cuider,C/V\.'C/V\,"TroisGal, v. 281"
2236,280,4,qu',qu',281,Sub,Sub,que,C/\,"TroisGal, v. 281"
2237,280,5,il,il,281,Prn,Prn$,il,/V\,"TroisGal, v. 281"
2238,280,6,eust,eust,281,Vfin,Vfin,avoir,/(V)\.'/V\,"TroisGal, v. 281"
2239,280,7,tant,tant,281,QIs,QIs,tant,C/V\,"TroisGal, v. 281"
2240,280,8,seü,seü,281,Vpp,Vpp,savoir,C/(V)\.'/V\,"TroisGal, v. 281"
2241,280,9,?,?,281,Pnc,Pnc,?,,"TroisGal, v. 281"
2242,281,1,jamais,jamais,282,Adv,Adv,jamais,C/V\.'C/V\,"TroisGal, v. 282"
2243,281,2,il,il,282,Prn,Prn$,il,/V\,"TroisGal, v. 282"
2244,281,3,ne,ne,282,Neg,Neg$$,ne,C/(e)\,"TroisGal, v. 282"
2245,281,4,seroyt,seroyt,282,Vfin,Vfin,être,C/V\.'C/V\,"TroisGal, v. 282"
2246,281,5,deceu,deceu,282,Vpp,Vpp,décevoir,C/V\.C/(V)\.'/V\,"TroisGal, v. 282"
2247,282,1,en,en,283,Pre,Pre,en,/V\,"TroisGal, v. 283"
2248,282,2,ce,ce,283,Dem,Dem,ce,C/(e)\,"TroisGal, v. 283"
2249,282,3,point,point,283,N,N,point,C/V\,"TroisGal, v. 283"
2250,282,4,;,;,283,Pnc,Pnc,;,,"TroisGal, v. 283"
2251,282,5,c',c',283,Prn,Prn,ce,C/\,"TroisGal, v. 283"
2252,282,6,est,est,283,Vfin,Vfin,être,/V\,"TroisGal, v. 283"
2253,282,7,pour,pour,283,Pre,Pre,pour,C/V\,"TroisGal, v. 283"
2254,282,8,tout,tout,283,QIs,QIs,tout,C/V\,"TroisGal, v. 283"
2255,282,9,gaster,gaster,283,Vinf,Vinf,gâter,C/V\.'C/V\,"TroisGal, v. 283"
2256,282,10,.,.,283,Pnc,Pnc,.,,"TroisGal, v. 283"
2257,283,1,un,un,284,QIs,QIs,un,/V\,"TroisGal, v. 284"
2258,283,2,mot,mot,284,N,N,mot,C/V\,"TroisGal, v. 284"
2259,283,3,",",",",284,Pnc,Pnc,",",,"TroisGal, v. 284"
2260,283,4,hau,hau,284,Exc,Exc,ho,C/V\,"TroisGal, v. 284"
2261,283,5,!,!,284,Pnc,Pnc,!,,"TroisGal, v. 284"
2262,283,6,y,y,284,Prn,Prn$,y2,/V\,"TroisGal, v. 284"
2263,283,7,le,le,284,Prn,Prn$$,le,C/(e)\,"TroisGal, v. 284"
2264,283,8,fault,fault,284,Vfin,Vfin,falloir,C/V\,"TroisGal, v. 284"
2265,283,9,flater,flater,284,Vinf,Vinf,flatter,C/V\.'C/V\,"TroisGal, v. 284"
2266,284,1,pour,pour,285,Pre,Pre,pour,C/V\,"TroisGal, v. 285"
2267,284,2,mieulx,mieulx,285,Adv,Adv,mieux,C/V\,"TroisGal, v. 285"
2268,284,3,en,en,285,Pre,Pre,en,/V\,"TroisGal, v. 285"
2269,284,4,chevir,chevir,285,Vinf,Vinf,chevir,C/V\.'C/V\,"TroisGal, v. 285"
2270,284,5,",",",",285,Pnc,Pnc,",",,"TroisGal, v. 285"
2271,284,6,ce,ce,285,Prn,Prn,ce,C/(e)\,"TroisGal, v. 285"
2272,284,7,me,me,285,Prn,Prn$$,me,C/(e)\,"TroisGal, v. 285"
2273,284,8,semble,semble,285,Vfin,Vfin,sembler,'C/V\.C/(e)\,"TroisGal, v. 285"
2274,284,9,.,.,285,Pnc,Pnc,.,,"TroisGal, v. 285"
2275,285,1,pour,pour,286,Pre,Pre,pour,C/V\,"TroisGal, v. 286"
2276,285,2,l',l',286,Prn,Prn$,le,C/\,"TroisGal, v. 286"
2277,285,3,abatre,abatre,286,Vinf,Vinf,abbattre,/V\.'C/V\.C/(e)\,"TroisGal, v. 286"
2278,285,4,et,et,286,Crd,Crd,et,/V\,"TroisGal, v. 286"
2279,285,5,pour,pour,286,Pre,Pre,pour,C/V\,"TroisGal, v. 286"
2280,285,6,le,le,286,Prn,Prn$,le,C/(e)\,"TroisGal, v. 286"
2281,285,7,mater,mater,286,Vinf,Vinf,mater,C/V\.'C/V\,"TroisGal, v. 286"
2282,285,8,",",",",286,Pnc,Pnc,",",,"TroisGal, v. 286"
2283,286,1,un,un,287,QIs,QIs,un,/V\,"TroisGal, v. 287"
2284,286,2,mot,mot,287,N,N,mot,C/V\,"TroisGal, v. 287"
2285,286,3,",",",",287,Pnc,Pnc,",",,"TroisGal, v. 287"
2286,286,4,hau,hau,287,Exc,Exc,ho,C/V\,"TroisGal, v. 287"
2287,286,5,!,!,287,Pnc,Pnc,!,,"TroisGal, v. 287"
2288,286,6,y,y,287,Prn,Prn$,il,/V\,"TroisGal, v. 287"
2289,286,7,le,le,287,Prn,Prn$$,le,C/(e)\,"TroisGal, v. 287"
2290,286,8,fault,fault,287,Vfin,Vfin,falloir,C/V\,"TroisGal, v. 287"
2291,286,9,flater,flater,287,Vinf,Vinf,flatter,C/V\.'C/V\,"TroisGal, v. 287"
2292,286,10,.,.,287,Pnc,Pnc,.,,"TroisGal, v. 287"
2293,287,1,musars,musars,288,Adj,Adj,musard,C/V\.'C/V\,"TroisGal, v. 288"
2294,287,2,",",",",288,Pnc,Pnc,",",,"TroisGal, v. 288"
2295,287,3,vous,vous,288,Prn,Prn$,vous,C/V\,"TroisGal, v. 288"
2296,287,4,avez,avez,288,Vfin,Vfin,avoir,/V\.'C/V\,"TroisGal, v. 288"
2297,287,5,beau,beau,288,Adj,Adj,beau,C/V\,"TroisGal, v. 288"
2298,287,6,bater,bater,288,Vinf,Vinf,UNKNOWN,C/V\.'C/V\,"TroisGal, v. 288"
2299,287,7,;,;,288,Pnc,Pnc,;,,"TroisGal, v. 288"
2300,288,1,n',n',289,Neg,Neg$$,ne,C/\,"TroisGal, v. 289"
2301,288,2,en,en,289,Prn,Prn$$,en2,/V\,"TroisGal, v. 289"
2302,288,3,tenez,tenez,289,Vfin,Vfin,tenir,C/V\.'C/V\,"TroisGal, v. 289"
2303,288,4,ja,ja,289,Adv,Adv,jà,C/V\,"TroisGal, v. 289"
2304,288,5,conseil,conseil,289,N,N,conseil,C/V\.'C/V\,"TroisGal, v. 289"
2305,288,6,ensemble,ensemble,289,Adv,Adv,ensemble,/V\.'C/V\.C/(e)\,"TroisGal, v. 289"
2306,288,7,.,.,289,Pnc,Pnc,.,,"TroisGal, v. 289"
2307,289,1,un,un,290,QIs,QIs,un,/V\,"TroisGal, v. 290"
2308,289,2,mot,mot,290,N,N,mot,C/V\,"TroisGal, v. 290"
2309,289,3,",",",",290,Pnc,Pnc,",",,"TroisGal, v. 290"
2310,289,4,hau,hau,290,Exc,Exc,ho,C/V\,"TroisGal, v. 290"
2311,289,5,!,!,290,Pnc,Pnc,!,,"TroisGal, v. 290"
2312,289,6,y,y,290,Prn,Prn$,il,/V\,"TroisGal, v. 290"
2313,289,7,le,le,290,Prn,Prn$$,le,C/(e)\,"TroisGal, v. 290"
2314,289,8,fault,fault,290,Vfin,Vfin,falloir,C/V\,"TroisGal, v. 290"
2315,289,9,flater,flater,290,Vinf,Vinf,flatter,C/V\.'C/V\,"TroisGal, v. 290"
2316,289,10,.,.,290,Pnc,Pnc,.,,"TroisGal, v. 290"
2317,290,1,pour,pour,291,Pre,Pre,pour,C/V\,"TroisGal, v. 291"
2318,290,2,mieulx,mieulx,291,Adv,Adv,mieux,C/V\,"TroisGal, v. 291"
2319,290,3,en,en,291,Pre,Pre,en,/V\,"TroisGal, v. 291"
2320,290,4,chevir,chevir,291,Vinf,Vinf,chevir,C/V\.'C/V\,"TroisGal, v. 291"
2321,290,5,",",",",291,Pnc,Pnc,",",,"TroisGal, v. 291"
2322,290,6,ce,ce,291,Prn,Prn,ce,C/(e)\,"TroisGal, v. 291"
2323,290,7,me,me,291,Prn,Prn$$,me,C/(e)\,"TroisGal, v. 291"
2324,290,8,semble,semble,291,Vfin,Vfin,sembler,'C/V\.C/(e)\,"TroisGal, v. 291"
2325,290,9,.,.,291,Pnc,Pnc,.,,"TroisGal, v. 291"
2326,291,1,chantés,chantés,292,Vfin,Vfin,chanter,C/V\.'C/V\,"TroisGal, v. 292"
2327,291,2,hardiment,hardiment,292,Adv,Adv,hardiment,C/V\.C/V\.'C/V\,"TroisGal, v. 292"
2328,291,3,tous,tous,292,QIs,QIs,tout,C/V\,"TroisGal, v. 292"
2329,291,4,ensemble,ensemble,292,Adv,Adv,ensemble,/V\.'C/V\.C/(e)\,"TroisGal, v. 292"
2330,291,5,",",",",292,Pnc,Pnc,",",,"TroisGal, v. 292"
2331,292,1,ou,ou,293,Crd,Crd,ou,/V\,"TroisGal, v. 293"
2332,292,2,aultrement,aultrement,293,Adv,Adv,autrement,/V\.C/e\.'C/V\,"TroisGal, v. 293"
2333,292,3,",",",",293,Pnc,Pnc,",",,"TroisGal, v. 293"
2334,292,4,pour,pour,293,Pre,Pre,pour,C/V\,"TroisGal, v. 293"
2335,292,5,toult,toult,293,QIs,QIs,tout,C/V\,"TroisGal, v. 293"
2336,292,6,potage,potage,293,N,N,potage,C/V\.'C/V\.C/(e)\,"TroisGal, v. 293"
2337,292,7,",",",",293,Pnc,Pnc,",",,"TroisGal, v. 293"
2338,293,1,c',c',294,Prn,Prn,ce,C/\,"TroisGal, v. 294"
2339,293,2,est,est,294,Vfin,Vfin,être,/V\,"TroisGal, v. 294"
2340,293,3,mal,mal,294,Adv,Adv,mal3,C/V\,"TroisGal, v. 294"
2341,293,4,chercher,chercher,294,Vinf,Vinf,chercher,C/V\.'C/V\,"TroisGal, v. 294"
2342,293,5,vostre,vostre,294,Det,Det,votre,'C/V\.C/(e)\,"TroisGal, v. 294"
2343,293,6,avantage,avantage,294,N,N,avantage,/V\.C/V\.'C/V\.C/(e)\,"TroisGal, v. 294"
2344,293,7,.,.,294,Pnc,Pnc,.,,"TroisGal, v. 294"
2345,294,1,monde,monde,295,N,N,monde,'C/V\.C/(e)\,"TroisGal, v. 295"
2346,294,2,mondain,mondain,295,Adj,Adj,mondain,C/V\.'C/V\,"TroisGal, v. 295"
2347,294,3,",",",",295,Pnc,Pnc,",",,"TroisGal, v. 295"
2348,294,4,plaisant,plaisant,295,Vprs,Vprs,plaire,C/V\.'C/V\,"TroisGal, v. 295"
2349,294,5,",",",",295,Pnc,Pnc,",",,"TroisGal, v. 295"
2350,294,6,subtil,subtil,295,Adj,Adj,subtil,C/V\.'C/V\,"TroisGal, v. 295"
2351,294,7,",",",",295,Pnc,Pnc,",",,"TroisGal, v. 295"
2352,295,1,onneste,onneste,296,Adj,Adj,honnête,/V\.'C/V\.C/(e)\,"TroisGal, v. 296"
2353,295,2,",",",",296,Pnc,Pnc,",",,"TroisGal, v. 296"
2354,295,3,gratieulx,gratieulx,296,Adj,Adj,gracieux,C/V\.C/{V}\.'/V\,"TroisGal, v. 296"
2355,295,4,",",",",296,Pnc,Pnc,",",,"TroisGal, v. 296"
2356,295,5,gentil,gentil,296,Adj,Adj,gentil,C/V\.'C/V\,"TroisGal, v. 296"
2357,295,6,",",",",296,Pnc,Pnc,",",,"TroisGal, v. 296"
2358,296,1,tu,tu,297,Prn,Prn$,tu,C/V\,"TroisGal, v. 297"
2359,296,2,reluys,reluys,297,Vfin,Vfin,reluire,C/V\.'C/V\,"TroisGal, v. 297"
2360,296,3,en,en,297,Pre,Pre,en,/V\,"TroisGal, v. 297"
