wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
3135,435,1,come,come,937,Sub,Sub,comme,'C/V\.C/(e)\,"Lanc, v. 937"
3136,435,2,sage,sage,937,Adj,Adj,sage,'C/V\.C/(e)\,"Lanc, v. 937"
3137,435,3,et,et,937,Crd,Crd,et,/V\,"Lanc, v. 937"
3138,435,4,bien,bien,937,Adv,Adv,bien,C/V\,"Lanc, v. 937"
3139,435,5,afeitiee,afeitiee,937,Vpp,Vpp,affaiter,/V\.C/V\.'C/V\./(e)\,"Lanc, v. 937"
3140,435,6,",",",",937,Pnc,Pnc,",",,"Lanc, v. 937"
3141,436,1,et,et,938,Crd,Crd,et,/V\,"Lanc, v. 938"
3142,436,2,cil,cil,938,Dem,Dem,cil,C/V\,"Lanc, v. 938"
3143,436,3,respont,respont,938,Vfin,Vfin,répondre,C/V\.'C/V\,"Lanc, v. 938"
3144,436,4,:,:,938,Pnc,Pnc,:,,"Lanc, v. 938"
3145,436,5,"""","""",938,Pnc,Pnc,"""",,"Lanc, v. 938"
3146,436,6,Sainne,sainne,938,Adj,Adj,sain,'C/V\.C/(e)\,"Lanc, v. 938"
3147,436,7,et,et,938,Crd,Crd,et,/V\,"Lanc, v. 938"
3148,436,8,heitiee,heitiee,938,Vpp,Vpp,haiter,C/V\.'C/V\./(e)\,"Lanc, v. 938"
3149,436,9,",",",",938,Pnc,Pnc,",",,"Lanc, v. 938"
3150,437,1,dameisele,dameisele,939,N,N,damoiselle,C/V\.C/V\.'C/V\.C/(e)\,"Lanc, v. 939"
3151,437,2,",",",",939,Pnc,Pnc,",",,"Lanc, v. 939"
3152,437,3,vos,vos,939,Prn,Prn$$,vous,C/V\,"Lanc, v. 939"
3153,437,4,face,face,939,Vfin,Vfin,faire,'C/V\.C/(e)\,"Lanc, v. 939"
3154,437,5,Dex,dex,939,N,N,dieu,C/V\,"Lanc, v. 939"
3155,437,6,.,.,939,Pnc,Pnc,.,,"Lanc, v. 939"
3156,437,7,"""","""",939,Pnc,Pnc,"""",,"Lanc, v. 939"
3157,438,1,Puis,puis,940,PrA,PrA,puis,C/V\,"Lanc, v. 940"
3158,438,2,li,li,940,Prn,Prn$$,li,C/V\,"Lanc, v. 940"
3159,438,3,dit,dit,940,Vfin,Vfin,dire,C/V\,"Lanc, v. 940"
3160,438,4,:,:,940,Pnc,Pnc,:,,"Lanc, v. 940"
3161,438,5,"""","""",940,Pnc,Pnc,"""",,"Lanc, v. 940"
3162,438,6,Sire,sire,940,N,N,sire,'C/V\.C/(e)\,"Lanc, v. 940"
3163,438,7,",",",",940,Pnc,Pnc,",",,"Lanc, v. 940"
3164,438,8,mes,mes,940,Det,Det,mon,C/V\,"Lanc, v. 940"
3165,438,9,ostex,ostex,940,N,N,hôtel,/V\.'C/V\,"Lanc, v. 940"
3166,439,1,vos,vos,941,Prn,Prn$$,vous,C/V\,"Lanc, v. 941"
3167,439,2,est,est,941,Vfin,Vfin,être,/V\,"Lanc, v. 941"
3168,439,3,ci,ci,941,Adv,Adv,ci,C/V\,"Lanc, v. 941"
3169,439,4,prés,pres,941,PrA,PrA,près,C/V\,"Lanc, v. 941"
3170,439,5,apareilliez,apareilliez,941,Vpp,Vpp,appareiller,/V\.C/V\.C/V\.'C/V\,"Lanc, v. 941"
3171,440,1,se,se,942,Sub,Sub,si3,C/(e)\,"Lanc, v. 942"
3172,440,2,del,del,942,Pre+Det,Pre+Det,de.le,C/V\,"Lanc, v. 942"
3173,440,3,prandre,prandre,942,Vinf,Vinf,prendre,'C/V\.C/(e)\,"Lanc, v. 942"
3174,440,4,estes,estes,942,Vfin,Vfin,être,'/V\.C/e\,"Lanc, v. 942"
3175,440,5,conseilliez,conseilliez,942,Vpp,Vpp,conseiller2,C/V\.C/V\.'C/V\,"Lanc, v. 942"
3176,440,6,;,;,942,Pnc,Pnc,;,,"Lanc, v. 942"
3177,441,1,mes,més,943,Crd,Crd,mais,C/V\,"Lanc, v. 943"
3178,441,2,par,par,943,Pre,Pre,par,C/V\,"Lanc, v. 943"
3179,441,3,itel,itel,943,Adj,Adj,tel,/V\.'C/V\,"Lanc, v. 943"
3180,441,4,herbergeroiz,herbergeroiz,943,Vfin,Vfin,héberger,C/V\.C/V\.C/e\.'C/V\,"Lanc, v. 943"
3181,442,1,que,que,944,Sub,Sub,que,C/(e)\,"Lanc, v. 944"
3182,442,2,avoec,avoec,944,PrA,PrA,avec,/V\.'C/V\,"Lanc, v. 944"
3183,442,3,moi,moi,944,Prn,Prn,moi,C/V\,"Lanc, v. 944"
3184,442,4,vos,vos,944,Prn,Prn$$,vous,C/V\,"Lanc, v. 944"
3185,442,5,coucheroiz,coucheroiz,944,Vfin,Vfin,coucher,C/V\.C/e\.'C/V\,"Lanc, v. 944"
3186,442,6,",",",",944,Pnc,Pnc,",",,"Lanc, v. 944"
3187,443,1,einsi,einsi,945,Adv,Adv,ainsi,/V\.'C/V\,"Lanc, v. 945"
3188,443,2,le,le,945,Prn,Prn$$,le,C/(e)\,"Lanc, v. 945"
3189,443,3,vos,vos,945,Prn,Prn$$,vous,C/V\,"Lanc, v. 945"
3190,443,4,ofre,ofre,945,Vfin,Vfin,offrir,'/V\.C/(e)\,"Lanc, v. 945"
3191,443,5,et,et,945,Crd,Crd,et,/V\,"Lanc, v. 945"
3192,443,6,presant,presant,945,Vfin,Vfin,présenter,C/V\.'C/V\,"Lanc, v. 945"
3193,443,7,.,.,945,Pnc,Pnc,.,,"Lanc, v. 945"
3194,443,8,"""","""",945,Pnc,Pnc,"""",,"Lanc, v. 945"
3195,444,1,Plusor,plusor,946,QIs,QIs,plusieurs,C/V\.'C/V\,"Lanc, v. 946"
3196,444,2,sont,sont,946,Vfin,Vfin,être,C/V\,"Lanc, v. 946"
3197,444,3,qui,qui,946,Qux,Qux,qui,C/V\,"Lanc, v. 946"
3198,444,4,de,de,946,Pre,Pre,de,C/(e)\,"Lanc, v. 946"
3199,444,5,ce,ce,946,Dem,Dem,cist,C/(e)\,"Lanc, v. 946"
3200,444,6,presant,presant,946,N,N,présent,C/V\.'C/V\,"Lanc, v. 946"
3201,445,1,li,li,947,Prn,Prn$$,li,C/V\,"Lanc, v. 947"
3202,445,2,randissent,randissent,947,Vfin,Vfin,rendre,C/V\.'C/V\.C/e\,"Lanc, v. 947"
3203,445,3,.v.,.v.,947,QIs,QIs,cinq,C/V\,"Lanc, v. 947"
3204,445,4,.c.,.c.,947,QIs,QIs,cent,C/V\,"Lanc, v. 947"
3205,445,5,merciz,merciz,947,N,N,merci,C/V\.'C/V\,"Lanc, v. 947"
3206,445,6,",",",",947,Pnc,Pnc,",",,"Lanc, v. 947"
3207,446,1,et,et,948,Crd,Crd,et,/V\,"Lanc, v. 948"
3208,446,2,il,il,948,Prn,Prn$,il,/V\,"Lanc, v. 948"
3209,446,3,an,an,948,Prn,Prn$$,en2,/V\,"Lanc, v. 948"
3210,446,4,fu,fu,948,Vfin,Vfin,être,C/V\,"Lanc, v. 948"
3211,446,5,trestoz,trestoz,948,QIs,QIs,trèstout,C/V\.'C/V\,"Lanc, v. 948"
3212,446,6,nerciz,nerciz,948,Vpp,Vpp,noircir,C/V\.'C/V\,"Lanc, v. 948"
3213,446,7,",",",",948,Pnc,Pnc,",",,"Lanc, v. 948"
3214,447,1,et,et,949,Crd,Crd,et,/V\,"Lanc, v. 949"
3215,447,2,li,li,949,Prn,Prn$$,li,C/V\,"Lanc, v. 949"
3216,447,3,a,a,949,Vfin,Vfin,avoir,/V\,"Lanc, v. 949"
3217,447,4,respondu,respondu,949,Vpp,Vpp,répondre,C/V\.C/V\.'C/V\,"Lanc, v. 949"
3218,447,5,tot,tot,949,QIs,QIs,tout,C/V\,"Lanc, v. 949"
3219,447,6,el,el,949,Prn,Prn,el,/V\,"Lanc, v. 949"
3220,447,7,:,:,949,Pnc,Pnc,:,,"Lanc, v. 949"
3221,448,1,"""","""",950,Pnc,Pnc,"""",,"Lanc, v. 950"
3222,448,2,Dameisele,dameisele,950,N,N,damoiselle,C/V\.C/V\.'C/V\.C/(e)\,"Lanc, v. 950"
3223,448,3,",",",",950,Pnc,Pnc,",",,"Lanc, v. 950"
3224,448,4,de,de,950,Pre,Pre,de,C/(e)\,"Lanc, v. 950"
3225,448,5,vostre,vostre,950,Det,Det,votre,'C/V\.C/(e)\,"Lanc, v. 950"
3226,448,6,ostel,ostel,950,N,N,hôtel,/V\.'C/V\,"Lanc, v. 950"
3227,448,7,",",",",950,Pnc,Pnc,",",,"Lanc, v. 950"
3228,449,1,vos,vos,951,Prn,Prn$$,vous,C/V\,"Lanc, v. 951"
3229,449,2,merci,merci,951,Vfin,Vfin,mercier,C/V\.'C/V\,"Lanc, v. 951"
3230,449,3,ge,ge,951,Prn,Prn%,je,C/(e)\,"Lanc, v. 951"
3231,449,4,",",",",951,Pnc,Pnc,",",,"Lanc, v. 951"
3232,449,5,si,si,951,Adv,Adv,si4,C/V\,"Lanc, v. 951"
3233,449,6,l',l',951,Prn,Prn$$,le,C/\,"Lanc, v. 951"
3234,449,7,ai,ai,951,Vfin,Vfin,avoir,/V\,"Lanc, v. 951"
3235,449,8,molt,molt,951,QIs,QIs,moult,C/V\,"Lanc, v. 951"
3236,449,9,chier,chier,951,Adj,Adj,cher,C/V\,"Lanc, v. 951"
3237,449,10,",",",",951,Pnc,Pnc,",",,"Lanc, v. 951"
3238,450,1,mes,més,952,Crd,Crd,mais,C/V\,"Lanc, v. 952"
3239,450,2,",",",",952,Pnc,Pnc,",",,"Lanc, v. 952"
3240,450,3,se,se,952,Sub,Sub,si3,C/(e)\,"Lanc, v. 952"
3241,450,4,vos,vos,952,Prn,Prn$$,vous,C/V\,"Lanc, v. 952"
3242,450,5,pleisoit,pleisoit,952,Vfin,Vfin,plaire,C/V\.'C/V\,"Lanc, v. 952"
3243,450,6,",",",",952,Pnc,Pnc,",",,"Lanc, v. 952"
3244,450,7,del,del,952,Pre+Det,Pre+Det,de.le,C/V\,"Lanc, v. 952"
3245,450,8,couchier,couchier,952,Vinf,Vinf,coucher,C/V\.'C/V\,"Lanc, v. 952"
3246,451,1,me,me,953,Prn,Prn$$,me,C/(e)\,"Lanc, v. 953"
3247,451,2,soferroie,soferroie,953,Vfin,Vfin,souffrir,C/V\.C/e\.'C/V\./(e)\,"Lanc, v. 953"
3248,451,3,je,je,953,Prn,Prn%,je,C/(e)\,"Lanc, v. 953"
3249,451,4,molt,molt,953,QIs,QIs,moult,C/V\,"Lanc, v. 953"
3250,451,5,bien,bien,953,Adv,Adv,bien,C/V\,"Lanc, v. 953"
3251,451,6,.,.,953,Pnc,Pnc,.,,"Lanc, v. 953"
3252,452,1,-,-,954,Pnc,Pnc,-,,"Lanc, v. 954"
3253,452,2,Je,je,954,Prn,Prn$,je,C/(e)\,"Lanc, v. 954"
3254,452,3,n',n',954,Neg,Neg$$,ne,C/\,"Lanc, v. 954"
3255,452,4,an,an,954,Prn,Prn$$,en2,/V\,"Lanc, v. 954"
3256,452,5,feroie,feroie,954,Vfin,Vfin,faire,C/V\.'C/V\./(e)\,"Lanc, v. 954"
3257,452,6,autremant,autremant,954,Adv,Adv,autrement,/V\.C/e\.'C/V\,"Lanc, v. 954"
3258,452,7,rien,rien,954,N,N,rien,C/V\,"Lanc, v. 954"
3259,452,8,",",",",954,Pnc,Pnc,",",,"Lanc, v. 954"
3260,453,1,fet,fet,955,Vfin,Vfin,faire,C/V\,"Lanc, v. 955"
3261,453,2,la,la,955,Det,Det,le,C/V\,"Lanc, v. 955"
3262,453,3,pucele,pucele,955,N,N,pucelle,C/V\.'C/V\.C/(e)\,"Lanc, v. 955"
3263,453,4,",",",",955,Pnc,Pnc,",",,"Lanc, v. 955"
3264,453,5,par,par,955,Pre,Pre,par,C/V\,"Lanc, v. 955"
3265,453,6,mes,mes,955,Det,Det,mon,C/V\,"Lanc, v. 955"
3266,453,7,ialz,ialz,955,N,N,oeil,/V\,"Lanc, v. 955"
3267,453,8,.,.,955,Pnc,Pnc,.,,"Lanc, v. 955"
3268,453,9,"""","""",955,Pnc,Pnc,"""",,"Lanc, v. 955"
3269,454,1,Et,et,956,Crd,Crd,et,/V\,"Lanc, v. 956"
3270,454,2,cil,cil,956,Dem,Dem,cil,C/V\,"Lanc, v. 956"
3271,454,3,",",",",956,Pnc,Pnc,",",,"Lanc, v. 956"
3272,454,4,des,des,956,Pre,Pre,dès,C/V\,"Lanc, v. 956"
3273,454,5,que,que,956,Sub,Sub,que,C/(e)\,"Lanc, v. 956"
3274,454,6,il,il,956,Prn,Prn$,il,/V\,"Lanc, v. 956"
3275,454,7,ne,ne,956,Neg,Neg$$,ne,C/(e)\,"Lanc, v. 956"
3276,454,8,puet,puet,956,Vfin,Vfin,pouvoir2,C/V\,"Lanc, v. 956"
3277,454,9,mialz,mialz,956,Adv,Adv,mieux,C/V\,"Lanc, v. 956"
3278,454,10,",",",",956,Pnc,Pnc,",",,"Lanc, v. 956"
3279,455,1,l',l',957,Prn,Prn$$,le,C/\,"Lanc, v. 957"
3280,455,2,otroie,otroie,957,Vfin,Vfin,octroyer,/V\.'C/V\./(e)\,"Lanc, v. 957"
3281,455,3,si,si,957,Adv,Adv,si4,C/V\,"Lanc, v. 957"
3282,455,4,com,com,957,Sub,Sub,comme,C/V\,"Lanc, v. 957"
3283,455,5,ele,ele,957,Prn,Prn$,elle,'/V\.C/(e)\,"Lanc, v. 957"
3284,455,6,vialt,vialt,957,Vfin,Vfin,vouloir,C/V\,"Lanc, v. 957"
3285,455,7,;,;,957,Pnc,Pnc,;,,"Lanc, v. 957"
3286,456,1,de,de,958,Pre,Pre,de,C/(e)\,"Lanc, v. 958"
3287,456,2,l',l',958,Det,Det,le,C/\,"Lanc, v. 958"
3288,456,3,otroier,otroier,958,Vinf,Vinf,octroyer,/V\.C/V\.'C/V\,"Lanc, v. 958"
3289,456,4,li,li,958,Det,Det,le,C/V\,"Lanc, v. 958"
3290,456,5,cuers,cuers,958,N,N,coeur,C/V\,"Lanc, v. 958"
3291,456,6,li,li,958,Prn,Prn$$,li,C/V\,"Lanc, v. 958"
3292,456,7,dialt,dialt,958,Vfin,Vfin,douloir,C/V\,"Lanc, v. 958"
3293,456,8,",",",",958,Pnc,Pnc,",",,"Lanc, v. 958"
3294,457,1,quant,quant,959,Sub,Sub,quand,C/V\,"Lanc, v. 959"
3295,457,2,itant,itant,959,QIs,QIs,tant,/V\.'C/V\,"Lanc, v. 959"
3296,457,3,seulemant,seulemant,959,Adv,Adv,seulement,C/V\.C/e\.'C/V\,"Lanc, v. 959"
3297,457,4,le,le,959,Prn,Prn$$,le,C/(e)\,"Lanc, v. 959"
3298,457,5,blesce,blesce,959,Vfin,Vfin,blesser,'C/V\.C/(e)\,"Lanc, v. 959"
3299,457,6,",",",",959,Pnc,Pnc,",",,"Lanc, v. 959"
3300,458,1,molt,molt,960,QIs,QIs,moult,C/V\,"Lanc, v. 960"
3301,458,2,avra,avra,960,Vfin,Vfin,avoir,/V\.'C/V\,"Lanc, v. 960"
3302,458,3,au,au,960,Pre+Det,Pre+Det,à.le,/V\,"Lanc, v. 960"
3303,458,4,couchier,couchier,960,Vinf,Vinf,coucher,C/V\.'C/V\,"Lanc, v. 960"
3304,458,5,tristesce,tristesce,960,N,N,tristesse,C/V\.'C/V\.C/(e)\,"Lanc, v. 960"
3305,458,6,;,;,960,Pnc,Pnc,;,,"Lanc, v. 960"
3306,459,1,molt,molt,961,QIs,QIs,moult,C/V\,"Lanc, v. 961"
3307,459,2,i,i,961,Prn,Prn$$,y2,/V\,"Lanc, v. 961"
3308,459,3,avra,avra,961,Vfin,Vfin,avoir,/V\.'C/V\,"Lanc, v. 961"
3309,459,4,orguel,orguel,961,N,N,orgueil,/V\.'C/V\,"Lanc, v. 961"
3310,459,5,et,et,961,Crd,Crd,et,/V\,"Lanc, v. 961"
3311,459,6,painne,painne,961,N,N,peine,'C/V\.C/(e)\,"Lanc, v. 961"
3312,460,1,la,la,962,Det,Det,le,C/V\,"Lanc, v. 962"
3313,460,2,dameisele,dameisele,962,N,N,damoiselle,C/V\.C/V\.'C/V\.C/(e)\,"Lanc, v. 962"
3314,460,3,qui,qui,962,Qux,Qux,qui,C/V\,"Lanc, v. 962"
3315,460,4,l',l',962,Prn,Prn$$,le,C/\,"Lanc, v. 962"
3316,460,5,an,an,962,Prn,Prn$$,en2,/V\,"Lanc, v. 962"
3317,460,6,mainne,mainne,962,Vfin,Vfin,mener,'C/V\.C/(e)\,"Lanc, v. 962"
3318,460,7,:,:,962,Pnc,Pnc,:,,"Lanc, v. 962"
3319,461,1,espoir,espoir,963,Adv,Adv,espoir2,/V\.'C/V\,"Lanc, v. 963"
3320,461,2,tant,tant,963,QIs,QIs,tant,C/V\,"Lanc, v. 963"
3321,461,3,le,le,963,Prn,Prn$$,le,C/(e)\,"Lanc, v. 963"
3322,461,4,puet,puet,963,Vfin,Vfin,pouvoir2,C/V\,"Lanc, v. 963"
3323,461,5,ele,ele,963,Prn,Prn%,elle,'/V\.C/(e)\,"Lanc, v. 963"
3324,461,6,amer,amer,963,Vinf,Vinf,aimer,/V\.'C/V\,"Lanc, v. 963"
3325,461,7,",",",",963,Pnc,Pnc,",",,"Lanc, v. 963"
3326,462,1,ne,ne,964,Neg,Neg$$,ne,C/(e)\,"Lanc, v. 964"
3327,462,2,l',l',964,Prn,Prn$$,le,C/\,"Lanc, v. 964"
3328,462,3,en,en,964,Prn,Prn$$,en2,/V\,"Lanc, v. 964"
3329,462,4,voldra,voldra,964,Vfin,Vfin,vouloir,C/V\.'C/V\,"Lanc, v. 964"
3330,462,5,quite,quite,964,Adj,Adj,quitte,'C/V\.C/(e)\,"Lanc, v. 964"
3331,462,6,clamer,clamer,964,Vinf,Vinf,clamer,C/V\.'C/V\,"Lanc, v. 964"
3332,462,7,.,.,964,Pnc,Pnc,.,,"Lanc, v. 964"
3333,463,1,Puis,puis,965,PrA,PrA,puis,C/V\,"Lanc, v. 965"
3334,463,2,qu',qu',965,Sub,Sub,que,C/\,"Lanc, v. 965"
3335,463,3,il,il,965,Prn,Prn$,il,/V\,"Lanc, v. 965"
3336,463,4,li,li,965,Prn,Prn$$,li,C/V\,"Lanc, v. 965"
3337,463,5,ot,ot,965,Vfin,Vfin,avoir,/V\,"Lanc, v. 965"
3338,463,6,acreanté,acreanté,965,Vpp,Vpp,acréanter,/V\.C/V\.C/V\.'C/V\,"Lanc, v. 965"
3339,464,1,son,son,966,Det,Det,son4,C/V\,"Lanc, v. 966"
3340,464,2,voloir,voloir,966,N,N,vouloir,C/V\.'C/V\,"Lanc, v. 966"
3341,464,3,et,et,966,Crd,Crd,et,/V\,"Lanc, v. 966"
3342,464,4,sa,sa,966,Det,Det,son4,C/V\,"Lanc, v. 966"
3343,464,5,volenté,volenté,966,N,N,volonté,C/V\.C/V\.'C/V\,"Lanc, v. 966"
3344,464,6,",",",",966,Pnc,Pnc,",",,"Lanc, v. 966"
3345,465,1,si,si,967,Adv,Adv,si4,C/V\,"Lanc, v. 967"
3346,465,2,l',l',967,Prn,Prn$$,le,C/\,"Lanc, v. 967"
3347,465,3,en,en,967,Prn,Prn$$,en2,/V\,"Lanc, v. 967"
3348,465,4,mainne,mainne,967,Vfin,Vfin,mener,'C/V\.C/(e)\,"Lanc, v. 967"
3349,465,5,jusqu',jusqu',967,PrA,PrA,jusque,C/V\,"Lanc, v. 967"
3350,465,6,an,an,967,Pre,Pre,en,/V\,"Lanc, v. 967"
3351,465,7,un,un,967,QIs,QIs,un,/V\,"Lanc, v. 967"
3352,465,8,baile,baile,967,N,N,baile,'C/V\.C/(e)\,"Lanc, v. 967"
3353,465,9,",",",",967,Pnc,Pnc,",",,"Lanc, v. 967"
3354,466,1,n',n',968,Neg,Neg$$,ne,C/\,"Lanc, v. 968"
3355,466,2,avoit,avoit,968,Vfin,Vfin,avoir,/V\.'C/V\,"Lanc, v. 968"
3356,466,3,plus,plus,968,Adv,Adv,plus,C/V\,"Lanc, v. 968"
3357,466,4,bel,bel,968,Adj,Adj,beau,C/V\,"Lanc, v. 968"
3358,466,5,jusqu',jusqu',968,PrA,PrA,jusque,C/V\,"Lanc, v. 968"
3359,466,6,an,an,968,Pre,Pre,en,/V\,"Lanc, v. 968"
3360,466,7,Thessaile,thessaile,968,N,N,Thessalie,C/V\.'C/V\.C/(e)\,"Lanc, v. 968"
3361,466,8,",",",",968,Pnc,Pnc,",",,"Lanc, v. 968"
3362,467,1,qu',qu',969,Crd,Crd,que,C/\,"Lanc, v. 969"
3363,467,2,il,il,969,Prn,Prn$,il,/V\,"Lanc, v. 969"
3364,467,3,estoit,estoit,969,Vfin,Vfin,être,/V\.'C/V\,"Lanc, v. 969"
3365,467,4,clos,clos,969,Vpp,Vpp,clore,C/V\,"Lanc, v. 969"
3366,467,5,a,a,969,Pre,Pre,à,/V\,"Lanc, v. 969"
3367,467,6,la,la,969,Det,Det,le,C/V\,"Lanc, v. 969"
3368,467,7,reonde,reonde,969,Adj,Adj,rond,C/(V)\.'/V\.C/(e)\,"Lanc, v. 969"
3369,468,1,de,de,970,Pre,Pre,de,C/(e)\,"Lanc, v. 970"
3370,468,2,hauz,hauz,970,Adj,Adj,haut,C/V\,"Lanc, v. 970"
3371,468,3,murs,murs,970,N,N,mur,C/V\,"Lanc, v. 970"
3372,468,4,",",",",970,Pnc,Pnc,",",,"Lanc, v. 970"
3373,468,5,et,et,970,Crd,Crd,et,/V\,"Lanc, v. 970"
3374,468,6,d',d',970,Pre,Pre,de,C/\,"Lanc, v. 970"
3375,468,7,eve,eve,970,N,N,eau,'/V\.C/(e)\,"Lanc, v. 970"
3376,468,8,parfonde,parfonde,970,Adj,Adj,parfond,C/V\.'C/V\.C/(e)\,"Lanc, v. 970"
3377,468,9,;,;,970,Pnc,Pnc,;,,"Lanc, v. 970"
3378,469,1,et,et,971,Crd,Crd,et,/V\,"Lanc, v. 971"
3379,469,2,la,la,971,Adv,Adv,là,C/V\,"Lanc, v. 971"
3380,469,3,dedanz,dedanz,971,PrA,PrA,dedans,C/V\.'C/V\,"Lanc, v. 971"
3381,469,4,home,home,971,N,N,homme,'/V\.C/(e)\,"Lanc, v. 971"
3382,469,5,n',n',971,Neg,Neg$$,ne,C/\,"Lanc, v. 971"
3383,469,6,avoit,avoit,971,Vfin,Vfin,avoir,/V\.'C/V\,"Lanc, v. 971"
3384,470,1,fors,fors,972,PrA,PrA,hors,C/V\,"Lanc, v. 972"
3385,470,2,celui,celui,972,Dem,Dem,cil,C/V\.'C/V\,"Lanc, v. 972"
3386,470,3,que,que,972,Qux,Qux,que,C/(e)\,"Lanc, v. 972"
3387,470,4,ele,ele,972,Prn,Prn$,elle,'/V\.C/(e)\,"Lanc, v. 972"
3388,470,5,atandoit,atandoit,972,Vfin,Vfin,attendre,/V\.C/V\.'C/V\,"Lanc, v. 972"
3389,470,6,.,.,972,Pnc,Pnc,.,,"Lanc, v. 972"
3390,471,1,Cele,cele,973,Dem,Dem,cil,'C/V\.C/(e)\,"Lanc, v. 973"
3391,471,2,i,i,973,Prn,Prn$$,y2,/V\,"Lanc, v. 973"
3392,471,3,ot,ot,973,Vfin,Vfin,avoir,/V\,"Lanc, v. 973"
3393,471,4,fet,fet,973,Vpp,Vpp,faire,C/V\,"Lanc, v. 973"
3394,471,5,por,por,973,Pre,Pre,pour,C/V\,"Lanc, v. 973"
3395,471,6,son,son,973,Det,Det,son4,C/V\,"Lanc, v. 973"
3396,471,7,repeire,repeire,973,N,N,repaire,C/V\.'C/V\.C/(e)\,"Lanc, v. 973"
3397,472,1,asez,asez,974,Adv,Adv,assez,/V\.'C/V\,"Lanc, v. 974"
3398,472,2,de,de,974,Pre,Pre,de,C/(e)\,"Lanc, v. 974"
3399,472,3,beles,beles,974,Adj,Adj,beau,'C/V\.C/e\,"Lanc, v. 974"
3400,472,4,chanbres,chanbres,974,N,N,chambre,'C/V\.C/e\,"Lanc, v. 974"
3401,472,5,feire,feire,974,Vinf,Vinf,faire,'C/V\.C/(e)\,"Lanc, v. 974"
3402,472,6,",",",",974,Pnc,Pnc,",",,"Lanc, v. 974"
3403,473,1,et,et,975,Crd,Crd,et,/V\,"Lanc, v. 975"
3404,473,2,sale,sale,975,N,N,salle,'C/V\.C/(e)\,"Lanc, v. 975"
3405,473,3,molt,molt,975,QIs,QIs,moult,C/V\,"Lanc, v. 975"
3406,473,4,grant,grant,975,Adj,Adj,grand,C/V\,"Lanc, v. 975"
3407,473,5,et,et,975,Crd,Crd,et,/V\,"Lanc, v. 975"
3408,473,6,pleniere,pleniere,975,Adj,Adj,plénier,C/V\.'C/V\.C/(e)\,"Lanc, v. 975"
3409,473,7,.,.,975,Pnc,Pnc,.,,"Lanc, v. 975"
3410,474,1,Chevauchant,chevauchant,976,Vprs,Vprs,chevaucher,C/V\.C/V\.'C/V\,"Lanc, v. 976"
3411,474,2,lez,lez,976,Pre,Pre,lez,C/V\,"Lanc, v. 976"
3412,474,3,une,une,976,QIs,QIs,un,'/V\.C/(e)\,"Lanc, v. 976"
3413,474,4,riviere,riviere,976,N,N,rivière,C/V\.'C/V\.C/(e)\,"Lanc, v. 976"
3414,475,1,s',s',977,Prn,Prn$$,se,C/\,"Lanc, v. 977"
3415,475,2,an,an,977,Prn,Prn$$,en2,/V\,"Lanc, v. 977"
3416,475,3,vindrent,vindrent,977,Vfin,Vfin,venir,'C/V\.C/e\,"Lanc, v. 977"
3417,475,4,jusqu',jusqu',977,PrA,PrA,jusque,C/V\,"Lanc, v. 977"
3418,475,5,au,au,977,Pre+Det,Pre+Det,à.le,/V\,"Lanc, v. 977"
3419,475,6,herberjage,herberjage,977,N,N,hébergeage,C/V\.C/V\.'C/V\.C/(e)\,"Lanc, v. 977"
3420,475,7,",",",",977,Pnc,Pnc,",",,"Lanc, v. 977"
3421,476,1,et,et,978,Crd,Crd,et,/V\,"Lanc, v. 978"
3422,476,2,an,an,978,Prn,Prn$,on,/V\,"Lanc, v. 978"
3423,476,3,lor,lor,978,Prn,Prn$$,leur,C/V\,"Lanc, v. 978"
3424,476,4,ot,ot,978,Vfin,Vfin,avoir,/V\,"Lanc, v. 978"
3425,476,5,",",",",978,Pnc,Pnc,",",,"Lanc, v. 978"
3426,476,6,por,por,978,Pre,Pre,pour,C/V\,"Lanc, v. 978"
3427,476,7,le,le,978,Det,Det,le,C/(e)\,"Lanc, v. 978"
3428,476,8,passage,passage,978,N,N,passage,C/V\.'C/V\.C/(e)\,"Lanc, v. 978"
3429,476,9,",",",",978,Pnc,Pnc,",",,"Lanc, v. 978"
3430,477,1,un,un,979,QIs,QIs,un,/V\,"Lanc, v. 979"
3431,477,2,pont,pont,979,N,N,pont,C/V\,"Lanc, v. 979"
3432,477,3,torneïz,torneiz,979,Adj,Adj,tournis,C/V\.C/V\.'C/V\,"Lanc, v. 979"
3433,477,4,avalé,avalé,979,Vpp,Vpp,avaler,/V\.C/V\.'C/V\,"Lanc, v. 979"
3434,477,5,:,:,979,Pnc,Pnc,:,,"Lanc, v. 979"
3435,478,1,par,par,980,Pre,Pre,par,C/V\,"Lanc, v. 980"
3436,478,2,sor,sor,980,PrA,PrA,sur,C/V\,"Lanc, v. 980"
3437,478,3,le,le,980,Det,Det,le,C/(e)\,"Lanc, v. 980"
3438,478,4,pont,pont,980,N,N,pont,C/V\,"Lanc, v. 980"
3439,478,5,sont,sont,980,Vfin,Vfin,être,C/V\,"Lanc, v. 980"
3440,478,6,anz,anz,980,PrA,PrA,ens,/V\,"Lanc, v. 980"
3441,478,7,alé,alé,980,Vpp,Vpp,aller,/V\.'C/V\,"Lanc, v. 980"
3442,478,8,;,;,980,Pnc,Pnc,;,,"Lanc, v. 980"
