wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
3055,447,5,car,car,497,Crd,Crd,car,C/V\,"ChrPisMut, v. 497"
3056,447,6,jeune,jeune,497,Adj,Adj,jeune,'C/V\.C/(e)\,"ChrPisMut, v. 497"
3057,447,7,estoie,estoie,497,Vfin,Vfin,être,/V\.'C/V\./(e)\,"ChrPisMut, v. 497"
3058,447,8,",",",",497,Pnc,Pnc,",",,"ChrPisMut, v. 497"
3059,448,1,Si,si,498,Adv,Adv,si,C/V\,"ChrPisMut, v. 498"
3060,448,2,ne,ne,498,Neg,Neg$$,ne,C/(e)\,"ChrPisMut, v. 498"
3061,448,3,veoye,veoye,498,Vfin,Vfin,voir,C/(V)\.'/V\./(e)\,"ChrPisMut, v. 498"
3062,448,4,",",",",498,Pnc,Pnc,",",,"ChrPisMut, v. 498"
3063,448,5,ne,ne,498,Crd,Crd,ne2,C/(e)\,"ChrPisMut, v. 498"
3064,448,6,sentoie,sentoie,498,Vfin,Vfin,sentir,C/V\.'C/V\./(e)\,"ChrPisMut, v. 498"
3065,449,1,En,en,499,Pre,Pre,en,/V\,"ChrPisMut, v. 499"
3066,449,2,maniere,maniere,499,N,N,manière,C/V\.'C/V\.C/(e)\,"ChrPisMut, v. 499"
3067,449,3,que,que,499,Sub,Sub,que,C/(e)\,"ChrPisMut, v. 499"
3068,449,4,j,j,499,Prn,Prn$,je,C/\,"ChrPisMut, v. 499"
3069,449,5,apperceusse,apperceusse,499,Vfin,Vfin,apercevoir,/V\.C/V\.C/(V)\.'/V\.C/(e)\,"ChrPisMut, v. 499"
3070,449,6,",",",",499,Pnc,Pnc,",",,"ChrPisMut, v. 499"
3071,450,1,Ne,ne,500,Crd,Crd,ne2,C/(e)\,"ChrPisMut, v. 500"
3072,450,2,que,que,500,Sub,Sub,que,C/(e)\,"ChrPisMut, v. 500"
3073,450,3,de,de,500,Pre,Pre,de,C/(e)\,"ChrPisMut, v. 500"
3074,450,4,riens,riens,500,N,N,rien,C/V\,"ChrPisMut, v. 500"
3075,450,5,le,le,500,Det,Det,le,C/(e)\,"ChrPisMut, v. 500"
3076,450,6,fait,fait,500,N,N,fait,C/V\,"ChrPisMut, v. 500"
3077,450,7,sceusse,sceusse,500,Vfin,Vfin,savoir,C/(V)\.'/V\.C/(e)\,"ChrPisMut, v. 500"
3078,451,1,De,de,501,Pre,Pre,de,C/(e)\,"ChrPisMut, v. 501"
3079,451,2,l,l,501,Det,Det,le,C/\,"ChrPisMut, v. 501"
3080,451,3,ordonnance,ordonnance,501,N,N,ordonnance,/V\.C/V\.'C/V\.C/(e)\,"ChrPisMut, v. 501"
3081,451,4,de,de,501,Pre,Pre,de,C/(e)\,"ChrPisMut, v. 501"
3082,451,5,la,la,501,Det,Det,le,C/V\,"ChrPisMut, v. 501"
3083,451,6,court,court,501,N,N,cour,C/V\,"ChrPisMut, v. 501"
3084,451,7,",",",",501,Pnc,Pnc,",",,"ChrPisMut, v. 501"
3085,452,1,Ou,ou,502,Qux,Qux,où,/V\,"ChrPisMut, v. 502"
3086,452,2,joye,joye,502,N,N,joie,'C/V\./(e)\,"ChrPisMut, v. 502"
3087,452,3,et,et,502,Crd,Crd,et,/V\,"ChrPisMut, v. 502"
3088,452,4,solas,solas,502,N,N,soulas,C/V\.'C/V\,"ChrPisMut, v. 502"
3089,452,5,sont,sont,502,Vfin,Vfin,être,C/V\,"ChrPisMut, v. 502"
3090,452,6,moult,moult,502,QIs,QIs,moult,C/V\,"ChrPisMut, v. 502"
3091,452,7,court,court,502,Adj,Adj,court,C/V\,"ChrPisMut, v. 502"
3092,452,8,;,;,502,Pnc,Pnc,;,,"ChrPisMut, v. 502"
3093,453,1,Mais,mais,503,Crd,Crd,mais,C/V\,"ChrPisMut, v. 503"
3094,453,2,",",",",503,Pnc,Pnc,",",,"ChrPisMut, v. 503"
3095,453,3,pourtant,pourtant,503,Adv,Adv,pourtant,C/V\.'C/V\,"ChrPisMut, v. 503"
3096,453,4,",",",",503,Pnc,Pnc,",",,"ChrPisMut, v. 503"
3097,453,5,se,se,503,Sub,Sub,si3,C/(e)\,"ChrPisMut, v. 503"
3098,453,6,peu,peu,503,Adv,Adv,peu,C/V\,"ChrPisMut, v. 503"
3099,453,7,y,y,503,Prn,Prn$$,y,/V\,"ChrPisMut, v. 503"
3100,453,8,a,a,503,Vfin,Vfin,avoir,/V\,"ChrPisMut, v. 503"
3101,453,9,joye,joye,503,N,N,joie,'C/V\./(e)\,"ChrPisMut, v. 503"
3102,453,10,",",",",503,Pnc,Pnc,",",,"ChrPisMut, v. 503"
3103,454,1,Si,si,504,Adv,Adv,si,C/V\,"ChrPisMut, v. 504"
3104,454,2,ne,ne,504,Neg,Neg$$,ne,C/(e)\,"ChrPisMut, v. 504"
3105,454,3,peut,peut,504,Vfin,Vfin,pouvoir,C/V\,"ChrPisMut, v. 504"
3106,454,4,on,on,504,Prn,Prn%,on,/V\,"ChrPisMut, v. 504"
3107,454,5,par,par,504,Pre,Pre,par,C/V\,"ChrPisMut, v. 504"
3108,454,6,autre,autre,504,Adj,Adj,autre,'/V\.C/(e)\,"ChrPisMut, v. 504"
3109,454,7,voye,voye,504,N,N,voie,'C/V\./(e)\,"ChrPisMut, v. 504"
3110,455,1,Venir,venir,505,Vinf,Vinf,venir,C/V\.'C/V\,"ChrPisMut, v. 505"
3111,455,2,a,a,505,Pre,Pre,à,/V\,"ChrPisMut, v. 505"
3112,455,3,preu,preu,505,Adj,Adj,preux,C/V\,"ChrPisMut, v. 505"
3113,455,4,",",",",505,Pnc,Pnc,",",,"ChrPisMut, v. 505"
3114,455,5,ne,ne,505,Crd,Crd,ne2,C/(e)\,"ChrPisMut, v. 505"
3115,455,6,a,a,505,Pre,Pre,à,/V\,"ChrPisMut, v. 505"
3116,455,7,chevance,chevance,505,N,N,chevance,C/V\.'C/V\.C/(e)\,"ChrPisMut, v. 505"
3117,455,8,",",",",505,Pnc,Pnc,",",,"ChrPisMut, v. 505"
3118,456,1,Se,se,506,Sub,Sub,si3,C/(e)\,"ChrPisMut, v. 506"
3119,456,2,ce,ce,506,Prn,Prn$,ce,C/(e)\,"ChrPisMut, v. 506"
3120,456,3,n,n,506,Neg,Neg$$,ne,C/\,"ChrPisMut, v. 506"
3121,456,4,est,est,506,Vfin,Vfin,être,/V\,"ChrPisMut, v. 506"
3122,456,5,par,par,506,Pre,Pre,par,C/V\,"ChrPisMut, v. 506"
3123,456,6,son,son,506,Det,Det,son,C/V\,"ChrPisMut, v. 506"
3124,456,7,ordenance,ordenance,506,N,N,ordonnance,/V\.C/e\.'C/V\.C/(e)\,"ChrPisMut, v. 506"
3125,456,8,",",",",506,Pnc,Pnc,",",,"ChrPisMut, v. 506"
3126,457,1,Et,et,507,Crd,Crd,et,/V\,"ChrPisMut, v. 507"
3127,457,2,",",",",507,Pnc,Pnc,",",,"ChrPisMut, v. 507"
3128,457,3,pour,pour,507,Pre,Pre,pour,C/V\,"ChrPisMut, v. 507"
3129,457,4,celle,celle,507,Dem,Dem,cil,'C/V\.C/(e)\,"ChrPisMut, v. 507"
3130,457,5,cause,cause,507,N,N,cause,'C/V\.C/(e)\,"ChrPisMut, v. 507"
3131,457,6,",",",",507,Pnc,Pnc,",",,"ChrPisMut, v. 507"
3132,457,7,y,y,507,Prn,Prn$$,y,/V\,"ChrPisMut, v. 507"
3133,457,8,fus,fus,507,Vfin,Vfin,être,C/V\,"ChrPisMut, v. 507"
3134,457,9,mise,mise,507,Vpp,Vpp,mettre,'C/V\.C/(e)\,"ChrPisMut, v. 507"
3135,458,1,Et,et,508,Crd,Crd,et,/V\,"ChrPisMut, v. 508"
3136,458,2,tout,tout,508,QIs,QIs,tout,C/V\,"ChrPisMut, v. 508"
3137,458,3,a,a,508,Pre,Pre,à,/V\,"ChrPisMut, v. 508"
3138,458,4,son,son,508,Det,Det,son,C/V\,"ChrPisMut, v. 508"
3139,458,5,vouloir,vouloir,508,Vinf,Vinf,vouloir,C/V\.'C/V\,"ChrPisMut, v. 508"
3140,458,6,soubmise,soubmise,508,Vpp,Vpp,soumettre,C/V\.'C/V\.C/(e)\,"ChrPisMut, v. 508"
3141,458,7,.,.,508,Pnc,Pnc,.,,"ChrPisMut, v. 508"
3142,459,1,La,la,509,Adv,Adv,là,C/V\,"ChrPisMut, v. 509"
3143,459,2,fu,fu,509,Vfin,Vfin,être,C/V\,"ChrPisMut, v. 509"
3144,459,3,nourris,nourris,509,Vpp,Vpp,nourrir,C/V\.'C/V\,"ChrPisMut, v. 509"
3145,459,4,en,en,509,Pre,Pre,en,/V\,"ChrPisMut, v. 509"
3146,459,5,mon,mon,509,Det,Det,mon,C/V\,"ChrPisMut, v. 509"
3147,459,6,enfence,enfence,509,N,N,enfance,/V\.'C/V\.C/(e)\,"ChrPisMut, v. 509"
3148,459,7,",",",",509,Pnc,Pnc,",",,"ChrPisMut, v. 509"
3149,460,1,Sans,sans,510,Pre,Pre,sans,C/V\,"ChrPisMut, v. 510"
3150,460,2,recevoir,recevoir,510,Vinf,Vinf,recevoir,C/V\.C/e\.'C/V\,"ChrPisMut, v. 510"
3151,460,3,ne,ne,510,Crd,Crd,ne2,C/(e)\,"ChrPisMut, v. 510"
3152,460,4,grief,grief,510,N,N,grief,C/V\,"ChrPisMut, v. 510"
3153,460,5,",",",",510,Pnc,Pnc,",",,"ChrPisMut, v. 510"
3154,460,6,n,n,510,Crd,Crd,ne2,C/\,"ChrPisMut, v. 510"
3155,460,7,offence,offence,510,N,N,offense,/V\.'C/V\.C/(e)\,"ChrPisMut, v. 510"
3156,460,8,.,.,510,Pnc,Pnc,.,,"ChrPisMut, v. 510"
3157,461,1,Si,si,511,Adv,Adv,si,C/V\,"ChrPisMut, v. 511"
3158,461,2,pris,pris,511,Vfin,Vfin,prendre,C/V\,"ChrPisMut, v. 511"
3159,461,3,ja,ja,511,Adv,Adv,jà,C/V\,"ChrPisMut, v. 511"
3160,461,4,a,a,511,Pre,Pre,à,/V\,"ChrPisMut, v. 511"
3161,461,5,devenir,devenir,511,Vinf,Vinf,devenir,C/V\.C/e\.'C/V\,"ChrPisMut, v. 511"
3162,461,6,grant,grant,511,Adj,Adj,grand,C/V\,"ChrPisMut, v. 511"
3163,462,1,Et,et,512,Crd,Crd,et,/V\,"ChrPisMut, v. 512"
3164,462,2,de,de,512,Pre,Pre,de,C/(e)\,"ChrPisMut, v. 512"
3165,462,3,plus,plus,512,Adv,Adv,plus,C/V\,"ChrPisMut, v. 512"
3166,462,4,enquerir,enquerir,512,Vinf,Vinf,enquérir,/V\.C/e\.'C/V\,"ChrPisMut, v. 512"
3167,462,5,engrant,engrant,512,Adj,Adj,engrant,/V\.'C/V\,"ChrPisMut, v. 512"
3168,463,1,Comment,comment,513,Qux,Qux,comment,C/V\.'C/V\,"ChrPisMut, v. 513"
3169,463,2,peüsse,peusse,513,Vfin,Vfin,pouvoir,C/(V)\.'/V\.C/(e)\,"ChrPisMut, v. 513"
3170,463,3,pour,pour,513,Pre,Pre,pour,C/V\,"ChrPisMut, v. 513"
3171,463,4,servir,servir,513,Vinf,Vinf,servir,C/V\.'C/V\,"ChrPisMut, v. 513"
3172,464,1,Le,le,514,Det,Det,le,C/(e)\,"ChrPisMut, v. 514"
3173,464,2,gré,gré,514,N,N,gré,C/V\,"ChrPisMut, v. 514"
3174,464,3,ma,ma,514,Det,Det,mon,C/V\,"ChrPisMut, v. 514"
3175,464,4,dame,dame,514,N,N,dame,'C/V\.C/(e)\,"ChrPisMut, v. 514"
3176,464,5,desservir,desservir,514,Vinf,Vinf,desservir,C/V\.C/V\.'C/V\,"ChrPisMut, v. 514"
3177,464,6,;,;,514,Pnc,Pnc,;,,"ChrPisMut, v. 514"
3178,465,1,Mais,mais,515,Crd,Crd,mais,C/V\,"ChrPisMut, v. 515"
3179,465,2,ma,ma,515,Det,Det,mon,C/V\,"ChrPisMut, v. 515"
3180,465,3,tres,tres,515,PrA,PrA,très,C/V\,"ChrPisMut, v. 515"
3181,465,4,bonne,bonne,515,Adj,Adj,bon,'C/V\.C/(e)\,"ChrPisMut, v. 515"
3182,465,5,et,et,515,Crd,Crd,et,/V\,"ChrPisMut, v. 515"
3183,465,6,tendre,tendre,515,Adj,Adj,tendre,'C/V\.C/(e)\,"ChrPisMut, v. 515"
3184,465,7,mere,mere,515,N,N,mère,'C/V\.C/(e)\,"ChrPisMut, v. 515"
3185,465,8,",",",",515,Pnc,Pnc,",",,"ChrPisMut, v. 515"
3186,466,1,Qui,qui,516,Qux,Qux,qui,C/V\,"ChrPisMut, v. 516"
3187,466,2,oncques,oncques,516,Adv,Adv,onques,'/V\.C/e\,"ChrPisMut, v. 516"
3188,466,3,ne,ne,516,Neg,Neg$$,ne,C/(e)\,"ChrPisMut, v. 516"
3189,466,4,me,me,516,Prn,Prn$$,me,C/(e)\,"ChrPisMut, v. 516"
3190,466,5,fu,fu,516,Vfin,Vfin,être,C/V\,"ChrPisMut, v. 516"
3191,466,6,amere,amere,516,Adj,Adj,amer,/V\.'C/V\.C/(e)\,"ChrPisMut, v. 516"
3192,466,7,",",",",516,Pnc,Pnc,",",,"ChrPisMut, v. 516"
3193,467,1,Au,au,517,Pre+Det,Pre+Det,à.le,/V\,"ChrPisMut, v. 517"
3194,467,2,besoing,besoing,517,N,N,besoin,C/V\.'C/V\,"ChrPisMut, v. 517"
3195,467,3,ne,ne,517,Neg,Neg$$,ne,C/(e)\,"ChrPisMut, v. 517"
3196,467,4,m,m,517,Prn,Prn$$,me,C/\,"ChrPisMut, v. 517"
3197,467,5,oublia,oublia,517,Vfin,Vfin,oublier,/V\.C/V\.'C/V\,"ChrPisMut, v. 517"
3198,467,6,pas,pas,517,Neg,Neg,pas,C/V\,"ChrPisMut, v. 517"
3199,467,7,",",",",517,Pnc,Pnc,",",,"ChrPisMut, v. 517"
3200,468,1,Ains,ains,518,Crd,Crd,ains,/V\,"ChrPisMut, v. 518"
3201,468,2,acouru,acouru,518,Vfin,Vfin,accourir,/V\.C/V\.'C/V\,"ChrPisMut, v. 518"
3202,468,3,plus,plus,518,Adv,Adv,plus,C/V\,"ChrPisMut, v. 518"
3203,468,4,que,que,518,Sub,Sub,que,C/(e)\,"ChrPisMut, v. 518"
3204,468,5,le,le,518,Det,Det,le,C/(e)\,"ChrPisMut, v. 518"
3205,468,6,pas,pas,518,N,N,pas,C/V\,"ChrPisMut, v. 518"
3206,469,1,Moy,moy,519,Prn,Prn$$,moi,C/V\,"ChrPisMut, v. 519"
3207,469,2,visiter,visiter,519,Vinf,Vinf,visiter,C/V\.C/V\.'C/V\,"ChrPisMut, v. 519"
3208,469,3,",",",",519,Pnc,Pnc,",",,"ChrPisMut, v. 519"
3209,469,4,et,et,519,Crd,Crd,et,/V\,"ChrPisMut, v. 519"
3210,469,5,si,si,519,Adv,Adv,si,C/V\,"ChrPisMut, v. 519"
3211,469,6,vid,vid,519,Vfin,Vfin,voir,C/V\,"ChrPisMut, v. 519"
3212,469,7,bien,bien,519,Adv,Adv,bien,C/V\,"ChrPisMut, v. 519"
3213,470,1,Qu,qu,520,Sub,Sub,que,C/\,"ChrPisMut, v. 520"
3214,470,2,il,il,520,Prn,Prn$,il,/V\,"ChrPisMut, v. 520"
3215,470,3,failloit,failloit,520,Vfin,Vfin,falloir,C/V\.'C/V\,"ChrPisMut, v. 520"
3216,470,4,penser,penser,520,Vinf,Vinf,penser,C/V\.'C/V\,"ChrPisMut, v. 520"
3217,470,5,de,de,520,Pre,Pre,de,C/(e)\,"ChrPisMut, v. 520"
3218,470,6,mon,mon,520,Det,Det,mon,C/V\,"ChrPisMut, v. 520"
3219,470,7,bien,bien,520,N,N,bien,C/V\,"ChrPisMut, v. 520"
3220,470,8,.,.,520,Pnc,Pnc,.,,"ChrPisMut, v. 520"
3221,471,1,Temps,temps,521,N,N,temps,C/V\,"ChrPisMut, v. 521"
3222,471,2,estoit,estoit,521,Vfin,Vfin,être,/V\.'C/V\,"ChrPisMut, v. 521"
3223,471,3,que,que,521,Sub,Sub,que,C/(e)\,"ChrPisMut, v. 521"
3224,471,4,fusse,fusse,521,Vfin,Vfin,être,'C/V\.C/(e)\,"ChrPisMut, v. 521"
3225,471,5,avanciee,avanciee,521,Vpp,Vpp,avancer,/V\.C/V\.'C/V\./(e)\,"ChrPisMut, v. 521"
3226,472,1,Ou,ou,522,Crd,Crd,ou,/V\,"ChrPisMut, v. 522"
3227,472,2,mariee,mariee,522,Vpp,Vpp,marier,C/V\.C/V\.'C/V\./(e)\,"ChrPisMut, v. 522"
3228,472,3,",",",",522,Pnc,Pnc,",",,"ChrPisMut, v. 522"
3229,472,4,ou,ou,522,Crd,Crd,ou,/V\,"ChrPisMut, v. 522"
3230,472,5,fianciee,fianciee,522,Vpp,Vpp,fiancer,C/V\.C/V\.C/<V>\.'/V\./(e)\,"ChrPisMut, v. 522"
3231,472,6,",",",",522,Pnc,Pnc,",",,"ChrPisMut, v. 522"
3232,473,1,Pour,pour,523,Pre,Pre,pour,C/V\,"ChrPisMut, v. 523"
3233,473,2,ce,ce,523,Prn,Prn,ce,C/(e)\,"ChrPisMut, v. 523"
3234,473,3,me,me,523,Prn,Prn$$,me,C/(e)\,"ChrPisMut, v. 523"
3235,473,4,voult,voult,523,Vfin,Vfin,vouloir,C/V\,"ChrPisMut, v. 523"
3236,473,5,faire,faire,523,Vinf,Vinf,faire,'C/V\.C/(e)\,"ChrPisMut, v. 523"
3237,473,6,jolie,jolie,523,Adj,Adj,joli,C/V\.'C/V\./(e)\,"ChrPisMut, v. 523"
3238,474,1,Ma,ma,524,Det,Det,mon,C/V\,"ChrPisMut, v. 524"
3239,474,2,gracieuse,gracieuse,524,Adj,Adj,gracieux,C/V\.C/V\.'C/V\.C/(e)\,"ChrPisMut, v. 524"
3240,474,3,mere,mere,524,N,N,mère,'C/V\.C/(e)\,"ChrPisMut, v. 524"
3241,474,4,lie,lie,524,Adj,Adj,lié,'C/V\./(e)\,"ChrPisMut, v. 524"
3242,474,5,",",",",524,Pnc,Pnc,",",,"ChrPisMut, v. 524"
3243,475,1,Si,si,525,Adv,Adv,si,C/V\,"ChrPisMut, v. 525"
3244,475,2,me,me,525,Prn,Prn$$,me,C/(e)\,"ChrPisMut, v. 525"
3245,475,3,donna,donna,525,Vfin,Vfin,donner,C/V\.'C/V\,"ChrPisMut, v. 525"
3246,475,4,de,de,525,Pre,Pre,de,C/(e)\,"ChrPisMut, v. 525"
3247,475,5,ses,ses,525,Det,Det,son,C/V\,"ChrPisMut, v. 525"
3248,475,6,joyaulx,joyaulx,525,N,N,joyau,C/V\.'C/V\,"ChrPisMut, v. 525"
3249,475,7,;,;,525,Pnc,Pnc,;,,"ChrPisMut, v. 525"
3250,476,1,Il,il,526,Prn,Prn$,il,/V\,"ChrPisMut, v. 526"
3251,476,2,n,n,526,Neg,Neg$$,ne,C/\,"ChrPisMut, v. 526"
3252,476,3,en,en,526,Prn,Prn$$,en,/V\,"ChrPisMut, v. 526"
3253,476,4,est,est,526,Vfin,Vfin,être,/V\,"ChrPisMut, v. 526"
3254,476,5,nulz,nulz,526,QIs,QIs,nul,C/V\,"ChrPisMut, v. 526"
3255,476,6,pareulx,pareulx,526,Adj,Adj,pareil,C/V\.'C/V\,"ChrPisMut, v. 526"
3256,476,7,a,a,526,Pre,Pre,à,/V\,"ChrPisMut, v. 526"
3257,476,8,yaulx,yaulx,526,Prn,Prn,eux,/V\,"ChrPisMut, v. 526"
3258,476,9,",",",",526,Pnc,Pnc,",",,"ChrPisMut, v. 526"
3259,477,1,Ancor,ancor,527,Adv,Adv,encore,/V\.'C/V\,"ChrPisMut, v. 527"
3260,477,2,sont,sont,527,Vfin,Vfin,être,C/V\,"ChrPisMut, v. 527"
3261,477,3,de,de,527,Pre,Pre,de,C/(e)\,"ChrPisMut, v. 527"
3262,477,4,plus,plus,527,Adv,Adv,plus,C/V\,"ChrPisMut, v. 527"
3263,477,5,grant,grant,527,Adj,Adj,grand,C/V\,"ChrPisMut, v. 527"
3264,477,6,eslite,eslite,527,Vpp,Vpp,élire,/V\.'C/V\.C/(e)\,"ChrPisMut, v. 527"
3265,478,1,Que,que,528,Sub,Sub,que,C/(e)\,"ChrPisMut, v. 528"
3266,478,2,ceulx,ceulx,528,Dem,Dem,cil,C/V\,"ChrPisMut, v. 528"
3267,478,3,de,de,528,Pre,Pre,de,C/(e)\,"ChrPisMut, v. 528"
3268,478,4,la,la,528,Det,Det,le,C/V\,"ChrPisMut, v. 528"
3269,478,5,fonteine,fonteine,528,N,N,fontaine,C/V\.'C/V\.C/(e)\,"ChrPisMut, v. 528"
3270,478,6,dicte,dicte,528,Vpp,Vpp,dire,'C/V\.C/(e)\,"ChrPisMut, v. 528"
3271,478,7,;,;,528,Pnc,Pnc,;,,"ChrPisMut, v. 528"
3272,479,1,Mais,mais,529,Crd,Crd,mais,C/V\,"ChrPisMut, v. 529"
3273,479,2,",",",",529,Pnc,Pnc,",",,"ChrPisMut, v. 529"
3274,479,3,qui,qui,529,Qux,Qux,qui,C/V\,"ChrPisMut, v. 529"
3275,479,4,tous,tous,529,QIs,QIs,tout,C/V\,"ChrPisMut, v. 529"
3276,479,5,.II.,.ii.,529,QIs,QIs,deux,C/V\,"ChrPisMut, v. 529"
3277,479,6,les,les,529,Prn,Prn$$,le,C/V\,"ChrPisMut, v. 529"
3278,479,7,peut,peut,529,Vfin,Vfin,pouvoir,C/V\,"ChrPisMut, v. 529"
3279,479,8,avoir,avoir,529,Vinf,Vinf,avoir,/V\.'C/V\,"ChrPisMut, v. 529"
3280,480,1,Il,il,530,Prn,Prn$,il,/V\,"ChrPisMut, v. 530"
3281,480,2,ne,ne,530,Neg,Neg$$,ne,C/(e)\,"ChrPisMut, v. 530"
3282,480,3,fault,fault,530,Vfin,Vfin,falloir,C/V\,"ChrPisMut, v. 530"
3283,480,4,pas,pas,530,Neg,Neg,pas,C/V\,"ChrPisMut, v. 530"
3284,480,5,a,a,530,Pre,Pre,à,/V\,"ChrPisMut, v. 530"
3285,480,6,grant,grant,530,Adj,Adj,grand,C/V\,"ChrPisMut, v. 530"
3286,480,7,savoir,savoir,530,Vinf,Vinf,savoir,C/V\.'C/V\,"ChrPisMut, v. 530"
3287,480,8,.,.,530,Pnc,Pnc,.,,"ChrPisMut, v. 530"
3288,481,1,Moult,moult,531,QIs,QIs,moult,C/V\,"ChrPisMut, v. 531"
3289,481,2,sont,sont,531,Vfin,Vfin,être,C/V\,"ChrPisMut, v. 531"
3290,481,3,de,de,531,Pre,Pre,de,C/(e)\,"ChrPisMut, v. 531"
3291,481,4,grant,grant,531,Adj,Adj,grand,C/V\,"ChrPisMut, v. 531"
3292,481,5,beauté,beauté,531,N,N,beauté,C/V\.'C/V\,"ChrPisMut, v. 531"
3293,481,6,ensemble,ensemble,531,Adv,Adv,ensemble,/V\.'C/V\.C/(e)\,"ChrPisMut, v. 531"
3294,481,7,",",",",531,Pnc,Pnc,",",,"ChrPisMut, v. 531"
3295,482,1,Mais,mais,532,Crd,Crd,mais,C/V\,"ChrPisMut, v. 532"
3296,482,2,les,les,532,Det,Det,le,C/V\,"ChrPisMut, v. 532"
3297,482,3,uns,uns,532,QIs,QIs,un,/V\,"ChrPisMut, v. 532"
3298,482,4,donnez,donnez,532,Vpp,Vpp,donner,C/V\.'C/V\,"ChrPisMut, v. 532"
3299,482,5,",",",",532,Pnc,Pnc,",",,"ChrPisMut, v. 532"
3300,482,6,ce,ce,532,Prn,Prn$,ce,C/(e)\,"ChrPisMut, v. 532"
3301,482,7,me,me,532,Prn,Prn$$,me,C/(e)\,"ChrPisMut, v. 532"
3302,482,8,semble,semble,532,Vfin,Vfin,sembler,'C/V\.C/(e)\,"ChrPisMut, v. 532"
3303,482,9,",",",",532,Pnc,Pnc,",",,"ChrPisMut, v. 532"
3304,483,1,Sont,sont,533,Vfin,Vfin,être,C/V\,"ChrPisMut, v. 533"
3305,483,2,de,de,533,Pre,Pre,de,C/(e)\,"ChrPisMut, v. 533"
3306,483,3,grace,grace,533,N,N,grâce,'C/V\.C/(e)\,"ChrPisMut, v. 533"
3307,483,4,",",",",533,Pnc,Pnc,",",,"ChrPisMut, v. 533"
3308,483,5,sans,sans,533,Pre,Pre,sans,C/V\,"ChrPisMut, v. 533"
3309,483,6,estre,estre,533,Vinf,Vinf,être,'/V\.C/(e)\,"ChrPisMut, v. 533"
3310,483,7,quis,quis,533,Vpp,Vpp,quérir,C/V\,"ChrPisMut, v. 533"
3311,483,8,",",",",533,Pnc,Pnc,",",,"ChrPisMut, v. 533"
3312,484,1,Les,les,534,Det,Det,le,C/V\,"ChrPisMut, v. 534"
3313,484,2,autres,autres,534,Adj,Adj,autre,'/V\.C/e\,"ChrPisMut, v. 534"
3314,484,3,par,par,534,Pre,Pre,par,C/V\,"ChrPisMut, v. 534"
3315,484,4,grant,grant,534,Adj,Adj,grand,C/V\,"ChrPisMut, v. 534"
3316,484,5,soing,soing,534,N,N,soin,C/V\,"ChrPisMut, v. 534"
3317,484,6,acquis,acquis,534,Vpp,Vpp,acquérir,/V\.'C/V\,"ChrPisMut, v. 534"
3318,484,7,.,.,534,Pnc,Pnc,.,,"ChrPisMut, v. 534"
3319,485,1,Celle,celle,535,Dem,Dem,cil,'C/V\.C/(e)\,"ChrPisMut, v. 535"
3320,485,2,qui,qui,535,Qux,Qux,qui,C/V\,"ChrPisMut, v. 535"
3321,485,3,maint,maint,535,QIs,QIs,maint,C/V\,"ChrPisMut, v. 535"
3322,485,4,grant,grant,535,Adj,Adj,grand,C/V\,"ChrPisMut, v. 535"
3323,485,5,bien,bien,535,N,N,bien,C/V\,"ChrPisMut, v. 535"
3324,485,6,m,m,535,Prn,Prn$$,me,C/\,"ChrPisMut, v. 535"
3325,485,7,a,a,535,Vfin,Vfin,avoir,/V\,"ChrPisMut, v. 535"
3326,485,8,fait,fait,535,Vpp,Vpp,faire,C/V\,"ChrPisMut, v. 535"
3327,486,1,En,en,536,Pre,Pre,en,/V\,"ChrPisMut, v. 536"
3328,486,2,la,la,536,Det,Det,le,C/V\,"ChrPisMut, v. 536"
3329,486,3,teste,teste,536,N,N,tête,'C/V\.C/(e)\,"ChrPisMut, v. 536"
3330,486,4,m,m,536,Prn,Prn$$,me,C/\,"ChrPisMut, v. 536"
3331,486,5,assist,assist,536,Vfin,Vfin,asseoir,/V\.'C/V\,"ChrPisMut, v. 536"
3332,486,6,de,de,536,Pre,Pre,de,C/(e)\,"ChrPisMut, v. 536"
3333,486,7,fait,fait,536,N,N,fait,C/V\,"ChrPisMut, v. 536"
3334,487,1,Un,un,537,QIs,QIs,un,/V\,"ChrPisMut, v. 537"
3335,487,2,noble,noble,537,Adj,Adj,noble,'C/V\.C/(e)\,"ChrPisMut, v. 537"
3336,487,3,chappel,chappel,537,N,N,chapeau,C/V\.'C/V\,"ChrPisMut, v. 537"
3337,487,4,de,de,537,Pre,Pre,de,C/(e)\,"ChrPisMut, v. 537"
3338,487,5,grant,grant,537,Adj,Adj,grand,C/V\,"ChrPisMut, v. 537"
3339,487,6,pris,pris,537,N,N,prix,C/V\,"ChrPisMut, v. 537"
3340,487,7,",",",",537,Pnc,Pnc,",",,"ChrPisMut, v. 537"
3341,488,1,Plus,plus,538,Adv,Adv,plus,C/V\,"ChrPisMut, v. 538"
3342,488,2,que,que,538,Sub,Sub,que,C/(e)\,"ChrPisMut, v. 538"
3343,488,3,nul,nul,538,QIs,QIs,nul,C/V\,"ChrPisMut, v. 538"
3344,488,4,autre,autre,538,Adj,Adj,autre,'/V\.C/(e)\,"ChrPisMut, v. 538"
3345,488,5,l,l,538,Prn,Prn$$,le,C/\,"ChrPisMut, v. 538"
