wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
2028,298,3,celes,celes,298,Dem,Dem,cil,'C/V\.C/e\,"MarieLanv, v. 298"
2029,298,4,ke,ke,298,Qux,Qux,que,C/(e)\,"MarieLanv, v. 298"
2030,298,5,la,la,298,Prn,Prn$$,le,C/V\,"MarieLanv, v. 298"
2031,298,6,sert,sert,298,Vfin,Vfin,servir,C/V\,"MarieLanv, v. 298"
2032,298,7,",",",",298,Pnc,Pnc,",",,"MarieLanv, v. 298"
2033,299,1,tute,tute,299,QIs,QIs,tout,'C/V\.C/(e)\,"MarieLanv, v. 299"
2034,299,2,la,la,299,Det,Det,le,C/V\,"MarieLanv, v. 299"
2035,299,3,plus,plus,299,Adv,Adv,plus,C/V\,"MarieLanv, v. 299"
2036,299,4,povre,povre,299,Adj,Adj,pauvre,'C/V\.C/(e)\,"MarieLanv, v. 299"
2037,299,5,meschine,meschine,299,N,N,meschine,C/V\.'C/V\.C/(e)\,"MarieLanv, v. 299"
2038,299,6,",",",",299,Pnc,Pnc,",",,"MarieLanv, v. 299"
2039,300,1,vaut,vaut,300,Vfin,Vfin,valoir,C/V\,"MarieLanv, v. 300"
2040,300,2,meuz,meuz,300,Adv,Adv,mieux,C/V\,"MarieLanv, v. 300"
2041,300,3,de,de,300,Pre,Pre,de,C/(e)\,"MarieLanv, v. 300"
2042,300,4,vus,vus,300,Prn,Prn,vous,C/V\,"MarieLanv, v. 300"
2043,300,5,",",",",300,Pnc,Pnc,",",,"MarieLanv, v. 300"
2044,300,6,dame,dame,300,N,N,dame,'C/V\.C/(e)\,"MarieLanv, v. 300"
2045,300,7,reine,reine,300,N,N,reine,C/V\.'C/V\.C/(e)\,"MarieLanv, v. 300"
2046,300,8,",",",",300,Pnc,Pnc,",",,"MarieLanv, v. 300"
2047,301,1,de,de,301,Pre,Pre,de,C/(e)\,"MarieLanv, v. 301"
2048,301,2,cors,cors,301,N,N,corps,C/V\,"MarieLanv, v. 301"
2049,301,3,",",",",301,Pnc,Pnc,",",,"MarieLanv, v. 301"
2050,301,4,de,de,301,Pre,Pre,de,C/(e)\,"MarieLanv, v. 301"
2051,301,5,vis,vis,301,N,N,vis,C/V\,"MarieLanv, v. 301"
2052,301,6,e,e,301,Crd,Crd,et,/V\,"MarieLanv, v. 301"
2053,301,7,de,de,301,Pre,Pre,de,C/(e)\,"MarieLanv, v. 301"
2054,301,8,beauté,beauté,301,N,N,beauté,C/V\.'C/V\,"MarieLanv, v. 301"
2055,301,9,",",",",301,Pnc,Pnc,",",,"MarieLanv, v. 301"
2056,302,1,d',d',302,Pre,Pre,de,C/\,"MarieLanv, v. 302"
2057,302,2,enseignement,enseignement,302,N,N,enseignement,/V\.C/V\.C/e\.'C/V\,"MarieLanv, v. 302"
2058,302,3,e,e,302,Crd,Crd,et,/V\,"MarieLanv, v. 302"
2059,302,4,de,de,302,Pre,Pre,de,C/(e)\,"MarieLanv, v. 302"
2060,302,5,bunté,bunté,302,N,N,bonté,C/V\.'C/V\,"MarieLanv, v. 302"
2061,302,6,.,.,302,Pnc,Pnc,.,,"MarieLanv, v. 302"
2062,302,7,"""","""",302,Pnc,Pnc,"""",,"MarieLanv, v. 302"
2063,303,1,la,la,303,Det,Det,le,C/V\,"MarieLanv, v. 303"
2064,303,2,reine,reine,303,N,N,reine,C/V\.'C/V\.C/(e)\,"MarieLanv, v. 303"
2065,303,3,s',s',303,Prn,Prn$$,se,C/\,"MarieLanv, v. 303"
2066,303,4,en,en,303,Prn,Prn$$,en2,/V\,"MarieLanv, v. 303"
2067,303,5,part,part,303,Vfin,Vfin,partir,C/V\,"MarieLanv, v. 303"
2068,303,6,atant,atant,303,Adv,Adv,atant,/V\.'C/V\,"MarieLanv, v. 303"
2069,303,7,",",",",303,Pnc,Pnc,",",,"MarieLanv, v. 303"
2070,304,1,en,en,304,Pre,Pre,en,/V\,"MarieLanv, v. 304"
2071,304,2,sa,sa,304,Det,Det,son4,C/V\,"MarieLanv, v. 304"
2072,304,3,chambre,chambre,304,N,N,chambre,'C/V\.C/(e)\,"MarieLanv, v. 304"
2073,304,4,en,en,304,Prn,Prn$$,en2,/V\,"MarieLanv, v. 304"
2074,304,5,vait,vait,304,Vfin,Vfin,aller,C/V\,"MarieLanv, v. 304"
2075,304,6,plurant,plurant,304,Vprs,Vprs,pleurer,C/V\.'C/V\,"MarieLanv, v. 304"
2076,304,7,.,.,304,Pnc,Pnc,.,,"MarieLanv, v. 304"
2077,305,1,mut,mut,305,QIs,QIs,moult,C/V\,"MarieLanv, v. 305"
2078,305,2,fu,fu,305,Vfin,Vfin,être,C/V\,"MarieLanv, v. 305"
2079,305,3,dolente,dolente,305,Adj,Adj,dolent,C/V\.'C/V\.C/(e)\,"MarieLanv, v. 305"
2080,305,4,e,e,305,Crd,Crd,et,/V\,"MarieLanv, v. 305"
2081,305,5,curuciee,curuciee,305,Vpp,Vpp,courroucer,C/V\.C/V\.'C/V\./(e)\,"MarieLanv, v. 305"
2082,306,1,de,de,306,Pre,Pre,de,C/(e)\,"MarieLanv, v. 306"
2083,306,2,ceo,ceo,306,Prn,Prn,ce,C/V\,"MarieLanv, v. 306"
2084,306,3,k',k',306,Sub,Sub,que,C/\,"MarieLanv, v. 306"
2085,306,4,il,il,306,Prn,Prn$,il,/V\,"MarieLanv, v. 306"
2086,306,5,l',l',306,Prn,Prn$$,le,C/\,"MarieLanv, v. 306"
2087,306,6,out,out,306,Vfin,Vfin,avoir,/V\,"MarieLanv, v. 306"
2088,306,7,si,si,306,Adv,Adv,si4,C/V\,"MarieLanv, v. 306"
2089,306,8,avilee,avilee,306,Vpp,Vpp,aviler,/V\.C/V\.'C/V\./(e)\,"MarieLanv, v. 306"
2090,306,9,.,.,306,Pnc,Pnc,.,,"MarieLanv, v. 306"
2091,307,1,en,en,307,Pre,Pre,en,/V\,"MarieLanv, v. 307"
2092,307,2,sun,sun,307,Det,Det,son4,C/V\,"MarieLanv, v. 307"
2093,307,3,lit,lit,307,N,N,lit,C/V\,"MarieLanv, v. 307"
2094,307,4,malade,malade,307,Adj,Adj,malade,C/V\.'C/V\.C/(e)\,"MarieLanv, v. 307"
2095,307,5,cucha,cucha,307,Vfin,Vfin,coucher,C/V\.'C/V\,"MarieLanv, v. 307"
2096,307,6,;,;,307,Pnc,Pnc,;,,"MarieLanv, v. 307"
2097,308,1,jamés,jamés,308,Adv,Adv,jamais,C/V\.'C/V\,"MarieLanv, v. 308"
2098,308,2,",",",",308,Pnc,Pnc,",",,"MarieLanv, v. 308"
2099,308,3,ceo,ceo,308,Prn,Prn,ce,C/V\,"MarieLanv, v. 308"
2100,308,4,dit,dit,308,Vfin,Vfin,dire,C/V\,"MarieLanv, v. 308"
2101,308,5,",",",",308,Pnc,Pnc,",",,"MarieLanv, v. 308"
2102,308,6,ne,ne,308,Neg,Neg$$,ne,C/(e)\,"MarieLanv, v. 308"
2103,308,7,levera,levera,308,Vfin,Vfin,lever,C/V\.C/e\.'C/V\,"MarieLanv, v. 308"
2104,308,8,",",",",308,Pnc,Pnc,",",,"MarieLanv, v. 308"
2105,309,1,si,si,309,Sub,Sub,si3,C/V\,"MarieLanv, v. 309"
2106,309,2,li,li,309,Det,Det,le,C/V\,"MarieLanv, v. 309"
2107,309,3,reis,reis,309,N,N,roi,C/V\,"MarieLanv, v. 309"
2108,309,4,ne,ne,309,Neg,Neg$$,ne,C/(e)\,"MarieLanv, v. 309"
2109,309,5,l',l',309,Prn,Prn$$,le,C/\,"MarieLanv, v. 309"
2110,309,6,en,en,309,Prn,Prn$$,en2,/V\,"MarieLanv, v. 309"
2111,309,7,feseit,feseit,309,Vfin,Vfin,faire,C/V\.'C/V\,"MarieLanv, v. 309"
2112,309,8,dreit,dreit,309,N,N,droit,C/V\,"MarieLanv, v. 309"
2113,310,1,de,de,310,Pre,Pre,de,C/(e)\,"MarieLanv, v. 310"
2114,310,2,ceo,ceo,310,Prn,Prn,ce,C/V\,"MarieLanv, v. 310"
2115,310,3,dunt,dunt,310,Qux,Qux,dont,C/V\,"MarieLanv, v. 310"
2116,310,4,ele,ele,310,Prn,Prn$,elle,'/V\.C/(e)\,"MarieLanv, v. 310"
2117,310,5,se,se,310,Prn,Prn$$,se,C/(e)\,"MarieLanv, v. 310"
2118,310,6,pleindreit,pleindreit,310,Vfin,Vfin,plaindre,C/V\.'C/V\,"MarieLanv, v. 310"
2119,310,7,.,.,310,Pnc,Pnc,.,,"MarieLanv, v. 310"
2120,311,1,li,li,311,Det,Det,le,C/V\,"MarieLanv, v. 311"
2121,311,2,reis,reis,311,N,N,roi,C/V\,"MarieLanv, v. 311"
2122,311,3,fu,fu,311,Vfin,Vfin,être,C/V\,"MarieLanv, v. 311"
2123,311,4,del,del,311,Pre+Det,Pre+Det,de.le,C/V\,"MarieLanv, v. 311"
2124,311,5,bois,bois,311,N,N,bois,C/V\,"MarieLanv, v. 311"
2125,311,6,repeirez,repeirez,311,Vpp,Vpp,répairer,C/V\.C/V\.'C/V\,"MarieLanv, v. 311"
2126,311,7,",",",",311,Pnc,Pnc,",",,"MarieLanv, v. 311"
2127,312,1,mut,mut,312,QIs,QIs,moult,C/V\,"MarieLanv, v. 312"
2128,312,2,out,out,312,Vfin,Vfin,avoir,/V\,"MarieLanv, v. 312"
2129,312,3,le,le,312,Det,Det,le,C/(e)\,"MarieLanv, v. 312"
2130,312,4,jur,jur,312,N,N,jour,C/V\,"MarieLanv, v. 312"
2131,312,5,esté,esté,312,Vpp,Vpp,être,/V\.'C/V\,"MarieLanv, v. 312"
2132,312,6,haitiez,haitiez,312,Vpp,Vpp,haiter,C/V\.'C/V\,"MarieLanv, v. 312"
2133,312,7,.,.,312,Pnc,Pnc,.,,"MarieLanv, v. 312"
2134,313,1,as,as,313,Pre+Det,Pre+Det,à.le,/V\,"MarieLanv, v. 313"
2135,313,2,chambres,chambres,313,N,N,chambre,'C/V\.C/e\,"MarieLanv, v. 313"
2136,313,3,la,la,313,Det,Det,le,C/V\,"MarieLanv, v. 313"
2137,313,4,reine,reine,313,N,N,reine,C/V\.'C/V\.C/(e)\,"MarieLanv, v. 313"
2138,313,5,entra,entra,313,Vfin,Vfin,entrer,/V\.'C/V\,"MarieLanv, v. 313"
2139,313,6,.,.,313,Pnc,Pnc,.,,"MarieLanv, v. 313"
2140,314,1,quant,quant,314,Sub,Sub,quand,C/V\,"MarieLanv, v. 314"
2141,314,2,el,el,314,Prn,Prn$,elle,/V\,"MarieLanv, v. 314"
2142,314,3,le,le,314,Prn,Prn$$,le,C/(e)\,"MarieLanv, v. 314"
2143,314,4,vit,vit,314,Vfin,Vfin,voir,C/V\,"MarieLanv, v. 314"
2144,314,5,",",",",314,Pnc,Pnc,",",,"MarieLanv, v. 314"
2145,314,6,si,si,314,Adv,Adv,si4,C/V\,"MarieLanv, v. 314"
2146,314,7,se,se,314,Prn,Prn$$,se,C/(e)\,"MarieLanv, v. 314"
2147,314,8,clamma,clamma,314,Vfin,Vfin,clamer,C/V\.'C/V\,"MarieLanv, v. 314"
2148,314,9,;,;,314,Pnc,Pnc,;,,"MarieLanv, v. 314"
2149,315,1,as,as,315,Pre+Det,Pre+Det,à.le,/V\,"MarieLanv, v. 315"
2150,315,2,piez,piez,315,N,N,pied,C/V\,"MarieLanv, v. 315"
2151,315,3,li,li,315,Prn,Prn$$,li,C/V\,"MarieLanv, v. 315"
2152,315,4,chiet,chiét,315,Vfin,Vfin,choir,C/V\,"MarieLanv, v. 315"
2153,315,5,",",",",315,Pnc,Pnc,",",,"MarieLanv, v. 315"
2154,315,6,merci,merci,315,N,N,merci,C/V\.'C/V\,"MarieLanv, v. 315"
2155,315,7,li,li,315,Prn,Prn$$,li,C/V\,"MarieLanv, v. 315"
2156,315,8,crie,crie,315,Vfin,Vfin,crier,'C/V\./(e)\,"MarieLanv, v. 315"
2157,316,1,e,e,316,Crd,Crd,et,/V\,"MarieLanv, v. 316"
2158,316,2,dit,dit,316,Vfin,Vfin,dire,C/V\,"MarieLanv, v. 316"
2159,316,3,que,que,316,Sub,Sub,que,C/(e)\,"MarieLanv, v. 316"
2160,316,4,lanval,lanval,316,N,N,Lanval,C/V\.'C/V\,"MarieLanv, v. 316"
2161,316,5,l',l',316,Prn,Prn$$,le,C/\,"MarieLanv, v. 316"
2162,316,6,ad,ad,316,Vfin,Vfin,avoir,/V\,"MarieLanv, v. 316"
2163,316,7,hunie,hunie,316,Vpp,Vpp,honnir,C/V\.'C/V\./(e)\,"MarieLanv, v. 316"
2164,316,8,:,:,316,Pnc,Pnc,:,,"MarieLanv, v. 316"
2165,317,1,de,de,317,Pre,Pre,de,C/(e)\,"MarieLanv, v. 317"
2166,317,2,druerie,druerie,317,N,N,druerie,C/V\.C/e\.'C/V\./(e)\,"MarieLanv, v. 317"
2167,317,3,la,la,317,Prn,Prn$$,le,C/V\,"MarieLanv, v. 317"
2168,317,4,requist,requist,317,Vfin,Vfin,requérir,C/V\.'C/V\,"MarieLanv, v. 317"
2169,317,5,;,;,317,Pnc,Pnc,;,,"MarieLanv, v. 317"
2170,318,1,pur,pur,318,Pre,Pre,pour,C/V\,"MarieLanv, v. 318"
2171,318,2,ceo,ceo,318,Prn,Prn,ce,C/V\,"MarieLanv, v. 318"
2172,318,3,que,que,318,Sub,Sub,que,C/(e)\,"MarieLanv, v. 318"
2173,318,4,ele,ele,318,Prn,Prn$,elle,'/V\.C/(e)\,"MarieLanv, v. 318"
2174,318,5,l',l',318,Prn,Prn$$,le,C/\,"MarieLanv, v. 318"
2175,318,6,en,en,318,Prn,Prn$$,en2,/V\,"MarieLanv, v. 318"
2176,318,7,escundist,escundist,318,Vfin,Vfin,escondire,/V\.C/V\.'C/V\,"MarieLanv, v. 318"
2177,318,8,",",",",318,Pnc,Pnc,",",,"MarieLanv, v. 318"
2178,319,1,mut,mut,319,QIs,QIs,moult,C/V\,"MarieLanv, v. 319"
2179,319,2,la,la,319,Prn,Prn$$,le,C/V\,"MarieLanv, v. 319"
2180,319,3,laidi,laidi,319,Vfin,Vfin,laidir,C/V\.'C/V\,"MarieLanv, v. 319"
2181,319,4,e,e,319,Crd,Crd,et,/V\,"MarieLanv, v. 319"
2182,319,5,avila,avila,319,Vfin,Vfin,aviler,/V\.C/V\.'C/V\,"MarieLanv, v. 319"
2183,319,6,;,;,319,Pnc,Pnc,;,,"MarieLanv, v. 319"
2184,320,1,de,de,320,Pre,Pre,de,C/(e)\,"MarieLanv, v. 320"
2185,320,2,tele,tele,320,Adj,Adj,tel,'C/V\.C/(e)\,"MarieLanv, v. 320"
2186,320,3,amie,amie,320,N,N,ami,/V\.'C/V\./(e)\,"MarieLanv, v. 320"
2187,320,4,se,se,320,Prn,Prn$$,se,C/(e)\,"MarieLanv, v. 320"
2188,320,5,vanta,vanta,320,Vfin,Vfin,vanter,C/V\.'C/V\,"MarieLanv, v. 320"
2189,320,6,",",",",320,Pnc,Pnc,",",,"MarieLanv, v. 320"
2190,321,1,que,que,321,Qux,Qux,que,C/(e)\,"MarieLanv, v. 321"
2191,321,2,tant,tant,321,QIs,QIs,tant,C/V\,"MarieLanv, v. 321"
2192,321,3,iert,iert,321,Vfin,Vfin,être,/V\,"MarieLanv, v. 321"
2193,321,4,cuinte,cuinte,321,Adj,Adj,cointe,'C/V\.C/(e)\,"MarieLanv, v. 321"
2194,321,5,e,e,321,Crd,Crd,et,/V\,"MarieLanv, v. 321"
2195,321,6,noble,noble,321,Adj,Adj,noble,'C/V\.C/(e)\,"MarieLanv, v. 321"
2196,321,7,e,e,321,Crd,Crd,et,/V\,"MarieLanv, v. 321"
2197,321,8,fiere,fiere,321,Adj,Adj,fier,'C/V\.C/(e)\,"MarieLanv, v. 321"
2198,322,1,que,que,322,Sub,Sub,que,C/(e)\,"MarieLanv, v. 322"
2199,322,2,meuz,meuz,322,Adv,Adv,mieux,C/V\,"MarieLanv, v. 322"
2200,322,3,valut,valut,322,Vfin,Vfin,valoir,C/V\.'C/V\,"MarieLanv, v. 322"
2201,322,4,sa,sa,322,Det,Det,son4,C/V\,"MarieLanv, v. 322"
2202,322,5,chamberere,chamberere,322,N,N,chambrière,C/V\.C/e\.'C/V\.C/(e)\,"MarieLanv, v. 322"
2203,322,6,",",",",322,Pnc,Pnc,",",,"MarieLanv, v. 322"
2204,323,1,la,la,323,Det,Det,le,C/V\,"MarieLanv, v. 323"
2205,323,2,plus,plus,323,Adv,Adv,plus,C/V\,"MarieLanv, v. 323"
2206,323,3,povre,povre,323,Adj,Adj,pauvre,'C/V\.C/(e)\,"MarieLanv, v. 323"
2207,323,4,que,que,323,Sub,Sub,que,C/(e)\,"MarieLanv, v. 323"
2208,323,5,tant,tant,323,QIs,QIs,tant,C/V\,"MarieLanv, v. 323"
2209,323,6,serveit,serveit,323,Vfin,Vfin,servir,C/V\.'C/V\,"MarieLanv, v. 323"
2210,323,7,",",",",323,Pnc,Pnc,",",,"MarieLanv, v. 323"
2211,324,1,que,que,324,Sub,Sub,que,C/(e)\,"MarieLanv, v. 324"
2212,324,2,la,la,324,Det,Det,le,C/V\,"MarieLanv, v. 324"
2213,324,3,reine,reine,324,N,N,reine,C/V\.'C/V\.C/(e)\,"MarieLanv, v. 324"
2214,324,4,ne,ne,324,Neg,Neg$$,ne,C/(e)\,"MarieLanv, v. 324"
2215,324,5,feseit,feseit,324,Vfin,Vfin,faire,C/V\.'C/V\,"MarieLanv, v. 324"
2216,324,6,.,.,324,Pnc,Pnc,.,,"MarieLanv, v. 324"
2217,325,1,li,li,325,Det,Det,le,C/V\,"MarieLanv, v. 325"
2218,325,2,reis,reis,325,N,N,roi,C/V\,"MarieLanv, v. 325"
2219,325,3,s',s',325,Prn,Prn$$,se,C/\,"MarieLanv, v. 325"
2220,325,4,en,en,325,Prn,Prn$$,en2,/V\,"MarieLanv, v. 325"
2221,325,5,curucat,curucat,325,Vfin,Vfin,courroucer,C/V\.C/V\.'C/V\,"MarieLanv, v. 325"
2222,325,6,forment,forment,325,Adv,Adv,fortement,C/V\.'C/V\,"MarieLanv, v. 325"
2223,325,7,",",",",325,Pnc,Pnc,",",,"MarieLanv, v. 325"
2224,326,1,juré,juré,326,Vpp,Vpp,jurer,C/V\.'C/V\,"MarieLanv, v. 326"
2225,326,2,en,en,326,Prn,Prn$$,en2,/V\,"MarieLanv, v. 326"
2226,326,3,ad,ad,326,Vfin,Vfin,avoir,/V\,"MarieLanv, v. 326"
2227,326,4,sun,sun,326,Det,Det,son4,C/V\,"MarieLanv, v. 326"
2228,326,5,serement,serement,326,N,N,serment,C/V\.C/e\.'C/V\,"MarieLanv, v. 326"
2229,326,6,:,:,326,Pnc,Pnc,:,,"MarieLanv, v. 326"
2230,327,1,s',s',327,Sub,Sub,si3,C/\,"MarieLanv, v. 327"
2231,327,2,il,il,327,Prn,Prn$,il,/V\,"MarieLanv, v. 327"
2232,327,3,ne,ne,327,Neg,Neg$$,ne,C/(e)\,"MarieLanv, v. 327"
2233,327,4,s',s',327,Prn,Prn$$,se,C/\,"MarieLanv, v. 327"
2234,327,5,en,en,327,Prn,Prn$$,en2,/V\,"MarieLanv, v. 327"
2235,327,6,peot,peot,327,Vfin,Vfin,pouvoir2,C/V\,"MarieLanv, v. 327"
2236,327,7,en,en,327,Pre,Pre,en,/V\,"MarieLanv, v. 327"
2237,327,8,curt,curt,327,N,N,courir,C/V\,"MarieLanv, v. 327"
2238,327,9,defendre,defendre,327,Vinf,Vinf,défendre,C/V\.'C/V\.C/(e)\,"MarieLanv, v. 327"
2239,327,10,",",",",327,Pnc,Pnc,",",,"MarieLanv, v. 327"
2240,328,1,il,il,328,Prn,Prn$,il,/V\,"MarieLanv, v. 328"
2241,328,2,le,le,328,Prn,Prn$$,le,C/(e)\,"MarieLanv, v. 328"
2242,328,3,ferat,ferat,328,Vfin,Vfin,faire,C/V\.'C/V\,"MarieLanv, v. 328"
2243,328,4,arder,arder,328,Vinf,Vinf,ardre,/V\.'C/V\,"MarieLanv, v. 328"
2244,328,5,u,u,328,Crd,Crd,ou,/V\,"MarieLanv, v. 328"
2245,328,6,pendre,pendre,328,Vinf,Vinf,pendre,'C/V\.C/(e)\,"MarieLanv, v. 328"
2246,328,7,.,.,328,Pnc,Pnc,.,,"MarieLanv, v. 328"
2247,329,1,fors,fors,329,PrA,PrA,hors,C/V\,"MarieLanv, v. 329"
2248,329,2,de,de,329,Pre,Pre,de,C/(e)\,"MarieLanv, v. 329"
2249,329,3,la,la,329,Det,Det,le,C/V\,"MarieLanv, v. 329"
2250,329,4,chambre,chambre,329,N,N,chambre,'C/V\.C/(e)\,"MarieLanv, v. 329"
2251,329,5,eissi,eissi,329,Vfin,Vfin,issir,/V\.'C/V\,"MarieLanv, v. 329"
2252,329,6,li,li,329,Det,Det,le,C/V\,"MarieLanv, v. 329"
2253,329,7,reis,reis,329,N,N,roi,C/V\,"MarieLanv, v. 329"
2254,329,8,",",",",329,Pnc,Pnc,",",,"MarieLanv, v. 329"
2255,330,1,de,de,330,Pre,Pre,de,C/(e)\,"MarieLanv, v. 330"
2256,330,2,ses,ses,330,Det,Det,son4,C/V\,"MarieLanv, v. 330"
2257,330,3,baruns,baruns,330,N,N,baron,C/V\.'C/V\,"MarieLanv, v. 330"
2258,330,4,apelat,apelat,330,Vfin,Vfin,appeler,/V\.C/e\.'C/V\,"MarieLanv, v. 330"
2259,330,5,treis,treis,330,QIs,QIs,trois,C/V\,"MarieLanv, v. 330"
2260,330,6,;,;,330,Pnc,Pnc,;,,"MarieLanv, v. 330"
2261,331,1,il,il,331,Prn,Prn$,il,/V\,"MarieLanv, v. 331"
2262,331,2,les,les,331,Prn,Prn$$,le,C/V\,"MarieLanv, v. 331"
2263,331,3,enveie,enveie,331,Vfin,Vfin,envoyer,/V\.'C/V\./(e)\,"MarieLanv, v. 331"
2264,331,4,pur,pur,331,Pre,Pre,pour,C/V\,"MarieLanv, v. 331"
2265,331,5,lanval,lanval,331,N,N,Lanval,C/V\.'C/V\,"MarieLanv, v. 331"
2266,331,6,",",",",331,Pnc,Pnc,",",,"MarieLanv, v. 331"
2267,332,1,que,que,332,Qux,Qux,que,C/(e)\,"MarieLanv, v. 332"
2268,332,2,asez,asez,332,Adv,Adv,assez,/V\.'C/V\,"MarieLanv, v. 332"
2269,332,3,ad,ad,332,Vfin,Vfin,avoir,/V\,"MarieLanv, v. 332"
2270,332,4,dolur,dolur,332,N,N,douleur,C/V\.'C/V\,"MarieLanv, v. 332"
2271,332,5,e,e,332,Crd,Crd,et,/V\,"MarieLanv, v. 332"
2272,332,6,mal,mal,332,N,N,mal,C/V\,"MarieLanv, v. 332"
2273,332,7,.,.,332,Pnc,Pnc,.,,"MarieLanv, v. 332"
2274,333,1,a,a,333,Pre,Pre,à,/V\,"MarieLanv, v. 333"
2275,333,2,sun,sun,333,Det,Det,son4,C/V\,"MarieLanv, v. 333"
2276,333,3,ostel,ostel,333,N,N,hôtel,/V\.'C/V\,"MarieLanv, v. 333"
2277,333,4,fu,fu,333,Vfin,Vfin,être,C/V\,"MarieLanv, v. 333"
2278,333,5,revenuz,revenuz,333,Vpp,Vpp,revenir,C/V\.C/e\.'C/V\,"MarieLanv, v. 333"
2279,333,6,;,;,333,Pnc,Pnc,;,,"MarieLanv, v. 333"
2280,334,1,il,il,334,Prn,Prn$,il,/V\,"MarieLanv, v. 334"
2281,334,2,s',s',334,Prn,Prn$$,se,C/\,"MarieLanv, v. 334"
2282,334,3,esteit,esteit,334,Vfin,Vfin,être,/V\.'C/V\,"MarieLanv, v. 334"
2283,334,4,bien,bien,334,Adv,Adv,bien,C/V\,"MarieLanv, v. 334"
2284,334,5,aparceuz,aparceuz,334,Vpp,Vpp,apercevoir,/V\.C/V\.C/(V)\.'/V\,"MarieLanv, v. 334"
2285,335,1,qu',qu',335,Sub,Sub,que,C/\,"MarieLanv, v. 335"
2286,335,2,il,il,335,Prn,Prn$,il,/V\,"MarieLanv, v. 335"
2287,335,3,aveit,aveit,335,Vfin,Vfin,avoir,/V\.'C/V\,"MarieLanv, v. 335"
2288,335,4,perdue,perdue,335,Vpp,Vpp,perdre,C/V\.'C/V\./(e)\,"MarieLanv, v. 335"
2289,335,5,s',s',335,Det,Det,son4,C/\,"MarieLanv, v. 335"
2290,335,6,amie,amie,335,N,N,ami,/V\.'C/V\./(e)\,"MarieLanv, v. 335"
2291,335,7,:,:,335,Pnc,Pnc,:,,"MarieLanv, v. 335"
2292,336,1,descovert,descovert,336,Vpp,Vpp,découvrir,C/V\.C/V\.'C/V\,"MarieLanv, v. 336"
2293,336,2,ot,ot,336,Vfin,Vfin,avoir,/V\,"MarieLanv, v. 336"
2294,336,3,la,la,336,Det,Det,le,C/V\,"MarieLanv, v. 336"
2295,336,4,druerie,druerie,336,N,N,druerie,C/V\.C/e\.'C/V\./(e)\,"MarieLanv, v. 336"
2296,336,5,.,.,336,Pnc,Pnc,.,,"MarieLanv, v. 336"
2297,337,1,en,en,337,Pre,Pre,en,/V\,"MarieLanv, v. 337"
2298,337,2,une,une,337,QIs,QIs,un,'/V\.C/(e)\,"MarieLanv, v. 337"
2299,337,3,chambre,chambre,337,N,N,chambre,'C/V\.C/(e)\,"MarieLanv, v. 337"
2300,337,4,fu,fu,337,Vfin,Vfin,être,C/V\,"MarieLanv, v. 337"
2301,337,5,tut,tut,337,QIs,QIs,tout,C/V\,"MarieLanv, v. 337"
2302,337,6,suls,suls,337,Adj,Adj,seul,C/V\,"MarieLanv, v. 337"
2303,337,7,",",",",337,Pnc,Pnc,",",,"MarieLanv, v. 337"
2304,338,1,pensis,pensis,338,Adj,Adj,pensif,C/V\.'C/V\,"MarieLanv, v. 338"
2305,338,2,esteit,esteit,338,Vfin,Vfin,être,/V\.'C/V\,"MarieLanv, v. 338"
2306,338,3,e,e,338,Crd,Crd,et,/V\,"MarieLanv, v. 338"
2307,338,4,anguissus,anguissus,338,Adj,Adj,angoisseux,/V\.C/V\.'C/V\,"MarieLanv, v. 338"
2308,338,5,;,;,338,Pnc,Pnc,;,,"MarieLanv, v. 338"
2309,339,1,s',s',339,Det,Det,son4,C/\,"MarieLanv, v. 339"
2310,339,2,amie,amie,339,N,N,ami,/V\.'C/V\./(e)\,"MarieLanv, v. 339"
2311,339,3,apele,apele,339,Vfin,Vfin,appeler,/V\.'C/V\.C/(e)\,"MarieLanv, v. 339"
2312,339,4,mut,mut,339,QIs,QIs,moult,C/V\,"MarieLanv, v. 339"
2313,339,5,sovent,sovent,339,Adv,Adv,souvent,C/V\.'C/V\,"MarieLanv, v. 339"
2314,339,6,",",",",339,Pnc,Pnc,",",,"MarieLanv, v. 339"
2315,340,1,mes,més,340,Crd,Crd,mais,C/V\,"MarieLanv, v. 340"
2316,340,2,ceo,ceo,340,Prn,Prn,ce,C/V\,"MarieLanv, v. 340"
2317,340,3,ne,ne,340,Neg,Neg$$,ne,C/(e)\,"MarieLanv, v. 340"
2318,340,4,li,li,340,Prn,Prn$$,li,C/V\,"MarieLanv, v. 340"
2319,340,5,valut,valut,340,Vfin,Vfin,valoir,C/V\.'C/V\,"MarieLanv, v. 340"
2320,340,6,neent,neent,340,Prn,Prn,nïent,C/V\.'C/V\,"MarieLanv, v. 340"
2321,340,7,.,.,340,Pnc,Pnc,.,,"MarieLanv, v. 340"
2322,341,1,il,il,341,Prn,Prn$,il,/V\,"MarieLanv, v. 341"
2323,341,2,se,se,341,Prn,Prn$$,se,C/(e)\,"MarieLanv, v. 341"
2324,341,3,pleigneit,pleigneit,341,Vfin,Vfin,plaindre,C/V\.'C/V\,"MarieLanv, v. 341"
2325,341,4,e,e,341,Crd,Crd,et,/V\,"MarieLanv, v. 341"
