wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
2128,317,6,consentir,consentir,317,Vinf,Vinf,consentir,C/V\.C/V\.'C/V\,"AChartBelleDame, v. 317"
2129,318,1,Par,par,318,Pre,Pre,par,C/V\,"AChartBelleDame, v. 318"
2130,318,2,une,une,318,QIs,QIs,un,'/V\.C/(e)\,"AChartBelleDame, v. 318"
2131,318,3,entree,entree,318,N,N,entrée,/V\.'C/V\./(e)\,"AChartBelleDame, v. 318"
2132,318,4,de,de,318,Pre,Pre,de,C/(e)\,"AChartBelleDame, v. 318"
2133,318,5,chierté,chierté,318,N,N,cherté,C/V\.'C/V\,"AChartBelleDame, v. 318"
2134,318,6,;,;,318,Pnc,Pnc,;,,"AChartBelleDame, v. 318"
2135,319,1,Mais,mais,319,Crd,Crd,mais,C/V\,"AChartBelleDame, v. 319"
2136,319,2,quant,quant,319,Sub,Sub,quand,C/V\,"AChartBelleDame, v. 319"
2137,319,3,vient,vient,319,Vfin,Vfin,venir,C/V\,"AChartBelleDame, v. 319"
2138,319,4,jusqu',jusqu',319,PrA,PrA,jusque,C/V\,"AChartBelleDame, v. 319"
2139,319,5,au,au,319,Pre+Det,Pre+Det,à.le,/V\,"AChartBelleDame, v. 319"
2140,319,6,repentir,repentir,319,Vinf,Vinf,repentir,C/V\.C/V\.'C/V\,"AChartBelleDame, v. 319"
2141,319,7,",",",",319,Pnc,Pnc,",",,"AChartBelleDame, v. 319"
2142,320,1,Lors,lors,320,Adv,Adv,lors,C/V\,"AChartBelleDame, v. 320"
2143,320,2,se,se,320,Prn,Prn$$,se,C/(e)\,"AChartBelleDame, v. 320"
2144,320,3,descouvre,descouvre,320,Vfin,Vfin,découvrir,C/V\.'C/V\.C/(e)\,"AChartBelleDame, v. 320"
2145,320,4,sa,sa,320,Det,Det,son,C/V\,"AChartBelleDame, v. 320"
2146,320,5,fierté,fierté,320,N,N,fierté,C/V\.'C/V\,"AChartBelleDame, v. 320"
2147,320,6,.,.,320,Pnc,Pnc,.,,"AChartBelleDame, v. 320"
2148,321,1,De,de,321,Pre,Pre,de,C/(e)\,"AChartBelleDame, v. 321"
2149,321,2,tant,tant,321,QIs,QIs,tant,C/V\,"AChartBelleDame, v. 321"
2150,321,3,plus,plus,321,Adv,Adv,plus,C/V\,"AChartBelleDame, v. 321"
2151,321,4,que,que,321,Sub,Sub,que,C/(e)\,"AChartBelleDame, v. 321"
2152,321,5,Dieu,dieu,321,N,N,dieu,C/V\,"AChartBelleDame, v. 321"
2153,321,6,et,et,321,Crd,Crd,et,/V\,"AChartBelleDame, v. 321"
2154,321,7,Nature,nature,321,N,N,nature,C/V\.'C/V\.C/(e)\,"AChartBelleDame, v. 321"
2155,322,1,Ont,ont,322,Vfin,Vfin,avoir,/V\,"AChartBelleDame, v. 322"
2156,322,2,fait,fait,322,Vpp,Vpp,faire,C/V\,"AChartBelleDame, v. 322"
2157,322,3,plaisir,plaisir,322,N,N,plaisir,C/V\.'C/V\,"AChartBelleDame, v. 322"
2158,322,4,d',d',322,Pre,Pre,de,C/\,"AChartBelleDame, v. 322"
2159,322,5,amours,amours,322,N,N,amour,/V\.'C/V\,"AChartBelleDame, v. 322"
2160,322,6,plus,plus,322,Adv,Adv,plus,C/V\,"AChartBelleDame, v. 322"
2161,322,7,hault,hault,322,Adj,Adj,haut,C/V\,"AChartBelleDame, v. 322"
2162,322,8,",",",",322,Pnc,Pnc,",",,"AChartBelleDame, v. 322"
2163,323,1,Tant,tant,323,QIs,QIs,tant,C/V\,"AChartBelleDame, v. 323"
2164,323,2,plus,plus,323,Adv,Adv,plus,C/V\,"AChartBelleDame, v. 323"
2165,323,3,aspre,aspre,323,Adj,Adj,âpre,'/V\.C/(e)\,"AChartBelleDame, v. 323"
2166,323,4,en,en,323,Prn,Prn$$,en,/V\,"AChartBelleDame, v. 323"
2167,323,5,est,est,323,Vfin,Vfin,être,/V\,"AChartBelleDame, v. 323"
2168,323,6,la,la,323,Det,Det,le,C/V\,"AChartBelleDame, v. 323"
2169,323,7,pointure,pointure,323,N,N,pointure,C/V\.'C/V\.C/(e)\,"AChartBelleDame, v. 323"
2170,324,1,Et,et,324,Crd,Crd,et,/V\,"AChartBelleDame, v. 324"
2171,324,2,plus,plus,324,Adv,Adv,plus,C/V\,"AChartBelleDame, v. 324"
2172,324,3,desplaisant,desplaisant,324,Vprs,Vprs,déplaire,C/V\.C/V\.'C/V\,"AChartBelleDame, v. 324"
2173,324,4,le,le,324,Det,Det,le,C/(e)\,"AChartBelleDame, v. 324"
2174,324,5,deffault,deffault,324,N,N,défaut,C/V\.'C/V\,"AChartBelleDame, v. 324"
2175,324,6,.,.,324,Pnc,Pnc,.,,"AChartBelleDame, v. 324"
2176,325,1,Qui,qui,325,Qux,Qux,qui,C/V\,"AChartBelleDame, v. 325"
2177,325,2,n',n',325,Neg,Neg$$,ne,C/\,"AChartBelleDame, v. 325"
2178,325,3,a,a,325,Vfin,Vfin,avoir,/V\,"AChartBelleDame, v. 325"
2179,325,4,froit,froit,325,N,N,froid,C/V\,"AChartBelleDame, v. 325"
2180,325,5,n',n',325,Neg,Neg$$,ne,C/\,"AChartBelleDame, v. 325"
2181,325,6,a,a,325,Vfin,Vfin,avoir,/V\,"AChartBelleDame, v. 325"
2182,325,7,cure,cure,325,N,N,cure,'C/V\.C/(e)\,"AChartBelleDame, v. 325"
2183,325,8,de,de,325,Pre,Pre,de,C/(e)\,"AChartBelleDame, v. 325"
2184,325,9,chault,chault,325,N,N,chaud,C/V\,"AChartBelleDame, v. 325"
2185,325,10,;,;,325,Pnc,Pnc,;,,"AChartBelleDame, v. 325"
2186,326,1,L',l',326,Det,Det,le,C/\,"AChartBelleDame, v. 326"
2187,326,2,un,un,326,QIs,QIs,un,/V\,"AChartBelleDame, v. 326"
2188,326,3,contraire,contraire,326,Adj,Adj,contraire,C/V\.'C/V\.C/(e)\,"AChartBelleDame, v. 326"
2189,326,4,est,est,326,Vfin,Vfin,être,/V\,"AChartBelleDame, v. 326"
2190,326,5,pour,pour,326,Pre,Pre,pour,C/V\,"AChartBelleDame, v. 326"
2191,326,6,l',l',326,Det,Det,le,C/\,"AChartBelleDame, v. 326"
2192,326,7,autre,autre,326,Adj,Adj,autre,'/V\.C/(e)\,"AChartBelleDame, v. 326"
2193,326,8,quis,quis,326,Vpp,Vpp,quérir,C/V\,"AChartBelleDame, v. 326"
2194,326,9,",",",",326,Pnc,Pnc,",",,"AChartBelleDame, v. 326"
2195,327,1,Et,et,327,Crd,Crd,et,/V\,"AChartBelleDame, v. 327"
2196,327,2,ne,ne,327,Neg,Neg$$,ne,C/(e)\,"AChartBelleDame, v. 327"
2197,327,3,scet,scet,327,Vfin,Vfin,savoir,C/V\,"AChartBelleDame, v. 327"
2198,327,4,nul,nul,327,QIs,QIs,nul,C/V\,"AChartBelleDame, v. 327"
2199,327,5,que,que,327,Qux,Qux,que,C/(e)\,"AChartBelleDame, v. 327"
2200,327,6,plaisir,plaisir,327,N,N,plaisir,C/V\.'C/V\,"AChartBelleDame, v. 327"
2201,327,7,vault,vault,327,Vfin,Vfin,valoir,C/V\,"AChartBelleDame, v. 327"
2202,328,1,S',s',328,Sub,Sub,si3,C/\,"AChartBelleDame, v. 328"
2203,328,2,il,il,328,Prn,Prn$,il,/V\,"AChartBelleDame, v. 328"
2204,328,3,ne,ne,328,Neg,Neg$$,ne,C/(e)\,"AChartBelleDame, v. 328"
2205,328,4,l',l',328,Prn,Prn$$,le,C/\,"AChartBelleDame, v. 328"
2206,328,5,a,a,328,Vfin,Vfin,avoir,/V\,"AChartBelleDame, v. 328"
2207,328,6,par,par,328,Pre,Pre,par,C/V\,"AChartBelleDame, v. 328"
2208,328,7,doleur,doleur,328,N,N,douleur,C/V\.'C/V\,"AChartBelleDame, v. 328"
2209,328,8,conquis,conquis,328,Vpp,Vpp,conquérir,C/V\.'C/V\,"AChartBelleDame, v. 328"
2210,328,9,.,.,328,Pnc,Pnc,.,,"AChartBelleDame, v. 328"
2211,329,1,Plaisir,plaisir,329,N,N,plaisir,C/V\.'C/V\,"AChartBelleDame, v. 329"
2212,329,2,n',n',329,Neg,Neg$$,ne,C/\,"AChartBelleDame, v. 329"
2213,329,3,est,est,329,Vfin,Vfin,être,/V\,"AChartBelleDame, v. 329"
2214,329,4,mie,mie,329,Neg,Neg,mie,'C/V\./(e)\,"AChartBelleDame, v. 329"
2215,329,5,partout,partout,329,Adv,Adv,partout,C/V\.'C/V\,"AChartBelleDame, v. 329"
2216,329,6,un,un,329,QIs,QIs,un,/V\,"AChartBelleDame, v. 329"
2217,329,7,;,;,329,Pnc,Pnc,;,,"AChartBelleDame, v. 329"
2218,330,1,Ce,ce,330,Prn,Prn$,ce,C/(e)\,"AChartBelleDame, v. 330"
2219,330,2,vous,vous,330,Prn,Prn$$,vous,C/V\,"AChartBelleDame, v. 330"
2220,330,3,est,est,330,Vfin,Vfin,être,/V\,"AChartBelleDame, v. 330"
2221,330,4,doulx,doulx,330,Adj,Adj,doux,C/V\,"AChartBelleDame, v. 330"
2222,330,5,qui,qui,330,Qux,Qux,qui,C/V\,"AChartBelleDame, v. 330"
2223,330,6,m',m',330,Prn,Prn$$,me,C/\,"AChartBelleDame, v. 330"
2224,330,7,est,est,330,Vfin,Vfin,être,/V\,"AChartBelleDame, v. 330"
2225,330,8,amer,amer,330,Adj,Adj,amer,/V\.'C/V\,"AChartBelleDame, v. 330"
2226,330,9,",",",",330,Pnc,Pnc,",",,"AChartBelleDame, v. 330"
2227,331,1,Si,si,331,Adv,Adv,si,C/V\,"AChartBelleDame, v. 331"
2228,331,2,ne,ne,331,Neg,Neg$$,ne,C/(e)\,"AChartBelleDame, v. 331"
2229,331,3,pouez,pouez,331,Vfin,Vfin,pouvoir,C/V\.'C/V\,"AChartBelleDame, v. 331"
2230,331,4,vous,vous,331,Prn,Prn%,vous,C/V\,"AChartBelleDame, v. 331"
2231,331,5,ou,ou,331,Crd,Crd,ou,/V\,"AChartBelleDame, v. 331"
2232,331,6,aucun,aucun,331,QIs,QIs,aucun,/V\.'C/V\,"AChartBelleDame, v. 331"
2233,332,1,A,a,332,Pre,Pre,à,/V\,"AChartBelleDame, v. 332"
2234,332,2,voustre,voustre,332,Det,Det,votre,'C/V\.C/(e)\,"AChartBelleDame, v. 332"
2235,332,3,gré,gré,332,N,N,gré,C/V\,"AChartBelleDame, v. 332"
2236,332,4,moy,moy,332,Prn,Prn$$,moi,C/V\,"AChartBelleDame, v. 332"
2237,332,5,faire,faire,332,Vinf,Vinf,faire,'C/V\.C/(e)\,"AChartBelleDame, v. 332"
2238,332,6,amer,amer,332,Vinf,Vinf,aimer,/V\.'C/V\,"AChartBelleDame, v. 332"
2239,332,7,.,.,332,Pnc,Pnc,.,,"AChartBelleDame, v. 332"
2240,333,1,Nul,nul,333,QIs,QIs,nul,C/V\,"AChartBelleDame, v. 333"
2241,333,2,ne,ne,333,Neg,Neg$$,ne,C/(e)\,"AChartBelleDame, v. 333"
2242,333,3,se,se,333,Prn,Prn$$,se,C/(e)\,"AChartBelleDame, v. 333"
2243,333,4,doit,doit,333,Vfin,Vfin,devoir,C/V\,"AChartBelleDame, v. 333"
2244,333,5,amy,amy,333,N,N,ami,/V\.'C/V\,"AChartBelleDame, v. 333"
2245,333,6,clamer,clamer,333,Vinf,Vinf,clamer,C/V\.'C/V\,"AChartBelleDame, v. 333"
2246,334,1,Si,si,334,Sub,Sub,si3,C/V\,"AChartBelleDame, v. 334"
2247,334,2,non,non,334,NVP,NVP,non,C/V\,"AChartBelleDame, v. 334"
2248,334,3,par,par,334,Pre,Pre,par,C/V\,"AChartBelleDame, v. 334"
2249,334,4,cuer,cuer,334,N,N,coeur,C/V\,"AChartBelleDame, v. 334"
2250,334,5,ains,ains,334,PrA,PrA,ains,/V\,"AChartBelleDame, v. 334"
2251,334,6,que,que,334,Sub,Sub,que,C/(e)\,"AChartBelleDame, v. 334"
2252,334,7,par,par,334,Pre,Pre,par,C/V\,"AChartBelleDame, v. 334"
2253,334,8,livre,livre,334,N,N,livre,'C/V\.C/(e)\,"AChartBelleDame, v. 334"
2254,334,9,",",",",334,Pnc,Pnc,",",,"AChartBelleDame, v. 334"
2255,335,1,Car,car,335,Crd,Crd,car,C/V\,"AChartBelleDame, v. 335"
2256,335,2,force,force,335,N,N,force,'C/V\.C/(e)\,"AChartBelleDame, v. 335"
2257,335,3,ne,ne,335,Neg,Neg$$,ne,C/(e)\,"AChartBelleDame, v. 335"
2258,335,4,puet,puet,335,Vfin,Vfin,pouvoir,C/V\,"AChartBelleDame, v. 335"
2259,335,5,entamer,entamer,335,Vinf,Vinf,entamer,/V\.C/V\.'C/V\,"AChartBelleDame, v. 335"
2260,336,1,La,la,336,Det,Det,le,C/V\,"AChartBelleDame, v. 336"
2261,336,2,volenté,volenté,336,N,N,volonté,C/V\.C/V\.'C/V\,"AChartBelleDame, v. 336"
2262,336,3,france,france,336,Adj,Adj,franc2,'C/V\.C/(e)\,"AChartBelleDame, v. 336"
2263,336,4,et,et,336,Crd,Crd,et,/V\,"AChartBelleDame, v. 336"
2264,336,5,delivre,delivre,336,Adj,Adj,délivre,C/V\.'C/V\.C/(e)\,"AChartBelleDame, v. 336"
2265,336,6,.,.,336,Pnc,Pnc,.,,"AChartBelleDame, v. 336"
2266,337,1,Haa,haa,337,Exc,Exc,ha,C/V\,"AChartBelleDame, v. 337"
2267,337,2,",",",",337,Pnc,Pnc,",",,"AChartBelleDame, v. 337"
2268,337,3,ma,ma,337,Det,Det,mon,C/V\,"AChartBelleDame, v. 337"
2269,337,4,dame,dame,337,N,N,dame,'C/V\.C/(e)\,"AChartBelleDame, v. 337"
2270,337,5,!,!,337,Pnc,Pnc,!,,"AChartBelleDame, v. 337"
2271,337,6,Ja,ja,337,Adv,Adv,jà,C/V\,"AChartBelleDame, v. 337"
2272,337,7,Dieu,dieu,337,N,N,dieu,C/V\,"AChartBelleDame, v. 337"
2273,337,8,ne,ne,337,Neg,Neg$$,ne,C/(e)\,"AChartBelleDame, v. 337"
2274,337,9,plaise,plaise,337,Vfin,Vfin,plaire,'C/V\.C/(e)\,"AChartBelleDame, v. 337"
2275,338,1,Qu',qu',338,Sub,Sub,que,C/\,"AChartBelleDame, v. 338"
2276,338,2,autre,autre,338,Adj,Adj,autre,'/V\.C/(e)\,"AChartBelleDame, v. 338"
2277,338,3,droit,droit,338,N,N,droit,C/V\,"AChartBelleDame, v. 338"
2278,338,4,y,y,338,Prn,Prn$$,y,/V\,"AChartBelleDame, v. 338"
2279,338,5,vueille,vueille,338,Vfin,Vfin,vouloir,'C/V\.C/(e)\,"AChartBelleDame, v. 338"
2280,338,6,querir,querir,338,Vinf,Vinf,quérir,C/V\.'C/V\,"AChartBelleDame, v. 338"
2281,338,7,",",",",338,Pnc,Pnc,",",,"AChartBelleDame, v. 338"
2282,339,1,Fors,fors,339,PrA,PrA,hors,C/V\,"AChartBelleDame, v. 339"
2283,339,2,de,de,339,Pre,Pre,de,C/(e)\,"AChartBelleDame, v. 339"
2284,339,3,vous,vous,339,Prn,Prn$,vous,C/V\,"AChartBelleDame, v. 339"
2285,339,4,moustrer,moustrer,339,Vinf,Vinf,montrer,C/V\.'C/V\,"AChartBelleDame, v. 339"
2286,339,5,ma,ma,339,Det,Det,mon,C/V\,"AChartBelleDame, v. 339"
2287,339,6,mesaise,mesaise,339,N,N,mésaise,C/V\.'C/V\.C/(e)\,"AChartBelleDame, v. 339"
2288,340,1,Et,et,340,Crd,Crd,et,/V\,"AChartBelleDame, v. 340"
2289,340,2,voustre,voustre,340,Det,Det,votre,'C/V\.C/(e)\,"AChartBelleDame, v. 340"
2290,340,3,mercy,mercy,340,N,N,merci,C/V\.'C/V\,"AChartBelleDame, v. 340"
2291,340,4,requerir,requerir,340,Vinf,Vinf,requérir,C/V\.C/e\.'C/V\,"AChartBelleDame, v. 340"
2292,340,5,.,.,340,Pnc,Pnc,.,,"AChartBelleDame, v. 340"
2293,341,1,Se,se,341,Sub,Sub,si3,C/(e)\,"AChartBelleDame, v. 341"
2294,341,2,je,je,341,Prn,Prn$,je,C/(e)\,"AChartBelleDame, v. 341"
2295,341,3,tens,tens,341,Vfin,Vfin,tendre,C/V\,"AChartBelleDame, v. 341"
2296,341,4,honneur,honneur,341,N,N,honneur,/V\.'C/V\,"AChartBelleDame, v. 341"
2297,341,5,surquerir,surquerir,341,Vinf,Vinf,surquérir,C/V\.C/V\.'C/V\,"AChartBelleDame, v. 341"
2298,341,6,",",",",341,Pnc,Pnc,",",,"AChartBelleDame, v. 341"
2299,342,1,Dieu,dieu,342,N,N,dieu,C/V\,"AChartBelleDame, v. 342"
2300,342,2,et,et,342,Crd,Crd,et,/V\,"AChartBelleDame, v. 342"
2301,342,3,Fortune,fortune,342,N,N,fortune,C/V\.'C/V\.C/(e)\,"AChartBelleDame, v. 342"
2302,342,4,me,me,342,Prn,Prn$$,me,C/(e)\,"AChartBelleDame, v. 342"
2303,342,5,confonde,confonde,342,Vfin,Vfin,confondre,C/V\.'C/V\.C/(e)\,"AChartBelleDame, v. 342"
2304,343,1,Et,et,343,Crd,Crd,et,/V\,"AChartBelleDame, v. 343"
2305,343,2,ne,ne,343,Neg,Neg$$,ne,C/(e)\,"AChartBelleDame, v. 343"
2306,343,3,me,me,343,Prn,Prn$$,me,C/(e)\,"AChartBelleDame, v. 343"
2307,343,4,doint,doint,343,Vfin,Vfin,donner,C/V\,"AChartBelleDame, v. 343"
2308,343,5,ja,ja,343,Adv,Adv,jà,C/V\,"AChartBelleDame, v. 343"
2309,343,6,acquerir,acquerir,343,Vinf,Vinf,acquérir,/V\.C/e\.'C/V\,"AChartBelleDame, v. 343"
2310,344,1,Une,une,344,QIs,QIs,un,'/V\.C/(e)\,"AChartBelleDame, v. 344"
2311,344,2,seule,seule,344,Adj,Adj,seul,'C/V\.C/(e)\,"AChartBelleDame, v. 344"
2312,344,3,joye,joye,344,N,N,joie,'C/V\./(e)\,"AChartBelleDame, v. 344"
2313,344,4,en,en,344,Pre,Pre,en,/V\,"AChartBelleDame, v. 344"
2314,344,5,ce,ce,344,Dem,Dem,ce,C/(e)\,"AChartBelleDame, v. 344"
2315,344,6,monde,monde,344,N,N,monde,'C/V\.C/(e)\,"AChartBelleDame, v. 344"
2316,344,7,",",",",344,Pnc,Pnc,",",,"AChartBelleDame, v. 344"
2317,345,1,Vous,vous,345,Prn,Prn,vous,C/V\,"AChartBelleDame, v. 345"
2318,345,2,et,et,345,Crd,Crd,et,/V\,"AChartBelleDame, v. 345"
2319,345,3,autres,autres,345,Adj,Adj,autre,'/V\.C/e\,"AChartBelleDame, v. 345"
2320,345,4,qui,qui,345,Qux,Qux,qui,C/V\,"AChartBelleDame, v. 345"
2321,345,5,ainsi,ainsi,345,Adv,Adv,ainsi,/V\.'C/V\,"AChartBelleDame, v. 345"
2322,345,6,jurent,jurent,345,Vfin,Vfin,jurer,'C/V\.C/e\,"AChartBelleDame, v. 345"
2323,346,1,Et,et,346,Crd,Crd,et,/V\,"AChartBelleDame, v. 346"
2324,346,2,se,se,346,Prn,Prn$$,se,C/(e)\,"AChartBelleDame, v. 346"
2325,346,3,condempnent,condempnent,346,Vfin,Vfin,condamner,C/V\.'C/V\.C/e\,"AChartBelleDame, v. 346"
2326,346,4,et,et,346,Crd,Crd,et,/V\,"AChartBelleDame, v. 346"
2327,346,5,maudïent,maudient,346,Vfin,Vfin,maudire,C/V\.'C/V\./e\,"AChartBelleDame, v. 346"
2328,346,6,",",",",346,Pnc,Pnc,",",,"AChartBelleDame, v. 346"
2329,347,1,Ne,ne,347,Neg,Neg$$,ne,C/(e)\,"AChartBelleDame, v. 347"
2330,347,2,cuident,cuident,347,Vfin,Vfin,cuider,'C/V\.C/e\,"AChartBelleDame, v. 347"
2331,347,3,que,que,347,Sub,Sub,que,C/(e)\,"AChartBelleDame, v. 347"
2332,347,4,leurs,leurs,347,Det,Det,leur,C/V\,"AChartBelleDame, v. 347"
2333,347,5,sermens,sermens,347,N,N,serment,C/V\.'C/V\,"AChartBelleDame, v. 347"
2334,347,6,durent,durent,347,Vfin,Vfin,durer,'C/V\.C/e\,"AChartBelleDame, v. 347"
2335,347,7,",",",",347,Pnc,Pnc,",",,"AChartBelleDame, v. 347"
2336,348,1,Fors,fors,348,PrA,PrA,hors,C/V\,"AChartBelleDame, v. 348"
2337,348,2,tant,tant,348,QIs,QIs,tant,C/V\,"AChartBelleDame, v. 348"
2338,348,3,comme,comme,348,Sub,Sub,comme,'C/V\.C/(e)\,"AChartBelleDame, v. 348"
2339,348,4,les,les,348,Det,Det,le,C/V\,"AChartBelleDame, v. 348"
2340,348,5,moz,moz,348,N,N,mot,C/V\,"AChartBelleDame, v. 348"
2341,348,6,se,se,348,Prn,Prn$$,se,C/(e)\,"AChartBelleDame, v. 348"
2342,348,7,dïent,dient,348,Vfin,Vfin,dire,'C/V\./e\,"AChartBelleDame, v. 348"
2343,349,1,Et,et,349,Crd,Crd,et,/V\,"AChartBelleDame, v. 349"
2344,349,2,que,que,349,Sub,Sub,que,C/(e)\,"AChartBelleDame, v. 349"
2345,349,3,Dieu,dieu,349,N,N,dieu,C/V\,"AChartBelleDame, v. 349"
2346,349,4,et,et,349,Crd,Crd,et,/V\,"AChartBelleDame, v. 349"
2347,349,5,les,les,349,Det,Det,le,C/V\,"AChartBelleDame, v. 349"
2348,349,6,sains,sains,349,Adj,Adj,saint,C/V\,"AChartBelleDame, v. 349"
2349,349,7,s',s',349,Prn,Prn$$,se,C/\,"AChartBelleDame, v. 349"
2350,349,8,en,en,349,Prn,Prn$$,en,/V\,"AChartBelleDame, v. 349"
2351,349,9,rïent,rient,349,Vfin,Vfin,rire,'C/V\./e\,"AChartBelleDame, v. 349"
2352,349,10,",",",",349,Pnc,Pnc,",",,"AChartBelleDame, v. 349"
2353,350,1,Car,car,350,Crd,Crd,car,C/V\,"AChartBelleDame, v. 350"
2354,350,2,en,en,350,Pre,Pre,en,/V\,"AChartBelleDame, v. 350"
2355,350,3,telz,telz,350,Adj,Adj,tel,C/V\,"AChartBelleDame, v. 350"
2356,350,4,sermens,sermens,350,N,N,serment,C/V\.'C/V\,"AChartBelleDame, v. 350"
2357,350,5,n',n',350,Neg,Neg$$,ne,C/\,"AChartBelleDame, v. 350"
2358,350,6,a,a,350,Vfin,Vfin,avoir,/V\,"AChartBelleDame, v. 350"
2359,350,7,riens,riens,350,N,N,rien,C/V\,"AChartBelleDame, v. 350"
2360,350,8,ferme,ferme,350,Adj,Adj,ferme2,'C/V\.C/(e)\,"AChartBelleDame, v. 350"
2361,350,9,",",",",350,Pnc,Pnc,",",,"AChartBelleDame, v. 350"
2362,351,1,Et,et,351,Crd,Crd,et,/V\,"AChartBelleDame, v. 351"
