wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
1123,130,6,ben,ben,1146,Adv,Adv,bien,C/V\,"Rol, v. 1146"
1124,130,7,le,le,1146,Prn,Prn$$,le,C/(e)\,"Rol, v. 1146"
1125,130,8,saviez,saviez,1146,Vfin,Vfin,savoir,C/V\.C/<V>\.'/V\,"Rol, v. 1146"
1126,130,9,",",",",1146,Pnc,Pnc,,,"Rol, v. 1146"
1127,131,1,que,que,1147,Sub,Sub,que,C/(e)\,"Rol, v. 1147"
1128,131,2,guenelun,guenelun,1147,N,N,,C/V\.C/e\.'C/V\,"Rol, v. 1147"
1129,131,3,nos,nos,1147,Prn,Prn$$,nous,C/V\,"Rol, v. 1147"
1130,131,4,ad,ad,1147,Vfin,Vfin,avoir,/V\,"Rol, v. 1147"
1131,131,5,tuz,tuz,1147,QIs,QIs,tout,C/V\,"Rol, v. 1147"
1132,131,6,espiez,espiez,1147,N,N,,/V\.C/<V>\.'/V\,"Rol, v. 1147"
1133,131,7,.,.,1147,Pnc,Pnc,,,"Rol, v. 1147"
1134,132,1,pris,pris,1148,Vpp,Vpp,prendre,C/V\,"Rol, v. 1148"
1135,132,2,en,en,1148,Prn,Prn$$,en2,/V\,"Rol, v. 1148"
1136,132,3,ad,ad,1148,Vfin,Vfin,avoir,/V\,"Rol, v. 1148"
1137,132,4,or,or,1148,N,N,,/V\,"Rol, v. 1148"
1138,132,5,e,e,1148,Crd,Crd,et,/V\,"Rol, v. 1148"
1139,132,6,aveir,aveir,1148,N,N,,/V\.'C/V\,"Rol, v. 1148"
1140,132,7,e,e,1148,Crd,Crd,et,/V\,"Rol, v. 1148"
1141,132,8,deners,deners,1148,N,N,,C/V\.'C/V\,"Rol, v. 1148"
1142,132,9,.,.,1148,Pnc,Pnc,,,"Rol, v. 1148"
1143,133,1,li,li,1149,Det,Det,le,C/V\,"Rol, v. 1149"
1144,133,2,emperere,emperere,1149,N,N,,/V\.C/e\.'C/V\.C/(e)\,"Rol, v. 1149"
1145,133,3,nos,nos,1149,Prn,Prn$$,nous,C/V\,"Rol, v. 1149"
1146,133,4,devreit,devreit,1149,Vfin,Vfin,devoir2,C/V\.'C/V\,"Rol, v. 1149"
1147,133,5,ben,ben,1149,Adv,Adv,bien,C/V\,"Rol, v. 1149"
1148,133,6,venger,venger,1149,Vinf,Vinf,,C/V\.'C/V\,"Rol, v. 1149"
1149,133,7,.,.,1149,Pnc,Pnc,,,"Rol, v. 1149"
1150,134,1,li,li,1150,Det,Det,le,C/V\,"Rol, v. 1150"
1151,134,2,reis,reis,1150,N,N,,C/V\,"Rol, v. 1150"
1152,134,3,marsilie,marsilie,1150,N,N,,C/V\.'C/V\./(e)\,"Rol, v. 1150"
1153,134,4,de,de,1150,Pre,Pre,de,C/(e)\,"Rol, v. 1150"
1154,134,5,nos,nos,1150,Prn,Prn,nous,C/V\,"Rol, v. 1150"
1155,134,6,ad,ad,1150,Vfin,Vfin,avoir,/V\,"Rol, v. 1150"
1156,134,7,fait,fait,1150,Vpp,Vpp,faire,C/V\,"Rol, v. 1150"
1157,134,8,marchét,marchét,1150,N,N,,C/V\.'C/V\,"Rol, v. 1150"
1158,134,9,;,;,1150,Pnc,Pnc,,,"Rol, v. 1150"
1159,135,1,mais,mais,1151,Crd,Crd,mais,C/V\,"Rol, v. 1151"
1160,135,2,as,as,1151,Pre+Det,Pre+Det,à.le,/V\,"Rol, v. 1151"
1161,135,3,espees,espees,1151,N,N,,/V\.'C/V\./e\,"Rol, v. 1151"
1162,135,4,l',l',1151,Prn,Prn$$,le,C/\,"Rol, v. 1151"
1163,135,5,estuvrat,estuvrat,1151,Vfin,Vfin,estovoir,/V\.C/V\.'C/V\,"Rol, v. 1151"
1164,135,6,esleger,esleger,1151,Vinf,Vinf,,/V\.C/V\.'C/V\,"Rol, v. 1151"
1165,135,7,.,.,1151,Pnc,Pnc,,,"Rol, v. 1151"
1166,135,8,"""","""",1151,Pnc,Pnc,,,"Rol, v. 1151"
1167,135,9,aoi,aoi,1151,Exc,Exc,,,"Rol, v. 1151"
1168,135,10,.,.,1151,Pnc,Pnc,,,"Rol, v. 1151"
1169,136,1,as,as,1152,Pre+Det,Pre+Det,à.le,/V\,"Rol, v. 1152"
1170,136,2,porz,porz,1152,N,N,,C/V\,"Rol, v. 1152"
1171,136,3,d',d',1152,Pre,Pre,de,C/\,"Rol, v. 1152"
1172,136,4,espaigne,espaigne,1152,N,N,,/V\.'C/V\.C/(e)\,"Rol, v. 1152"
1173,136,5,en,en,1152,Prn,Prn$$,en2,/V\,"Rol, v. 1152"
1174,136,6,est,est,1152,Vfin,Vfin,être,/V\,"Rol, v. 1152"
1175,136,7,passét,passét,1152,Vpp,Vpp,passer,C/V\.'C/V\,"Rol, v. 1152"
1176,136,8,rollant,rollant,1152,N,N,,C/V\.'C/V\,"Rol, v. 1152"
1177,137,1,sur,sur,1153,PrA,PrA,sur,C/V\,"Rol, v. 1153"
1178,137,2,veillantif,veillantif,1153,N,N,,C/V\.C/V\.'C/V\,"Rol, v. 1153"
1179,137,3,",",",",1153,Pnc,Pnc,,,"Rol, v. 1153"
1180,137,4,sun,sun,1153,Det,Det,son4,C/V\,"Rol, v. 1153"
1181,137,5,bon,bon,1153,Adj,Adj,bon,C/V\,"Rol, v. 1153"
1182,137,6,cheval,cheval,1153,N,N,,C/V\.'C/V\,"Rol, v. 1153"
1183,137,7,curant,curant,1153,Vprs,Vprs,courir,C/V\.'C/V\,"Rol, v. 1153"
1184,137,8,.,.,1153,Pnc,Pnc,,,"Rol, v. 1153"
1185,138,1,portet,portet,1154,Vfin,Vfin,porter,'C/V\.C/(e)\,"Rol, v. 1154"
1186,138,2,ses,ses,1154,Det,Det,son4,C/V\,"Rol, v. 1154"
1187,138,3,armes,armes,1154,N,N,,'/V\.C/e\,"Rol, v. 1154"
1188,138,4,",",",",1154,Pnc,Pnc,,,"Rol, v. 1154"
1189,138,5,mult,mult,1154,QIs,QIs,moult,C/V\,"Rol, v. 1154"
1190,138,6,li,li,1154,Prn,Prn$$,li,C/V\,"Rol, v. 1154"
1191,138,7,sunt,sunt,1154,Vfin,Vfin,être,C/V\,"Rol, v. 1154"
1192,138,8,avenanz,avenanz,1154,Adj,Adj,,/V\.C/e\.'C/V\,"Rol, v. 1154"
1193,138,9,",",",",1154,Pnc,Pnc,,,"Rol, v. 1154"
1194,139,1,mais,mais,1155,Crd,Crd,mais,C/V\,"Rol, v. 1155"
1195,139,2,sun,sun,1155,Det,Det,son4,C/V\,"Rol, v. 1155"
1196,139,3,espiet,espiét,1155,N,N,,/V\.C/<V>\.'/V\,"Rol, v. 1155"
1197,139,4,vait,vait,1155,Vfin,Vfin,aller,C/V\,"Rol, v. 1155"
1198,139,5,li,li,1155,Det,Det,le,C/V\,"Rol, v. 1155"
1199,139,6,bers,bers,1155,N,N,,C/V\,"Rol, v. 1155"
1200,139,7,palmeiant,palmeiant,1155,Vprs,Vprs,,C/V\.C/V\.'C/V\,"Rol, v. 1155"
1201,139,8,",",",",1155,Pnc,Pnc,,,"Rol, v. 1155"
1202,140,1,cuntre,cuntre,1156,PrA,PrA,contre3,'C/V\.C/(e)\,"Rol, v. 1156"
1203,140,2,le,le,1156,Det,Det,le,C/(e)\,"Rol, v. 1156"
1204,140,3,ciel,ciel,1156,N,N,,C/V\,"Rol, v. 1156"
1205,140,4,vait,vait,1156,Vfin,Vfin,aller,C/V\,"Rol, v. 1156"
1206,140,5,la,la,1156,Det,Det,le,C/V\,"Rol, v. 1156"
1207,140,6,mure,mure,1156,N,N,,'C/V\.C/(e)\,"Rol, v. 1156"
1208,140,7,turnant,turnant,1156,Vprs,Vprs,tourner,C/V\.'C/V\,"Rol, v. 1156"
1209,140,8,",",",",1156,Pnc,Pnc,,,"Rol, v. 1156"
1210,141,1,laciét,laciét,1157,Vpp,Vpp,,C/V\.'C/V\,"Rol, v. 1157"
1211,141,2,en,en,1157,Pre,Pre,en,/V\,"Rol, v. 1157"
1212,141,3,su,su,1157,PrA,PrA,sus,C/V\,"Rol, v. 1157"
1213,141,4,un,un,1157,QIs,QIs,un,/V\,"Rol, v. 1157"
1214,141,5,gunfanun,gunfanun,1157,N,N,,C/V\.C/V\.'C/V\,"Rol, v. 1157"
1215,141,6,tut,tut,1157,QIs,QIs,tout,C/V\,"Rol, v. 1157"
1216,141,7,blanc,blanc,1157,Adj,Adj,blanc,C/V\,"Rol, v. 1157"
1217,141,8,;,;,1157,Pnc,Pnc,,,"Rol, v. 1157"
1218,142,1,les,les,1158,Det,Det,le,C/V\,"Rol, v. 1158"
1219,142,2,renges,renges,1158,N,N,,'C/V\.C/e\,"Rol, v. 1158"
1220,142,3,li,li,1158,Prn,Prn$$,li,C/V\,"Rol, v. 1158"
1221,142,4,batent,batent,1158,Vfin,Vfin,battre,'C/V\.C/e\,"Rol, v. 1158"
1222,142,5,josqu',josqu',1158,PrA,PrA,jusque,C/V\,"Rol, v. 1158"
1223,142,6,as,as,1158,Pre+Det,Pre+Det,à.le,/V\,"Rol, v. 1158"
1224,142,7,mains,mains,1158,N,N,,C/V\,"Rol, v. 1158"
1225,142,8,.,.,1158,Pnc,Pnc,,,"Rol, v. 1158"
1226,143,1,cors,cors,1159,N,N,,C/V\,"Rol, v. 1159"
1227,143,2,ad,ad,1159,Vfin,Vfin,avoir,/V\,"Rol, v. 1159"
1228,143,3,mult,mult,1159,QIs,QIs,moult,C/V\,"Rol, v. 1159"
1229,143,4,gent,gent,1159,N,N,,C/V\,"Rol, v. 1159"
1230,143,5,",",",",1159,Pnc,Pnc,,,"Rol, v. 1159"
1231,143,6,le,le,1159,Det,Det,le,C/(e)\,"Rol, v. 1159"
1232,143,7,vis,vis,1159,N,N,,C/V\,"Rol, v. 1159"
1233,143,8,cler,cler,1159,Adj,Adj,clair,C/V\,"Rol, v. 1159"
1234,143,9,e,e,1159,Crd,Crd,et,/V\,"Rol, v. 1159"
1235,143,10,riant,riant,1159,Vprs,Vprs,rire,C/V\.'C/V\,"Rol, v. 1159"
1236,143,11,.,.,1159,Pnc,Pnc,,,"Rol, v. 1159"
1237,144,1,sun,sun,1160,Det,Det,son4,C/V\,"Rol, v. 1160"
1238,144,2,cumpaignun,cumpaignun,1160,N,N,,C/V\.C/V\.'C/V\,"Rol, v. 1160"
1239,144,3,aprés,aprés,1160,PrA,PrA,après,/V\.'C/V\,"Rol, v. 1160"
1240,144,4,le,le,1160,Prn,Prn$$,le,C/(e)\,"Rol, v. 1160"
1241,144,5,vait,vait,1160,Vfin,Vfin,aller,C/V\,"Rol, v. 1160"
1242,144,6,sivant,sivant,1160,Vprs,Vprs,suivre,C/V\.'C/V\,"Rol, v. 1160"
1243,144,7,",",",",1160,Pnc,Pnc,,,"Rol, v. 1160"
1244,145,1,e,e,1161,Crd,Crd,et,/V\,"Rol, v. 1161"
1245,145,2,cil,cil,1161,Dem,Dem,cil,C/V\,"Rol, v. 1161"
1246,145,3,de,de,1161,Pre,Pre,de,C/(e)\,"Rol, v. 1161"
1247,145,4,france,france,1161,N,N,,'C/V\.C/(e)\,"Rol, v. 1161"
1248,145,5,le,le,1161,Prn,Prn$$,le,C/(e)\,"Rol, v. 1161"
1249,145,6,cleiment,cleiment,1161,Vfin,Vfin,clamer,'C/V\.C/e\,"Rol, v. 1161"
1250,145,7,a,a,1161,Pre,Pre,à,/V\,"Rol, v. 1161"
1251,145,8,guarant,guarant,1161,N,N,,C/V\.'C/V\,"Rol, v. 1161"
1252,145,9,.,.,1161,Pnc,Pnc,,,"Rol, v. 1161"
1253,146,1,vers,vers,1162,Pre,Pre,vers2,C/V\,"Rol, v. 1162"
1254,146,2,sarrazins,sarrazins,1162,N,N,,C/V\.C/V\.'C/V\,"Rol, v. 1162"
1255,146,3,reguardet,reguardet,1162,Vfin,Vfin,regarder,C/V\.'C/V\.C/(e)\,"Rol, v. 1162"
1256,146,4,fierement,fierement,1162,Adv,Adv,,C/V\.C/e\.'C/V\,"Rol, v. 1162"
1257,147,1,e,e,1163,Crd,Crd,et,/V\,"Rol, v. 1163"
1258,147,2,vers,vers,1163,Pre,Pre,vers2,C/V\,"Rol, v. 1163"
1259,147,3,franceis,franceis,1163,Adj,Adj,français,C/V\.'C/V\,"Rol, v. 1163"
1260,147,4,humeles,humeles,1163,Adj,Adj,,'/V\.C/e\,"Rol, v. 1163"
1261,147,5,e,e,1163,Crd,Crd,et,/V\,"Rol, v. 1163"
1262,147,6,dulcement,dulcement,1163,Adv,Adv,,C/V\.C/e\.'C/V\,"Rol, v. 1163"
1263,147,7,",",",",1163,Pnc,Pnc,,,"Rol, v. 1163"
1264,148,1,si,si,1164,Adv,Adv,si4,C/V\,"Rol, v. 1164"
1265,148,2,lur,lur,1164,Prn,Prn$$,leur,C/V\,"Rol, v. 1164"
1266,148,3,ad,ad,1164,Vfin,Vfin,avoir,/V\,"Rol, v. 1164"
1267,148,4,dit,dit,1164,Vpp,Vpp,dire,C/V\,"Rol, v. 1164"
1268,148,5,un,un,1164,QIs,QIs,un,/V\,"Rol, v. 1164"
1269,148,6,mot,mot,1164,N,N,,C/V\,"Rol, v. 1164"
1270,148,7,curteisement,curteisement,1164,Adv,Adv,,C/V\.C/V\.C/e\.'C/V\,"Rol, v. 1164"
1271,148,8,:,:,1164,Pnc,Pnc,,,"Rol, v. 1164"
1272,149,1,"""","""",1165,Pnc,Pnc,,,"Rol, v. 1165"
1273,149,2,seignurs,seignurs,1165,N,N,,C/V\.'C/V\,"Rol, v. 1165"
1274,149,3,barons,barons,1165,N,N,,C/V\.'C/V\,"Rol, v. 1165"
1275,149,4,",",",",1165,Pnc,Pnc,,,"Rol, v. 1165"
1276,149,5,suef,suef,1165,Adj,Adj,souef,C/{V}\.'/V\,"Rol, v. 1165"
1277,149,6,pas,pas,1165,N,N,,C/V\,"Rol, v. 1165"
1278,149,7,alez,alez,1165,Vfin,Vfin,aller,/V\.'C/V\,"Rol, v. 1165"
1279,149,8,tenant,tenant,1165,Vprs,Vprs,tenir,C/V\.'C/V\,"Rol, v. 1165"
1280,149,9,!,!,1165,Pnc,Pnc,,,"Rol, v. 1165"
1281,150,1,cist,cist,1166,Dem,Dem,cist,C/V\,"Rol, v. 1166"
1282,150,2,paien,paien,1166,N,N,,C/V\.'C/V\,"Rol, v. 1166"
1283,150,3,vont,vont,1166,Vfin,Vfin,aller,C/V\,"Rol, v. 1166"
1284,150,4,grant,grant,1166,Adj,Adj,grand,C/V\,"Rol, v. 1166"
1285,150,5,matirie,matirie,1166,N,N,,C/V\.'C/V\./(e)\,"Rol, v. 1166"
1286,150,6,querant,querant,1166,Vprs,Vprs,quérir,C/V\.'C/V\,"Rol, v. 1166"
1287,150,7,.,.,1166,Pnc,Pnc,,,"Rol, v. 1166"
1288,151,1,encoi,encoi,1167,Adv,Adv,encui,/V\.'C/V\,"Rol, v. 1167"
1289,151,2,avrum,avrum,1167,Vfin,Vfin,avoir,/V\.'C/V\,"Rol, v. 1167"
1290,151,3,un,un,1167,QIs,QIs,un,/V\,"Rol, v. 1167"
1291,151,4,eschec,eschec,1167,N,N,,/V\.'C/V\,"Rol, v. 1167"
1292,151,5,bel,bel,1167,Adj,Adj,beau,C/V\,"Rol, v. 1167"
1293,151,6,e,e,1167,Crd,Crd,et,/V\,"Rol, v. 1167"
1294,151,7,gent,gent,1167,Adj,Adj,gent2,C/V\,"Rol, v. 1167"
1295,151,8,:,:,1167,Pnc,Pnc,,,"Rol, v. 1167"
1296,152,1,nuls,nuls,1168,QIs,QIs,nul,C/V\,"Rol, v. 1168"
1297,152,2,reis,reis,1168,N,N,,C/V\,"Rol, v. 1168"
1298,152,3,de,de,1168,Pre,Pre,de,C/(e)\,"Rol, v. 1168"
1299,152,4,france,france,1168,N,N,,'C/V\.C/(e)\,"Rol, v. 1168"
1300,152,5,n',n',1168,Neg,Neg$$,ne,C/\,"Rol, v. 1168"
1301,152,6,out,out,1168,Vfin,Vfin,avoir,/V\,"Rol, v. 1168"
1302,152,7,unkes,unkes,1168,Adv,Adv,onques,'/V\.C/e\,"Rol, v. 1168"
1303,152,8,si,si,1168,Adv,Adv,si4,C/V\,"Rol, v. 1168"
1304,152,9,vaillant,vaillant,1168,Vprs,Vprs,valoir,C/V\.'C/V\,"Rol, v. 1168"
1305,152,10,.,.,1168,Pnc,Pnc,,,"Rol, v. 1168"
1306,152,11,"""","""",1168,Pnc,Pnc,,,"Rol, v. 1168"
1307,153,1,a,a,1169,Pre,Pre,à,/V\,"Rol, v. 1169"
1308,153,2,cez,cez,1169,Dem,Dem,cist,C/V\,"Rol, v. 1169"
1309,153,3,paroles,paroles,1169,N,N,,C/V\.'C/V\.C/e\,"Rol, v. 1169"
1310,153,4,vunt,vunt,1169,Vfin,Vfin,aller,C/V\,"Rol, v. 1169"
1311,153,5,les,les,1169,Det,Det,le,C/V\,"Rol, v. 1169"
1312,153,6,oz,oz,1169,N,N,,/V\,"Rol, v. 1169"
1313,153,7,ajustant,ajustant,1169,Vprs,Vprs,,/V\.C/V\.'C/V\,"Rol, v. 1169"
1314,153,8,.,.,1169,Pnc,Pnc,,,"Rol, v. 1169"
1315,153,9,aoi,aoi,1169,Exc,Exc,,,"Rol, v. 1169"
1316,153,10,.,.,1169,Pnc,Pnc,,,"Rol, v. 1169"
1317,154,1,dist,dist,1170,Vfin,Vfin,dire,C/V\,"Rol, v. 1170"
1318,154,2,oliver,oliver,1170,N,N,,/V\.C/V\.'C/V\,"Rol, v. 1170"
1319,154,3,:,:,1170,Pnc,Pnc,,,"Rol, v. 1170"
1320,154,4,"""","""",1170,Pnc,Pnc,,,"Rol, v. 1170"
1321,154,5,n',n',1170,Neg,Neg$$,ne,C/\,"Rol, v. 1170"
1322,154,6,ai,ai,1170,Vfin,Vfin,avoir,/V\,"Rol, v. 1170"
1323,154,7,cure,cure,1170,N,N,,'C/V\.C/(e)\,"Rol, v. 1170"
1324,154,8,de,de,1170,Pre,Pre,de,C/(e)\,"Rol, v. 1170"
1325,154,9,parler,parler,1170,Vinf,Vinf,parler,C/V\.'C/V\,"Rol, v. 1170"
1326,154,10,.,.,1170,Pnc,Pnc,,,"Rol, v. 1170"
1327,155,1,vostre,vostre,1171,Det,Det,votre,'C/V\.C/(e)\,"Rol, v. 1171"
1328,155,2,olifan,olifan,1171,N,N,,/V\.C/V\.'C/V\,"Rol, v. 1171"
1329,155,3,ne,ne,1171,Neg,Neg$$,ne,C/(e)\,"Rol, v. 1171"
1330,155,4,deignastes,deignastes,1171,Vfin,Vfin,,C/V\.'C/V\.C/e\,"Rol, v. 1171"
1331,155,5,suner,suner,1171,Vinf,Vinf,sonner,C/V\.'C/V\,"Rol, v. 1171"
1332,155,6,",",",",1171,Pnc,Pnc,,,"Rol, v. 1171"
1333,156,1,ne,ne,1172,Crd,Crd,ne2,C/(e)\,"Rol, v. 1172"
1334,156,2,de,de,1172,Pre,Pre,de,C/(e)\,"Rol, v. 1172"
1335,156,3,carlun,carlun,1172,N,N,,C/V\.'C/V\,"Rol, v. 1172"
1336,156,4,mie,mie,1172,Neg,Neg,mie3,'C/V\./(e)\,"Rol, v. 1172"
1337,156,5,vos,vos,1172,Prn,Prn$,vous,C/V\,"Rol, v. 1172"
1338,156,6,n',n',1172,Neg,Neg$$,ne,C/\,"Rol, v. 1172"
1339,156,7,en,en,1172,Prn,Prn$$,en2,/V\,"Rol, v. 1172"
1340,156,8,avez,avez,1172,Vfin,Vfin,avoir,/V\.'C/V\,"Rol, v. 1172"
1341,156,9,.,.,1172,Pnc,Pnc,,,"Rol, v. 1172"
1342,157,1,il,il,1173,Prn,Prn$,il,/V\,"Rol, v. 1173"
1343,157,2,n',n',1173,Neg,Neg$$,ne,C/\,"Rol, v. 1173"
1344,157,3,en,en,1173,Prn,Prn$$,en2,/V\,"Rol, v. 1173"
1345,157,4,set,set,1173,Vfin,Vfin,savoir,C/V\,"Rol, v. 1173"
1346,157,5,mot,mot,1173,N,N,,C/V\,"Rol, v. 1173"
1347,157,6,",",",",1173,Pnc,Pnc,,,"Rol, v. 1173"
1348,157,7,n',n',1173,Neg,Neg$$,ne,C/\,"Rol, v. 1173"
1349,157,8,i,i,1173,Prn,Prn$$,y2,/V\,"Rol, v. 1173"
1350,157,9,a,a,1173,Vfin,Vfin,avoir,/V\,"Rol, v. 1173"
1351,157,10,culpes,culpes,1173,N,N,,'C/V\.C/e\,"Rol, v. 1173"
1352,157,11,li,li,1173,Det,Det,le,C/V\,"Rol, v. 1173"
1353,157,12,bers,bers,1173,N,N,,C/V\,"Rol, v. 1173"
1354,157,13,.,.,1173,Pnc,Pnc,,,"Rol, v. 1173"
1355,158,1,cil,cil,1174,Dem,Dem,cil,C/V\,"Rol, v. 1174"
1356,158,2,ki,ki,1174,Qux,Qux,qui,C/V\,"Rol, v. 1174"
1357,158,3,la,la,1174,Prn,Prn$$,le,C/V\,"Rol, v. 1174"
1358,158,4,sunt,sunt,1174,Vfin,Vfin,être,C/V\,"Rol, v. 1174"
1359,158,5,ne,ne,1174,Neg,Neg$$,ne,C/(e)\,"Rol, v. 1174"
1360,158,6,funt,funt,1174,Vfin,Vfin,faire,C/V\,"Rol, v. 1174"
1361,158,7,mie,mie,1174,Neg,Neg,mie3,'C/V\./(e)\,"Rol, v. 1174"
1362,158,8,a,a,1174,Pre,Pre,à,/V\,"Rol, v. 1174"
1363,158,9,blasmer,blasmer,1174,Vinf,Vinf,,C/V\.'C/V\,"Rol, v. 1174"
1364,158,10,.,.,1174,Pnc,Pnc,,,"Rol, v. 1174"
1365,159,1,kar,kar,1175,Crd,Crd,car,C/V\,"Rol, v. 1175"
1366,159,2,chevalchez,chevalchez,1175,Vfin,Vfin,chevaucher,C/V\.C/V\.'C/V\,"Rol, v. 1175"
1367,159,3,a,a,1175,Pre,Pre,à,/V\,"Rol, v. 1175"
1368,159,4,quanque,quanque,1175,Qux,Qux,quanque,'C/V\.C/(e)\,"Rol, v. 1175"
1369,159,5,vos,vos,1175,Prn,Prn$,vous,C/V\,"Rol, v. 1175"
1370,159,6,puez,püez,1175,Vfin,Vfin,pouvoir2,C/{V}\.'/V\,"Rol, v. 1175"
1371,159,7,!,!,1175,Pnc,Pnc,,,"Rol, v. 1175"
1372,160,1,seignors,seignors,1176,N,N,,C/V\.'C/V\,"Rol, v. 1176"
1373,160,2,baruns,baruns,1176,N,N,,C/V\.'C/V\,"Rol, v. 1176"
1374,160,3,",",",",1176,Pnc,Pnc,,,"Rol, v. 1176"
1375,160,4,el,el,1176,Pre+Det,Pre+Det,en.le,/V\,"Rol, v. 1176"
1376,160,5,camp,camp,1176,N,N,,C/V\,"Rol, v. 1176"
1377,160,6,vos,vos,1176,Prn,Prn$$,vous,C/V\,"Rol, v. 1176"
1378,160,7,retenez,retenez,1176,Vfin,Vfin,retenir,C/V\.C/e\.'C/V\,"Rol, v. 1176"
1379,160,8,!,!,1176,Pnc,Pnc,,,"Rol, v. 1176"
1380,161,1,pur,pur,1177,Pre,Pre,pour,C/V\,"Rol, v. 1177"
1381,161,2,deu,deu,1177,N,N,,C/V\,"Rol, v. 1177"
1382,161,3,vos,vos,1177,Prn,Prn$$,vous,C/V\,"Rol, v. 1177"
1383,161,4,pri,pri,1177,Vfin,Vfin,prier,C/V\,"Rol, v. 1177"
1384,161,5,",",",",1177,Pnc,Pnc,,,"Rol, v. 1177"
1385,161,6,ben,ben,1177,Adv,Adv,bien,C/V\,"Rol, v. 1177"
1386,161,7,seiez,seiez,1177,Vfin,Vfin,être,C/V\.'C/V\,"Rol, v. 1177"
1387,161,8,purpensez,purpensez,1177,Vpp,Vpp,pourpenser,C/V\.C/V\.'C/V\,"Rol, v. 1177"
1388,162,1,de,de,1178,Pre,Pre,de,C/(e)\,"Rol, v. 1178"
1389,162,2,colps,colps,1178,N,N,,C/V\,"Rol, v. 1178"
1390,162,3,ferir,ferir,1178,Vinf,Vinf,férir,C/V\.'C/V\,"Rol, v. 1178"
1391,162,4,",",",",1178,Pnc,Pnc,,,"Rol, v. 1178"
1392,162,5,de,de,1178,Pre,Pre,de,C/(e)\,"Rol, v. 1178"
1393,162,6,receivre,receivre,1178,Vinf,Vinf,recevoir,C/V\.'C/V\.C/(e)\,"Rol, v. 1178"
1394,162,7,e,e,1178,Crd,Crd,et,/V\,"Rol, v. 1178"
1395,162,8,de,de,1178,Pre,Pre,de,C/(e)\,"Rol, v. 1178"
1396,162,9,duner,duner,1178,Vinf,Vinf,donner,C/V\.'C/V\,"Rol, v. 1178"
1397,162,10,!,!,1178,Pnc,Pnc,,,"Rol, v. 1178"
1398,163,1,l',l',1179,Det,Det,le,C/\,"Rol, v. 1179"
1399,163,2,enseigne,enseigne,1179,N,N,,/V\.'C/V\.C/(e)\,"Rol, v. 1179"
1400,163,3,carle,carle,1179,N,N,,'C/V\.C/(e)\,"Rol, v. 1179"
1401,163,4,n',n',1179,Neg,Neg$$,ne,C/\,"Rol, v. 1179"
1402,163,5,i,i,1179,Prn,Prn$$,y2,/V\,"Rol, v. 1179"
1403,163,6,devum,devum,1179,Vfin,Vfin,devoir2,C/V\.'C/V\,"Rol, v. 1179"
1404,163,7,ublier,ublier,1179,Vinf,Vinf,,/V\.C/V\.'C/V\,"Rol, v. 1179"
1405,163,8,.,.,1179,Pnc,Pnc,,,"Rol, v. 1179"
1406,163,9,"""","""",1179,Pnc,Pnc,,,"Rol, v. 1179"
1407,164,1,a,a,1180,Pre,Pre,à,/V\,"Rol, v. 1180"
1408,164,2,icest,icest,1180,Dem,Dem,cist,/V\.'C/V\,"Rol, v. 1180"
1409,164,3,mot,mot,1180,N,N,,C/V\,"Rol, v. 1180"
1410,164,4,sunt,sunt,1180,Vfin,Vfin,être,C/V\,"Rol, v. 1180"
1411,164,5,franceis,franceis,1180,Adj,Adj,français,C/V\.'C/V\,"Rol, v. 1180"
1412,164,6,escriét,escriét,1180,Vpp,Vpp,écrier,/V\.C/V\.'C/V\,"Rol, v. 1180"
1413,164,7,.,.,1180,Pnc,Pnc,,,"Rol, v. 1180"
1414,165,1,ki,ki,1181,Qux,Qux,qui,C/V\,"Rol, v. 1181"
1415,165,2,dunc,dunc,1181,Adv,Adv,donc,C/V\,"Rol, v. 1181"
1416,165,3,oïst,oïst,1181,Vfin,Vfin,ouïr,/V\.'C/V\,"Rol, v. 1181"
1417,165,4,munjoie,munjoie,1181,Exc,Exc,,C/V\.'C/V\./(e)\,"Rol, v. 1181"
1418,165,5,demander,demander,1181,Vinf,Vinf,demander,C/V\.C/V\.'C/V\,"Rol, v. 1181"
1419,165,6,",",",",1181,Pnc,Pnc,,,"Rol, v. 1181"
1420,166,1,de,de,1182,Pre,Pre,de,C/(e)\,"Rol, v. 1182"
1421,166,2,vasselage,vasselage,1182,N,N,,C/V\.C/e\.'C/V\.C/(e)\,"Rol, v. 1182"
1422,166,3,li,li,1182,Prn,Prn$$,li,C/V\,"Rol, v. 1182"
1423,166,4,poust,poust,1182,Vfin,Vfin,pouvoir2,C/V\.'C/V\,"Rol, v. 1182"
1424,166,5,remembrer,remembrer,1182,Vinf,Vinf,remembrer,C/V\.C/V\.'C/V\,"Rol, v. 1182"
1425,166,6,.,.,1182,Pnc,Pnc,,,"Rol, v. 1182"
1426,167,1,puis,puis,1183,PrA,PrA,puis,C/V\,"Rol, v. 1183"
1427,167,2,si,si,1183,Adv,Adv,si4,C/V\,"Rol, v. 1183"
1428,167,3,chevalchent,chevalchent,1183,Vfin,Vfin,chevaucher,C/V\.'C/V\.C/e\,"Rol, v. 1183"
1429,167,4,",",",",1183,Pnc,Pnc,,,"Rol, v. 1183"
1430,167,5,deus,deus,1183,N,N,,C/V\,"Rol, v. 1183"
