wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
2015,297,7,eust,eust,310,Vfin,Vfin,avoir,/(V)\.'/V\,"GuilMachVoir, v. 310"
2016,297,8,",",",",310,Pnc,Pnc,",",,"GuilMachVoir, v. 310"
2017,298,1,s',s',311,Sub,Sub,si3,C/\,"GuilMachVoir, v. 311"
2018,298,2,amours,amours,311,N,N,amour,/V\.'C/V\,"GuilMachVoir, v. 311"
2019,298,3,ad,ad,311,Pre,Pre,à,/V\,"GuilMachVoir, v. 311"
2020,298,4,ce,ce,311,Prn,Prn,ce,C/(e)\,"GuilMachVoir, v. 311"
2021,298,5,ne,ne,311,Neg,Neg$$,ne,C/(e)\,"GuilMachVoir, v. 311"
2022,298,6,la,la,311,Prn,Prn$$,le,C/V\,"GuilMachVoir, v. 311"
2023,298,7,meust,meust,311,Vfin,Vfin,mouvoir,C/(V)\.'/V\,"GuilMachVoir, v. 311"
2024,298,8,;,;,311,Pnc,Pnc,;,,"GuilMachVoir, v. 311"
2025,299,1,et,et,312,Crd,Crd,et,/V\,"GuilMachVoir, v. 312"
2026,299,2,puis,puis,312,PrA,PrA,puis,C/V\,"GuilMachVoir, v. 312"
2027,299,3,qu',qu',312,Sub,Sub,que,C/\,"GuilMachVoir, v. 312"
2028,299,4,amours,amours,312,N,N,amour,/V\.'C/V\,"GuilMachVoir, v. 312"
2029,299,5,a,a,312,Pre,Pre,à,/V\,"GuilMachVoir, v. 312"
2030,299,6,ce,ce,312,Prn,Prn,ce,C/(e)\,"GuilMachVoir, v. 312"
2031,299,7,s',s',312,Prn,Prn$$,se,C/\,"GuilMachVoir, v. 312"
2032,299,8,acorde,acorde,312,Vfin,Vfin,accorder,/V\.'C/V\.C/(e)\,"GuilMachVoir, v. 312"
2033,300,1,et,et,313,Crd,Crd,et,/V\,"GuilMachVoir, v. 313"
2034,300,2,ma,ma,313,Det,Det,mon,C/V\,"GuilMachVoir, v. 313"
2035,300,3,dame,dame,313,N,N,dame,'C/V\.C/(e)\,"GuilMachVoir, v. 313"
2036,300,4,ne,ne,313,Neg,Neg$$,ne,C/(e)\,"GuilMachVoir, v. 313"
2037,300,5,s',s',313,Prn,Prn$$,se,C/\,"GuilMachVoir, v. 313"
2038,300,6,en,en,313,Prn,Prn$$,en2,/V\,"GuilMachVoir, v. 313"
2039,300,7,desacorde,desacorde,313,Vfin,Vfin,désaccorder,C/V\.C/V\.'C/V\.C/(e)\,"GuilMachVoir, v. 313"
2040,300,8,",",",",313,Pnc,Pnc,",",,"GuilMachVoir, v. 313"
2041,301,1,certes,certes,314,Adv,Adv,certes,'C/V\.C/e\,"GuilMachVoir, v. 314"
2042,301,2,bonnement,bonnement,314,Adv,Adv,bonnement,C/V\.C/e\.'C/V\,"GuilMachVoir, v. 314"
2043,301,3,m',m',314,Prn,Prn$$,me,C/\,"GuilMachVoir, v. 314"
2044,301,4,i,i,314,Prn,Prn$$,y2,/V\,"GuilMachVoir, v. 314"
2045,301,5,accord,accord,314,Vfin,Vfin,accorder,/V\.'C/V\,"GuilMachVoir, v. 314"
2046,302,1,ne,ne,315,Crd,Crd,ne2,C/(e)\,"GuilMachVoir, v. 315"
2047,302,2,ja,ja,315,Adv,Adv,jà,C/V\,"GuilMachVoir, v. 315"
2048,302,3,n',n',315,Neg,Neg$$,ne,C/\,"GuilMachVoir, v. 315"
2049,302,4,en,en,315,Prn,Prn$$,en2,/V\,"GuilMachVoir, v. 315"
2050,302,5,quier,quier,315,Vfin,Vfin,quérir,C/V\,"GuilMachVoir, v. 315"
2051,302,6,faire,faire,315,Vinf,Vinf,faire,'C/V\.C/(e)\,"GuilMachVoir, v. 315"
2052,302,7,descort,descort,315,N,N,discord,C/V\.'C/V\,"GuilMachVoir, v. 315"
2053,302,8,.,.,315,Pnc,Pnc,.,,"GuilMachVoir, v. 315"
2054,303,1,or,or,316,Adv,Adv,or2,/V\,"GuilMachVoir, v. 316"
2055,303,2,faisons,faisons,316,Vfin,Vfin,faire,C/V\.'C/V\,"GuilMachVoir, v. 316"
2056,303,3,une,une,316,QIs,QIs,un,'/V\.C/(e)\,"GuilMachVoir, v. 316"
2057,303,4,trinité,trinité,316,N,N,trinité,C/V\.C/V\.'C/V\,"GuilMachVoir, v. 316"
2058,304,1,et,et,317,Crd,Crd,et,/V\,"GuilMachVoir, v. 317"
2059,304,2,une,une,317,QIs,QIs,un,'/V\.C/(e)\,"GuilMachVoir, v. 317"
2060,304,3,amiable,amiable,317,Adj,Adj,amiable,/V\.C/V\.'C/V\.C/(e)\,"GuilMachVoir, v. 317"
2061,304,4,unité,unité,317,N,N,unité,/V\.C/V\.'C/V\,"GuilMachVoir, v. 317"
2062,304,5,",",",",317,Pnc,Pnc,",",,"GuilMachVoir, v. 317"
2063,305,1,que,que,318,Sub,Sub,que,C/(e)\,"GuilMachVoir, v. 318"
2064,305,2,ce,ce,318,Prn,Prn,ce,C/(e)\,"GuilMachVoir, v. 318"
2065,305,3,soit,soit,318,Vfin,Vfin,être,C/V\,"GuilMachVoir, v. 318"
2066,305,4,uns,uns,318,QIs,QIs,un,/V\,"GuilMachVoir, v. 318"
2067,305,5,corps,corps,318,N,N,corps,C/V\,"GuilMachVoir, v. 318"
2068,305,6,et,et,318,Crd,Crd,et,/V\,"GuilMachVoir, v. 318"
2069,305,7,une,une,318,QIs,QIs,un,'/V\.C/(e)\,"GuilMachVoir, v. 318"
2070,305,8,ame,ame,318,N,N,âme,'/V\.C/(e)\,"GuilMachVoir, v. 318"
2071,306,1,d',d',319,Pre,Pre,de,C/\,"GuilMachVoir, v. 319"
2072,306,2,amours,amours,319,N,N,amour,/V\.'C/V\,"GuilMachVoir, v. 319"
2073,306,3,",",",",319,Pnc,Pnc,",",,"GuilMachVoir, v. 319"
2074,306,4,de,de,319,Pre,Pre,de,C/(e)\,"GuilMachVoir, v. 319"
2075,306,5,moy,moy,319,Prn,Prn,moi,C/V\,"GuilMachVoir, v. 319"
2076,306,6,et,et,319,Crd,Crd,et,/V\,"GuilMachVoir, v. 319"
2077,306,7,de,de,319,Pre,Pre,de,C/(e)\,"GuilMachVoir, v. 319"
2078,306,8,ma,ma,319,Det,Det,mon,C/V\,"GuilMachVoir, v. 319"
2079,306,9,dame,dame,319,N,N,dame,'C/V\.C/(e)\,"GuilMachVoir, v. 319"
2080,306,10,!,!,319,Pnc,Pnc,!,,"GuilMachVoir, v. 319"
2081,307,1,aussi,aussi,320,Adv,Adv,aussi,/V\.'C/V\,"GuilMachVoir, v. 320"
2082,307,2,",",",",320,Pnc,Pnc,",",,"GuilMachVoir, v. 320"
2083,307,3,chiers,chiers,320,Adj,Adj,cher,C/V\,"GuilMachVoir, v. 320"
2084,307,4,compains,compains,320,N,N,compagnon,C/V\.'C/V\,"GuilMachVoir, v. 320"
2085,307,5,et,et,320,Crd,Crd,et,/V\,"GuilMachVoir, v. 320"
2086,307,6,amis,amis,320,N,N,ami,/V\.'C/V\,"GuilMachVoir, v. 320"
2087,307,7,",",",",320,Pnc,Pnc,",",,"GuilMachVoir, v. 320"
2088,308,1,ma,ma,321,Det,Det,mon,C/V\,"GuilMachVoir, v. 321"
2089,308,2,dame,dame,321,N,N,dame,'C/V\.C/(e)\,"GuilMachVoir, v. 321"
2090,308,3,vous,vous,321,Prn,Prn$$,vous,C/V\,"GuilMachVoir, v. 321"
2091,308,4,a,a,321,Vfin,Vfin,avoir,/V\,"GuilMachVoir, v. 321"
2092,308,5,cy,cy,321,Adv,Adv,ci,C/V\,"GuilMachVoir, v. 321"
2093,308,6,tramis,tramis,321,Vpp,Vpp,tramettre,C/V\.'C/V\,"GuilMachVoir, v. 321"
2094,308,7,",",",",321,Pnc,Pnc,",",,"GuilMachVoir, v. 321"
2095,309,1,dont,dont,322,Qux,Qux,dont,C/V\,"GuilMachVoir, v. 322"
2096,309,2,vous,vous,322,Prn,Prn$,vous,C/V\,"GuilMachVoir, v. 322"
2097,309,3,avez,avez,322,Vfin,Vfin,avoir,/V\.'C/V\,"GuilMachVoir, v. 322"
2098,309,4,eu,eu,322,Vpp,Vpp,avoir,/(V)\.'/V\,"GuilMachVoir, v. 322"
2099,309,5,grant,grant,322,Adj,Adj,grand,C/V\,"GuilMachVoir, v. 322"
2100,309,6,paine,paine,322,N,N,peine,'C/V\.C/(e)\,"GuilMachVoir, v. 322"
2101,309,7,",",",",322,Pnc,Pnc,",",,"GuilMachVoir, v. 322"
2102,310,1,quar,quar,323,Crd,Crd,car,C/V\,"GuilMachVoir, v. 323"
2103,310,2,assez,assez,323,Adv,Adv,assez,/V\.'C/V\,"GuilMachVoir, v. 323"
2104,310,3,(,(,323,Pnc,Pnc,(,,"GuilMachVoir, v. 323"
2105,310,4,pres,pres,323,PrA,PrA,près,C/V\,"GuilMachVoir, v. 323"
2106,310,5,d',d',323,Pre,Pre,de,C/\,"GuilMachVoir, v. 323"
2107,310,6,une,une,323,QIs,QIs,un,'/V\.C/(e)\,"GuilMachVoir, v. 323"
2108,310,7,semaine,semaine,323,N,N,semaine,C/V\.'C/V\.C/(e)\,"GuilMachVoir, v. 323"
2109,310,8,!,!,323,Pnc,Pnc,!,,"GuilMachVoir, v. 323"
2110,310,9,),),323,Pnc,Pnc,),,"GuilMachVoir, v. 323"
2111,311,1,vous,vous,324,Prn,Prn$,vous,C/V\,"GuilMachVoir, v. 324"
2112,311,2,avez,avez,324,Vfin,Vfin,avoir,/V\.'C/V\,"GuilMachVoir, v. 324"
2113,311,3,chevauchié,chevauchié,324,Vpp,Vpp,chevaucher,C/V\.C/V\.'C/V\,"GuilMachVoir, v. 324"
2114,311,4,tousdis,tousdis,324,Adv,Adv,toudis,C/V\.'C/V\,"GuilMachVoir, v. 324"
2115,311,5,.,.,324,Pnc,Pnc,.,,"GuilMachVoir, v. 324"
2116,312,1,mais,mais,325,Crd,Crd,mais,C/V\,"GuilMachVoir, v. 325"
2117,312,2,",",",",325,Pnc,Pnc,",",,"GuilMachVoir, v. 325"
2118,312,3,se,se,325,Sub,Sub,si3,C/(e)\,"GuilMachVoir, v. 325"
2119,312,4,diex,diex,325,N,N,dieu,C/V\,"GuilMachVoir, v. 325"
2120,312,5,me,me,325,Prn,Prn$$,me,C/(e)\,"GuilMachVoir, v. 325"
2121,312,6,doinst,doinst,325,Vfin,Vfin,donner,C/V\,"GuilMachVoir, v. 325"
2122,312,7,paradis,paradis,325,N,N,paradis,C/V\.C/V\.'C/V\,"GuilMachVoir, v. 325"
2123,312,8,",",",",325,Pnc,Pnc,",",,"GuilMachVoir, v. 325"
2124,313,1,volontiers,volontiers,326,Adv,Adv,volentiers,C/V\.C/V\.'C/V\,"GuilMachVoir, v. 326"
2125,313,2,le,le,326,Prn,Prn$$,le,C/(e)\,"GuilMachVoir, v. 326"
2126,313,3,desserviroie,desserviroie,326,Vfin,Vfin,desservir,C/V\.C/V\.C/V\.'C/V\./e\,"GuilMachVoir, v. 326"
2127,314,1,par,par,327,Pre,Pre,par,C/V\,"GuilMachVoir, v. 327"
2128,314,2,devers,devers,327,PrA,PrA,devers,C/V\.'C/V\,"GuilMachVoir, v. 327"
2129,314,3,vous,vous,327,Prn,Prn,vous,C/V\,"GuilMachVoir, v. 327"
2130,314,4,",",",",327,Pnc,Pnc,",",,"GuilMachVoir, v. 327"
2131,314,5,se,se,327,Sub,Sub,si3,C/(e)\,"GuilMachVoir, v. 327"
2132,314,6,je,je,327,Prn,Prn$,je,C/(e)\,"GuilMachVoir, v. 327"
2133,314,7,pooie,pooie,327,Vfin,Vfin,pouvoir2,C/V\.'C/V\./(e)\,"GuilMachVoir, v. 327"
2134,314,8,.,.,327,Pnc,Pnc,.,,"GuilMachVoir, v. 327"
2135,315,1,et,et,328,Crd,Crd,et,/V\,"GuilMachVoir, v. 328"
2136,315,2,dou,dou,328,Pre+Det,Pre+Det,de.le,C/V\,"GuilMachVoir, v. 328"
2137,315,3,travail,travail,328,N,N,travail,C/V\.'C/V\,"GuilMachVoir, v. 328"
2138,315,4,qu',qu',328,Qux,Qux,que,C/\,"GuilMachVoir, v. 328"
2139,315,5,avez,avez,328,Vfin,Vfin,avoir,/V\.'C/V\,"GuilMachVoir, v. 328"
2140,315,6,eu,eu,328,Vpp,Vpp,avoir,/(V)\.'/V\,"GuilMachVoir, v. 328"
2141,315,7,",",",",328,Pnc,Pnc,",",,"GuilMachVoir, v. 328"
2142,316,1,dont,dont,329,Qux,Qux,dont,C/V\,"GuilMachVoir, v. 329"
2143,316,2,je,je,329,Prn,Prn$,je,C/(e)\,"GuilMachVoir, v. 329"
2144,316,3,n',n',329,Neg,Neg$$,ne,C/\,"GuilMachVoir, v. 329"
2145,316,4,ay,ay,329,Vfin,Vfin,avoir,/V\,"GuilMachVoir, v. 329"
2146,316,5,pas,pas,329,Neg,Neg,pas,C/V\,"GuilMachVoir, v. 329"
2147,316,6,fait,fait,329,Vpp,Vpp,faire,C/V\,"GuilMachVoir, v. 329"
2148,316,7,mon,mon,329,Det,Det,mon,C/V\,"GuilMachVoir, v. 329"
2149,316,8,deü,deü,329,N,N,dû,C/(V)\.'/V\,"GuilMachVoir, v. 329"
2150,317,1,envers,envers,330,PrA,PrA,envers,/V\.'C/V\,"GuilMachVoir, v. 330"
2151,317,2,vous,vous,330,Prn,Prn,vous,C/V\,"GuilMachVoir, v. 330"
2152,317,3,si,si,330,Adv,Adv,si4,C/V\,"GuilMachVoir, v. 330"
2153,317,4,com,com,330,Sub,Sub,comme,C/V\,"GuilMachVoir, v. 330"
2154,317,5,je,je,330,Prn,Prn$,je,C/(e)\,"GuilMachVoir, v. 330"
2155,317,6,deusse,deusse,330,Vfin,Vfin,devoir2,C/(V)\.'/V\.C/(e)\,"GuilMachVoir, v. 330"
2156,318,1,et,et,331,Crd,Crd,et,/V\,"GuilMachVoir, v. 331"
2157,318,2,combien,combien,331,Qux,Qux,combien,C/V\.'C/V\,"GuilMachVoir, v. 331"
2158,318,3,que,que,331,Sub,Sub,que,C/(e)\,"GuilMachVoir, v. 331"
2159,318,4,tenus,tenus,331,Vpp,Vpp,tenir,C/V\.'C/V\,"GuilMachVoir, v. 331"
2160,318,5,y,y,331,Prn,Prn$$,y2,/V\,"GuilMachVoir, v. 331"
2161,318,6,fusse,fusse,331,Vfin,Vfin,être,'C/V\.C/(e)\,"GuilMachVoir, v. 331"
2162,318,7,",",",",331,Pnc,Pnc,",",,"GuilMachVoir, v. 331"
2163,319,1,je,je,332,Prn,Prn$,je,C/(e)\,"GuilMachVoir, v. 332"
2164,319,2,vous,vous,332,Prn,Prn$$,vous,C/V\,"GuilMachVoir, v. 332"
2165,319,3,en,en,332,Prn,Prn$$,en2,/V\,"GuilMachVoir, v. 332"
2166,319,4,merci,merci,332,Vfin,Vfin,mercier,C/V\.'C/V\,"GuilMachVoir, v. 332"
2167,319,5,humblement,humblement,332,Adv,Adv,humblement,/V\.C/e\.'C/V\,"GuilMachVoir, v. 332"
2168,320,1,et,et,333,Crd,Crd,et,/V\,"GuilMachVoir, v. 333"
2169,320,2,vous,vous,333,Prn,Prn$$,vous,C/V\,"GuilMachVoir, v. 333"
2170,320,3,jur,jur,333,Vfin,Vfin,jurer,C/V\,"GuilMachVoir, v. 333"
2171,320,4,par,par,333,Pre,Pre,par,C/V\,"GuilMachVoir, v. 333"
2172,320,5,mon,mon,333,Det,Det,mon,C/V\,"GuilMachVoir, v. 333"
2173,320,6,serement,serement,333,N,N,serment,C/V\.C/e\.'C/V\,"GuilMachVoir, v. 333"
2174,321,1,que,que,334,Sub,Sub,que,C/(e)\,"GuilMachVoir, v. 334"
2175,321,2,vous,vous,334,Prn,Prn$,vous,C/V\,"GuilMachVoir, v. 334"
2176,321,3,me,me,334,Prn,Prn$$,me,C/(e)\,"GuilMachVoir, v. 334"
2177,321,4,poez,poez,334,Vfin,Vfin,pouvoir2,C/V\.'C/V\,"GuilMachVoir, v. 334"
2178,321,5,commander,commander,334,Vinf,Vinf,commander,C/V\.C/V\.'C/V\,"GuilMachVoir, v. 334"
2179,322,1,et,et,335,Crd,Crd,et,/V\,"GuilMachVoir, v. 335"
2180,322,2,tout,tout,335,QIs,QIs,tout,C/V\,"GuilMachVoir, v. 335"
2181,322,3,penre,penre,335,Vinf,Vinf,prendre,'C/V\.C/(e)\,"GuilMachVoir, v. 335"
2182,322,4,sans,sans,335,Pre,Pre,sans,C/V\,"GuilMachVoir, v. 335"
2183,322,5,demander,demander,335,Vinf,Vinf,demander,C/V\.C/V\.'C/V\,"GuilMachVoir, v. 335"
2184,322,6,",",",",335,Pnc,Pnc,",",,"GuilMachVoir, v. 335"
2185,323,1,mon,mon,336,Det,Det,mon,C/V\,"GuilMachVoir, v. 336"
2186,323,2,corps,corps,336,N,N,corps,C/V\,"GuilMachVoir, v. 336"
2187,323,3,et,et,336,Crd,Crd,et,/V\,"GuilMachVoir, v. 336"
2188,323,4,quanque,quanque,336,Qux,Qux,quanque,'C/V\.C/(e)\,"GuilMachVoir, v. 336"
2189,323,5,j',j',336,Prn,Prn$,je,C/\,"GuilMachVoir, v. 336"
2190,323,6,ay,ay,336,Vfin,Vfin,avoir,/V\,"GuilMachVoir, v. 336"
2191,323,7,vaillant,vaillant,336,Vprs,Vprs,valoir,C/V\.'C/V\,"GuilMachVoir, v. 336"
2192,323,8,;,;,336,Pnc,Pnc,;,,"GuilMachVoir, v. 336"
2193,324,1,et,et,337,Crd,Crd,et,/V\,"GuilMachVoir, v. 337"
2194,324,2,tant,tant,337,QIs,QIs,tant,C/V\,"GuilMachVoir, v. 337"
2195,324,3,com,com,337,Sub,Sub,comme,C/V\,"GuilMachVoir, v. 337"
2196,324,4,j',j',337,Prn,Prn$,je,C/\,"GuilMachVoir, v. 337"
2197,324,5,auray,auray,337,Vfin,Vfin,avoir,/V\.'C/V\,"GuilMachVoir, v. 337"
2198,324,6,un,un,337,QIs,QIs,un,/V\,"GuilMachVoir, v. 337"
2199,324,7,vaillant,vaillant,337,N,N,vaillant,C/V\.'C/V\,"GuilMachVoir, v. 337"
2200,324,8,",",",",337,Pnc,Pnc,",",,"GuilMachVoir, v. 337"
2201,325,1,chiers,chiers,338,Adj,Adj,cher,C/V\,"GuilMachVoir, v. 338"
2202,325,2,compains,compains,338,N,N,compagnon,C/V\.'C/V\,"GuilMachVoir, v. 338"
2203,325,3,",",",",338,Pnc,Pnc,",",,"GuilMachVoir, v. 338"
2204,325,4,vous,vous,338,Prn,Prn$,vous,C/V\,"GuilMachVoir, v. 338"
2205,325,5,y,y,338,Prn,Prn$$,y2,/V\,"GuilMachVoir, v. 338"
2206,325,6,partirés,partirés,338,Vfin,Vfin,partir,C/V\.C/V\.'C/V\,"GuilMachVoir, v. 338"
2207,325,7,.,.,338,Pnc,Pnc,.,,"GuilMachVoir, v. 338"
2208,326,1,mais,mais,339,Crd,Crd,mais,C/V\,"GuilMachVoir, v. 339"
2209,326,2,dites,dites,339,Vfin,Vfin,dire,'C/V\.C/e\,"GuilMachVoir, v. 339"
2210,326,3,moy,moy,339,Prn,Prn%%,moi,C/V\,"GuilMachVoir, v. 339"
2211,326,4,:,:,339,Pnc,Pnc,:,,"GuilMachVoir, v. 339"
2212,326,5,quel,quel,339,Qux,Qux,quel,C/V\,"GuilMachVoir, v. 339"
2213,326,6,part,part,339,N,N,part,C/V\,"GuilMachVoir, v. 339"
2214,326,7,irés,irés,339,Vfin,Vfin,aller,/V\.'C/V\,"GuilMachVoir, v. 339"
2215,327,1,au,au,340,Pre+Det,Pre+Det,à.le,/V\,"GuilMachVoir, v. 340"
2216,327,2,departir,departir,340,Vinf,Vinf,départir,C/V\.C/V\.'C/V\,"GuilMachVoir, v. 340"
2217,327,3,de,de,340,Pre,Pre,de,C/(e)\,"GuilMachVoir, v. 340"
2218,327,4,ceste,ceste,340,Dem,Dem,cist,'C/V\.C/(e)\,"GuilMachVoir, v. 340"
2219,327,5,place,place,340,N,N,place,'C/V\.C/(e)\,"GuilMachVoir, v. 340"
2220,327,6,?,?,340,Pnc,Pnc,?,,"GuilMachVoir, v. 340"
2221,327,7,»,»,340,Pnc,Pnc,»,,"GuilMachVoir, v. 340"
2222,328,1,et,et,341,Crd,Crd,et,/V\,"GuilMachVoir, v. 341"
2223,328,2,cil,cil,341,Dem,Dem,cil,C/V\,"GuilMachVoir, v. 341"
2224,328,3,dist,dist,341,Vfin,Vfin,dire,C/V\,"GuilMachVoir, v. 341"
2225,328,4,:,:,341,Pnc,Pnc,:,,"GuilMachVoir, v. 341"
2226,328,5,«,«,341,Pnc,Pnc,«,,"GuilMachVoir, v. 341"
2227,328,6,se,se,341,Sub,Sub,si3,C/(e)\,"GuilMachVoir, v. 341"
2228,328,7,dieus,dieus,341,N,N,dieu,C/V\,"GuilMachVoir, v. 341"
2229,328,8,me,me,341,Prn,Prn$$,me,C/(e)\,"GuilMachVoir, v. 341"
2230,328,9,doinst,doinst,341,Vfin,Vfin,donner,C/V\,"GuilMachVoir, v. 341"
2231,328,10,grace,grace,341,N,N,grâce,'C/V\.C/(e)\,"GuilMachVoir, v. 341"
2232,328,11,",",",",341,Pnc,Pnc,",",,"GuilMachVoir, v. 341"
2233,329,1,j',j',342,Prn,Prn$,je,C/\,"GuilMachVoir, v. 342"
2234,329,2,iray,iray,342,Vfin,Vfin,aller,/V\.'C/V\,"GuilMachVoir, v. 342"
2235,329,3,tout,tout,342,QIs,QIs,tout,C/V\,"GuilMachVoir, v. 342"
2236,329,4,droit,droit,342,Adv,Adv,droit2,C/V\,"GuilMachVoir, v. 342"
2237,329,5,par,par,342,Pre,Pre,par,C/V\,"GuilMachVoir, v. 342"
2238,329,6,devers,devers,342,PrA,PrA,devers,C/V\.'C/V\,"GuilMachVoir, v. 342"
2239,329,7,celle,celle,342,Dem,Dem,cil,'C/V\.C/(e)\,"GuilMachVoir, v. 342"
2240,330,1,qui,qui,343,Qux,Qux,qui,C/V\,"GuilMachVoir, v. 343"
2241,330,2,son,son,343,Det,Det,son4,C/V\,"GuilMachVoir, v. 343"
2242,330,3,vrai,vrai,343,Adj,Adj,vrai,C/V\,"GuilMachVoir, v. 343"
2243,330,4,ami,ami,343,N,N,ami,/V\.'C/V\,"GuilMachVoir, v. 343"
2244,330,5,vous,vous,343,Prn,Prn$$,vous,C/V\,"GuilMachVoir, v. 343"
2245,330,6,appelle,appelle,343,Vfin,Vfin,appeler,/V\.'C/V\.C/(e)\,"GuilMachVoir, v. 343"
2246,330,7,",",",",343,Pnc,Pnc,",",,"GuilMachVoir, v. 343"
2247,331,1,et,et,344,Crd,Crd,et,/V\,"GuilMachVoir, v. 344"
2248,331,2,le,le,344,Det,Det,le,C/(e)\,"GuilMachVoir, v. 344"
2249,331,3,plus,plus,344,Adv,Adv,plus,C/V\,"GuilMachVoir, v. 344"
2250,331,4,tost,tost,344,Adv,Adv,tôt,C/V\,"GuilMachVoir, v. 344"
2251,331,5,que,que,344,Sub,Sub,que,C/(e)\,"GuilMachVoir, v. 344"
2252,331,6,je,je,344,Prn,Prn$,je,C/(e)\,"GuilMachVoir, v. 344"
2253,331,7,porray,porray,344,Vfin,Vfin,pouvoir2,C/V\.'C/V\,"GuilMachVoir, v. 344"
2254,331,8,.,.,344,Pnc,Pnc,.,,"GuilMachVoir, v. 344"
2255,332,1,mais,mais,345,Crd,Crd,mais,C/V\,"GuilMachVoir, v. 345"
2256,332,2,aussi,aussi,345,Adv,Adv,aussi,/V\.'C/V\,"GuilMachVoir, v. 345"
2257,332,3,vray,vray,345,Adj,Adj,vrai,C/V\,"GuilMachVoir, v. 345"
2258,332,4,com,com,345,Sub,Sub,comme,C/V\,"GuilMachVoir, v. 345"
2259,332,5,je,je,345,Prn,Prn$,je,C/(e)\,"GuilMachVoir, v. 345"
2260,332,6,mourray,mourray,345,Vfin,Vfin,mourir,C/V\.'C/V\,"GuilMachVoir, v. 345"
2261,332,7,",",",",345,Pnc,Pnc,",",,"GuilMachVoir, v. 345"
2262,333,1,je,je,346,Prn,Prn$,je,C/(e)\,"GuilMachVoir, v. 346"
2263,333,2,suis,suis,346,Vfin,Vfin,être,C/V\,"GuilMachVoir, v. 346"
2264,333,3,certains,certains,346,Adj,Adj,certain,C/V\.'C/V\,"GuilMachVoir, v. 346"
2265,333,4,qu',qu',346,Sub,Sub,que,C/\,"GuilMachVoir, v. 346"
2266,333,5,elle,elle,346,Prn,Prn$,elle,'/V\.C/(e)\,"GuilMachVoir, v. 346"
2267,333,6,vous,vous,346,Prn,Prn$$,vous,C/V\,"GuilMachVoir, v. 346"
2268,333,7,aime,aime,346,Vfin,Vfin,aimer,'/V\.C/(e)\,"GuilMachVoir, v. 346"
2269,333,8,",",",",346,Pnc,Pnc,",",,"GuilMachVoir, v. 346"
2270,334,1,car,car,347,Crd,Crd,car,C/V\,"GuilMachVoir, v. 347"
2271,334,2,par,par,347,Pre,Pre,par,C/V\,"GuilMachVoir, v. 347"
2272,334,3,tout,tout,347,QIs,QIs,tout,C/V\,"GuilMachVoir, v. 347"
2273,334,4,son,son,347,Det,Det,son4,C/V\,"GuilMachVoir, v. 347"
2274,334,5,ami,ami,347,N,N,ami,/V\.'C/V\,"GuilMachVoir, v. 347"
2275,334,6,vous,vous,347,Prn,Prn$$,vous,C/V\,"GuilMachVoir, v. 347"
2276,334,7,claime,claime,347,Vfin,Vfin,clamer,'C/V\.C/(e)\,"GuilMachVoir, v. 347"
2277,334,8,.,.,347,Pnc,Pnc,.,,"GuilMachVoir, v. 347"
2278,335,1,n',n',348,Crd,Crd,ne2,C/\,"GuilMachVoir, v. 348"
2279,335,2,ami,ami,348,N,N,ami,/V\.'C/V\,"GuilMachVoir, v. 348"
2280,335,3,ja,ja,348,Adv,Adv,jà,C/V\,"GuilMachVoir, v. 348"
2281,335,4,ne,ne,348,Neg,Neg$$,ne,C/(e)\,"GuilMachVoir, v. 348"
2282,335,5,vous,vous,348,Prn,Prn$$,vous,C/V\,"GuilMachVoir, v. 348"
2283,335,6,clameroit,clameroit,348,Vfin,Vfin,clamer,C/V\.C/e\.'C/V\,"GuilMachVoir, v. 348"
2284,336,1,puis,puis,349,PrA,PrA,puis,C/V\,"GuilMachVoir, v. 349"
2285,336,2,qu',qu',349,Sub,Sub,que,C/\,"GuilMachVoir, v. 349"
2286,336,3,elle,elle,349,Prn,Prn$,elle,'/V\.C/(e)\,"GuilMachVoir, v. 349"
2287,336,4,ne,ne,349,Neg,Neg$$,ne,C/(e)\,"GuilMachVoir, v. 349"
2288,336,5,vous,vous,349,Prn,Prn$$,vous,C/V\,"GuilMachVoir, v. 349"
2289,336,6,ameroit,ameroit,349,Vfin,Vfin,aimer,/V\.C/e\.'C/V\,"GuilMachVoir, v. 349"
2290,336,7,.,.,349,Pnc,Pnc,.,,"GuilMachVoir, v. 349"
2291,337,1,et,et,350,Crd,Crd,et,/V\,"GuilMachVoir, v. 350"
2292,337,2,se,se,350,Sub,Sub,si3,C/(e)\,"GuilMachVoir, v. 350"
2293,337,3,riens,riens,350,N,N,rien,C/V\,"GuilMachVoir, v. 350"
2294,337,4,li,li,350,Prn,Prn$$,li,C/V\,"GuilMachVoir, v. 350"
2295,337,5,volés,volés,350,Vfin,Vfin,vouloir,C/V\.'C/V\,"GuilMachVoir, v. 350"
2296,337,6,escrire,escrire,350,Vinf,Vinf,écrire,/V\.'C/V\.C/(e)\,"GuilMachVoir, v. 350"
2297,338,1,ou,ou,351,Crd,Crd,ou,/V\,"GuilMachVoir, v. 351"
2298,338,2,mander,mander,351,Vinf,Vinf,mander,C/V\.'C/V\,"GuilMachVoir, v. 351"
2299,338,3,ou,ou,351,Crd,Crd,ou,/V\,"GuilMachVoir, v. 351"
