wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
2963,434,1,pur,pur,434,Pre,Pre,pour,C/V\,"GuiWar, v. 434"
2964,434,2,qui,qui,434,Qux,Qux,qui,C/V\,"GuiWar, v. 434"
2965,434,3,ai,ai,434,Vfin,Vfin,avoir,/V\,"GuiWar, v. 434"
2966,434,4,si,si,434,Adv,Adv,si4,C/V\,"GuiWar, v. 434"
2967,434,5,dure,dure,434,Adj,Adj,dur,'C/V\.C/(e)\,"GuiWar, v. 434"
2968,434,6,vie,vie,434,N,N,vie,'C/V\./(e)\,"GuiWar, v. 434"
2969,434,7,!,!,434,Pnc,Pnc,!,,"GuiWar, v. 434"
2970,434,8,»,»,434,Pnc,Pnc,»,,"GuiWar, v. 434"
2971,435,1,derechef,derechef,435,Adv,Adv,derechief,C/V\.C/e\.'C/V\,"GuiWar, v. 435"
2972,435,2,plure,plure,435,Vfin,Vfin,pleurer,'C/V\.C/(e)\,"GuiWar, v. 435"
2973,435,3,",",",",435,Pnc,Pnc,",",,"GuiWar, v. 435"
2974,435,4,suspire,suspire,435,Vfin,Vfin,soupirer,C/V\.'C/V\.C/(e)\,"GuiWar, v. 435"
2975,435,5,e,e,435,Crd,Crd,et,/V\,"GuiWar, v. 435"
2976,435,6,pense,pense,435,Vfin,Vfin,penser,'C/V\.C/(e)\,"GuiWar, v. 435"
2977,435,7,;,;,435,Pnc,Pnc,;,,"GuiWar, v. 435"
2978,436,1,sa,sa,436,Det,Det,son4,C/V\,"GuiWar, v. 436"
2979,436,2,dolur,dolur,436,N,N,douleur,C/V\.'C/V\,"GuiWar, v. 436"
2980,436,3,dunques,dunques,436,Adv,Adv,donc,'C/V\.C/e\,"GuiWar, v. 436"
2981,436,4,recomence,recomence,436,Vfin,Vfin,recommander,C/V\.C/V\.'C/V\.C/(e)\,"GuiWar, v. 436"
2982,436,5,;,;,436,Pnc,Pnc,;,,"GuiWar, v. 436"
2983,437,1,dunques,dunques,437,Adv,Adv,donc,'C/V\.C/e\,"GuiWar, v. 437"
2984,437,2,chai,chai,437,Vfin,Vfin,choir,C/V\.'C/V\,"GuiWar, v. 437"
2985,437,3,",",",",437,Pnc,Pnc,",",,"GuiWar, v. 437"
2986,437,4,si,si,437,Adv,Adv,si4,C/V\,"GuiWar, v. 437"
2987,437,5,se,se,437,Prn,Prn$$,se,C/(e)\,"GuiWar, v. 437"
2988,437,6,pasma,pasma,437,Vfin,Vfin,pâmer,C/V\.'C/V\,"GuiWar, v. 437"
2989,437,7,",",",",437,Pnc,Pnc,",",,"GuiWar, v. 437"
2990,438,1,d',d',438,Pre,Pre,de,C/\,"GuiWar, v. 438"
2991,438,2,angoisse,angoisse,438,N,N,angoisse,/V\.'C/V\.C/(e)\,"GuiWar, v. 438"
2992,438,3,en,en,438,Pre,Pre,en,/V\,"GuiWar, v. 438"
2993,438,4,l',l',438,Det,Det,le,C/\,"GuiWar, v. 438"
2994,438,5,eir,eir,438,N,N,aire,/V\,"GuiWar, v. 438"
2995,438,6,se,se,438,Prn,Prn$$,se,C/(e)\,"GuiWar, v. 438"
2996,438,7,voltra,voltra,438,Vfin,Vfin,vautrer,C/V\.'C/V\,"GuiWar, v. 438"
2997,438,8,;,;,438,Pnc,Pnc,;,,"GuiWar, v. 438"
2998,439,1,l',l',439,Det,Det,le,C/\,"GuiWar, v. 439"
2999,439,2,ure,ure,439,N,N,heure,'/V\.C/(e)\,"GuiWar, v. 439"
3000,439,3,maldit,maldit,439,Vpp,Vpp,maudire,C/V\.'C/V\,"GuiWar, v. 439"
3001,439,4,qu',qu',439,Qux,Qux,que,C/\,"GuiWar, v. 439"
3002,439,5,il,il,439,Prn,Prn$,il,/V\,"GuiWar, v. 439"
3003,439,6,fut,fut,439,Vfin,Vfin,être,C/V\,"GuiWar, v. 439"
3004,439,7,né,né,439,Vpp,Vpp,naître,C/V\,"GuiWar, v. 439"
3005,439,8,",",",",439,Pnc,Pnc,",",,"GuiWar, v. 439"
3006,440,1,tant,tant,440,QIs,QIs,tant,C/V\,"GuiWar, v. 440"
3007,440,2,par,par,440,Adv,Adv,par2,C/V\,"GuiWar, v. 440"
3008,440,3,est,est,440,Vfin,Vfin,être,/V\,"GuiWar, v. 440"
3009,440,4,d',d',440,Pre,Pre,de,C/\,"GuiWar, v. 440"
3010,440,5,amur,amur,440,N,N,amour,/V\.'C/V\,"GuiWar, v. 440"
3011,440,6,grevé,grevé,440,Vpp,Vpp,grever,C/V\.'C/V\,"GuiWar, v. 440"
3012,440,7,:,:,440,Pnc,Pnc,:,,"GuiWar, v. 440"
3013,441,1,«,«,441,Pnc,Pnc,«,,"GuiWar, v. 441"
3014,441,2,amur,amur,441,N,N,amour,/V\.'C/V\,"GuiWar, v. 441"
3015,441,3,",",",",441,Pnc,Pnc,",",,"GuiWar, v. 441"
3016,441,4,maldite,maldite,441,Vpp,Vpp,maudire,C/V\.'C/V\.C/(e)\,"GuiWar, v. 441"
3017,441,5,seies,seies,441,Vfin,Vfin,être,'C/V\./e\,"GuiWar, v. 441"
3018,441,6,tu,tu,441,Prn,Prn%,tu,C/V\,"GuiWar, v. 441"
3019,441,7,!,!,441,Pnc,Pnc,!,,"GuiWar, v. 441"
3020,442,1,trop,trop,442,Adv,Adv,trop,C/V\,"GuiWar, v. 442"
3021,442,2,ad,ad,442,Vfin,Vfin,avoir,/V\,"GuiWar, v. 442"
3022,442,3,en,en,442,Pre,Pre,en,/V\,"GuiWar, v. 442"
3023,442,4,tei,tei,442,Prn,Prn,toi,C/V\,"GuiWar, v. 442"
3024,442,5,grant,grant,442,Adj,Adj,grand,C/V\,"GuiWar, v. 442"
3025,442,6,vertu,vertu,442,N,N,vertu,C/V\.'C/V\,"GuiWar, v. 442"
3026,442,7,;,;,442,Pnc,Pnc,;,,"GuiWar, v. 442"
3027,443,1,de,de,443,Pre,Pre,de,C/(e)\,"GuiWar, v. 443"
3028,443,2,vus,vus,443,Prn,Prn,vous,C/V\,"GuiWar, v. 443"
3029,443,3,ne,ne,443,Neg,Neg$$,ne,C/(e)\,"GuiWar, v. 443"
3030,443,4,me,me,443,Prn,Prn$$,me,C/(e)\,"GuiWar, v. 443"
3031,443,5,puis,puis,443,Vfin,Vfin,pouvoir2,C/V\,"GuiWar, v. 443"
3032,443,6,defendre,defendre,443,Vinf,Vinf,défendre,C/V\.'C/V\.C/(e)\,"GuiWar, v. 443"
3033,443,7,",",",",443,Pnc,Pnc,",",,"GuiWar, v. 443"
3034,444,1,en,en,444,Pre,Pre,en,/V\,"GuiWar, v. 444"
3035,444,2,vostre,vostre,444,Det,Det,votre,'C/V\.C/(e)\,"GuiWar, v. 444"
3036,444,3,merci,merci,444,N,N,merci,C/V\.'C/V\,"GuiWar, v. 444"
3037,444,4,m',m',444,Prn,Prn$$,me,C/\,"GuiWar, v. 444"
3038,444,5,estut,estut,444,Vfin,Vfin,estovoir,/V\.'C/V\,"GuiWar, v. 444"
3039,444,6,rendre,rendre,444,Vinf,Vinf,rendre,'C/V\.C/(e)\,"GuiWar, v. 444"
3040,444,7,;,;,444,Pnc,Pnc,;,,"GuiWar, v. 444"
3041,445,1,mielz,mielz,445,Adv,Adv,mieux,C/V\,"GuiWar, v. 445"
3042,445,2,voil,voil,445,Vfin,Vfin,vouloir,C/V\,"GuiWar, v. 445"
3043,445,3,pur,pur,445,Pre,Pre,pour,C/V\,"GuiWar, v. 445"
3044,445,4,vus,vus,445,Prn,Prn,vous,C/V\,"GuiWar, v. 445"
3045,445,5,tost,tost,445,Adv,Adv,tôt,C/V\,"GuiWar, v. 445"
3046,445,6,morir,morir,445,Vinf,Vinf,mourir,C/V\.'C/V\,"GuiWar, v. 445"
3047,446,1,qu',qu',446,Sub,Sub,que,C/\,"GuiWar, v. 446"
3048,446,2,en,en,446,Pre,Pre,en,/V\,"GuiWar, v. 446"
3049,446,3,dolur,dolur,446,N,N,douleur,C/V\.'C/V\,"GuiWar, v. 446"
3050,446,4,longes,longes,446,Adv,Adv,longues,'C/V\.C/e\,"GuiWar, v. 446"
3051,446,5,languir,languir,446,Vinf,Vinf,languir,C/V\.'C/V\,"GuiWar, v. 446"
3052,446,6,.,.,446,Pnc,Pnc,.,,"GuiWar, v. 446"
3053,447,1,ahi,ahi,447,Exc,Exc,aïe,/V\.'C/V\,"GuiWar, v. 447"
3054,447,2,!,!,447,Pnc,Pnc,!,,"GuiWar, v. 447"
3055,447,3,felice,felice,447,N,N,Felice,C/V\.'C/V\.C/(e)\,"GuiWar, v. 447"
3056,447,4,",",",",447,Pnc,Pnc,",",,"GuiWar, v. 447"
3057,447,5,tant,tant,447,QIs,QIs,tant,C/V\,"GuiWar, v. 447"
3058,447,6,mar,mar,447,Adv,Adv,mar,C/V\,"GuiWar, v. 447"
3059,447,7,te,te,447,Prn,Prn$$,te,C/(e)\,"GuiWar, v. 447"
3060,447,8,vi,vi,447,Vfin,Vfin,voir,C/V\,"GuiWar, v. 447"
3061,447,9,!,!,447,Pnc,Pnc,!,,"GuiWar, v. 447"
3062,448,1,e,e,448,Crd,Crd,et,/V\,"GuiWar, v. 448"
3063,448,2,en,en,448,Pre,Pre,en,/V\,"GuiWar, v. 448"
3064,448,3,ta,ta,448,Det,Det,ton2,C/V\,"GuiWar, v. 448"
3065,448,4,chambre,chambre,448,N,N,chambre,'C/V\.C/(e)\,"GuiWar, v. 448"
3066,448,5,te,te,448,Prn,Prn$$,te,C/(e)\,"GuiWar, v. 448"
3067,448,6,servi,servi,448,Vfin,Vfin,servir,C/V\.'C/V\,"GuiWar, v. 448"
3068,448,7,",",",",448,Pnc,Pnc,",",,"GuiWar, v. 448"
3069,449,1,mult,mult,449,QIs,QIs,moult,C/V\,"GuiWar, v. 449"
3070,449,2,me,me,449,Prn,Prn$$,me,C/(e)\,"GuiWar, v. 449"
3071,449,3,penai,penai,449,Vfin,Vfin,peiner,C/V\.'C/V\,"GuiWar, v. 449"
3072,449,4,de,de,449,Pre,Pre,de,C/(e)\,"GuiWar, v. 449"
3073,449,5,vus,vus,449,Prn,Prn$,vous,C/V\,"GuiWar, v. 449"
3074,449,6,servir,servir,449,Vinf,Vinf,servir,C/V\.'C/V\,"GuiWar, v. 449"
3075,449,7,;,;,449,Pnc,Pnc,;,,"GuiWar, v. 449"
3076,450,1,le,le,450,Det,Det,le,C/(e)\,"GuiWar, v. 450"
3077,450,2,bien,bien,450,N,N,bien,C/V\,"GuiWar, v. 450"
3078,450,3,me,me,450,Prn,Prn$$,me,C/(e)\,"GuiWar, v. 450"
3079,450,4,sez,sez,450,Vfin,Vfin,savoir,C/V\,"GuiWar, v. 450"
3080,450,5,mult,mult,450,QIs,QIs,moult,C/V\,"GuiWar, v. 450"
3081,450,6,mal,mal,450,N,N,mal,C/V\,"GuiWar, v. 450"
3082,450,7,merir,merir,450,Vinf,Vinf,mérir,C/V\.'C/V\,"GuiWar, v. 450"
3083,450,8,.,.,450,Pnc,Pnc,.,,"GuiWar, v. 450"
3084,451,1,jo,jo,451,Prn,Prn$,je,C/V\,"GuiWar, v. 451"
3085,451,2,vus,vus,451,Prn,Prn$$,vous,C/V\,"GuiWar, v. 451"
3086,451,3,aim,aim,451,Vfin,Vfin,aimer,/V\,"GuiWar, v. 451"
3087,451,4,",",",",451,Pnc,Pnc,",",,"GuiWar, v. 451"
3088,451,5,més,més,451,Crd,Crd,mais,C/V\,"GuiWar, v. 451"
3089,451,6,n',n',451,Neg,Neg$$,ne,C/\,"GuiWar, v. 451"
3090,451,7,amez,amez,451,Vfin,Vfin,aimer,/V\.'C/V\,"GuiWar, v. 451"
3091,451,8,mie,mie,451,Neg,Neg,mie3,'C/V\./(e)\,"GuiWar, v. 451"
3092,451,9,;,;,451,Pnc,Pnc,;,,"GuiWar, v. 451"
3093,452,1,l',l',452,Det,Det,le,C/\,"GuiWar, v. 452"
3094,452,2,amur,amur,452,N,N,amour,/V\.'C/V\,"GuiWar, v. 452"
3095,452,3,n',n',452,Neg,Neg$$,ne,C/\,"GuiWar, v. 452"
3096,452,4,est,est,452,Vfin,Vfin,être,/V\,"GuiWar, v. 452"
3097,452,5,pas,pas,452,Neg,Neg,pas,C/V\,"GuiWar, v. 452"
3098,452,6,dreit,dreit,452,Adv,Adv,droit2,C/V\,"GuiWar, v. 452"
3099,452,7,partie,partie,452,Vpp,Vpp,partir,C/V\.'C/V\./(e)\,"GuiWar, v. 452"
3100,452,8,:,:,452,Pnc,Pnc,:,,"GuiWar, v. 452"
3101,453,1,jo,jo,453,Prn,Prn$,je,C/V\,"GuiWar, v. 453"
3102,453,2,ai,ai,453,Vfin,Vfin,avoir,/V\,"GuiWar, v. 453"
3103,453,3,le,le,453,Det,Det,le,C/(e)\,"GuiWar, v. 453"
3104,453,4,mal,mal,453,N,N,mal,C/V\,"GuiWar, v. 453"
3105,453,5,e,e,453,Crd,Crd,et,/V\,"GuiWar, v. 453"
3106,453,6,vus,vus,453,Prn,Prn,vous,C/V\,"GuiWar, v. 453"
3107,453,7,le,le,453,Det,Det,le,C/(e)\,"GuiWar, v. 453"
3108,453,8,ben,ben,453,N,N,bien,C/V\,"GuiWar, v. 453"
3109,453,9,",",",",453,Pnc,Pnc,",",,"GuiWar, v. 453"
3110,454,1,de,de,454,Pre,Pre,de,C/(e)\,"GuiWar, v. 454"
3111,454,2,quanque,quanque,454,Qux,Qux,quanque,'C/V\.C/(e)\,"GuiWar, v. 454"
3112,454,3,sent,sent,454,Vfin,Vfin,sentir,C/V\,"GuiWar, v. 454"
3113,454,4,ne,ne,454,Neg,Neg$$,ne,C/(e)\,"GuiWar, v. 454"
3114,454,5,sentez,sentez,454,Vfin,Vfin,sentir,C/V\.'C/V\,"GuiWar, v. 454"
3115,454,6,rien,rien,454,N,N,rien,C/V\,"GuiWar, v. 454"
3116,454,7,.,.,454,Pnc,Pnc,.,,"GuiWar, v. 454"
3117,455,1,mult,mult,455,QIs,QIs,moult,C/V\,"GuiWar, v. 455"
3118,455,2,par,par,455,Adv,Adv,par2,C/V\,"GuiWar, v. 455"
3119,455,3,estes,estes,455,Vfin,Vfin,être,'/V\.C/e\,"GuiWar, v. 455"
3120,455,4,de,de,455,Pre,Pre,de,C/(e)\,"GuiWar, v. 455"
3121,455,5,male,male,455,Adj,Adj,mal2,'C/V\.C/(e)\,"GuiWar, v. 455"
3122,455,6,part,part,455,N,N,part,C/V\,"GuiWar, v. 455"
3123,455,7,",",",",455,Pnc,Pnc,",",,"GuiWar, v. 455"
3124,456,1,que,que,456,Crd,Crd,que,C/(e)\,"GuiWar, v. 456"
3125,456,2,morir,morir,456,Vinf,Vinf,mourir,C/V\.'C/V\,"GuiWar, v. 456"
3126,456,3,dei,dei,456,Vfin,Vfin,devoir2,C/V\,"GuiWar, v. 456"
3127,456,4,pur,pur,456,Pre,Pre,pour,C/V\,"GuiWar, v. 456"
3128,456,5,un,un,456,QIs,QIs,un,/V\,"GuiWar, v. 456"
3129,456,6,regard,regard,456,N,N,regard,C/V\.'C/V\,"GuiWar, v. 456"
3130,457,1,que,que,457,Qux,Qux,que,C/(e)\,"GuiWar, v. 457"
3131,457,2,une,une,457,QIs,QIs,un,'/V\.C/(e)\,"GuiWar, v. 457"
3132,457,3,feiz,feiz,457,N,N,fois,C/V\,"GuiWar, v. 457"
3133,457,4,me,me,457,Prn,Prn$$,me,C/(e)\,"GuiWar, v. 457"
3134,457,5,feistes,feistes,457,Vfin,Vfin,faire,C/(V)\.'/V\.C/e\,"GuiWar, v. 457"
3135,457,6,",",",",457,Pnc,Pnc,",",,"GuiWar, v. 457"
3136,458,1,unques,unques,458,Adv,Adv,onques,'/V\.C/e\,"GuiWar, v. 458"
3137,458,2,plus,plus,458,Adv,Adv,plus,C/V\,"GuiWar, v. 458"
3138,458,3,ne,ne,458,Neg,Neg$$,ne,C/(e)\,"GuiWar, v. 458"
3139,458,4,me,me,458,Prn,Prn$$,me,C/(e)\,"GuiWar, v. 458"
3140,458,5,deistes,deistes,458,Vfin,Vfin,dire,C/(V)\.'/V\.C/e\,"GuiWar, v. 458"
3141,458,6,;,;,458,Pnc,Pnc,;,,"GuiWar, v. 458"
3142,459,1,tant,tant,459,QIs,QIs,tant,C/V\,"GuiWar, v. 459"
3143,459,2,tost,tost,459,Adv,Adv,tôt,C/V\,"GuiWar, v. 459"
3144,459,3,cum,cum,459,Sub,Sub,comme,C/V\,"GuiWar, v. 459"
3145,459,4,vus,vus,459,Prn,Prn$,vous,C/V\,"GuiWar, v. 459"
3146,459,5,me,me,459,Prn,Prn$$,me,C/(e)\,"GuiWar, v. 459"
3147,459,6,regardastes,regardastes,459,Vfin,Vfin,regarder,C/V\.C/V\.'C/V\.C/e\,"GuiWar, v. 459"
3148,460,1,de,de,460,Pre,Pre,de,C/(e)\,"GuiWar, v. 460"
3149,460,2,vostre,vostre,460,Det,Det,votre,'C/V\.C/(e)\,"GuiWar, v. 460"
3150,460,3,regard,regard,460,N,N,regard,C/V\.'C/V\,"GuiWar, v. 460"
3151,460,4,m',m',460,Prn,Prn$$,me,C/\,"GuiWar, v. 460"
3152,460,5,envenimastes,envenimastes,460,Vfin,Vfin,envenimer,/V\.C/V\.C/V\.'C/V\.C/e\,"GuiWar, v. 460"
3153,460,6,;,;,460,Pnc,Pnc,;,,"GuiWar, v. 460"
3154,461,1,le,le,461,Det,Det,le,C/(e)\,"GuiWar, v. 461"
3155,461,2,quer,quer,461,N,N,coeur,C/V\,"GuiWar, v. 461"
3156,461,3,del,del,461,Pre+Det,Pre+Det,de.le,C/V\,"GuiWar, v. 461"
3157,461,4,venim,venim,461,N,N,venin,C/V\.'C/V\,"GuiWar, v. 461"
3158,461,5,est,est,461,Vfin,Vfin,être,/V\,"GuiWar, v. 461"
3159,461,6,peri,peri,461,Vpp,Vpp,périr,C/V\.'C/V\,"GuiWar, v. 461"
3160,461,7,",",",",461,Pnc,Pnc,",",,"GuiWar, v. 461"
3161,462,1,dunt,dunt,462,Adv,Adv,donc,C/V\,"GuiWar, v. 462"
3162,462,2,més,més,462,Adv,Adv,mais,C/V\,"GuiWar, v. 462"
3163,462,3,le,le,462,Det,Det,le,C/(e)\,"GuiWar, v. 462"
3164,462,4,cors,cors,462,N,N,corps,C/V\,"GuiWar, v. 462"
3165,462,5,rien,rien,462,Adv,Adv,rien,C/V\,"GuiWar, v. 462"
3166,462,6,ert,ert,462,Vfin,Vfin,être,/V\,"GuiWar, v. 462"
3167,462,7,gari,gari,462,Vpp,Vpp,guérir,C/V\.'C/V\,"GuiWar, v. 462"
3168,462,8,.,.,462,Pnc,Pnc,.,,"GuiWar, v. 462"
3169,462,9,»,»,462,Pnc,Pnc,»,,"GuiWar, v. 462"
3170,463,1,itele,itele,463,Adj,Adj,tel,/V\.'C/V\.C/(e)\,"GuiWar, v. 463"
3171,463,2,vie,vie,463,N,N,vie,'C/V\./(e)\,"GuiWar, v. 463"
3172,463,3,gui,gui,463,N,N,Gui,C/V\,"GuiWar, v. 463"
3173,463,4,demeine,demeine,463,Vfin,Vfin,démener,C/V\.'C/V\.C/(e)\,"GuiWar, v. 463"
3174,464,1,chascun,chascun,464,QIs,QIs,chacun,C/V\.'C/V\,"GuiWar, v. 464"
3175,464,2,jur,jur,464,N,N,jour,C/V\,"GuiWar, v. 464"
3176,464,3,de,de,464,Pre,Pre,de,C/(e)\,"GuiWar, v. 464"
3177,464,4,la,la,464,Det,Det,le,C/V\,"GuiWar, v. 464"
3178,464,5,semaine,semaine,464,N,N,semaine,C/V\.'C/V\.C/(e)\,"GuiWar, v. 464"
3179,464,6,.,.,464,Pnc,Pnc,.,,"GuiWar, v. 464"
3180,465,1,mult,mult,465,QIs,QIs,moult,C/V\,"GuiWar, v. 465"
3181,465,2,en,en,465,Prn,Prn$$,en2,/V\,"GuiWar, v. 465"
3182,465,3,est,est,465,Vfin,Vfin,être,/V\,"GuiWar, v. 465"
3183,465,4,dolent,dolent,465,Adj,Adj,dolent,C/V\.'C/V\,"GuiWar, v. 465"
3184,465,5,sun,sun,465,Det,Det,son4,C/V\,"GuiWar, v. 465"
3185,465,6,pere,pere,465,N,N,père,'C/V\.C/(e)\,"GuiWar, v. 465"
3186,465,7,",",",",465,Pnc,Pnc,",",,"GuiWar, v. 465"
3187,466,1,e,e,466,Crd,Crd,et,/V\,"GuiWar, v. 466"
3188,466,2,dame,dame,466,N,N,dame,'C/V\.C/(e)\,"GuiWar, v. 466"
3189,466,3,sabine,sabine,466,N,N,Sabine,C/V\.'C/V\.C/(e)\,"GuiWar, v. 466"
3190,466,4,",",",",466,Pnc,Pnc,",",,"GuiWar, v. 466"
3191,466,5,sa,sa,466,Det,Det,son4,C/V\,"GuiWar, v. 466"
3192,466,6,bone,bone,466,Adj,Adj,bon,'C/V\.C/(e)\,"GuiWar, v. 466"
3193,466,7,mere,mere,466,N,N,mère,'C/V\.C/(e)\,"GuiWar, v. 466"
3194,466,8,",",",",466,Pnc,Pnc,",",,"GuiWar, v. 466"
3195,467,1,e,e,467,Crd,Crd,et,/V\,"GuiWar, v. 467"
3196,467,2,li,li,467,Det,Det,le,C/V\,"GuiWar, v. 467"
3197,467,3,coens,coens,467,N,N,comte,C/V\,"GuiWar, v. 467"
3198,467,4,tut,tut,467,QIs,QIs,tout,C/V\,"GuiWar, v. 467"
3199,467,5,ensement,ensement,467,Adv,Adv,ensement,/V\.C/e\.'C/V\,"GuiWar, v. 467"
3200,468,1,ad,ad,468,Vfin,Vfin,avoir,/V\,"GuiWar, v. 468"
3201,468,2,mult,mult,468,QIs,QIs,moult,C/V\,"GuiWar, v. 468"
3202,468,3,pur,pur,468,Pre,Pre,pour,C/V\,"GuiWar, v. 468"
3203,468,4,lui,lui,468,Prn,Prn,lui,C/V\,"GuiWar, v. 468"
3204,468,5,le,le,468,Det,Det,le,C/(e)\,"GuiWar, v. 468"
3205,468,6,quer,quer,468,N,N,coeur,C/V\,"GuiWar, v. 468"
3206,468,7,dolent,dolent,468,Adj,Adj,dolent,C/V\.'C/V\,"GuiWar, v. 468"
3207,468,8,;,;,468,Pnc,Pnc,;,,"GuiWar, v. 468"
3208,469,1,e,e,469,Crd,Crd,et,/V\,"GuiWar, v. 469"
3209,469,2,li,li,469,Det,Det,le,C/V\,"GuiWar, v. 469"
3210,469,3,chevaler,chevaler,469,N,N,chevalier,C/V\.C/V\.'C/V\,"GuiWar, v. 469"
3211,469,4,del,del,469,Pre+Det,Pre+Det,de.le,C/V\,"GuiWar, v. 469"
3212,469,5,pavement,pavement,469,N,N,pavement,C/V\.C/e\.'C/V\,"GuiWar, v. 469"
3213,470,1,de,de,470,Pre,Pre,de,C/(e)\,"GuiWar, v. 470"
3214,470,2,gui,gui,470,N,N,Gui,C/V\,"GuiWar, v. 470"
3215,470,3,se,se,470,Prn,Prn$$,se,C/(e)\,"GuiWar, v. 470"
3216,470,4,pleignent,pleignent,470,Vfin,Vfin,plaindre,'C/V\.C/e\,"GuiWar, v. 470"
3217,470,5,forment,forment,470,Adv,Adv,fortement,C/V\.'C/V\,"GuiWar, v. 470"
3218,470,6,.,.,470,Pnc,Pnc,.,,"GuiWar, v. 470"
3219,471,1,li,li,471,Det,Det,le,C/V\,"GuiWar, v. 471"
3220,471,2,quens,quens,471,N,N,comte,C/V\,"GuiWar, v. 471"
3221,471,3,ses,ses,471,Det,Det,son4,C/V\,"GuiWar, v. 471"
3222,471,4,mires,mires,471,N,N,mire,'C/V\.C/e\,"GuiWar, v. 471"
3223,471,5,i,i,471,Prn,Prn$$,y2,/V\,"GuiWar, v. 471"
3224,471,6,enveit,enveit,471,Vfin,Vfin,envoyer,/V\.'C/V\,"GuiWar, v. 471"
3225,472,1,pur,pur,472,Pre,Pre,pour,C/V\,"GuiWar, v. 472"
3226,472,2,saver,saver,472,Vinf,Vinf,savoir,C/V\.'C/V\,"GuiWar, v. 472"
3227,472,3,quel,quel,472,Qux,Qux,quel,C/V\,"GuiWar, v. 472"
3228,472,4,mal,mal,472,N,N,mal,C/V\,"GuiWar, v. 472"
3229,472,5,il,il,472,Prn,Prn$,il,/V\,"GuiWar, v. 472"
3230,472,6,aveit,aveit,472,Vfin,Vfin,avoir,/V\.'C/V\,"GuiWar, v. 472"
3231,472,7,.,.,472,Pnc,Pnc,.,,"GuiWar, v. 472"
3232,473,1,les,les,473,Det,Det,le,C/V\,"GuiWar, v. 473"
3233,473,2,mires,mires,473,N,N,mire,'C/V\.C/e\,"GuiWar, v. 473"
3234,473,3,a,a,473,Pre,Pre,à,/V\,"GuiWar, v. 473"
3235,473,4,lui,lui,473,Prn,Prn,lui,C/V\,"GuiWar, v. 473"
3236,473,5,tost,tost,473,Adv,Adv,tôt,C/V\,"GuiWar, v. 473"
3237,473,6,alerent,alerent,473,Vfin,Vfin,aller,/V\.'C/V\.C/e\,"GuiWar, v. 473"
3238,473,7,",",",",473,Pnc,Pnc,",",,"GuiWar, v. 473"
3239,474,1,las,las,474,Adj,Adj,las,C/V\,"GuiWar, v. 474"
3240,474,2,e,e,474,Crd,Crd,et,/V\,"GuiWar, v. 474"
3241,474,3,chaitif,chaitif,474,Adj,Adj,chétif,C/V\.'C/V\,"GuiWar, v. 474"
3242,474,4,le,le,474,Prn,Prn$$,le,C/(e)\,"GuiWar, v. 474"
3243,474,5,troverent,troverent,474,Vfin,Vfin,trouver,C/V\.'C/V\.C/e\,"GuiWar, v. 474"
3244,474,6,;,;,474,Pnc,Pnc,;,,"GuiWar, v. 474"
3245,475,1,puis,puis,475,PrA,PrA,puis,C/V\,"GuiWar, v. 475"
3246,475,2,li,li,475,Prn,Prn$$,li,C/V\,"GuiWar, v. 475"
3247,475,3,unt,unt,475,Vfin,Vfin,avoir,/V\,"GuiWar, v. 475"
3248,475,4,il,il,475,Prn,Prn%,il,/V\,"GuiWar, v. 475"
3249,475,5,demandé,demandé,475,Vpp,Vpp,demander,C/V\.C/V\.'C/V\,"GuiWar, v. 475"
3250,476,1,u,u,476,Qux,Qux,où,/V\,"GuiWar, v. 476"
3251,476,2,li,li,476,Det,Det,le,C/V\,"GuiWar, v. 476"
3252,476,3,mals,mals,476,N,N,mal,C/V\,"GuiWar, v. 476"
3253,476,4,l',l',476,Prn,Prn$$,le,C/\,"GuiWar, v. 476"
3254,476,5,ad,ad,476,Vfin,Vfin,avoir,/V\,"GuiWar, v. 476"
3255,476,6,tant,tant,476,QIs,QIs,tant,C/V\,"GuiWar, v. 476"
3256,476,7,grevé,grevé,476,Vpp,Vpp,grever,C/V\.'C/V\,"GuiWar, v. 476"
3257,476,8,.,.,476,Pnc,Pnc,.,,"GuiWar, v. 476"
3258,477,1,gui,gui,477,N,N,Gui,C/V\,"GuiWar, v. 477"
3259,477,2,respunt,respunt,477,Vfin,Vfin,répondre,C/V\.'C/V\,"GuiWar, v. 477"
3260,477,3,:,:,477,Pnc,Pnc,:,,"GuiWar, v. 477"
3261,477,4,«,«,477,Pnc,Pnc,«,,"GuiWar, v. 477"
3262,477,5,un,un,477,QIs,QIs,un,/V\,"GuiWar, v. 477"
3263,477,6,chalur,chalur,477,N,N,chaleur,C/V\.'C/V\,"GuiWar, v. 477"
3264,477,7,ai,ai,477,Vfin,Vfin,avoir,/V\,"GuiWar, v. 477"
3265,477,8,grant,grant,477,Adj,Adj,grand,C/V\,"GuiWar, v. 477"
3266,477,9,",",",",477,Pnc,Pnc,",",,"GuiWar, v. 477"
3267,478,1,asez,asez,478,Adv,Adv,assez,/V\.'C/V\,"GuiWar, v. 478"
3268,478,2,plus,plus,478,Adv,Adv,plus,C/V\,"GuiWar, v. 478"
3269,478,3,chaud,chaud,478,Adj,Adj,chaud,C/V\,"GuiWar, v. 478"
3270,478,4,que,que,478,Sub,Sub,que,C/(e)\,"GuiWar, v. 478"
