wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
2731,274,8,atendant,atendant,69_2,Vprs,Vprs,attendre,/V\.C/V\.'C/V\,"AlexisQ, quatrain 69, v. 2"
2732,274,9,;,;,69_2,Pnc,Pnc,;,,"AlexisQ, quatrain 69, v. 2"
2733,275,1,Jamez,jamez,69_3,Adv,Adv,jamais,C/V\.'C/V\,"AlexisQ, quatrain 69, v. 3"
2734,275,2,ne,ne,69_3,Neg,Neg$$,ne,C/(e)\,"AlexisQ, quatrain 69, v. 3"
2735,275,3,l',l',69_3,Prn,Prn$$,le,C/\,"AlexisQ, quatrain 69, v. 3"
2736,275,4,ravisasent,ravisasent,69_3,Vfin,Vfin,raviser,C/V\.C/V\.'C/V\.C/e\,"AlexisQ, quatrain 69, v. 3"
2737,275,5,en,en,69_3,Pre,Pre,en,/V\,"AlexisQ, quatrain 69, v. 3"
2738,275,6,tel,tel,69_3,Adj,Adj,tel,C/V\,"AlexisQ, quatrain 69, v. 3"
2739,275,7,point,point,69_3,N,N,point,C/V\,"AlexisQ, quatrain 69, v. 3"
2740,275,8,li,li,69_3,Det,Det,le,C/V\,"AlexisQ, quatrain 69, v. 3"
2741,275,9,serjant,serjant,69_3,N,N,sergent,C/V\.'C/V\,"AlexisQ, quatrain 69, v. 3"
2742,275,10,",",",",69_3,Pnc,Pnc,",",,"AlexisQ, quatrain 69, v. 3"
2743,276,1,Car,car,69_4,Crd,Crd,car,C/V\,"AlexisQ, quatrain 69, v. 4"
2744,276,2,nus,nus,69_4,Adj,Adj,nu,C/V\,"AlexisQ, quatrain 69, v. 4"
2745,276,3,estoit,estoit,69_4,Vfin,Vfin,être,/V\.'C/V\,"AlexisQ, quatrain 69, v. 4"
2746,276,4,et,et,69_4,Crd,Crd,et,/V\,"AlexisQ, quatrain 69, v. 4"
2747,276,5,megrez,megrëz,69_4,Adj,Adj,maigre,'C/V\.C/e\,"AlexisQ, quatrain 69, v. 4"
2748,276,6,",",",",69_4,Pnc,Pnc,",",,"AlexisQ, quatrain 69, v. 4"
2749,276,7,et,et,69_4,Crd,Crd,et,/V\,"AlexisQ, quatrain 69, v. 4"
2750,276,8,povre,povre,69_4,Adj,Adj,pauvre,'C/V\.C/(e)\,"AlexisQ, quatrain 69, v. 4"
2751,276,9,palisant,palisant,69_4,Vprs,Vprs,pâlir,C/V\.C/V\.'C/V\,"AlexisQ, quatrain 69, v. 4"
2752,276,10,.,.,69_4,Pnc,Pnc,.,,"AlexisQ, quatrain 69, v. 4"
2753,277,1,Ly,ly,70_1,Det,Det,le,C/V\,"AlexisQ, quatrain 70, v. 1"
2754,277,2,sains,sains,70_1,Adj,Adj,saint,C/V\,"AlexisQ, quatrain 70, v. 1"
2755,277,3,hons,hons,70_1,N,N,homme,/V\,"AlexisQ, quatrain 70, v. 1"
2756,277,4,les,les,70_1,Prn,Prn$$,le,C/V\,"AlexisQ, quatrain 70, v. 1"
2757,277,5,connut,connut,70_1,Vfin,Vfin,connaître,C/V\.'C/V\,"AlexisQ, quatrain 70, v. 1"
2758,277,6,tantost,tantost,70_1,Adv,Adv,tantôt,C/V\.'C/V\,"AlexisQ, quatrain 70, v. 1"
2759,277,7,comme,comme,70_1,Sub,Sub,comme,'C/V\.C/(e)\,"AlexisQ, quatrain 70, v. 1"
2760,277,8,il,il,70_1,Prn,Prn$,il,/V\,"AlexisQ, quatrain 70, v. 1"
2761,277,9,les,les,70_1,Prn,Prn$$,le,C/V\,"AlexisQ, quatrain 70, v. 1"
2762,277,10,vit,vit,70_1,Vfin,Vfin,voir,C/V\,"AlexisQ, quatrain 70, v. 1"
2763,277,11,;,;,70_1,Pnc,Pnc,;,,"AlexisQ, quatrain 70, v. 1"
2764,278,1,Doucement,doucement,70_2,Adv,Adv,doucement,C/V\.C/e\.'C/V\,"AlexisQ, quatrain 70, v. 2"
2765,278,2,reclama,reclama,70_2,Vfin,Vfin,réclamer,C/V\.C/V\.'C/V\,"AlexisQ, quatrain 70, v. 2"
2766,278,3,le,le,70_2,Det,Det,le,C/(e)\,"AlexisQ, quatrain 70, v. 2"
2767,278,4,trez,trez,70_2,PrA,PrA,très,C/V\,"AlexisQ, quatrain 70, v. 2"
2768,278,5,dous,dous,70_2,Adj,Adj,doux,C/V\,"AlexisQ, quatrain 70, v. 2"
2769,278,6,Jhesu,jhesu,70_2,N,N,Jésus,C/V\.'C/V\,"AlexisQ, quatrain 70, v. 2"
2770,278,7,Crist,crist,70_2,N,N,Christ,C/V\,"AlexisQ, quatrain 70, v. 2"
2771,279,1,Que,que,70_3,Sub,Sub,que,C/(e)\,"AlexisQ, quatrain 70, v. 3"
2772,279,2,connoistre,connoistre,70_3,Vinf,Vinf,connaître,C/V\.'C/V\.C/(e)\,"AlexisQ, quatrain 70, v. 3"
2773,279,3,ne,ne,70_3,Neg,Neg$$,ne,C/(e)\,"AlexisQ, quatrain 70, v. 3"
2774,279,4,l',l',70_3,Prn,Prn$$,le,C/\,"AlexisQ, quatrain 70, v. 3"
2775,279,5,puissent,puissent,70_3,Vfin,Vfin,pouvoir,'C/V\.C/e\,"AlexisQ, quatrain 70, v. 3"
2776,279,6,.,.,70_3,Pnc,Pnc,.,,"AlexisQ, quatrain 70, v. 3"
2777,279,7,Or,or,70_3,Adv,Adv,or,/V\,"AlexisQ, quatrain 70, v. 3"
2778,279,8,entendés,entendés,70_3,Vfin,Vfin,entendre,/V\.C/V\.'C/V\,"AlexisQ, quatrain 70, v. 3"
2779,279,9,qu',qu',70_3,Qux,Qux,que,C/\,"AlexisQ, quatrain 70, v. 3"
2780,279,10,il,il,70_3,Prn,Prn$,il,/V\,"AlexisQ, quatrain 70, v. 3"
2781,279,11,fit,fit,70_3,Vfin,Vfin,faire,C/V\,"AlexisQ, quatrain 70, v. 3"
2782,279,12,:,:,70_3,Pnc,Pnc,:,,"AlexisQ, quatrain 70, v. 3"
2783,280,1,Aux,aux,70_4,Pre+Det,Pre+Det,à.le,/V\,"AlexisQ, quatrain 70, v. 4"
2784,280,2,mesagierz,mesagierz,70_4,N,N,messager,C/V\.C/V\.'C/V\,"AlexisQ, quatrain 70, v. 4"
2785,280,3,son,son,70_4,Det,Det,son,C/V\,"AlexisQ, quatrain 70, v. 4"
2786,280,4,pére,pere,70_4,N,N,père,'C/V\.C/(e)\,"AlexisQ, quatrain 70, v. 4"
2787,280,5,leur,leur,70_4,Det,Det,leur,C/V\,"AlexisQ, quatrain 70, v. 4"
2788,280,6,aumone,aumone,70_4,N,N,aumône,/V\.'C/V\.C/(e)\,"AlexisQ, quatrain 70, v. 4"
2789,280,7,requit,requit,70_4,Vfin,Vfin,requérir,C/V\.'C/V\,"AlexisQ, quatrain 70, v. 4"
2790,280,8,.,.,70_4,Pnc,Pnc,.,,"AlexisQ, quatrain 70, v. 4"
2791,281,1,Pas,pas,71_1,Neg,Neg,pas,C/V\,"AlexisQ, quatrain 71, v. 1"
2792,281,2,ne,ne,71_1,Neg,Neg$$,ne,C/(e)\,"AlexisQ, quatrain 71, v. 1"
2793,281,3,li,li,71_1,Prn,Prn$$,le,C/V\,"AlexisQ, quatrain 71, v. 1"
2794,281,4,escondirent,escondirent,71_1,Vfin,Vfin,escondire,/V\.C/V\.'C/V\.C/e\,"AlexisQ, quatrain 71, v. 1"
2795,281,5,li,li,71_1,Det,Det,le,C/V\,"AlexisQ, quatrain 71, v. 1"
2796,281,6,courtois,courtois,71_1,Adj,Adj,courtois,C/V\.'C/V\,"AlexisQ, quatrain 71, v. 1"
2797,281,7,mesaigier,mesaigier,71_1,N,N,messager,C/V\.C/V\.'C/V\,"AlexisQ, quatrain 71, v. 1"
2798,281,8,;,;,71_1,Pnc,Pnc,;,,"AlexisQ, quatrain 71, v. 1"
2799,282,1,Il,il,71_2,Prn,Prn$,il,/V\,"AlexisQ, quatrain 71, v. 2"
2800,282,2,serchiérent,serchierent,71_2,Vfin,Vfin,chercher,C/V\.'C/V\.C/e\,"AlexisQ, quatrain 71, v. 2"
2801,282,3,partout,partout,71_2,Adv,Adv,partout,C/V\.'C/V\,"AlexisQ, quatrain 71, v. 2"
2802,282,4,es,es,71_2,Pre+Det,Pre+Det,en.le,/V\,"AlexisQ, quatrain 71, v. 2"
2803,282,5,ruez,ruëz,71_2,N,N,rue,'C/V\./e\,"AlexisQ, quatrain 71, v. 2"
2804,282,6,",",",",71_2,Pnc,Pnc,",",,"AlexisQ, quatrain 71, v. 2"
2805,282,7,au,au,71_2,Pre+Det,Pre+Det,à.le,/V\,"AlexisQ, quatrain 71, v. 2"
2806,282,8,moustier,moustier,71_2,N,N,moutier,C/V\.'C/V\,"AlexisQ, quatrain 71, v. 2"
2807,282,9,;,;,71_2,Pnc,Pnc,;,,"AlexisQ, quatrain 71, v. 2"
2808,283,1,Saint,saint,71_3,Adj,Adj,saint,C/V\,"AlexisQ, quatrain 71, v. 3"
2809,283,2,Alexis,alexis,71_3,N,N,Alexis,/V\.C/V\.'C/V\,"AlexisQ, quatrain 71, v. 3"
2810,283,3,lez,lëz,71_3,Prn,Prn$$,le,C/e\,"AlexisQ, quatrain 71, v. 3"
2811,283,4,suit,suit,71_3,Vfin,Vfin,suivre,C/V\,"AlexisQ, quatrain 71, v. 3"
2812,283,5,;,;,71_3,Pnc,Pnc,;,,"AlexisQ, quatrain 71, v. 3"
2813,283,6,mez,mez,71_3,Crd,Crd,mais,C/V\,"AlexisQ, quatrain 71, v. 3"
2814,283,7,ne,ne,71_3,Neg,Neg$$,ne,C/(e)\,"AlexisQ, quatrain 71, v. 3"
2815,283,8,li,li,71_3,Prn,Prn$$,le,C/V\,"AlexisQ, quatrain 71, v. 3"
2816,283,9,est,est,71_3,Vfin,Vfin,être,/V\,"AlexisQ, quatrain 71, v. 3"
2817,283,10,mestier,mestier,71_3,N,N,métier,C/V\.'C/V\,"AlexisQ, quatrain 71, v. 3"
2818,284,1,De,de,71_4,Pre,Pre,de,C/(e)\,"AlexisQ, quatrain 71, v. 4"
2819,284,2,fuir,fuïr,71_4,Vinf,Vinf,fuir,C/V\.'C/V\,"AlexisQ, quatrain 71, v. 4"
2820,284,3,",",",",71_4,Pnc,Pnc,",",,"AlexisQ, quatrain 71, v. 4"
2821,284,4,car,car,71_4,Crd,Crd,car,C/V\,"AlexisQ, quatrain 71, v. 4"
2822,284,5,jamez,jamez,71_4,Adv,Adv,jamais,C/V\.'C/V\,"AlexisQ, quatrain 71, v. 4"
2823,284,6,ne,ne,71_4,Neg,Neg$$,ne,C/(e)\,"AlexisQ, quatrain 71, v. 4"
2824,284,7,leur,leur,71_4,Prn,Prn$$,leur,C/V\,"AlexisQ, quatrain 71, v. 4"
2825,284,8,venist,venist,71_4,Vfin,Vfin,venir,C/V\.'C/V\,"AlexisQ, quatrain 71, v. 4"
2826,284,9,cuidier,cuidier,71_4,Vinf,Vinf,cuider,C/V\.'C/V\,"AlexisQ, quatrain 71, v. 4"
2827,285,1,Qu',qu',72_1,Sub,Sub,que,C/\,"AlexisQ, quatrain 72, v. 1"
2828,285,2,Alexis,alexis,72_1,N,N,Alexis,/V\.C/V\.'C/V\,"AlexisQ, quatrain 72, v. 1"
2829,285,3,leur,leur,72_1,Det,Det,leur,C/V\,"AlexisQ, quatrain 72, v. 1"
2830,285,4,seignieur,seignieur,72_1,N,N,seigneur,C/V\.'C/V\,"AlexisQ, quatrain 72, v. 1"
2831,285,5,fust,fust,72_1,Vfin,Vfin,être,C/V\,"AlexisQ, quatrain 72, v. 1"
2832,285,6,si,si,72_1,Adv,Adv,si,C/V\,"AlexisQ, quatrain 72, v. 1"
2833,285,7,fais,fais,72_1,Vpp,Vpp,faire,C/V\,"AlexisQ, quatrain 72, v. 1"
2834,285,8,devenus,devenus,72_1,Vpp,Vpp,devenir,C/V\.C/e\.'C/V\,"AlexisQ, quatrain 72, v. 1"
2835,285,9,.,.,72_1,Pnc,Pnc,.,,"AlexisQ, quatrain 72, v. 1"
2836,286,1,En,en,72_2,Pre,Pre,en,/V\,"AlexisQ, quatrain 72, v. 2"
2837,286,2,leur,leur,72_2,Det,Det,leur,C/V\,"AlexisQ, quatrain 72, v. 2"
2838,286,3,ostel,ostel,72_2,N,N,hôtel,/V\.'C/V\,"AlexisQ, quatrain 72, v. 2"
2839,286,4,se,se,72_2,Prn,Prn$$,se,C/(e)\,"AlexisQ, quatrain 72, v. 2"
2840,286,5,sont,sont,72_2,Vfin,Vfin,être,C/V\,"AlexisQ, quatrain 72, v. 2"
2841,286,6,pour,pour,72_2,Pre,Pre,pour,C/V\,"AlexisQ, quatrain 72, v. 2"
2842,286,7,diner,diner,72_2,Vinf,Vinf,dîner,C/V\.'C/V\,"AlexisQ, quatrain 72, v. 2"
2843,286,8,enbatus,enbatus,72_2,Vpp,Vpp,embattre,/V\.C/V\.'C/V\,"AlexisQ, quatrain 72, v. 2"
2844,286,9,;,;,72_2,Pnc,Pnc,;,,"AlexisQ, quatrain 72, v. 2"
2845,287,1,Li,li,72_3,Det,Det,le,C/V\,"AlexisQ, quatrain 72, v. 3"
2846,287,2,sains,sains,72_3,Adj,Adj,saint,C/V\,"AlexisQ, quatrain 72, v. 3"
2847,287,3,hons,hons,72_3,N,N,homme,/V\,"AlexisQ, quatrain 72, v. 3"
2848,287,4,a,a,72_3,Pre,Pre,à,/V\,"AlexisQ, quatrain 72, v. 3"
2849,287,5,la,la,72_3,Det,Det,le,C/V\,"AlexisQ, quatrain 72, v. 3"
2850,287,6,porte,porte,72_3,N,N,porte,'C/V\.C/(e)\,"AlexisQ, quatrain 72, v. 3"
2851,287,7,de,de,72_3,Pre,Pre,de,C/(e)\,"AlexisQ, quatrain 72, v. 3"
2852,287,8,l',l',72_3,Det,Det,le,C/\,"AlexisQ, quatrain 72, v. 3"
2853,287,9,ostel,ostel,72_3,N,N,hôtel,/V\.'C/V\,"AlexisQ, quatrain 72, v. 3"
2854,287,10,est,est,72_3,Vfin,Vfin,être,/V\,"AlexisQ, quatrain 72, v. 3"
2855,287,11,venus,venus,72_3,Vpp,Vpp,venir,C/V\.'C/V\,"AlexisQ, quatrain 72, v. 3"
2856,287,12,.,.,72_3,Pnc,Pnc,.,,"AlexisQ, quatrain 72, v. 3"
2857,288,1,S',s',72_4,Adv,Adv,si,C/\,"AlexisQ, quatrain 72, v. 4"
2858,288,2,a,a,72_4,Vfin,Vfin,avoir,/V\,"AlexisQ, quatrain 72, v. 4"
2859,288,3,bien,bien,72_4,Adv,Adv,bien,C/V\,"AlexisQ, quatrain 72, v. 4"
2860,288,4,les,les,72_4,Det,Det,le,C/V\,"AlexisQ, quatrain 72, v. 4"
2861,288,5,mesaigiers,mesaigiers,72_4,N,N,messager,C/V\.C/V\.'C/V\,"AlexisQ, quatrain 72, v. 4"
2862,288,6,ouis,ouïs,72_4,Vpp,Vpp,ouïr,/{V}\.'/V\,"AlexisQ, quatrain 72, v. 4"
2863,288,7,et,et,72_4,Crd,Crd,et,/V\,"AlexisQ, quatrain 72, v. 4"
2864,288,8,entendus,entendus,72_4,Vpp,Vpp,entendre,/V\.C/V\.'C/V\,"AlexisQ, quatrain 72, v. 4"
2865,288,9,",",",",72_4,Pnc,Pnc,",",,"AlexisQ, quatrain 72, v. 4"
2866,289,1,Qui,qui,73_1,Qux,Qux,qui,C/V\,"AlexisQ, quatrain 73, v. 1"
2867,289,2,mout,mout,73_1,QIs,QIs,moult,C/V\,"AlexisQ, quatrain 73, v. 1"
2868,289,3,doulens,doulens,73_1,Adj,Adj,dolent,C/V\.'C/V\,"AlexisQ, quatrain 73, v. 1"
2869,289,4,a,a,73_1,Pre,Pre,à,/V\,"AlexisQ, quatrain 73, v. 1"
2870,289,5,l',l',73_1,Det,Det,le,C/\,"AlexisQ, quatrain 73, v. 1"
2871,289,6,oste,oste,73_1,N,N,hôte,'/V\.C/(e)\,"AlexisQ, quatrain 73, v. 1"
2872,289,7,de,de,73_1,Pre,Pre,de,C/(e)\,"AlexisQ, quatrain 73, v. 1"
2873,289,8,leur,leur,73_1,Det,Det,leur,C/V\,"AlexisQ, quatrain 73, v. 1"
2874,289,9,ostel,ostel,73_1,N,N,hôtel,/V\.'C/V\,"AlexisQ, quatrain 73, v. 1"
2875,289,10,contoient,contoient,73_1,Vfin,Vfin,conter,C/V\.'C/V\./e\,"AlexisQ, quatrain 73, v. 1"
2876,290,1,Comment,comment,73_2,Qux,Qux,comment,C/V\.'C/V\,"AlexisQ, quatrain 73, v. 2"
2877,290,2,le,le,73_2,Det,Det,le,C/(e)\,"AlexisQ, quatrain 73, v. 2"
2878,290,3,fis,fis,73_2,N,N,fils,C/V\,"AlexisQ, quatrain 73, v. 2"
2879,290,4,au,au,73_2,Pre+Det,Pre+Det,à.le,/V\,"AlexisQ, quatrain 73, v. 2"
2880,290,5,comte,comte,73_2,N,N,comte,'C/V\.C/(e)\,"AlexisQ, quatrain 73, v. 2"
2881,290,6,Euphemien,euphemien,73_2,N,N,Euphémien,/V\.C/V\.C/{V}\.'/V\,"AlexisQ, quatrain 73, v. 2"
2882,290,7,queroient,queroient,73_2,Vfin,Vfin,quérir,C/V\.'C/V\./e\,"AlexisQ, quatrain 73, v. 2"
2883,290,8,",",",",73_2,Pnc,Pnc,",",,"AlexisQ, quatrain 73, v. 2"
2884,291,1,Et,et,73_3,Crd,Crd,et,/V\,"AlexisQ, quatrain 73, v. 3"
2885,291,2,disoient,disoient,73_3,Vfin,Vfin,dire,C/V\.'C/V\./e\,"AlexisQ, quatrain 73, v. 3"
2886,291,3,ainsi,ainsi,73_3,Adv,Adv,ainsi,/V\.'C/V\,"AlexisQ, quatrain 73, v. 3"
2887,291,4,que,que,73_3,Sub,Sub,que,C/(e)\,"AlexisQ, quatrain 73, v. 3"
2888,291,5,conter,conter,73_3,Vinf,Vinf,conter,C/V\.'C/V\,"AlexisQ, quatrain 73, v. 3"
2889,291,6,ne,ne,73_3,Neg,Neg$$,ne,C/(e)\,"AlexisQ, quatrain 73, v. 3"
2890,291,7,pouvoient,pouvoient,73_3,Vfin,Vfin,pouvoir,C/V\.'C/V\./e\,"AlexisQ, quatrain 73, v. 3"
2891,292,1,Le,le,73_4,Det,Det,le,C/(e)\,"AlexisQ, quatrain 73, v. 4"
2892,292,2,grant,grant,73_4,Adj,Adj,grand,C/V\,"AlexisQ, quatrain 73, v. 4"
2893,292,3,duel,duel,73_4,N,N,deuil,C/V\,"AlexisQ, quatrain 73, v. 4"
2894,292,4,que,que,73_4,Qux,Qux,que,C/(e)\,"AlexisQ, quatrain 73, v. 4"
2895,292,5,le,le,73_4,Det,Det,le,C/(e)\,"AlexisQ, quatrain 73, v. 4"
2896,292,6,pére,pere,73_4,N,N,père,'C/V\.C/(e)\,"AlexisQ, quatrain 73, v. 4"
2897,292,7,et,et,73_4,Crd,Crd,et,/V\,"AlexisQ, quatrain 73, v. 4"
2898,292,8,la,la,73_4,Det,Det,le,C/V\,"AlexisQ, quatrain 73, v. 4"
2899,292,9,mére,mere,73_4,N,N,mère,'C/V\.C/(e)\,"AlexisQ, quatrain 73, v. 4"
2900,292,10,fessoient,fessoient,73_4,Vfin,Vfin,faire,C/V\.'C/V\./e\,"AlexisQ, quatrain 73, v. 4"
2901,293,1,Et,et,74_1,Crd,Crd,et,/V\,"AlexisQ, quatrain 74, v. 1"
2902,293,2,la,la,74_1,Det,Det,le,C/V\,"AlexisQ, quatrain 74, v. 1"
2903,293,3,gentil,gentil,74_1,Adj,Adj,gentil,C/V\.'C/V\,"AlexisQ, quatrain 74, v. 1"
2904,293,4,pucele,pucele,74_1,N,N,pucelle,C/V\.'C/V\.C/(e)\,"AlexisQ, quatrain 74, v. 1"
2905,293,5,c',c',74_1,Qux,Qux,que,C/\,"AlexisQ, quatrain 74, v. 1"
2906,293,6,on,on,74_1,Prn,Prn$,on,/V\,"AlexisQ, quatrain 74, v. 1"
2907,293,7,li,li,74_1,Prn,Prn$$,le,C/V\,"AlexisQ, quatrain 74, v. 1"
2908,293,8,fist,fist,74_1,Vfin,Vfin,faire,C/V\,"AlexisQ, quatrain 74, v. 1"
2909,293,9,espouser,espouser,74_1,Vinf,Vinf,épouser,/V\.C/V\.'C/V\,"AlexisQ, quatrain 74, v. 1"
2910,294,1,«,«,74_2,Pnc,Pnc,«,,"AlexisQ, quatrain 74, v. 2"
2911,294,2,Maint,maint,74_2,QIs,QIs,maint,C/V\,"AlexisQ, quatrain 74, v. 2"
2912,294,3,jour,jour,74_2,N,N,jour,C/V\,"AlexisQ, quatrain 74, v. 2"
2913,294,4,l',l',74_2,Prn,Prn$$,le,C/\,"AlexisQ, quatrain 74, v. 2"
2914,294,5,avomes,avomes,74_2,Vfin,Vfin,avoir,/V\.'C/V\.C/e\,"AlexisQ, quatrain 74, v. 2"
2915,294,6,quis,quis,74_2,Vpp,Vpp,quérir,C/V\,"AlexisQ, quatrain 74, v. 2"
2916,294,7,",",",",74_2,Pnc,Pnc,",",,"AlexisQ, quatrain 74, v. 2"
2917,294,8,mez,mez,74_2,Crd,Crd,mais,C/V\,"AlexisQ, quatrain 74, v. 2"
2918,294,9,ne,ne,74_2,Neg,Neg$$,ne,C/(e)\,"AlexisQ, quatrain 74, v. 2"
2919,294,10,l',l',74_2,Prn,Prn$$,le,C/\,"AlexisQ, quatrain 74, v. 2"
2920,294,11,povons,povons,74_2,Vfin,Vfin,pouvoir,C/V\.'C/V\,"AlexisQ, quatrain 74, v. 2"
2921,294,12,trouver,trouver,74_2,Vinf,Vinf,trouver,C/V\.'C/V\,"AlexisQ, quatrain 74, v. 2"
2922,294,13,.,.,74_2,Pnc,Pnc,.,,"AlexisQ, quatrain 74, v. 2"
2923,295,1,Argent,argent,74_3,N,N,argent,/V\.'C/V\,"AlexisQ, quatrain 74, v. 3"
2924,295,2,nous,nous,74_3,Prn,Prn$$,nous,C/V\,"AlexisQ, quatrain 74, v. 3"
2925,295,3,faut,faut,74_3,Vfin,Vfin,faillir,C/V\,"AlexisQ, quatrain 74, v. 3"
2926,295,4,:,:,74_3,Pnc,Pnc,:,,"AlexisQ, quatrain 74, v. 3"
2927,295,5,par,par,74_3,Pre,Pre,par,C/V\,"AlexisQ, quatrain 74, v. 3"
2928,295,6,force,force,74_3,N,N,force,'C/V\.C/(e)\,"AlexisQ, quatrain 74, v. 3"
2929,295,7,nous,nous,74_3,Prn,Prn$$,nous,C/V\,"AlexisQ, quatrain 74, v. 3"
2930,295,8,convient,convient,74_3,Vfin,Vfin,convenir,C/V\.'C/V\,"AlexisQ, quatrain 74, v. 3"
2931,295,9,retourner,retourner,74_3,Vinf,Vinf,retourner,C/V\.C/V\.'C/V\,"AlexisQ, quatrain 74, v. 3"
2932,295,10,.,.,74_3,Pnc,Pnc,.,,"AlexisQ, quatrain 74, v. 3"
2933,295,11,»,»,74_3,Pnc,Pnc,»,,"AlexisQ, quatrain 74, v. 3"
2934,296,1,Quant,quant,74_4,Sub,Sub,quand,C/V\,"AlexisQ, quatrain 74, v. 4"
2935,296,2,il,il,74_4,Prn,Prn$,il,/V\,"AlexisQ, quatrain 74, v. 4"
2936,296,3,ourent,ourent,74_4,Vfin,Vfin,avoir,'/V\.C/e\,"AlexisQ, quatrain 74, v. 4"
2937,296,4,diné,diné,74_4,Vpp,Vpp,dîner,C/V\.'C/V\,"AlexisQ, quatrain 74, v. 4"
2938,296,5,",",",",74_4,Pnc,Pnc,",",,"AlexisQ, quatrain 74, v. 4"
2939,296,6,en,en,74_4,Pre,Pre,en,/V\,"AlexisQ, quatrain 74, v. 4"
2940,296,7,l',l',74_4,Det,Det,le,C/\,"AlexisQ, quatrain 74, v. 4"
2941,296,8,eure,eure,74_4,N,N,heure,'/V\.C/(e)\,"AlexisQ, quatrain 74, v. 4"
2942,296,9,vont,vont,74_4,Vfin,Vfin,aller,C/V\,"AlexisQ, quatrain 74, v. 4"
2943,296,10,monter,monter,74_4,Vinf,Vinf,monter,C/V\.'C/V\,"AlexisQ, quatrain 74, v. 4"
2944,296,11,.,.,74_4,Pnc,Pnc,.,,"AlexisQ, quatrain 74, v. 4"
2945,297,1,Li,li,75_1,Det,Det,le,C/V\,"AlexisQ, quatrain 75, v. 1"
2946,297,2,sains,sains,75_1,Adj,Adj,saint,C/V\,"AlexisQ, quatrain 75, v. 1"
2947,297,3,hons,hons,75_1,N,N,homme,/V\,"AlexisQ, quatrain 75, v. 1"
2948,297,4,out,out,75_1,Vfin,Vfin,avoir,/V\,"AlexisQ, quatrain 75, v. 1"
2949,297,5,grant,grant,75_1,Adj,Adj,grand,C/V\,"AlexisQ, quatrain 75, v. 1"
2950,297,6,joie,joie,75_1,N,N,joie,'C/V\./(e)\,"AlexisQ, quatrain 75, v. 1"
2951,297,7,quant,quant,75_1,Sub,Sub,quand,C/V\,"AlexisQ, quatrain 75, v. 1"
2952,297,8,les,les,75_1,Prn,Prn$$,le,C/V\,"AlexisQ, quatrain 75, v. 1"
2953,297,9,vit,vit,75_1,Vfin,Vfin,voir,C/V\,"AlexisQ, quatrain 75, v. 1"
2954,297,10,eslongniés,eslongniés,75_1,Vpp,Vpp,éloigner,/V\.C/V\.'C/V\,"AlexisQ, quatrain 75, v. 1"
2955,297,11,;,;,75_1,Pnc,Pnc,;,,"AlexisQ, quatrain 75, v. 1"
2956,298,1,Bien,bien,75_2,Adv,Adv,bien,C/V\,"AlexisQ, quatrain 75, v. 2"
2957,298,2,pense,pense,75_2,Vfin,Vfin,penser,'C/V\.C/(e)\,"AlexisQ, quatrain 75, v. 2"
2958,298,3,qu',qu',75_2,Sub,Sub,que,C/\,"AlexisQ, quatrain 75, v. 2"
2959,298,4,il,il,75_2,Prn,Prn$,il,/V\,"AlexisQ, quatrain 75, v. 2"
2960,298,5,ne,ne,75_2,Neg,Neg$$,ne,C/(e)\,"AlexisQ, quatrain 75, v. 2"
2961,298,6,soit,soit,75_2,Vfin,Vfin,être,C/V\,"AlexisQ, quatrain 75, v. 2"
2962,298,7,jamez,jamez,75_2,Adv,Adv,jamais,C/V\.'C/V\,"AlexisQ, quatrain 75, v. 2"
2963,298,8,quis,quis,75_2,Vpp,Vpp,quérir,C/V\,"AlexisQ, quatrain 75, v. 2"
2964,298,9,ne,ne,75_2,Crd,Crd,ne,C/(e)\,"AlexisQ, quatrain 75, v. 2"
2965,298,10,cerchiés,cerchiés,75_2,Vpp,Vpp,chercher,C/V\.'C/V\,"AlexisQ, quatrain 75, v. 2"
2966,298,11,.,.,75_2,Pnc,Pnc,.,,"AlexisQ, quatrain 75, v. 2"
2967,299,1,Courant,courant,75_3,Vprs,Vprs,courir,C/V\.'C/V\,"AlexisQ, quatrain 75, v. 3"
2968,299,2,vint,vint,75_3,Vfin,Vfin,venir,C/V\,"AlexisQ, quatrain 75, v. 3"
2969,299,3,au,au,75_3,Pre+Det,Pre+Det,à.le,/V\,"AlexisQ, quatrain 75, v. 3"
2970,299,4,moustier,moustier,75_3,N,N,moutier,C/V\.'C/V\,"AlexisQ, quatrain 75, v. 3"
2971,299,5,",",",",75_3,Pnc,Pnc,",",,"AlexisQ, quatrain 75, v. 3"
2972,299,6,l',l',75_3,Det,Det,le,C/\,"AlexisQ, quatrain 75, v. 3"
2973,299,7,image,image,75_3,N,N,image,/V\.'C/V\.C/(e)\,"AlexisQ, quatrain 75, v. 3"
2974,299,8,chiet,chiét,75_3,Vfin,Vfin,choir,C/V\,"AlexisQ, quatrain 75, v. 3"
2975,299,9,aux,aux,75_3,Pre+Det,Pre+Det,à.le,/V\,"AlexisQ, quatrain 75, v. 3"
2976,299,10,piés,piés,75_3,N,N,pied,C/V\,"AlexisQ, quatrain 75, v. 3"
2977,299,11,.,.,75_3,Pnc,Pnc,.,,"AlexisQ, quatrain 75, v. 3"
