wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,pos,lemma_ofl,lemma_score
2916,438,3,que,que,438,Sub,Sub,que,C/(e)\,SCONJ,que,10
2917,438,4,vous,vous,438,Prn,Prn$,vous,C/V\,PRON,vous,10
2918,438,5,sarmonnéz,sarmonnez,438,Vfin,Vfin,,C/V\.C/V\.'C/V\,VERB,sarmonner,-10
2919,438,6,.,.,438,Pnc,Pnc,,,PUNCT,.,9
2920,439,1,Pour,pour,439,Pre,Pre,pour,C/V\,ADP,pour,10
2921,439,2,hors,hors,439,PrA,PrA,hors,C/V\,ADV,hors,10
2922,439,3,du,du,439,Pre+Det,Pre+Det,de.le,C/V\,ADP.DET,de.le,10
2923,439,4,sens,sens,439,N,N,,C/V\,NOUN,sens,8
2924,439,5,m',m',439,Prn,Prn$$,me,C/\,PRON,me,10
2925,439,6,avéz,avez,439,Vfin,Vfin,avoir,/V\.'C/V\,VERB,avoir,10
2926,439,7,tenu,tenu,439,Vpp,Vpp,tenir,C/V\.'C/V\,VERB,tenir,10
2927,439,8,.,.,439,Pnc,Pnc,,,PUNCT,.,9
2928,440,1,Trop,trop,440,Adv,Adv,trop,C/V\,ADV,trop,10
2929,440,2,autrement,autrement,440,Adv,Adv,,/V\.C/e\.'C/V\,ADV,autrement,9
2930,440,3,m',m',440,Prn,Prn$$,me,C/\,PRON,me,10
2931,440,4,est,est,440,Vfin,Vfin,être,/V\,VERB,être,10
2932,440,5,avenu,avenu,440,Vpp,Vpp,avenir,/V\.C/e\.'C/V\,VERB,avenir,10
2933,441,1,De,de,441,Pre,Pre,de,C/(e)\,ADP,de,10
2934,441,2,vouz,vouz,441,Prn,Prn,vous,C/V\,PRON,vous,10
2935,441,3,",",",",441,Pnc,Pnc,,,PUNCT,",",9
2936,441,4,que,que,441,Sub,Sub,que,C/(e)\,SCONJ,que,10
2937,441,5,ja,ja,441,Adv,Adv,jà,C/V\,ADV,jà,10
2938,441,6,mes,més,441,Adv,Adv,mais,C/V\,ADV,mais,10
2939,441,7,ne,ne,441,Neg,Neg$$,ne,C/(e)\,ADV,ne,10
2940,441,8,cuidasse,cuidasse,441,Vfin,Vfin,cuider,C/V\.'C/V\.C/(e)\,VERB,cuider,10
2941,441,9,:,:,441,Pnc,Pnc,,,PUNCT,:,9
2942,442,1,Quer,quer,442,Crd,Crd,car,C/V\,CCONJ,car,10
2943,442,2,n',n',442,Neg,Neg$$,ne,C/\,ADV,ne,10
2944,442,3,est,est,442,Vfin,Vfin,être,/V\,VERB,être,10
2945,442,4,riens,riens,442,N,N,rien,C/V\,PROPN|NOUN,rien,10
2946,442,5,",",",",442,Pnc,Pnc,,,PUNCT,",",9
2947,442,6,se,se,442,Sub,Sub,si3,C/(e)\,SCONJ,si,10
2948,442,7,jel,jel,442,Prn+Prn,Prn$+Prn$$,je.le,C/V\,PRON.PRON,je.le,10
2949,442,8,commandasse,commandasse,442,Vfin,Vfin,commander,C/V\.C/V\.'C/V\.C/(e)\,VERB,commander,10
2950,442,9,",",",",442,Pnc,Pnc,,,PUNCT,",",9
2951,443,1,Que,que,443,Sub,Sub,que,C/(e)\,SCONJ,que,10
2952,443,2,tantost,tantost,443,Adv,Adv,tantôt,C/V\.'C/V\,ADV,tantôt,10
2953,443,3,nel,nel,443,Neg+Prn,Neg$$+Prn$$,ne.le,C/V\,ADV.PRON,ne.le,10
2954,443,4,deüssiéz,deussiez,443,Vfin,Vfin,devoir2,C/(V)\./V\.'C/V\,VERB,devoir,10
2955,443,5,faire,faire,443,Vinf,Vinf,faire,'C/V\.C/(e)\,VERB,faire,10
2956,443,6,.,.,443,Pnc,Pnc,,,PUNCT,.,9
2957,444,1,Or,or,444,Adv,Adv,or2,/V\,ADV,or,10
2958,444,2,va,va,444,Vfin,Vfin,aller,C/V\,VERB,aller,10
2959,444,3,tout,tout,444,QIs,QIs,tout,C/V\,ADV,tout,10
2960,444,4,autrement,autrement,444,Adv,Adv,,/V\.C/e\.'C/V\,ADV,autrement,9
2961,444,5,l',l',444,Det,Det,le,C/\,DET,le,10
2962,444,6,afaire,afaire,444,N,N,,/V\.'C/V\.C/(e)\,NOUN,affaire,8
2963,444,7,.,.,444,Pnc,Pnc,,,PUNCT,.,9
2964,445,1,Mez,mez,445,Crd,Crd,mais,C/V\,CCONJ,mais,10
2965,445,2,",",",",445,Pnc,Pnc,,,PUNCT,",",9
2966,445,3,puiz,puiz,445,PrA,PrA,puis,C/V\,ADV,puis,10
2967,445,4,qu',qu',445,Sub,Sub,que,C/\,SCONJ,que,10
2968,445,5,obaïssance,obaissance,445,N,N,,/V\.C/(V)\./V\.'C/V\.C/(e)\,NOUN,obéissance,0
2969,445,6,faut,faut,445,Vfin,Vfin,faillir,C/V\,VERB,faillir,10
2970,445,7,",",",",445,Pnc,Pnc,,,PUNCT,",",9
2971,446,1,Bien,bien,446,Adv,Adv,bien,C/V\,ADV,bien,10
2972,446,2,aemplirai,aemplirai,446,Vfin,Vfin,,/(V)\./V\.C/V\.'C/V\,VERB,aemplir,0
2973,446,3,ce,ce,446,Dem,Dem,cist,C/(e)\,DET,cist,10
2974,446,4,deffaut,deffaut,446,N,N,,C/V\.'C/V\,NOUN,défaut,8
2975,446,5,",",",",446,Pnc,Pnc,,,PUNCT,",",9
2976,447,1,Quer,quer,447,Crd,Crd,car,C/V\,CCONJ,car,10
2977,447,2,a,a,447,Pre,Pre,à,/V\,ADP,à,10
2978,447,3,faire,faire,447,Vinf,Vinf,faire,'C/V\.C/(e)\,VERB,faire,10
2979,447,4,vous,vous,447,Prn,Prn$$,vous,C/V\,PRON,vous,10
2980,447,5,couvendra,couvendra,447,Vfin,Vfin,convenir,C/V\.C/V\.'C/V\,VERB,convenir,10
2981,448,1,Par,par,448,Pre,Pre,par,C/V\,ADP,par,10
2982,448,2,force,force,448,N,N,,'C/V\.C/(e)\,NOUN,force,3
2983,448,3,",",",",448,Pnc,Pnc,,,PUNCT,",",9
2984,448,4,puis,puis,448,PrA,PrA,puis,C/V\,ADV,puis,10
2985,448,5,que,que,448,Sub,Sub,que,C/(e)\,SCONJ,que,10
2986,448,6,la,la,448,Prn,Prn$$,le,C/V\,PRON,le,10
2987,448,7,vendra,vendra,448,Vfin,Vfin,venir,C/V\.'C/V\,VERB,venir,10
2988,448,8,",",",",448,Pnc,Pnc,,,PUNCT,",",9
2989,449,1,Ce,ce,449,Prn,Prn,ce,C/(e)\,PRON,ce,10
2990,449,2,que,que,449,Qux,Qux,que,C/(e)\,PRON,que,10
2991,449,3,par,par,449,Pre,Pre,par,C/V\,ADP,par,10
2992,449,4,amours,amours,449,N,N,,/V\.'C/V\,NOUN,amour,8
2993,449,5,vous,vous,449,Prn,Prn$$,vous,C/V\,PRON,vous,10
2994,449,6,demande,demande,449,Vfin,Vfin,demander,C/V\.'C/V\.C/(e)\,VERB,demander,10
2995,449,7,.,.,449,Pnc,Pnc,,,PUNCT,.,9
2996,450,1,Aléz,alez,450,Vfin,Vfin,aller,/V\.'C/V\,VERB,aller,10
2997,450,2,tantost,tantost,450,Adv,Adv,tantôt,C/V\.'C/V\,ADV,tantôt,10
2998,450,3,",",",",450,Pnc,Pnc,,,PUNCT,",",9
2999,450,4,jel,jel,450,Prn+Prn,Prn$+Prn$$,je.le,C/V\,PRON.PRON,je.le,10
3000,450,5,vous,vous,450,Prn,Prn$$,vous,C/V\,PRON,vous,10
3001,450,6,commande,commande,450,Vfin,Vfin,commander,C/V\.'C/V\.C/(e)\,VERB,commander,10
3002,450,7,",",",",450,Pnc,Pnc,,,PUNCT,",",9
3003,451,1,En,en,451,Pre,Pre,en,/V\,ADP,en,10
3004,451,2,ma,ma,451,Det,Det,mon,C/V\,DET,mon,10
3005,451,3,chambre,chambre,451,N,N,,'C/V\.C/(e)\,NOUN,chambre,8
3006,451,4,et,et,451,Crd,Crd,et,/V\,CCONJ,et,10
3007,451,5,la,la,451,Adv,Adv,là,C/V\,ADV,là,10
3008,451,6,m',m',451,Prn,Prn$$,me,C/\,PRON,me,10
3009,451,7,atendéz,atendez,451,Vfin,Vfin,attendre,/V\.C/V\.'C/V\,VERB,attendre,10
3010,451,8,;,;,451,Pnc,Pnc,,,PUNCT,;,9
3011,452,1,Mes,més,452,Crd,Crd,mais,C/V\,CCONJ,mais,10
3012,452,2,bien,bien,452,Adv,Adv,bien,C/V\,ADV,bien,10
3013,452,3,sachiéz,sachiez,452,Vfin,Vfin,savoir,C/V\.'C/V\,VERB,savoir,10
3014,452,4,et,et,452,Crd,Crd,et,/V\,CCONJ,et,10
3015,452,5,entendéz,entendez,452,Vfin,Vfin,entendre,/V\.C/V\.'C/V\,VERB,entendre,10
3016,453,1,Ne,ne,453,Neg,Neg$$,ne,C/(e)\,ADV,ne,10
3017,453,2,demorra,demorra,453,Vfin,Vfin,demeurer,C/V\.C/V\.'C/V\,VERB,demeurer,10
3018,453,3,mie,mie,453,Neg,Neg,mie3,'C/V\./(e)\,ADV,mie,10
3019,453,4,granment,granment,453,Adv,Adv,,C/V\.'C/V\,ADV,grandement,9
3020,454,1,Qu',qu',454,Sub,Sub,que,C/\,SCONJ,que,10
3021,454,2,aprés,aprés,454,PrA,PrA,après,/V\.'C/V\,ADV,après,10
3022,454,3,vous,vous,454,Prn,Prn,vous,C/V\,PRON,vous,10
3023,454,4,irai,irai,454,Vfin,Vfin,aller,/V\.'C/V\,VERB,aller,10
3024,454,5,erraument,erraument,454,Adv,Adv,,/V\.C/V\.'C/V\,ADV,erramment,9
3025,455,1,Et,et,455,Crd,Crd,et,/V\,CCONJ,et,10
3026,455,2,",",",",455,Pnc,Pnc,,,PUNCT,",",9
3027,455,3,quant,quant,455,Sub,Sub,quand,C/V\,SCONJ,quand,10
3028,455,4,avec,avec,455,PrA,PrA,avec,/V\.'C/V\,ADP,avec,10
3029,455,5,vous,vous,455,Prn,Prn,vous,C/V\,PRON,vous,10
3030,455,6,seul,seul,455,Adj,Adj,seul,C/V\,ADJ,seul,10
3031,455,7,serai,serai,455,Vfin,Vfin,être,C/V\.'C/V\,VERB,être,10
3032,455,8,",",",",455,Pnc,Pnc,,,PUNCT,",",9
3033,456,1,Lors,lors,456,Adv,Adv,lors,C/V\,ADV,lors,10
3034,456,2,si,si,456,Adv,Adv,si4,C/V\,ADV,si,10
3035,456,3,verréz,verrez,456,Vfin,Vfin,voir,C/V\.'C/V\,VERB,voir,10
3036,456,4,que,que,456,Qux,Qux,que,C/(e)\,ADJ|ADV|DET|PRON,que,10
3037,456,5,je,je,456,Prn,Prn$,je,C/(e)\,PRON,je,10
3038,456,6,ferai,ferai,456,Vfin,Vfin,faire,C/V\.'C/V\,VERB,faire,10
3039,456,7,!,!,456,Pnc,Pnc,,,PUNCT,!,9
3040,457,1,Vous,vous,457,Prn,Prn$,vous,C/V\,PRON,vous,10
3041,457,2,savréz,savrez,457,Vfin,Vfin,savoir,C/V\.'C/V\,VERB,savoir,10
3042,457,3,molt,molt,457,QIs,QIs,moult,C/V\,ADV,moult,10
3043,457,4,bien,bien,457,Adv,Adv,bien,C/V\,ADV,bien,10
3044,457,5,preechier,preechier,457,Vinf,Vinf,,C/V\.C/e\.'C/V\,VERB,prêcher,9
3045,458,1,Se,se,458,Sub,Sub,si3,C/(e)\,SCONJ,si,10
3046,458,2,vous,vous,458,Prn,Prn$,vous,C/V\,PRON,vous,10
3047,458,3,poéz,poez,458,Vfin,Vfin,pouvoir2,C/V\.'C/V\,VERB,pouvoir,10
3048,458,4,empeechier,empeechier,458,Vinf,Vinf,,/V\.C/V\.C/(V)\.'/V\,VERB,empêcher,9
3049,459,1,Qu',qu',459,Sub,Sub,que,C/\,SCONJ,que,10
3050,459,2,a,a,459,Pre,Pre,à,/V\,ADP,à,10
3051,459,3,grant,grant,459,Adj,Adj,grand,C/V\,ADJ,grand,10
3052,459,4,leisir,leisir,459,N,N,,C/V\.'C/V\,NOUN,loisir,8
3053,459,5,et,et,459,Crd,Crd,et,/V\,CCONJ,et,10
3054,459,6,a,a,459,Pre,Pre,à,/V\,ADP,à,10
3055,459,7,plenté,plenté,459,N,N,,C/V\.'C/V\,NOUN,plenté,8
3056,460,1,N',n',460,Neg,Neg$$,ne,C/\,ADV,ne,10
3057,460,2,aie,aie,460,Vfin,Vfin,avoir,'/V\./(e)\,VERB,avoir,10
3058,460,3,de,de,460,Pre,Pre,de,C/(e)\,ADP,de,10
3059,460,4,vous,vous,460,Prn,Prn,vous,C/V\,PRON,vous,10
3060,460,5,ma,ma,460,Det,Det,mon,C/V\,DET,mon,10
3061,460,6,volempté,volempté,460,N,N,,C/V\.C/V\.'C/V\,NOUN,volenté,-10
3062,460,7,!,!,460,Pnc,Pnc,,,PUNCT,!,9
3063,460,8,»,»,460,Pnc,Pnc,,,PUNCT,»,9
3064,461,1,Quant,quant,461,Sub,Sub,quand,C/V\,SCONJ,quand,10
3065,461,2,celle,celle,461,Dem,Dem,cil,'C/V\.C/(e)\,PRON,cil,10
3066,461,3,vit,vit,461,Vfin,Vfin,voir,C/V\,VERB,voir,10
3067,461,4,que,que,461,Sub,Sub,que,C/(e)\,SCONJ,que,10
3068,461,5,force,force,461,N,N,,'C/V\.C/(e)\,NOUN,force,3
3069,461,6,vient,vient,461,Vfin,Vfin,venir,C/V\,VERB,venir,10
3070,461,7,",",",",461,Pnc,Pnc,,,PUNCT,",",9
3071,462,1,Mate,mate,462,Adj,Adj,,'C/V\.C/(e)\,ADJ,mat,3
3072,462,2,et,et,462,Crd,Crd,et,/V\,CCONJ,et,10
3073,462,3,pooreuse,pooreuse,462,Adj,Adj,,C/(V)\./V\.'C/V\.C/(e)\,ADJ,peureux,0
3074,462,4,devient,devient,462,Vfin,Vfin,devenir,C/V\.'C/V\,VERB,devenir,10
3075,462,5,:,:,462,Pnc,Pnc,,,PUNCT,:,9
3076,463,1,Bien,bien,463,Adv,Adv,bien,C/V\,ADV,bien,10
3077,463,2,voit,voit,463,Vfin,Vfin,voir,C/V\,VERB,voir,10
3078,463,3,n',n',463,Neg,Neg$$,ne,C/\,ADV,ne,10
3079,463,4,i,i,463,Prn,Prn$$,y2,/V\,PRON,y,10
3080,463,5,a,a,463,Vfin,Vfin,avoir,/V\,VERB,avoir,10
3081,463,6,mestier,mestier,463,N,N,,C/V\.'C/V\,NOUN,métier,8
3082,463,7,deffense,deffense,463,N,N,,C/V\.'C/V\.C/(e)\,NOUN,défense,9
3083,463,8,;,;,463,Pnc,Pnc,,,PUNCT,;,9
3084,464,1,D',d',464,Pre,Pre,de,C/\,ADP,de,10
3085,464,2,un,un,464,QIs,QIs,un,/V\,DET,un,10
3086,464,3,molt,molt,464,QIs,QIs,moult,C/V\,ADV,moult,10
3087,464,4,biau,biau,464,Adj,Adj,beau,C/V\,ADJ,beau,10
3088,464,5,senz,senz,464,N,N,,C/V\,PROPN|NOUN,sens,8
3089,464,6,adonc,adonc,464,Adv,Adv,adonc,/V\.'C/V\,ADV,adonc,10
3090,464,7,s',s',464,Prn,Prn$$,se,C/\,PRON,se,10
3091,464,8,apense,apense,464,Vfin,Vfin,,/V\.'C/V\.C/(e)\,VERB,apenser,9
3092,464,9,:,:,464,Pnc,Pnc,,,PUNCT,:,9
3093,465,1,«,«,465,Pnc,Pnc,,,PUNCT,«,9
3094,465,2,Ha,ha,465,Exc,Exc,,/V\,INTJ,haa,3
3095,465,3,!,!,465,Pnc,Pnc,,,PUNCT,!,9
3096,465,4,fet,fet,465,Vfin,Vfin,faire,C/V\,VERB,faire,10
3097,465,5,elle,elle,465,Prn,Prn%,elle,'/V\.C/(e)\,PRON,elle,10
3098,465,6,",",",",465,Pnc,Pnc,,,PUNCT,",",9
3099,465,7,sire,sire,465,N,N,,'C/V\.C/(e)\,NOUN,sire,11
3100,465,8,",",",",465,Pnc,Pnc,,,PUNCT,",",9
3101,465,9,escoutéz,escoutez,465,Vfin,Vfin,écouter,/V\.C/V\.'C/V\,VERB,écouter,10
3102,465,10,.,.,465,Pnc,Pnc,,,PUNCT,.,9
3103,466,1,Sachiéz,sachiez,466,Vfin,Vfin,savoir,C/V\.'C/V\,VERB,savoir,10
3104,466,2,de,de,466,Pre,Pre,de,C/(e)\,ADP,de,10
3105,466,3,voir,voir,466,N,N,voir2,C/V\,NOUN,voir,10
3106,466,4,et,et,466,Crd,Crd,et,/V\,CCONJ,et,10
3107,466,5,n',n',466,Neg,Neg$$,ne,C/\,ADV,ne,10
3108,466,6,en,en,466,Prn,Prn$$,en2,/V\,PRON,en,10
3109,466,7,doutéz,doutez,466,Vfin,Vfin,,C/V\.'C/V\,VERB,douter,9
3110,466,8,",",",",466,Pnc,Pnc,,,PUNCT,",",9
3111,467,1,Encore,encore,467,Adv,Adv,encore,/V\.'C/V\.C/(e)\,ADV,encore,10
3112,467,2,maintenant,maintenant,467,Adv,Adv,maintenant,C/V\.C/e\.'C/V\,ADV,maintenant,10
3113,467,3,cuidoie,cuidoie,467,Vfin,Vfin,cuider,C/V\.'C/V\./(e)\,VERB,cuider,10
3114,468,1,Que,que,468,Sub,Sub,que,C/(e)\,SCONJ,que,10
3115,468,2,vous,vous,468,Prn,Prn,vous,C/V\,PRON,vous,10
3116,468,3,par,par,468,Pre,Pre,par,C/V\,ADP,par,10
3117,468,4,revel,revel,468,N,N,,C/V\.'C/V\,NOUN,revel,8
3118,468,5,et,et,468,Crd,Crd,et,/V\,CCONJ,et,10
3119,468,6,par,par,468,Pre,Pre,par,C/V\,ADP,par,10
3120,468,7,joie,joie,468,N,N,,'C/V\./(e)\,NOUN,joie,8
3121,469,1,Ces,ces,469,Dem,Dem,cist,C/V\,DET,cist,10
3122,469,2,paroles,paroles,469,N,N,,C/V\.'C/V\.C/e\,NOUN,parole,8
3123,469,3,me,me,469,Prn,Prn$$,me,C/(e)\,PRON,me,10
3124,469,4,deïssiéz,deissiez,469,Vfin,Vfin,dire,C/(V)\./V\.'C/V\,VERB,dire,10
3125,470,1,Et,et,470,Crd,Crd,et,/V\,CCONJ,et,10
3126,470,2,que,que,470,Sub,Sub,que,C/(e)\,SCONJ,que,10
3127,470,3,ainsi,ainsi,470,Adv,Adv,ainsi,/V\.'C/V\,ADV,ainsi,10
3128,470,4,m',m',470,Prn,Prn$$,me,C/\,PRON,me,10
3129,470,5,essaïssiéz,essaissiez,470,Vfin,Vfin,,/V\.C/V\.C/V\.'C/V\,VERB,essayer,0
3130,470,6,;,;,470,Pnc,Pnc,,,PUNCT,;,9
3131,471,1,Mez,mez,471,Crd,Crd,mais,C/V\,CCONJ,mais,10
3132,471,2,",",",",471,Pnc,Pnc,,,PUNCT,",",9
3133,471,3,puis,puis,471,PrA,PrA,puis,C/V\,ADV,puis,10
3134,471,4,qu',qu',471,Sub,Sub,que,C/\,SCONJ,que,10
3135,471,5,a,a,471,Pre,Pre,à,/V\,ADP,à,10
3136,471,6,certes,certes,471,Adv,Adv,certes,'C/V\.C/e\,ADV,certes,10
3137,471,7,le,le,471,Prn,Prn$$,le,C/(e)\,PRON,le,10
3138,471,8,me,me,471,Prn,Prn$$,me,C/(e)\,PRON,me,10
3139,471,9,dites,dites,471,Vfin,Vfin,dire,'C/V\.C/e\,VERB,dire,10
3140,471,10,",",",",471,Pnc,Pnc,,,PUNCT,",",9
3141,472,1,Ja,ja,472,Adv,Adv,jà,C/V\,ADV,jà,10
3142,472,2,par,par,472,Pre,Pre,par,C/V\,ADP,par,10
3143,472,3,moi,moi,472,Prn,Prn,moi,C/V\,PRON,moi,10
3144,472,4,ne,ne,472,Neg,Neg$$,ne,C/(e)\,ADV,ne,10
3145,472,5,seront,seront,472,Vfin,Vfin,être,C/V\.'C/V\,VERB,être,10
3146,472,6,desdites,desdites,472,Vpp,Vpp,dédire,C/V\.'C/V\.C/e\,VERB,dédire,10
3147,472,7,;,;,472,Pnc,Pnc,,,PUNCT,;,9
3148,473,1,Ja,ja,473,Adv,Adv,jà,C/V\,ADV,jà,10
3149,473,2,plus,plus,473,Adv,Adv,plus,C/V\,ADV,plus,10
3150,473,3,ne,ne,473,Neg,Neg$$,ne,C/(e)\,ADV,ne,10
3151,473,4,vous,vous,473,Prn,Prn$$,vous,C/V\,PRON,vous,10
3152,473,5,contresterai,contresterai,473,Vfin,Vfin,contrester,C/V\.C/e\.C/e\.'C/V\,VERB,contrester,10
3153,473,6,:,:,473,Pnc,Pnc,,,PUNCT,:,9
3154,474,1,Trestout,trestout,474,QIs,QIs,trèstout,C/V\.'C/V\,DET,trèstout,10
3155,474,2,vostre,vostre,474,Det,Det,votre,'C/V\.C/(e)\,DET,votre,10
3156,474,3,plesir,plesir,474,N,N,,C/V\.'C/V\,NOUN,plaisir,8
3157,474,4,ferai,ferai,474,Vfin,Vfin,faire,C/V\.'C/V\,VERB,faire,10
3158,474,5,.,.,474,Pnc,Pnc,,,PUNCT,.,9
3159,475,1,Mes,més,475,Crd,Crd,mais,C/V\,CCONJ,mais,10
3160,475,2,",",",",475,Pnc,Pnc,,,PUNCT,",",9
3161,475,3,par,par,475,Pre,Pre,par,C/V\,ADP,par,10
3162,475,4,amours,amours,475,N,N,,/V\.'C/V\,NOUN,amour,8
3163,475,5,",",",",475,Pnc,Pnc,,,PUNCT,",",9
3164,475,6,ne,ne,475,Neg,Neg$$,ne,C/(e)\,ADV,ne,10
3165,475,7,vous,vous,475,Prn,Prn$$,vous,C/V\,PRON,vous,10
3166,475,8,ennuit,ennuit,475,Vfin,Vfin,ennuyer,/V\.'C/V\,VERB,ennuyer,10
3167,475,9,",",",",475,Pnc,Pnc,,,PUNCT,",",9
3168,476,1,Ce,ce,476,Prn,Prn,ce,C/(e)\,PRON,ce,10
3169,476,2,ne,ne,476,Neg,Neg$$,ne,C/(e)\,ADV,ne,10
3170,476,3,porroit,porroit,476,Vfin,Vfin,pouvoir2,C/V\.'C/V\,VERB,pouvoir,10
3171,476,4,pas,pas,476,Neg,Neg,pas,C/V\,ADV,pas,10
3172,476,5,estre,estre,476,Vinf,Vinf,être,'/V\.C/(e)\,VERB,être,10
3173,476,6,ennuit,ennuit,476,Adv,Adv,anuit,/V\.'C/V\,ADV,anuit,10
3174,476,7,",",",",476,Pnc,Pnc,,,PUNCT,",",9
3175,477,1,Que,que,477,Sub,Sub,que,C/(e)\,SCONJ,que,10
3176,477,2,je,je,477,Prn,Prn$,je,C/(e)\,PRON,je,10
3177,477,3,sui,sui,477,Vfin,Vfin,être,C/V\,VERB,être,10
3178,477,4,un,un,477,QIs,QIs,un,/V\,DET,un,10
3179,477,5,poi,poi,477,N,N,,C/V\,PROPN|NOUN,poix|Poi|peu,-1
3180,477,6,dehectie,dehectie,477,Vpp,Vpp,,C/V\.C/V\.'C/V\./(e)\,VERB,déhaiter,-10
3181,477,7,;,;,477,Pnc,Pnc,,,PUNCT,;,9
3182,478,1,Et,et,478,Crd,Crd,et,/V\,CCONJ,et,10
3183,478,2,",",",",478,Pnc,Pnc,,,PUNCT,",",9
3184,478,3,avec,avec,478,PrA,PrA,avec,/V\.'C/V\,ADP,avec,10
3185,478,4,ce,ce,478,Prn,Prn,ce,C/(e)\,PRON,ce,10
3186,478,5,",",",",478,Pnc,Pnc,,,PUNCT,",",9
3187,478,6,je,je,478,Prn,Prn$,je,C/(e)\,PRON,je,10
3188,478,7,ne,ne,478,Neg,Neg$$,ne,C/(e)\,ADV,ne,10
3189,478,8,veil,veil,478,Vfin,Vfin,vouloir,C/V\,VERB,vouloir,10
3190,478,9,mie,mie,478,Neg,Neg,mie3,'C/V\./(e)\,ADV,mie,10
3191,479,1,Que,que,479,Sub,Sub,que,C/(e)\,SCONJ,que,10
3192,479,2,on,on,479,Prn,Prn$,on,/V\,PRON,on,10
3193,479,3,s',s',479,Prn,Prn$$,se,C/\,PRON,se,10
3194,479,4,en,en,479,Prn,Prn$$,en2,/V\,PRON,en,10
3195,479,5,puist,puist,479,Vfin,Vfin,pouvoir2,C/V\,VERB,pouvoir,10
3196,479,6,apercevoir,apercevoir,479,Vinf,Vinf,apercevoir,/V\.C/V\.C/e\.'C/V\,VERB,apercevoir,10
3197,480,1,Ne,ne,480,Crd,Crd,ne2,C/(e)\,CCONJ,ne,10
3198,480,2,qu',qu',480,Sub,Sub,que,C/\,SCONJ,que,10
3199,480,3,en,en,480,Prn,Prn$,on,/V\,PRON,on,10
3200,480,4,en,en,480,Prn,Prn$$,en2,/V\,PRON,en,10
3201,480,5,puist,puist,480,Vfin,Vfin,pouvoir2,C/V\,VERB,pouvoir,10
3202,480,6,parler,parler,480,Vinf,Vinf,parler,C/V\.'C/V\,VERB,parler,10
3203,480,7,de,de,480,Pre,Pre,de,C/(e)\,ADP,de,10
3204,480,8,voir,voir,480,N,N,voir2,C/V\,PROPN|NOUN,voir,10
3205,480,9,.,.,480,Pnc,Pnc,,,PUNCT,.,9
3206,481,1,Jusqu',jusqu',481,PrA,PrA,jusque,C/V\,ADV,jusque,10
3207,481,2,a,a,481,Pre,Pre,à,/V\,ADP,à,10
3208,481,3,demain,demain,481,Adv,Adv,demain,C/V\.'C/V\,ADV,demain,10
3209,481,4,vous,vous,481,Prn,Prn$,vous,C/V\,PRON,vous,10
3210,481,5,soufferréz,soufferrez,481,Vfin,Vfin,souffrir,C/V\.C/e\.'C/V\,VERB,souffrir,10
3211,482,1,Et,et,482,Crd,Crd,et,/V\,CCONJ,et,10
3212,482,2,",",",",482,Pnc,Pnc,,,PUNCT,",",9
3213,482,3,ainz,ainz,482,PrA,PrA,ains,/V\,ADV,ains,10
3214,482,4,qu',qu',482,Sub,Sub,que,C/\,SCONJ,que,10
3215,482,5,il,il,482,Prn,Prn$,il,/V\,PRON,il,10
3216,482,6,soit,soit,482,Vfin,Vfin,être,C/V\,VERB,être,10
3217,482,7,vespres,vespres,482,N,N,,'C/V\.C/e\,NOUN,vêpre,9
3218,482,8,",",",",482,Pnc,Pnc,,,PUNCT,",",9
3219,482,9,verréz,verrez,482,Vfin,Vfin,voir,C/V\.'C/V\,VERB,voir,10
3220,483,1,Quer,quer,483,Crd,Crd,car,C/V\,CCONJ,car,10
3221,483,2,g',g',483,Prn,Prn$,je,C/\,PRON,je,10
3222,483,3,en,en,483,Prn,Prn$$,en2,/V\,PRON,en,10
3223,483,4,avroi,avroi,483,Vfin,Vfin,avoir,/V\.'C/V\,VERB,avoir,10
3224,483,5,miex,miex,483,Adv,Adv,mieux,C/V\,ADV,mieux,10
3225,483,6,esploitié,esploitié,483,Vpp,Vpp,,/V\.C/V\.'C/V\,VERB,exploiter,9
3226,484,1,Et,et,484,Crd,Crd,et,/V\,CCONJ,et,10
3227,484,2,plus,plus,484,Adv,Adv,plus,C/V\,ADV,plus,10
3228,484,3,coiement,coiement,484,Adv,Adv,,C/V\.C/e\.'C/V\,ADV,coiement,9
3229,484,4,la,la,484,Det,Det,le,C/V\,DET,le,10
3230,484,5,moitié,moitié,484,N,N,,C/V\.'C/V\,NOUN,moitié,8
3231,485,1,Que,que,485,Sub,Sub,que,C/(e)\,SCONJ,que,10
3232,485,2,je,je,485,Prn,Prn$,je,C/(e)\,PRON,je,10
3233,485,3,n',n',485,Neg,Neg$$,ne,C/\,ADV,ne,10
3234,485,4,en,en,485,Prn,Prn$$,en2,/V\,PRON,en,10
3235,485,5,puis,puis,485,Vfin,Vfin,pouvoir2,C/V\,VERB,pouvoir,10
3236,485,6,ore,ore,485,Adv,Adv,or2,'/V\.C/(e)\,ADV,or,10
3237,485,7,esploitier,esploitier,485,Vinf,Vinf,,/V\.C/V\.'C/V\,VERB,exploiter,9
3238,485,8,.,.,485,Pnc,Pnc,,,PUNCT,.,9
3239,486,1,Ne,ne,486,Neg,Neg$$,ne,C/(e)\,ADV,ne,10
3240,486,2,vous,vous,486,Prn,Prn$$,vous,C/V\,PRON,vous,10
