wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,pos,lemma_ofl,lemma_score
2942,406,1,du,du,406,Pre+Det,Pre+Det,de.le,C/V\,ADP.DET,de.le,10
2943,406,2,faulx,faulx,406,Adj,Adj,,C/V\,ADJ,faux,8
2944,406,3,amant,amant,406,Vprs,Vprs,aimer,/V\.'C/V\,VERB,aimer,10
2945,406,4,",",",",406,Pnc,Pnc,,,PUNCT,",",9
2946,406,5,par,par,406,Pre,Pre,par,C/V\,ADP,par,10
2947,406,6,qui,qui,406,Qux,Qux,qui,C/V\,PRON,qui,10
2948,406,7,si,si,406,Adv,Adv,si4,C/V\,ADV,si,10
2949,406,8,grant,grant,406,Adj,Adj,grand,C/V\,ADJ,grand,10
2950,406,9,descort,descort,406,N,N,,C/V\.'C/V\,NOUN,discord,8
2951,407,1,fu,fu,407,Vfin,Vfin,être,C/V\,VERB,être,10
2952,407,2,en,en,407,Pre,Pre,en,/V\,ADP,en,10
2953,407,3,son,son,407,Det,Det,son4,C/V\,DET,son,10
2954,407,4,cuer,cuer,407,N,N,,C/V\,NOUN,coeur,3
2955,407,5,qu',qu',407,Sub,Sub,que,C/\,SCONJ,que,10
2956,407,6,a,a,407,Vfin,Vfin,avoir,/V\,VERB,avoir,10
2957,407,7,peu,peu,407,N,N,peu,C/V\,PROPN|NOUN,peu,10
2958,407,8,en,en,407,Prn,Prn$$,en2,/V\,PRON,en,10
2959,407,9,receut,receut,407,Vfin,Vfin,recevoir,C/V\.'C/V\,VERB,recevoir,10
2960,407,10,mort,mort,407,N,N,,C/V\,PROPN|NOUN,mort|mors,-1
2961,407,11,.,.,407,Pnc,Pnc,,,PUNCT,.,9
2962,408,1,si,si,408,Adv,Adv,si4,C/V\,ADV,si,10
2963,408,2,n',n',408,Neg,Neg$$,ne,C/\,ADV,ne,10
2964,408,3,ot,ot,408,Vfin,Vfin,avoir,/V\,VERB,avoir,10
2965,408,4,besoing,besoing,408,N,N,,C/V\.'C/V\,NOUN,besoin,8
2966,409,1,que,que,409,Sub,Sub,que,C/(e)\,SCONJ,que,10
2967,409,2,jamais,jamais,409,Adv,Adv,jamais,C/V\.'C/V\,ADV,jamais,10
2968,409,3,jour,jour,409,N,N,,C/V\,NOUN,jour,8
2969,409,4,",",",",409,Pnc,Pnc,,,PUNCT,",",9
2970,409,5,ne,ne,409,Crd,Crd,ne2,C/(e)\,CCONJ,ne,10
2971,409,6,de,de,409,Pre,Pre,de,C/(e)\,ADP,de,10
2972,409,7,pres,pres,409,PrA,PrA,près,C/V\,ADV,près,10
2973,409,8,ne,ne,409,Crd,Crd,ne2,C/(e)\,CCONJ,ne,10
2974,409,9,de,de,409,Pre,Pre,de,C/(e)\,ADP,de,10
2975,409,10,loing,loing,409,Adv,Adv,loin,C/V\,ADV,loin,10
2976,409,11,",",",",409,Pnc,Pnc,,,PUNCT,",",9
2977,410,1,nul,nul,410,QIs,QIs,nul,C/V\,DET,nul,10
2978,410,2,homme,homme,410,N,N,,'/V\.C/(e)\,NOUN,homme,8
2979,410,3,amer,amer,410,Vinf,Vinf,aimer,/V\.'C/V\,VERB,aimer,10
2980,410,4,",",",",410,Pnc,Pnc,,,PUNCT,",",9
2981,410,5,car,car,410,Crd,Crd,car,C/V\,CCONJ,car,10
2982,410,6,elle,elle,410,Prn,Prn$,elle,'/V\.C/(e)\,PRON,elle,10
2983,410,7,avoit,avoit,410,Vfin,Vfin,avoir,/V\.'C/V\,VERB,avoir,10
2984,410,8,tesmoing,tesmoing,410,N,N,,C/V\.'C/V\,NOUN,témoin,8
2985,411,1,que,que,411,Sub,Sub,que,C/(e)\,SCONJ,que,10
2986,411,2,mal,mal,411,N,N,mal,C/V\,NOUN,mal,10
2987,411,3,venoit,venoit,411,Vfin,Vfin,venir,C/V\.'C/V\,VERB,venir,10
2988,411,4,et,et,411,Crd,Crd,et,/V\,CCONJ,et,10
2989,411,5,meschief,meschief,411,N,N,,C/V\.'C/V\,NOUN,méchef,9
2990,411,6,de,de,411,Pre,Pre,de,C/(e)\,ADP,de,10
2991,411,7,tel,tel,411,Adj,Adj,tel,C/V\,ADJ,tel,10
2992,411,8,soing,soing,411,N,N,,C/V\,NOUN,soin,3
2993,411,9,",",",",411,Pnc,Pnc,,,PUNCT,",",9
2994,412,1,et,et,412,Crd,Crd,et,/V\,CCONJ,et,10
2995,412,2,pour,pour,412,Pre,Pre,pour,C/V\,ADP,pour,10
2996,412,3,ce,ce,412,Prn,Prn,ce,C/(e)\,PRON,ce,10
2997,412,4,attraire,attraire,412,Vinf,Vinf,attraire,/V\.'C/V\.C/(e)\,VERB,attraire,10
2998,413,1,ne,ne,413,Neg,Neg$$,ne,C/(e)\,ADV,ne,10
2999,413,2,vouloit,vouloit,413,Vfin,Vfin,vouloir,C/V\.'C/V\,VERB,vouloir,10
3000,413,3,plus,plus,413,Adv,Adv,plus,C/V\,ADV,plus,10
3001,413,4,si,si,413,Adv,Adv,si4,C/V\,ADV,si,10
3002,413,5,penible,penible,413,Adj,Adj,,C/V\.'C/V\.C/(e)\,ADJ,pénible,6
3003,413,6,contraire,contraire,413,Adj,Adj,,C/V\.'C/V\.C/(e)\,ADJ,contraire,8
3004,413,7,.,.,413,Pnc,Pnc,,,PUNCT,.,9
3005,414,1,si,si,414,Adv,Adv,si4,C/V\,ADV,si,10
3006,414,2,n',n',414,Neg,Neg$$,ne,C/\,ADV,ne,10
3007,414,3,en,en,414,Prn,Prn$$,en2,/V\,PRON,en,10
3008,414,4,pouoit,pouoit,414,Vfin,Vfin,pouvoir2,C/V\.'C/V\,VERB,pouvoir,10
3009,414,5,l',l',414,Det,Det,le,C/\,DET,le,10
3010,414,6,amant,amant,414,Vprs,Vprs,aimer,/V\.'C/V\,VERB,aimer,10
3011,414,7,nullement,nullement,414,Adv,Adv,,C/V\.C/e\.'C/V\,ADV,nullement,9
3012,414,8,traire,traire,414,Vinf,Vinf,traire,'C/V\.C/(e)\,VERB,traire,10
3013,415,1,fors,fors,415,PrA,PrA,hors,C/V\,ADP,hors,10
3014,415,2,escondit,escondit,415,Vpp,Vpp,escondire,/V\.C/V\.'C/V\,VERB,escondire,10
3015,415,3,",",",",415,Pnc,Pnc,,,PUNCT,",",9
3016,415,4,mais,mais,415,Crd,Crd,mais,C/V\,CCONJ,mais,10
3017,415,5,pour,pour,415,Pre,Pre,pour,C/V\,ADP,pour,10
3018,415,6,tant,tant,415,QIs,QIs,tant,C/V\,ADV,tant,10
3019,415,7,s',s',415,Prn,Prn$$,se,C/\,PRON,se,10
3020,415,8,en,en,415,Prn,Prn$$,en2,/V\,PRON,en,10
3021,415,9,retraire,retraire,415,Vinf,Vinf,retraire,C/V\.'C/V\.C/(e)\,VERB,retraire,10
3022,416,1,ne,ne,416,Neg,Neg$$,ne,C/(e)\,ADV,ne,10
3023,416,2,volt,volt,416,Vfin,Vfin,vouloir,C/V\,VERB,vouloir,10
3024,416,3,il,il,416,Prn,Prn%,il,/V\,PRON,il,10
3025,416,4,mie,mie,416,Neg,Neg,mie3,'C/V\./(e)\,ADV,mie,10
3026,417,1,n',n',417,Crd,Crd,ne2,C/\,CCONJ,ne,10
3027,417,2,ycelle,ycelle,417,Dem,Dem,cil,/V\.'C/V\.C/(e)\,DET,cil,10
3028,417,3,amour,amour,417,N,N,,/V\.'C/V\,NOUN,amour,8
3029,417,4,remese,remese,417,Vpp,Vpp,remanoir,C/V\.'C/V\.C/(e)\,VERB,remanoir,10
3030,417,5,n',n',417,Crd,Crd,ne2,C/\,CCONJ,ne,10
3031,417,6,endormie,endormie,417,Vpp,Vpp,endormir,/V\.C/V\.'C/V\./(e)\,VERB,endormir,10
3032,418,1,ne,ne,418,Neg,Neg$$,ne,C/(e)\,ADV,ne,10
3033,418,2,fu,fu,418,Vfin,Vfin,être,C/V\,VERB,être,10
3034,418,3,en,en,418,Pre,Pre,en,/V\,ADP,en,10
3035,418,4,lui,lui,418,Prn,Prn,lui,C/V\,PRON,lui,10
3036,418,5,;,;,418,Pnc,Pnc,,,PUNCT,;,9
3037,418,6,ains,ains,418,Crd,Crd,ains,/V\,CCONJ,ains,10
3038,418,7,com,com,418,Sub,Sub,comme,C/V\,SCONJ,comme,10
3039,418,8,dame,dame,418,N,N,,'C/V\.C/(e)\,NOUN,dame,8
3040,418,9,et,et,418,Crd,Crd,et,/V\,CCONJ,et,10
3041,418,10,amie,amie,418,N,N,,/V\.'C/V\./(e)\,NOUN,ami,8
3042,419,1,il,il,419,Prn,Prn$,il,/V\,PRON,il,10
3043,419,2,la,la,419,Prn,Prn$$,le,C/V\,PRON,le,10
3044,419,3,servoit,servoit,419,Vfin,Vfin,servir,C/V\.'C/V\,VERB,servir,10
3045,419,4,",",",",419,Pnc,Pnc,,,PUNCT,",",9
3046,419,5,ne,ne,419,Crd,Crd,ne2,C/(e)\,CCONJ,ne,10
3047,419,6,heure,heure,419,N,N,,'/V\.C/(e)\,NOUN,heure,3
3048,419,7,ne,ne,419,Crd,Crd,ne2,C/(e)\,CCONJ,ne,10
3049,419,8,demie,demie,419,Adj,Adj,demi,C/V\.'C/V\./(e)\,ADJ,demi,10
3050,420,1,il,il,420,Prn,Prn$,il,/V\,PRON,il,10
3051,420,2,n',n',420,Neg,Neg$$,ne,C/\,ADV,ne,10
3052,420,3,arrestoit,arrestoit,420,Vfin,Vfin,arrêter,/V\.C/V\.'C/V\,VERB,arrêter,10
3053,421,1,qu',qu',421,Sub,Sub,que,C/\,SCONJ,que,10
3054,421,2,ou,ou,421,Pre+Det,Pre+Det,en.le,/V\,ADP.DET,en.le,10
3055,421,3,service,service,421,N,N,,C/V\.'C/V\.C/(e)\,NOUN,service,8
3056,421,4,d',d',421,Pre,Pre,de,C/\,ADP,de,10
3057,421,5,elle,elle,421,Prn,Prn,elle,'/V\.C/(e)\,PRON,elle,10
3058,421,6,",",",",421,Pnc,Pnc,,,PUNCT,",",9
3059,421,7,ou,ou,421,Qux,Qux,où,/V\,ADJ|ADV|DET|PRON,où,10
3060,421,8,pou,pou,421,N,N,peu,C/V\,PROPN|NOUN,peu,10
3061,421,9,conquestoit,conquestoit,421,Vfin,Vfin,conquérir,C/V\.C/V\.'C/V\,VERB,conquérir,10
3062,421,10,",",",",421,Pnc,Pnc,,,PUNCT,",",9
3063,422,1,et,et,422,Crd,Crd,et,/V\,CCONJ,et,10
3064,422,2,moult,moult,422,QIs,QIs,moult,C/V\,ADV,moult,10
3065,422,3,de,de,422,Pre,Pre,de,C/(e)\,ADP,de,10
3066,422,4,ses,ses,422,Det,Det,son4,C/V\,DET,son,10
3067,422,5,paroles,paroles,422,N,N,,C/V\.'C/V\.C/e\,NOUN,parole,8
3068,422,6,y,y,422,Prn,Prn$$,y2,/V\,PRON,y,10
3069,422,7,gastoit,gastoit,422,Vfin,Vfin,,C/V\.'C/V\,VERB,gâter,9
3070,422,8,",",",",422,Pnc,Pnc,,,PUNCT,",",9
3071,423,1,mais,mais,423,Crd,Crd,mais,C/V\,CCONJ,mais,10
3072,423,2,non,non,423,Neg,Neg,ne,C/V\,ADV,ne,10
3073,423,3,pour,pour,423,Pre,Pre,pour,C/V\,ADP,pour,10
3074,423,4,tant,tant,423,QIs,QIs,tant,C/V\,ADV,tant,10
3075,423,5,souvent,souvent,423,Adv,Adv,souvent,C/V\.'C/V\,ADV,souvent,10
3076,423,6,l',l',423,Prn,Prn$$,le,C/\,PRON,le,10
3077,423,7,amonnestoit,amonnestoit,423,Vfin,Vfin,,/V\.C/V\.C/e\.'C/V\,VERB,admonester,9
3078,424,1,de,de,424,Pre,Pre,de,C/(e)\,ADP,de,10
3079,424,2,sa,sa,424,Det,Det,son4,C/V\,DET,son,10
3080,424,3,besongne,besongne,424,N,N,,C/V\.'C/V\.C/(e)\,NOUN,besogne,8
3081,424,4,.,.,424,Pnc,Pnc,,,PUNCT,.,9
3082,425,1,ainsi,ainsi,425,Adv,Adv,ainsi,/V\.'C/V\,ADV,ainsi,10
3083,425,2,lonc,lonc,425,Adj,Adj,long,C/V\,ADJ,long,10
3084,425,3,temps,temps,425,N,N,,C/V\,NOUN,temps,8
3085,425,4,dura,dura,425,Vfin,Vfin,durer,C/V\.'C/V\,VERB,durer,10
3086,425,5,par,par,425,Pre,Pre,par,C/V\,ADP,par,10
3087,425,6,mainte,mainte,425,QIs,QIs,maint,'C/V\.C/(e)\,DET,maint,10
3088,425,7,alongne,alongne,425,N,N,,/V\.'C/V\.C/(e)\,NOUN,aloigne,8
3089,426,1,cest,cest,426,Dem,Dem,cist,C/V\,DET,cist,10
3090,426,2,affaire,affaire,426,N,N,,/V\.'C/V\.C/(e)\,NOUN,affaire,8
3091,426,3,com,com,426,Sub,Sub,comme,C/V\,SCONJ,comme,10
3092,426,4,la,la,426,Det,Det,le,C/V\,DET,le,10
3093,426,5,dame,dame,426,N,N,,'C/V\.C/(e)\,NOUN,dame,8
3094,426,6,tesmongne,tesmongne,426,Vfin,Vfin,,C/V\.'C/V\.C/(e)\,VERB,témoigner,9
3095,426,7,",",",",426,Pnc,Pnc,,,PUNCT,",",9
3096,427,1,mais,mais,427,Crd,Crd,mais,C/V\,CCONJ,mais,10
3097,427,2,il,il,427,Prn,Prn$,il,/V\,PRON,il,10
3098,427,3,n',n',427,Neg,Neg$$,ne,C/\,ADV,ne,10
3099,427,4,est,est,427,Vfin,Vfin,être,/V\,VERB,être,10
3100,427,5,riens,riens,427,N,N,rien,C/V\,PROPN|NOUN,rien,10
3101,427,6,qui,qui,427,Qux,Qux,qui,C/V\,PRON,qui,10
3102,427,7,bien,bien,427,Adv,Adv,bien,C/V\,ADV,bien,10
3103,427,8,s',s',427,Prn,Prn$$,se,C/\,PRON,se,10
3104,427,9,en,en,427,Prn,Prn$$,en2,/V\,PRON,en,10
3105,427,10,embesogne,embesogne,427,Vfin,Vfin,,/V\.C/V\.'C/V\.C/(e)\,VERB,embesogner,8
3106,428,1,que,que,428,Sub,Sub,que,C/(e)\,SCONJ,que,10
3107,428,2,on,on,428,Prn,Prn$,on,/V\,PRON,on,10
3108,428,3,n',n',428,Neg,Neg$$,ne,C/\,ADV,ne,10
3109,428,4,acheve,acheve,428,Vfin,Vfin,achever,/V\.'C/V\.C/(e)\,VERB,achever,10
3110,429,1,ne,ne,429,Crd,Crd,ne2,C/(e)\,CCONJ,ne,10
3111,429,2,si,si,429,Adv,Adv,si4,C/V\,ADV,si,10
3112,429,3,pesant,pesant,429,Vprs,Vprs,peser,C/V\.'C/V\,VERB,peser,10
3113,429,4,fardel,fardel,429,N,N,,C/V\.'C/V\,NOUN,fardeau,9
3114,429,5,que,que,429,Sub,Sub,que,C/(e)\,SCONJ,que,10
3115,429,6,l',l',429,Det,Det,le,C/\,DET,le,10
3116,429,7,en,en,429,Prn,Prn$,on,/V\,PRON,on,10
3117,429,8,ne,ne,429,Neg,Neg$$,ne,C/(e)\,ADV,ne,10
3118,429,9,lieve,lieve,429,Vfin,Vfin,lever,'C/V\.C/(e)\,VERB,lever,10
3119,429,10,.,.,429,Pnc,Pnc,,,PUNCT,.,9
3120,430,1,au,au,430,Pre+Det,Pre+Det,à.le,/V\,ADP.DET,à.le,10
3121,430,2,vray,vray,430,Adj,Adj,vrai,C/V\,ADJ,vrai,10
3122,430,3,du,du,430,Pre+Det,Pre+Det,de.le,C/V\,ADP.DET,de.le,10
3123,430,4,fait,fait,430,N,N,,C/V\,NOUN,fait,8
3124,430,5,dire,dire,430,Vinf,Vinf,dire,'C/V\.C/(e)\,VERB,dire,10
3125,430,6,en,en,430,Pre,Pre,en,/V\,ADP,en,10
3126,430,7,parole,parole,430,N,N,,C/V\.'C/V\.C/(e)\,NOUN,parole,8
3127,430,8,brieve,brieve,430,Adj,Adj,,'C/V\.C/(e)\,ADJ,bref,9
3128,430,9,",",",",430,Pnc,Pnc,,,PUNCT,",",9
3129,431,1,cil,cil,431,Dem,Dem,cil,C/V\,PRON,cil,10
3130,431,2,tant,tant,431,QIs,QIs,tant,C/V\,ADV,tant,10
3131,431,3,l',l',431,Prn,Prn$$,le,C/\,PRON,le,10
3132,431,4,ama,ama,431,Vfin,Vfin,aimer,/V\.'C/V\,VERB,aimer,10
3133,431,5,",",",",431,Pnc,Pnc,,,PUNCT,",",9
3134,431,6,quoy,quoy,431,Qux,Qux,que,C/V\,PRON,que,10
3135,431,7,qu',qu',431,Sub,Sub,que,C/\,SCONJ,que,10
3136,431,8,il,il,431,Prn,Prn$,il,/V\,PRON,il,10
3137,431,9,eust,eust,431,Vfin,Vfin,avoir,/(V)\.'/V\,VERB,avoir,10
3138,431,10,peine,peine,431,N,N,,'C/V\.C/(e)\,NOUN,peine,8
3139,431,11,grieve,grieve,431,Vfin,Vfin,grever,'C/V\.C/(e)\,VERB,grever,10
3140,431,12,",",",",431,Pnc,Pnc,,,PUNCT,",",9
3141,432,1,et,et,432,Crd,Crd,et,/V\,CCONJ,et,10
3142,432,2,tant,tant,432,QIs,QIs,tant,C/V\,ADV,tant,10
3143,432,3,servi,servi,432,Vpp,Vpp,servir,C/V\.'C/V\,VERB,servir,10
3144,433,1,de,de,433,Pre,Pre,de,C/(e)\,ADP,de,10
3145,433,2,vray,vray,433,Adj,Adj,vrai,C/V\,ADJ,vrai,10
3146,433,3,loyal,loyal,433,Adj,Adj,,C/V\.'C/V\,ADJ,loyal,9
3147,433,4,cuer,cuer,433,N,N,,C/V\,NOUN,coeur,3
3148,433,5,",",",",433,Pnc,Pnc,,,PUNCT,",",9
3149,433,6,subget,subget,433,N,N,,C/V\.'C/V\,NOUN,sujet,8
3150,433,7,asservi,asservi,433,Vpp,Vpp,,/V\.C/V\.'C/V\,VERB,asservir,9
3151,433,8,",",",",433,Pnc,Pnc,,,PUNCT,",",9
3152,434,1,que,que,434,Sub,Sub,que,C/(e)\,SCONJ,que,10
3153,434,2,par,par,434,Pre,Pre,par,C/V\,ADP,par,10
3154,434,3,raison,raison,434,N,N,,C/V\.'C/V\,NOUN,raison,8
3155,434,4,il,il,434,Prn,Prn$,il,/V\,PRON,il,10
3156,434,5,avoit,avoit,434,Vfin,Vfin,avoir,/V\.'C/V\,VERB,avoir,10
3157,434,6,desservi,desservi,434,Vpp,Vpp,desservir,C/V\.C/V\.'C/V\,VERB,desservir,10
3158,435,1,qu',qu',435,Sub,Sub,que,C/\,SCONJ,que,10
3159,435,2,il,il,435,Prn,Prn$,il,/V\,PRON,il,10
3160,435,3,ne,ne,435,Neg,Neg$$,ne,C/(e)\,ADV,ne,10
3161,435,4,fust,fust,435,Vfin,Vfin,être,C/V\,VERB,être,10
3162,435,5,pas,pas,435,Neg,Neg,pas,C/V\,ADV,pas,10
3163,435,6,de,de,435,Pre,Pre,de,C/(e)\,ADP,de,10
3164,435,7,joye,joye,435,N,N,,'C/V\./(e)\,NOUN,joie,8
3165,435,8,desservi,desservi,435,Vpp,Vpp,desservir,C/V\.C/V\.'C/V\,VERB,desservir,10
3166,436,1,mais,mais,436,Crd,Crd,mais,C/V\,CCONJ,mais,10
3167,436,2,guerredonnez,guerredonnez,436,Vpp,Vpp,,C/V\.C/e\.C/V\.'C/V\,VERB,guerdonner,9
3168,436,3,",",",",436,Pnc,Pnc,,,PUNCT,",",9
3169,437,1,et,et,437,Crd,Crd,et,/V\,CCONJ,et,10
3170,437,2,que,que,437,Sub,Sub,que,C/(e)\,SCONJ,que,10
3171,437,3,le,le,437,Det,Det,le,C/(e)\,DET,le,10
3172,437,4,don,don,437,N,N,,C/V\,NOUN,don,3
3173,437,5,d',d',437,Pre,Pre,de,C/\,ADP,de,10
3174,437,6,ami,ami,437,N,N,,/V\.'C/V\,NOUN,ami,8
3175,437,7,lui,lui,437,Prn,Prn$$,lui,C/V\,PRON,lui,10
3176,437,8,fu,fu,437,Vfin,Vfin,être,C/V\,VERB,être,10
3177,437,9,donnez,donnez,437,Vpp,Vpp,donner,C/V\.'C/V\,VERB,donner,10
3178,437,10,;,;,437,Pnc,Pnc,,,PUNCT,;,9
3179,438,1,car,car,438,Crd,Crd,car,C/V\,CCONJ,car,10
3180,438,2,tant,tant,438,QIs,QIs,tant,C/V\,ADV,tant,10
3181,438,3,s',s',438,Prn,Prn$$,se,C/\,PRON,se,10
3182,438,4,estoit,estoit,438,Vfin,Vfin,être,/V\.'C/V\,VERB,être,10
3183,438,5,doulcement,doulcement,438,Adv,Adv,,C/V\.C/e\.'C/V\,ADV,doucement,9
3184,438,6,ordonnez,ordonnez,438,Vpp,Vpp,,/V\.C/V\.'C/V\,VERB,ordonner,9
3185,439,1,en,en,439,Pre,Pre,en,/V\,ADP,en,10
3186,439,2,elle,elle,439,Prn,Prn,elle,'/V\.C/(e)\,PRON,elle,10
3187,439,3,amant,amant,439,Vprs,Vprs,aimer,/V\.'C/V\,VERB,aimer,10
3188,439,4,et,et,439,Crd,Crd,et,/V\,CCONJ,et,10
3189,439,5,pour,pour,439,Pre,Pre,pour,C/V\,ADP,pour,10
3190,439,6,elle,elle,439,Prn,Prn,elle,'/V\.C/(e)\,PRON,elle,10
3191,439,7,penez,penez,439,Vpp,Vpp,pener,C/V\.'C/V\,VERB,pener,10
3192,439,8,",",",",439,Pnc,Pnc,,,PUNCT,",",9
3193,440,1,qu',qu',440,Sub,Sub,que,C/\,SCONJ,que,10
3194,440,2,appercevoir,appercevoir,440,Vinf,Vinf,apercevoir,/V\.C/V\.C/e\.'C/V\,VERB,apercevoir,10
3195,441,1,que,que,441,Sub,Sub,que,C/(e)\,SCONJ,que,10
3196,441,2,il,il,441,Prn,Prn$,il,/V\,PRON,il,10
3197,441,3,l',l',441,Prn,Prn$$,le,C/\,PRON,le,10
3198,441,4,amoit,amoit,441,Vfin,Vfin,aimer,/V\.'C/V\,VERB,aimer,10
3199,441,5,de,de,441,Pre,Pre,de,C/(e)\,ADP,de,10
3200,441,6,cuer,cuer,441,N,N,,C/V\,NOUN,coeur,3
3201,441,7,sanz,sanz,441,Pre,Pre,sans,C/V\,ADP,sans,10
3202,441,8,decevoir,decevoir,441,Vinf,Vinf,décevoir,C/V\.C/e\.'C/V\,VERB,décevoir,10
3203,442,1,elle,elle,442,Prn,Prn$,elle,'/V\.C/(e)\,PRON,elle,10
3204,442,2,pouoit,pouoit,442,Vfin,Vfin,pouvoir2,C/V\.'C/V\,VERB,pouvoir,10
3205,442,3,",",",",442,Pnc,Pnc,,,PUNCT,",",9
3206,442,4,tant,tant,442,QIs,QIs,tant,C/V\,ADV,tant,10
3207,442,5,faisoit,faisoit,442,Vfin,Vfin,faire,C/V\.'C/V\,VERB,faire,10
3208,442,6,son,son,442,Det,Det,son4,C/V\,DET,son,10
3209,442,7,devoir,devoir,442,N,N,devoir,C/V\.'C/V\,NOUN,devoir,10
3210,443,1,d',d',443,Pre,Pre,de,C/\,ADP,de,10
3211,443,2,elle,elle,443,Prn,Prn,elle,'/V\.C/(e)\,PRON,elle,10
3212,443,3,servir,servir,443,Vinf,Vinf,servir,C/V\.'C/V\,VERB,servir,10
3213,443,4,",",",",443,Pnc,Pnc,,,PUNCT,",",9
3214,443,5,et,et,443,Crd,Crd,et,/V\,CCONJ,et,10
3215,443,6,si,si,443,Adv,Adv,si4,C/V\,ADV,si,10
3216,443,7,",",",",443,Pnc,Pnc,,,PUNCT,",",9
3217,443,8,qu',qu',443,Sub,Sub,que,C/\,SCONJ,que,10
3218,443,9,a,a,443,Pre,Pre,à,/V\,ADP,à,10
3219,443,10,dire,dire,443,Vinf,Vinf,dire,'C/V\.C/(e)\,VERB,dire,10
3220,443,11,voir,voir,443,N,N,voir2,C/V\,PROPN|NOUN,voir,10
3221,443,12,",",",",443,Pnc,Pnc,,,PUNCT,",",9
3222,444,1,tort,tort,444,N,N,,C/V\,NOUN,tort,8
3223,444,2,lui,lui,444,Prn,Prn$$,lui,C/V\,PRON,lui,10
3224,444,3,feist,feist,444,Vfin,Vfin,faire,C/(V)\.'/V\,VERB,faire,10
3225,445,1,se,se,445,Sub,Sub,si3,C/(e)\,SCONJ,si,10
3226,445,2,pitié,pitié,445,N,N,,C/V\.'C/V\,NOUN,pitié,8
3227,445,3,n',n',445,Neg,Neg$$,ne,C/\,ADV,ne,10
3228,445,4,eust,eust,445,Vfin,Vfin,avoir,/(V)\.'/V\,VERB,avoir,10
3229,445,5,de,de,445,Pre,Pre,de,C/(e)\,ADP,de,10
3230,445,6,lui,lui,445,Prn,Prn,lui,C/V\,PRON,lui,10
3231,445,7,",",",",445,Pnc,Pnc,,,PUNCT,",",9
3232,445,8,se,se,445,Sub,Sub,si3,C/(e)\,SCONJ,si,10
3233,445,9,dieux,dieux,445,N,N,,C/V\,NOUN,dieu,3
3234,445,10,m',m',445,Prn,Prn$$,me,C/\,PRON,me,10
3235,445,11,aïst,aïst,445,Vfin,Vfin,aider,/{V}\.'/V\,VERB,aider,10
3236,445,12,",",",",445,Pnc,Pnc,,,PUNCT,",",9
3237,446,1,car,car,446,Crd,Crd,car,C/V\,CCONJ,car,10
3238,446,2,n',n',446,Neg,Neg$$,ne,C/\,ADV,ne,10
3239,446,3,estoit,estoit,446,Vfin,Vfin,être,/V\.'C/V\,VERB,être,10
3240,446,4,droit,droit,446,Adj,Adj,droit2,C/V\,ADJ,droit,10
3241,446,5,que,que,446,Sub,Sub,que,C/(e)\,SCONJ,que,10
3242,446,6,son,son,446,Det,Det,son4,C/V\,DET,son,10
3243,446,7,servant,servant,446,Vprs,Vprs,servir,C/V\.'C/V\,VERB,servir,10
3244,446,8,hayst,hayst,446,Vfin,Vfin,haïr,C/V\.'C/V\,VERB,haïr,10
3245,447,1,ne,ne,447,Crd,Crd,ne2,C/(e)\,CCONJ,ne,10
3246,447,2,qu',qu',447,Sub,Sub,que,C/\,SCONJ,que,10
3247,447,3,en,en,447,Pre,Pre,en,/V\,ADP,en,10
3248,447,4,reffus,reffus,447,N,N,,C/V\.'C/V\,NOUN,refus,9
3249,447,5,le,le,447,Det,Det,le,C/(e)\,DET,le,10
3250,447,6,sien,sien,447,Adj,Adj,son4,C/V\,ADJ,son,10
3251,447,7,cuer,cuer,447,N,N,,C/V\,NOUN,coeur,3
3252,447,8,envayst,envayst,447,Vfin,Vfin,envahir,/V\.C/V\.'C/V\,VERB,envahir,10
3253,448,1,par,par,448,Pre,Pre,par,C/V\,ADP,par,10
3254,448,2,fel,fel,448,Adj,Adj,félon,C/V\,ADJ,félon,10
3255,448,3,dongier,dongier,448,N,N,,C/V\.'C/V\,NOUN,danger,9
3256,448,4,.,.,448,Pnc,Pnc,,,PUNCT,.,9
3257,449,1,alors,alors,449,Adv,Adv,alors,/V\.'C/V\,ADV,alors,10
3258,449,2,amours,amours,449,N,N,,/V\.'C/V\,NOUN,amour,8
3259,449,3,",",",",449,Pnc,Pnc,,,PUNCT,",",9
3260,449,4,qui,qui,449,Qux,Qux,qui,C/V\,PRON,qui,10
3261,449,5,seüst,seüst,449,Vfin,Vfin,savoir,C/(V)\.'/V\,VERB,savoir,10
3262,449,6,assouager,assouager,449,Vinf,Vinf,,/V\.C/V\.C/V\.'C/V\,VERB,assouager,9
3263,450,1,les,les,450,Det,Det,le,C/V\,DET,le,10
3264,450,2,maulx,maulx,450,N,N,mal,C/V\,NOUN,mal,10
3265,450,3,crueulx,crueulx,450,Adj,Adj,,C/V\.'C/V\,ADJ,crueux,3
3266,450,4,qu',qu',450,Sub,Sub,que,C/\,SCONJ,que,10
3267,450,5,en,en,450,Pre,Pre,en,/V\,ADP,en,10
3268,450,6,eulx,eulx,450,Prn,Prn,eux,/V\,PRON,eux,10
3269,450,7,fait,fait,450,Vfin,Vfin,faire,C/V\,VERB,faire,10
3270,450,8,hebreger,hebreger,450,Vinf,Vinf,,C/V\.C/V\.'C/V\,VERB,hébréger,-10
